省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-27 12:00,Ⅳ,28.4,7.17,4.49,538.9,5.2,2.31,0.053,0.059,4.27,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-27 12:00,Ⅱ,29.4,8.38,7.32,909.9,4.9,3.75,0.095,0.041,2.54,*,*,正常
北京市,海河流域,沙窝,07-27 12:00,Ⅳ,28.6,7.24,5.84,596.8,12.6,5.12,1.279,0.157,6.14,*,*,正常
北京市,海河流域,新八里桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,大红门闸上, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,南大荒桥,07-27 12:00,Ⅱ,30.0,8.83,13.70,968.6,4.5,3.63,0.054,0.019,1.06,*,*,正常
北京市,海河流域,清河闸,07-27 12:00,Ⅲ,26.9,7.52,5.70,812.6,3.0,2.70,0.025,0.070,6.15,*,*,正常
北京市,海河流域,花园路,07-27 12:00,Ⅱ,26.5,7.81,8.81,741.1,3.3,1.46,0.050,0.064,6.34,*,*,正常
北京市,海河流域,白石桥,07-27 12:00,Ⅱ,27.6,7.73,9.08,645.2,14.1,1.72,0.068,0.031,6.00,*,*,正常
北京市,海河流域,八间房漫水桥,07-27 12:00,Ⅳ,28.5,7.10,3.59,772.7,4.5,4.15,0.095,0.073,1.62,*,*,正常
北京市,海河流域,码头,07-27 12:00,Ⅳ,29.4,7.26,3.00,885.9,8.3,4.71,0.524,0.077,2.00,*,*,正常
北京市,海河流域,罗庄,07-27 12:00,Ⅳ,31.4,7.64,3.86,907.5,1.8,4.12,0.139,0.236,5.87,*,*,正常
北京市,海河流域,小屯桥,07-27 12:00,Ⅳ,30.5,7.63,4.95,881.2,14.1,4.52,0.822,0.285,7.05,*,*,正常
北京市,海河流域,怀柔水库,07-27 12:00,Ⅱ,29.2,8.80,10.72,336.0,2.0,2.85,0.025,0.005,0.65,*,*,正常
北京市,海河流域,东店,07-27 12:00,Ⅳ,24.8,7.90,3.31,615.7,240.9,8.25,0.594,0.236,2.79,*,*,正常
北京市,海河流域,密云水库,07-27 12:00,Ⅱ,29.0,8.63,10.70,420.2,3.9,2.51,0.025,0.005,1.31,*,*,正常
北京市,海河流域,大关桥,07-27 12:00,Ⅱ,29.0,8.58,8.26,401.6,5.5,2.35,0.025,0.005,1.23,*,*,正常
北京市,海河流域,谷家营,07-27 12:00,Ⅲ,29.1,8.86,19.01,536.4,10.8,5.06,0.025,0.065,0.83,*,*,正常
北京市,海河流域,后城,07-27 12:00,Ⅲ,20.7,8.02,7.00,492.2,60.6,5.21,0.713,0.170,7.96,*,*,正常
天津市,海河流域,三岔口,07-27 12:00,Ⅳ,30.0,7.56,4.53,1322.7,15.3,5.27,0.438,0.107,2.15,*,*,正常
天津市,海河流域,北洋桥,07-27 12:00,Ⅳ,30.9,8.06,9.99,1681.5,9.6,7.43,0.151,0.066,2.15,*,*,正常
天津市,海河流域,井冈山桥,07-27 12:00,劣Ⅴ,29.6,7.57,1.87,1419.8,10.1,5.10,0.771,0.115,2.20,*,*,正常
天津市,海河流域,大红桥,07-27 12:00,Ⅳ,30.9,8.49,20.59,1668.4,10.2,6.70,0.175,0.104,1.85,*,*,正常
天津市,海河流域,曹庄子泵站,07-27 12:00,Ⅱ,30.5,7.85,7.03,261.7,2.3,1.29,0.066,0.005,1.25,*,*,正常
天津市,海河流域,生产圈闸,07-27 12:00,Ⅳ,29.6,7.58,3.87,601.4,9.3,4.70,0.782,0.149,2.21,*,*,正常
天津市,海河流域,土门楼,07-27 12:00,Ⅲ,29.0,7.58,5.04,620.6,17.2,4.23,0.913,0.098,5.06,*,*,正常
天津市,海河流域,尔王庄泵站,07-27 12:00,Ⅱ,31.3,7.85,6.01,273.4,2.0,1.35,0.025,0.010,0.93,*,*,正常
天津市,海河流域,大套桥,07-27 12:00,Ⅳ,29.8,8.45,10.29,723.4,23.6,7.77,0.029,0.116,4.44,*,*,正常
