省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-29 12:00,Ⅱ,24.3,7.51,6.98,901.5,6.1,2.21,0.061,0.041,8.60,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-29 12:00,Ⅱ,25.4,8.10,10.63,792.7,13.5,2.86,0.048,0.029,4.78,*,*,正常
北京市,海河流域,沙窝,08-29 12:00,Ⅲ,26.4,7.65,7.47,796.0,9.1,3.46,0.168,0.153,8.54,*,*,正常
北京市,海河流域,新八里桥,08-29 12:00,Ⅲ,26.1,7.70,7.84,736.3,1.9,3.99,0.136,0.112,9.32,*,*,正常
北京市,海河流域,大红门闸上,08-29 12:00,,23.9,7.84,8.20,1243.5,8.4,--,0.091,0.104,10.22,*,*,维护
北京市,海河流域,清河闸,08-29 12:00,Ⅱ,24.3,7.63,6.03,916.1,6.2,2.78,0.030,0.088,7.25,*,*,正常
北京市,海河流域,花园路,08-29 12:00,Ⅱ,23.9,8.04,10.18,924.0,2.7,2.82,0.074,0.067,7.60,*,*,正常
北京市,海河流域,白石桥,08-29 12:00,Ⅱ,24.2,7.93,10.24,997.7,12.0,1.66,0.072,0.035,10.04,*,*,正常
北京市,海河流域,八间房漫水桥,08-29 12:00,Ⅳ,25.8,8.03,4.19,855.5,35.8,3.90,0.025,0.120,3.87,*,*,正常
北京市,海河流域,罗庄,08-29 12:00,Ⅲ,27.4,8.07,6.91,1028.6,14.8,3.31,0.043,0.174,6.25,*,*,正常
北京市,海河流域,小屯桥,08-29 12:00,Ⅲ,27.4,7.95,6.70,908.8,24.2,3.66,0.103,0.181,7.00,*,*,正常
北京市,海河流域,怀柔水库,08-29 12:00,Ⅲ,24.4,8.75,11.33,415.5,5.2,4.41,0.025,0.005,3.64,*,*,正常
北京市,海河流域,东店,08-29 12:00,Ⅳ,24.8,8.57,10.26,627.5,85.5,7.00,0.207,0.206,2.59,*,*,正常
北京市,海河流域,密云水库,08-29 12:00,Ⅱ,27.0,8.67,8.92,402.8,4.6,2.90,0.025,0.005,1.24,*,*,正常
北京市,海河流域,大关桥,08-29 12:00,Ⅱ,27.0,8.51,8.41,412.7,11.2,2.86,0.025,0.005,2.13,*,*,正常
北京市,海河流域,辛庄桥,08-29 12:00,Ⅰ,22.0,7.99,8.91,573.0,1.8,1.24,0.025,0.005,2.61,*,*,正常
北京市,海河流域,谷家营,08-29 12:00,Ⅲ,25.6,8.12,9.67,624.0,19.3,4.65,0.235,0.050,3.83,*,*,正常
北京市,海河流域,后城,08-29 12:00,Ⅱ,16.8,7.90,7.81,622.5,31.8,3.05,0.025,0.035,11.58,*,*,正常
天津市,海河流域,三岔口,08-29 12:00,Ⅴ,27.2,7.63,2.93,687.1,21.8,4.06,0.198,0.107,1.92,*,*,正常
天津市,海河流域,北洋桥,08-29 12:00,Ⅲ,28.5,8.03,9.91,627.8,12.7,4.27,0.139,0.108,1.81,*,*,正常
天津市,海河流域,井冈山桥,08-29 12:00,Ⅳ,27.7,7.56,3.73,651.0,23.8,4.43,0.516,0.161,1.89,*,*,正常
天津市,海河流域,大红桥,08-29 12:00,Ⅳ,28.2,7.45,3.02,738.1,8.5,5.74,0.887,0.207,1.73,*,*,正常
天津市,海河流域,曹庄子泵站,08-29 12:00,Ⅰ,30.3,8.10,9.39,267.9,3.2,1.37,0.034,0.005,1.15,*,*,正常
天津市,海河流域,生产圈闸,08-29 12:00,劣Ⅴ,27.4,7.54,1.07,635.4,14.3,6.10,0.974,0.200,1.74,*,*,正常
天津市,海河流域,尔王庄泵站,08-29 12:00,Ⅳ,29.1,7.72,4.54,262.3,3.2,1.67,0.025,0.005,0.95,*,*,正常
天津市,海河流域,大套桥,08-29 12:00,Ⅲ,27.7,8.27,11.76,727.1,28.0,5.39,0.071,0.082,4.16,*,*,正常
天津市,海河流域,黄白桥,08-29 12:00,Ⅲ,28.2,8.27,5.28,942.9,16.3,4.72,0.197,0.149,3.78,*,*,正常
天津市,海河流域,塘汉公路桥,08-29 12:00,Ⅴ,24.3,7.90,2.35,1565.6,137.9,5.80,0.107,0.163,2.67,*,*,正常
天津市,海河流域,海河大闸,08-29 12:00,Ⅳ,27.0,8.22,9.26,2831.8,34.5,6.30,0.146,0.164,1.83,*,*,正常
天津市,海河流域,北排水河防潮闸,08-29 12:00,Ⅲ,23.2,7.92,5.92,1429.7,90.1,4.43,0.025,0.079,1.42,*,*,正常
天津市,海河流域,沧浪渠出境, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,蓟运河防潮闸,08-29 12:00,Ⅳ,28.1,7.79,4.53,1656.4,26.6,5.17,0.337,0.273,2.48,*,*,正常
天津市,海河流域,阎辛庄,08-29 12:00,Ⅴ,22.5,7.49,2.67,951.6,31.6,3.89,0.027,0.102,3.81,*,*,正常
天津市,海河流域,于桥水库库中心,08-29 12:00,Ⅳ,27.0,8.96,9.68,454.3,347.3,7.07,0.025,0.049,1.92,0.008,93631540,正常
天津市,海河流域,于桥水库出口,08-29 12:00,Ⅱ,27.7,8.54,6.05,441.6,9.2,3.37,0.174,0.044,1.07,*,*,正常
天津市,海河流域,黎河桥,08-29 12:00,Ⅱ,27.2,7.95,10.39,610.0,11.4,2.19,0.025,0.043,6.30,*,*,正常
天津市,海河流域,沙河桥,08-29 12:00,Ⅳ,26.1,7.42,4.96,604.2,6.5,2.08,0.025,0.069,8.39,*,*,正常
天津市,海河流域,西屯桥,08-29 12:00,Ⅱ,27.7,8.19,6.96,726.4,21.1,3.62,0.122,0.074,3.73,*,*,正常
河北省,海河流域,地都,08-29 12:00,Ⅱ,21.0,8.12,7.89,1073.6,52.9,2.80,0.287,0.079,5.64,*,*,正常
河北省,海河流域,兆通,08-29 12:00,劣Ⅴ,27.8,9.07,11.05,254.0,13.0,2.03,0.025,0.005,1.00,*,*,正常
河北省,海河流域,大黑汀水库,08-29 12:00,Ⅱ,27.4,8.45,7.47,449.3,5.5,2.36,0.025,0.033,4.43,*,*,正常
河北省,海河流域,涧河口,08-29 12:00,Ⅲ,27.0,8.10,5.73,899.3,44.3,4.25,0.040,0.115,1.79,*,*,正常
河北省,海河流域,丰北闸,08-29 12:00,Ⅳ,25.5,8.16,8.61,1073.2,14.2,5.48,0.058,0.268,2.19,*,*,正常
河北省,海河流域,滦县大桥,08-29 12:00,Ⅲ,25.9,8.04,5.53,539.6,6.8,2.25,0.042,0.062,2.51,*,*,正常
河北省,海河流域,姜各庄,08-29 12:00,Ⅱ,26.3,8.68,8.74,1169.8,2.1,1.85,0.059,0.031,0.27,0.020,1520523,正常
河北省,海河流域,戴河口,08-29 12:00,Ⅲ,25.9,8.56,9.99,873.3,47.8,4.14,0.031,0.062,1.35,*,*,正常
河北省,海河流域,田庄子,08-29 12:00,Ⅱ,25.7,8.07,8.65,481.4,1.9,0.97,0.025,0.026,2.15,*,*,正常
河北省,海河流域,石河口,08-29 12:00,劣Ⅴ,25.7,9.05,10.67,310.8,7.6,5.28,0.025,0.025,3.41,*,*,正常
河北省,海河流域,汤河口,08-29 12:00,Ⅱ,25.7,8.78,13.99,652.6,9.1,3.42,0.025,0.052,1.84,*,*,正常
河北省,海河流域,洋河口,08-29 12:00,Ⅴ,26.8,7.85,5.72,32969.2,8.2,14.79,0.994,0.117,2.95,*,*,正常
河北省,海河流域,饮马河口,08-29 12:00,Ⅲ,26.9,8.70,13.13,2916.1,23.8,5.51,0.025,0.104,5.37,*,*,正常
河北省,海河流域,新开河口,08-29 12:00,Ⅲ,33.8,6.81,6.83,38762.1,2.3,4.80,0.550,0.035,1.56,*,*,正常
河北省,海河流域,岳城水库出口,08-29 12:00,Ⅲ,28.3,8.55,5.78,482.4,3.8,2.59,0.025,0.005,3.81,*,*,正常
河北省,海河流域,曲周,08-29 12:00,Ⅳ,25.8,8.11,4.70,871.2,51.5,3.52,1.105,0.170,4.99,*,*,正常
河北省,海河流域,艾辛庄,08-29 12:00,Ⅳ,25.7,7.93,4.94,804.6,236.8,7.39,0.630,0.246,4.67,*,*,正常
河北省,海河流域,后西吴桥,08-29 12:00,Ⅲ,25.3,8.08,5.70,731.8,32.3,3.04,0.638,0.147,8.55,*,*,正常
河北省,海河流域,安州,08-29 12:00,Ⅴ,27.5,7.83,2.36,882.4,28.3,5.01,0.398,0.127,3.69,*,*,正常
河北省,海河流域,老鸦庄,08-29 12:00,劣Ⅴ,30.0,10.00,23.87,421.0,13.8,7.89,0.926,0.221,3.72,*,*,正常
河北省,海河流域,八号桥,08-29 08:00,Ⅳ,22.7,8.34,7.00,1248.9,26.4,6.75,0.117,0.215,2.99,*,*,正常
河北省,海河流域,左卫桥,08-29 12:00,Ⅰ,25.0,8.50,8.80,841.3,24.2,1.47,0.025,0.005,2.23,*,*,正常
河北省,海河流域,大桑园,08-29 12:00,Ⅰ,22.4,8.45,10.81,641.9,5.3,1.77,0.025,0.019,1.82,*,*,正常
河北省,海河流域,墙子路,08-29 12:00,Ⅰ,22.0,8.79,12.52,496.4,5.7,1.24,0.025,0.005,4.07,*,*,正常
河北省,海河流域,大杖子（二）,08-29 12:00,Ⅰ,24.8,8.79,10.22,822.1,1.6,1.64,0.025,0.005,2.84,*,*,正常
河北省,海河流域,大杖子（一）,08-29 12:00,,22.6,8.12,8.96,784.1,12.9,--,--,--,--,*,*,维护
河北省,海河流域,三块石,08-29 12:00,Ⅱ,22.1,8.87,14.00,957.7,3.6,2.02,0.025,0.005,5.51,*,*,正常
河北省,海河流域,上板城大桥,08-29 12:00,Ⅳ,23.1,8.04,8.80,777.0,67.7,7.14,0.025,0.114,5.59,*,*,正常
河北省,海河流域,党坝,08-29 12:00,Ⅱ,21.9,8.74,14.47,791.8,11.6,2.07,0.025,0.036,5.27,*,*,正常
河北省,海河流域,上二道河子,08-29 12:00,Ⅰ,22.5,8.00,9.29,647.9,1.5,1.15,0.025,0.005,5.58,*,*,正常
河北省,海河流域,唐三营,08-29 12:00,Ⅲ,20.0,8.48,12.47,642.9,2.4,4.36,0.043,0.060,3.43,*,*,正常
河北省,海河流域,李台,08-29 12:00,Ⅲ,23.3,8.41,8.10,839.4,47.0,2.19,0.025,0.101,3.11,*,*,正常
河北省,海河流域,杨官庄自动站,08-29 12:00,Ⅳ,27.1,7.68,7.22,--,34.6,6.02,0.454,0.206,2.19,*,*,维护
河北省,海河流域,何老营,08-29 12:00,Ⅳ,26.7,7.70,4.89,2855.8,18.5,7.22,0.025,0.139,0.71,*,*,正常
河北省,海河流域,永红桥,08-29 12:00,Ⅲ,26.3,8.01,7.75,1588.1,26.7,5.36,0.050,0.081,1.14,*,*,正常
河北省,海河流域,四埝村桥,08-29 12:00,Ⅳ,26.9,8.37,12.22,4717.8,32.0,6.00,0.025,0.094,0.92,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,08-29 12:00,,27.4,7.21,--,849.7,6.8,4.15,0.116,0.119,5.75,*,*,维护
河北省,海河流域,吴村,08-29 12:00,Ⅲ,29.1,8.44,12.53,701.8,35.1,4.49,0.081,0.121,5.60,*,*,正常
河北省,海河流域,桑梓红旗闸,08-29 12:00,Ⅱ,29.3,8.68,9.63,540.4,17.1,3.86,0.153,0.093,2.12,*,*,正常
河北省,海河流域,三小营,08-29 12:00,Ⅲ,27.1,7.88,8.71,868.8,8.7,4.87,0.118,0.177,2.38,*,*,正常
河北省,海河流域,衡水湖大湖心,08-29 12:00,Ⅲ,26.2,8.61,5.96,1364.9,55.5,4.20,0.132,0.031,0.75,0.007,7675427,正常
河北省,海河流域,南张村,08-29 12:00,Ⅰ,27.9,8.78,9.87,242.5,12.0,1.97,0.025,0.009,1.19,*,*,正常
河北省,海河流域,南刘庄,08-29 12:00,劣Ⅴ,27.4,7.18,0.31,439.7,3.2,6.20,0.153,0.097,1.48,0.008,8266370,正常
河北省,海河流域,烧车淀,08-29 12:00,Ⅳ,26.7,8.18,5.99,541.5,2.1,6.57,0.025,0.033,0.57,0.007,6072607,正常
河北省,海河流域,圈头,08-29 12:00,Ⅲ,26.9,7.88,6.36,524.3,27.7,4.73,0.025,0.026,0.62,0.005,4797680,正常
河北省,海河流域,采蒲台,08-29 12:00,Ⅲ,27.3,8.09,7.22,531.0,6.8,4.99,0.025,0.035,0.44,0.004,14002490,正常
河北省,海河流域,光淀张庄,08-29 12:00,劣Ⅴ,26.8,7.21,1.12,514.4,2.4,6.31,0.025,0.058,0.66,0.012,8382986,正常
山西省,黄河流域,韩武村,08-29 12:00,劣Ⅴ,22.8,7.63,6.69,1236.0,64.9,6.86,2.204,0.262,6.58,*,*,正常
山西省,黄河流域,上兰,08-29 12:00,Ⅰ,21.0,8.44,9.55,738.6,9.3,1.86,0.025,0.005,1.93,*,*,正常
山西省,黄河流域,汾河水库出口,08-29 12:00,Ⅳ,23.5,8.06,4.30,576.7,5.1,1.94,0.119,0.005,1.02,0.010,448769,正常
山西省,海河流域,堡子湾,08-29 12:00,Ⅱ,18.6,8.17,10.22,829.7,36.4,3.83,0.025,0.077,6.29,*,*,正常
山西省,海河流域,册田水库出口,08-29 12:00,Ⅱ,19.8,8.16,7.74,1263.8,8.8,3.68,0.025,0.067,0.83,*,*,正常
山西省,海河流域,永嘉堡,08-29 12:00,Ⅱ,21.5,8.56,9.21,824.9,21.8,2.04,0.025,0.030,6.89,*,*,正常
山西省,海河流域,古家坡,08-29 12:00,Ⅳ,22.4,8.44,8.11,1298.2,195.1,6.58,0.093,0.143,1.80,*,*,正常
山西省,海河流域,利仁皂,08-29 12:00,Ⅲ,20.7,7.76,5.41,1695.4,6.7,4.01,0.213,0.141,0.96,*,*,正常
山西省,海河流域,王家庄,08-29 12:00,Ⅱ,20.7,8.14,8.76,638.5,33.1,1.52,0.027,0.030,6.59,*,*,正常
山西省,海河流域,司徒桥,08-29 12:00,劣Ⅴ,21.0,7.43,1.57,544.3,48.4,3.41,0.404,0.070,1.34,*,*,正常
山西省,海河流域,关河水库出口,08-29 12:00,Ⅱ,23.3,7.83,7.65,603.8,9.4,2.43,0.101,0.025,0.66,*,*,正常
