省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,01-14 08:00,Ⅰ,4.2,8.06,11.83,647.1,2.8,1.22,0.025,0.010,3.99,*,*,正常
北京市,海河流域,广北滨河路(桥）,01-14 08:00,Ⅱ,4.4,7.92,11.60,1080.2,5.1,1.66,0.028,0.026,13.79,*,*,正常
北京市,海河流域,沙窝,01-14 08:00,Ⅲ,8.0,7.59,10.33,921.2,5.3,4.24,0.614,0.094,8.25,*,*,正常
北京市,海河流域,新八里桥,01-14 08:00,Ⅲ,9.7,7.36,8.78,848.4,1.9,5.31,0.093,0.068,12.12,*,*,正常
北京市,海河流域,大红门闸上,01-14 08:00,Ⅱ,11.9,7.84,9.13,1206.9,5.3,3.26,0.118,0.063,9.62,*,*,正常
北京市,海河流域,南大荒桥,01-14 08:00,Ⅲ,5.0,8.38,13.25,1393.4,2.0,4.42,0.031,0.018,0.81,*,*,正常
北京市,海河流域,清河闸,01-14 08:00,Ⅲ,8.5,7.28,8.67,927.8,7.1,2.61,0.096,0.124,9.16,*,*,正常
北京市,海河流域,花园路,01-14 08:00,Ⅱ,12.5,7.67,10.23,939.0,1.6,2.16,0.059,0.080,9.13,*,*,正常
北京市,海河流域,白石桥,01-14 08:00,Ⅰ,6.8,7.61,10.97,691.8,2.5,1.40,0.118,0.019,7.12,*,*,正常
北京市,海河流域,八间房漫水桥,01-14 08:00,Ⅱ,1.2,7.69,12.53,1201.4,2.4,2.66,0.195,0.033,7.28,*,*,正常
北京市,海河流域,码头,01-14 08:00,Ⅱ,2.6,7.55,9.20,1366.8,5.8,3.29,0.202,0.042,8.18,*,*,正常
北京市,海河流域,罗庄,01-14 08:00,Ⅲ,2.5,8.13,10.97,1294.8,1.4,3.02,0.898,0.163,9.06,*,*,正常
北京市,海河流域,小屯桥,01-14 08:00,Ⅲ,1.9,8.00,9.76,1329.7,12.6,3.60,0.812,0.136,8.88,*,*,正常
北京市,海河流域,怀柔水库,01-14 08:00,Ⅰ,3.8,8.04,10.70,416.5,1.1,1.68,0.134,0.005,1.15,*,*,正常
北京市,海河流域,密云水库,01-14 08:00,Ⅱ,0.9,8.30,12.43,475.7,1.0,2.21,0.025,0.005,1.85,*,*,正常
北京市,海河流域,大关桥,01-14 08:00,Ⅰ,1.4,8.17,13.05,509.6,1.1,0.78,0.025,0.005,3.14,*,*,正常
北京市,海河流域,辛庄桥,01-14 08:00,Ⅰ,0.4,8.22,11.96,761.4,3.3,0.70,0.025,0.005,9.04,*,*,正常
北京市,海河流域,谷家营,01-14 08:00,Ⅰ,4.7,7.83,11.04,795.2,2.8,1.79,0.025,0.005,4.05,*,*,正常
北京市,海河流域,后城,01-14 08:00,Ⅱ,3.3,7.99,9.66,676.3,9.7,0.81,0.372,0.005,11.60,*,*,正常
天津市,海河流域,三岔口,01-14 08:00,Ⅱ,4.5,8.51,14.40,809.6,2.4,3.16,0.213,0.041,2.12,*,*,正常
天津市,海河流域,北洋桥,01-14 08:00,Ⅱ,6.4,8.50,14.88,761.6,4.4,3.06,0.149,0.023,1.50,*,*,正常
天津市,海河流域,井冈山桥,01-14 08:00,Ⅱ,4.5,8.66,16.68,764.6,3.0,3.81,0.076,0.081,2.00,*,*,正常
天津市,海河流域,大红桥,01-14 08:00,Ⅲ,6.9,8.34,14.25,1200.3,3.2,4.31,0.261,0.023,1.57,*,*,正常
天津市,海河流域,曹庄子泵站,01-14 08:00,Ⅰ,4.9,8.18,13.85,261.4,1.6,1.24,0.040,0.005,1.23,*,*,正常
天津市,海河流域,生产圈闸,01-14 08:00,Ⅱ,5.3,8.38,12.40,873.8,4.2,3.43,0.161,0.035,2.55,*,*,正常
天津市,海河流域,土门楼,01-14 08:00,Ⅲ,2.9,8.52,12.81,1156.0,10.5,4.11,0.800,0.064,9.52,*,*,正常
天津市,海河流域,尔王庄泵站,01-14 08:00,Ⅲ,1.8,8.07,11.10,637.9,6.0,4.05,0.199,0.016,2.47,*,*,正常
天津市,海河流域,大套桥,01-14 04:00,Ⅱ,3.6,8.34,14.09,1041.7,4.3,3.91,0.301,0.041,8.64,*,*,正常
天津市,海河流域,黄白桥,01-14 08:00,Ⅲ,1.9,8.91,25.09,877.0,3.4,4.09,0.224,0.035,8.84,*,*,正常
天津市,海河流域,塘汉公路桥,01-14 08:00,Ⅲ,6.4,8.19,13.90,1698.1,4.8,4.67,0.205,0.089,--,*,*,维护
天津市,海河流域,海河大闸,01-14 08:00,Ⅳ,6.9,8.55,14.66,14119.0,21.1,8.19,0.489,0.166,2.53,*,*,正常
