省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-24 04:00,Ⅳ,25.9,7.10,4.13,528.0,6.1,3.03,0.567,0.065,4.62,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-24 04:00,Ⅳ,27.6,8.01,4.41,1027.8,5.7,3.46,0.105,0.033,1.81,*,*,正常
北京市,海河流域,沙窝,07-24 04:00,劣Ⅴ,27.0,7.16,2.23,615.1,8.2,4.32,2.275,0.286,7.48,*,*,正常
北京市,海河流域,新八里桥,07-24 04:00,Ⅳ,26.4,7.29,5.73,607.4,11.5,4.21,0.752,0.209,6.24,*,*,正常
北京市,海河流域,大红门闸上,07-24 04:00,Ⅳ,25.8,7.61,4.82,1082.4,13.1,3.46,0.133,0.111,8.74,*,*,正常
北京市,海河流域,南大荒桥,07-24 04:00,Ⅱ,28.4,8.39,7.95,1072.9,4.2,3.57,0.174,0.021,1.09,*,*,正常
北京市,海河流域,清河闸,07-24 04:00,Ⅴ,26.5,7.28,2.39,728.5,5.1,2.49,0.035,0.076,5.21,*,*,正常
北京市,海河流域,花园路,07-24 04:00,Ⅳ,24.8,7.57,3.72,690.7,3.1,2.34,0.114,0.058,6.35,*,*,正常
北京市,海河流域,白石桥,07-24 04:00,Ⅲ,27.4,7.54,5.30,579.4,3.0,1.40,0.099,0.022,5.32,*,*,正常
北京市,海河流域,八间房漫水桥,07-24 04:00,Ⅴ,26.9,7.15,2.05,823.8,4.2,4.11,0.035,0.056,2.14,*,*,正常
北京市,海河流域,码头,07-24 04:00,Ⅴ,27.8,7.24,2.48,1486.6,16.0,5.05,0.406,0.096,1.65,*,*,正常
北京市,海河流域,罗庄,07-24 04:00,劣Ⅴ,28.8,7.60,1.98,1062.9,7.6,3.92,0.142,0.135,5.51,*,*,正常
北京市,海河流域,小屯桥,07-24 04:00,劣Ⅴ,26.5,7.52,2.14,790.3,12.8,4.15,2.459,0.220,6.66,*,*,正常
北京市,海河流域,怀柔水库,07-24 04:00,Ⅱ,28.4,8.63,8.52,322.0,2.1,2.57,0.025,0.005,0.66,*,*,正常
北京市,海河流域,东店,07-24 04:00,Ⅴ,23.3,7.75,2.65,578.3,146.1,7.29,0.584,0.198,3.29,*,*,正常
北京市,海河流域,密云水库,07-24 04:00,Ⅱ,27.1,8.73,9.55,426.0,3.5,2.70,0.025,0.005,1.34,*,*,正常
北京市,海河流域,大关桥,07-24 04:00,Ⅱ,27.2,8.52,8.09,392.4,3.8,2.44,0.025,0.005,1.30,*,*,正常
北京市,海河流域,谷家营,07-24 04:00,Ⅲ,26.2,7.98,5.10,567.4,8.3,4.17,0.175,0.066,0.93,*,*,正常
北京市,海河流域,后城,07-24 04:00,Ⅱ,16.3,7.99,7.36,601.7,37.6,2.01,0.025,0.083,11.24,*,*,正常
