省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-13 16:00,Ⅳ,26.4,7.14,3.30,678.5,7.8,4.10,0.938,0.041,5.53,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-13 16:00,Ⅲ,26.7,8.08,6.56,1118.3,5.3,3.73,0.150,0.029,1.70,*,*,正常
北京市,海河流域,沙窝,07-13 16:00,劣Ⅴ,26.7,7.20,1.48,636.6,11.1,7.35,3.412,0.299,10.84,*,*,正常
北京市,海河流域,新八里桥,07-13 16:00,Ⅳ,27.1,7.32,4.51,762.6,27.3,6.22,0.452,0.292,5.30,*,*,正常
北京市,海河流域,大红门闸上,07-13 16:00,Ⅳ,24.6,7.63,4.99,1066.9,16.0,4.66,0.852,0.119,8.66,*,*,正常
北京市,海河流域,南大荒桥,07-13 16:00,Ⅲ,28.1,8.29,5.37,1145.1,4.9,3.54,0.097,0.027,0.86,*,*,正常
北京市,海河流域,花园路,07-13 16:00,Ⅳ,24.9,7.64,4.06,779.2,6.3,3.69,0.414,0.085,7.04,*,*,正常
北京市,海河流域,白石桥,07-13 16:00,Ⅳ,26.1,7.46,4.04,641.2,10.5,2.83,0.398,0.036,6.78,*,*,正常
北京市,海河流域,八间房漫水桥,07-13 16:00,劣Ⅴ,26.1,7.26,1.90,857.3,2.2,4.59,0.123,0.070,1.28,*,*,正常
北京市,海河流域,码头,07-13 16:00,劣Ⅴ,27.3,7.21,1.27,1692.8,7.2,6.13,0.210,0.148,1.47,*,*,正常
北京市,海河流域,罗庄,07-13 16:00,Ⅴ,27.4,7.61,2.90,1138.3,3.8,4.16,0.369,0.080,6.02,*,*,正常
北京市,海河流域,小屯桥,07-13 16:00,Ⅳ,26.9,7.72,3.74,1171.3,25.2,3.89,0.152,0.080,6.34,*,*,正常
北京市,海河流域,怀柔水库,07-13 16:00,Ⅱ,28.0,8.73,8.35,353.6,2.4,2.86,0.025,0.005,0.68,*,*,正常
北京市,海河流域,东店,07-13 16:00,Ⅳ,23.9,7.91,5.41,598.6,118.4,8.23,0.835,0.193,4.59,*,*,正常
北京市,海河流域,密云水库,07-13 16:00,Ⅱ,27.1,8.60,8.31,433.2,2.4,2.72,0.025,0.005,1.45,*,*,正常
北京市,海河流域,大关桥,07-13 16:00,Ⅱ,27.1,8.50,7.88,403.8,6.6,2.45,0.025,0.005,1.29,*,*,正常
北京市,海河流域,谷家营,07-13 16:00,Ⅲ,27.1,8.36,6.35,577.6,9.0,4.81,0.083,0.055,0.78,*,*,正常
北京市,海河流域,后城,07-13 16:00,Ⅲ,16.8,8.11,7.56,566.4,81.2,2.36,0.173,0.125,9.66,*,*,正常
天津市,海河流域,三岔口, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,北洋桥,07-13 16:00,Ⅳ,28.7,7.48,3.05,588.6,10.0,3.94,0.367,0.084,1.65,*,*,正常
天津市,海河流域,井冈山桥,07-13 16:00,劣Ⅴ,27.6,7.48,1.35,645.4,13.5,3.53,0.694,0.102,1.55,*,*,正常
天津市,海河流域,大红桥,07-13 16:00,劣Ⅴ,28.2,7.37,0.18,662.9,4.2,3.50,1.810,0.221,2.66,*,*,正常
天津市,海河流域,曹庄子泵站,07-13 16:00,Ⅱ,29.5,7.85,7.34,268.8,2.9,1.23,0.047,0.005,1.19,*,*,正常
