省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-28 00:00,Ⅱ,17.3,8.46,12.44,782.0,4.3,1.44,0.025,0.021,8.28,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-28 00:00,Ⅱ,16.2,8.41,9.22,1214.8,5.2,3.23,0.025,0.020,3.92,*,*,正常
北京市,海河流域,沙窝,04-28 00:00,Ⅲ,18.4,7.75,11.55,837.0,9.4,5.03,0.050,0.044,7.49,*,*,正常
北京市,海河流域,新八里桥,04-28 00:00,Ⅲ,17.8,7.64,8.72,904.6,3.5,4.40,0.058,0.064,7.15,*,*,正常
北京市,海河流域,大红门闸上,04-28 00:00,Ⅲ,19.4,7.59,7.45,1221.6,13.7,4.79,0.033,0.055,11.21,*,*,正常
北京市,海河流域,南大荒桥,04-28 00:00,Ⅱ,14.9,8.49,10.18,1305.3,5.3,3.78,0.025,0.018,1.67,*,*,正常
北京市,海河流域,清河闸,04-28 00:00,Ⅱ,18.8,8.23,13.38,858.7,2.7,3.23,0.025,0.032,6.61,*,*,正常
北京市,海河流域,花园路,04-28 00:00,Ⅱ,17.6,7.76,9.32,853.2,1.3,1.80,0.025,0.023,8.48,*,*,正常
北京市,海河流域,白石桥,04-28 00:00,Ⅰ,17.6,7.72,10.34,839.7,4.2,1.17,0.069,0.017,9.00,*,*,正常
北京市,海河流域,八间房漫水桥,04-28 00:00,Ⅲ,16.5,7.57,10.85,1135.8,5.0,4.28,0.025,0.053,3.41,*,*,正常
北京市,海河流域,码头,04-28 00:00,Ⅱ,16.5,7.73,14.29,1571.0,6.3,3.96,0.025,0.030,4.22,*,*,正常
北京市,海河流域,罗庄,04-28 00:00,Ⅲ,17.4,8.55,11.22,1254.7,26.9,4.41,0.069,0.101,7.08,*,*,正常
北京市,海河流域,小屯桥,04-27 16:00,劣Ⅴ,18.0,9.10,19.56,1219.0,17.9,4.86,0.047,0.081,7.15,*,*,正常
北京市,海河流域,怀柔水库,04-28 00:00,Ⅱ,15.5,8.50,10.19,439.7,4.3,2.16,0.025,0.005,1.17,*,*,正常
北京市,海河流域,东店,04-28 00:00,,13.8,8.69,10.53,754.4,57.8,8.34,--,0.148,6.03,*,*,维护
北京市,海河流域,密云水库,04-28 00:00,Ⅱ,12.0,8.45,11.67,437.0,3.1,2.26,0.025,0.005,1.76,*,*,正常
北京市,海河流域,大关桥,04-28 00:00,Ⅰ,14.2,8.30,10.65,445.1,6.7,1.58,0.025,0.005,2.59,*,*,正常
北京市,海河流域,辛庄桥,04-28 00:00,Ⅰ,14.5,8.03,9.76,590.0,2.5,0.85,0.025,0.005,5.48,*,*,正常
北京市,海河流域,谷家营,04-28 00:00,劣Ⅴ,15.0,9.81,14.94,508.4,2.3,2.45,0.025,0.030,1.54,*,*,正常
北京市,海河流域,后城,04-28 00:00,Ⅱ,9.3,8.01,8.96,543.2,23.1,2.34,0.025,0.053,8.27,*,*,正常
天津市,海河流域,三岔口,04-28 00:00,Ⅱ,17.2,8.39,11.47,649.0,6.8,2.94,0.074,0.056,1.55,*,*,正常
天津市,海河流域,北洋桥,04-28 00:00,Ⅱ,18.2,8.98,14.00,602.1,6.0,3.81,0.025,0.035,1.17,*,*,正常
天津市,海河流域,井冈山桥,04-28 00:00,Ⅱ,16.7,8.41,12.83,667.0,5.5,3.24,0.081,0.085,1.52,*,*,正常
天津市,海河流域,大红桥,04-28 00:00,Ⅱ,16.4,8.06,7.32,550.1,2.7,2.32,0.111,0.028,1.27,*,*,正常
天津市,海河流域,曹庄子泵站,04-28 00:00,Ⅰ,17.8,8.19,10.56,298.6,2.0,1.26,0.032,0.005,1.12,*,*,正常
天津市,海河流域,生产圈闸,04-28 00:00,Ⅲ,16.5,8.93,11.80,822.7,9.4,4.71,0.044,0.058,1.81,*,*,正常
天津市,海河流域,土门楼,04-27 20:00,Ⅲ,16.7,8.75,10.52,1021.0,5.6,4.99,0.025,0.081,6.37,*,*,正常
天津市,海河流域,尔王庄泵站,04-28 00:00,Ⅰ,17.5,8.01,9.38,298.2,4.9,1.82,0.025,0.005,1.02,*,*,正常
天津市,海河流域,大套桥,04-27 20:00,Ⅲ,16.9,8.40,14.50,952.4,25.7,5.90,0.025,0.070,5.64,*,*,正常
天津市,海河流域,黄白桥,04-28 00:00,Ⅳ,16.6,8.29,3.18,901.4,13.8,4.22,0.166,0.051,1.70,*,*,正常
天津市,海河流域,塘汉公路桥,04-28 00:00,Ⅳ,15.0,8.79,10.38,3001.0,14.6,6.84,0.025,0.057,3.45,*,*,正常
天津市,海河流域,海河大闸,04-28 00:00,劣Ⅴ,16.7,9.12,16.02,27367.1,11.1,9.84,0.184,0.114,1.76,*,*,正常
天津市,海河流域,北排水河防潮闸,04-28 00:00,Ⅱ,16.6,8.46,9.41,2507.7,67.5,3.19,0.058,0.040,0.80,*,*,正常
天津市,海河流域,沧浪渠出境,04-28 00:00,Ⅳ,18.8,8.26,10.19,29651.6,43.2,7.51,0.367,0.095,1.71,*,*,正常
天津市,海河流域,万家码头,04-28 00:00,Ⅳ,17.7,8.30,10.24,2534.0,30.6,8.19,0.025,0.104,1.05,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-28 00:00,Ⅲ,16.7,8.32,8.78,2356.0,25.4,5.02,0.128,0.020,5.60,*,*,正常
天津市,海河流域,青静黄防潮闸,04-28 00:00,Ⅲ,17.0,8.71,11.09,19434.4,11.5,5.39,0.245,0.066,1.56,*,*,正常
天津市,海河流域,马棚口防潮闸,04-28 00:00,劣Ⅴ,15.8,9.29,10.95,16425.6,24.2,18.01,0.039,0.066,1.92,*,*,正常
天津市,海河流域,阎辛庄,04-28 00:00,Ⅳ,15.6,8.47,7.74,--,21.5,7.64,0.099,0.079,1.19,*,*,维护
天津市,海河流域,于桥水库库中心,04-28 00:00,Ⅲ,15.0,8.42,9.88,558.3,5.7,3.63,0.025,0.027,1.31,0.007,1768095,正常
天津市,海河流域,于桥水库出口,04-28 00:00,Ⅱ,15.4,8.43,9.42,555.4,5.8,2.25,0.025,0.020,1.47,*,*,正常
天津市,海河流域,黎河桥,04-28 00:00,Ⅱ,12.0,8.45,10.55,568.5,4.6,2.23,0.025,0.021,4.70,*,*,正常
天津市,海河流域,沙河桥,04-28 00:00,Ⅱ,16.9,8.57,13.00,837.6,3.0,3.07,0.025,0.037,8.10,*,*,正常
天津市,海河流域,果河桥,04-28 00:00,Ⅱ,13.0,8.30,10.12,597.8,18.3,2.22,0.025,0.018,4.17,*,*,正常
天津市,海河流域,西屯桥,04-28 00:00,Ⅱ,15.8,8.07,8.59,548.6,24.2,2.93,0.025,0.023,1.65,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,04-28 00:00,Ⅱ,15.0,8.61,9.20,737.1,107.2,2.42,0.132,0.074,3.15,*,*,正常
河北省,海河流域,地都,04-28 00:00,Ⅲ,18.6,7.98,7.71,1296.0,26.4,1.32,0.882,0.050,6.03,*,*,正常
河北省,海河流域,平山桥,04-28 00:00,Ⅱ,16.1,8.53,8.38,1034.0,14.4,1.01,0.025,0.026,6.35,*,*,正常
河北省,海河流域,兆通,04-28 00:00,Ⅰ,16.2,8.78,10.17,561.0,4.9,1.46,0.025,0.010,2.72,*,*,正常
河北省,海河流域,大石桥,04-28 00:00,Ⅳ,18.6,7.94,4.60,1337.6,38.7,4.34,0.388,0.126,9.25,*,*,正常
河北省,海河流域,大黑汀水库,04-27 20:00,Ⅱ,12.7,8.33,12.26,577.5,0.6,2.02,0.025,0.011,4.40,*,*,正常
河北省,海河流域,涧河口,04-28 00:00,Ⅳ,17.6,8.62,4.27,1822.5,22.5,6.36,0.034,0.095,1.23,*,*,正常
河北省,海河流域,丰北闸,04-28 00:00,劣Ⅴ,14.4,9.57,8.00,1396.1,14.6,7.01,0.051,0.136,1.63,*,*,正常
河北省,海河流域,滦县大桥,04-28 00:00,Ⅰ,13.6,8.49,11.18,488.3,3.0,1.26,0.030,0.015,3.71,*,*,正常
河北省,海河流域,戴河口,04-28 00:00,Ⅴ,17.5,8.47,17.74,30874.0,13.5,14.68,0.453,0.076,3.65,*,*,正常
河北省,海河流域,田庄子,04-28 00:00,Ⅰ,12.2,8.33,11.84,443.7,1.2,0.93,0.025,0.005,3.60,*,*,正常
河北省,海河流域,石河口,04-28 00:00,Ⅱ,14.8,8.54,11.07,694.3,2.9,2.48,0.025,0.005,1.91,*,*,正常
河北省,海河流域,汤河口,04-28 00:00,Ⅲ,15.0,8.31,11.94,10223.1,12.1,5.18,0.025,0.057,1.93,*,*,正常
河北省,海河流域,洋河口,04-28 00:00,Ⅲ,15.6,8.94,12.31,1007.4,8.2,4.81,0.038,0.057,2.54,*,*,正常
河北省,海河流域,饮马河口,04-28 00:00,劣Ⅴ,16.6,9.13,12.43,4604.1,18.3,11.27,0.025,0.122,5.11,*,*,正常
河北省,海河流域,新开河口,04-28 00:00,Ⅲ,23.3,6.35,7.00,37103.0,45.3,4.68,0.347,0.005,2.13,*,*,正常
河北省,海河流域,岳城水库出口,04-28 00:00,Ⅰ,16.9,8.66,9.97,626.9,3.2,1.34,0.025,0.005,4.36,*,*,正常
河北省,海河流域,艾辛庄,04-28 00:00,劣Ⅴ,20.2,8.37,8.44,1113.4,59.2,6.45,2.120,0.214,9.28,*,*,正常
河北省,海河流域,后西吴桥,04-28 00:00,Ⅱ,20.6,8.11,7.48,902.6,32.5,3.08,0.106,0.094,8.18,*,*,正常
河北省,海河流域,大沙地,04-27 20:00,Ⅰ,15.4,8.43,10.88,432.2,0.5,0.92,0.025,0.006,2.07,*,*,正常
河北省,海河流域,安州,04-28 00:00,Ⅲ,17.8,8.43,12.76,856.4,10.0,4.47,0.025,0.036,4.91,*,*,正常
河北省,海河流域,膳马庙村北,04-28 00:00,Ⅱ,18.2,8.74,10.18,809.3,16.6,3.82,0.038,0.038,5.22,*,*,正常
河北省,海河流域,北河店,04-28 00:00,Ⅰ,14.9,8.40,10.05,518.6,7.3,1.35,0.025,0.009,2.14,*,*,正常
河北省,海河流域,白合,04-28 00:00,Ⅰ,16.1,8.43,8.29,584.1,10.2,1.06,0.025,0.019,5.11,*,*,正常
河北省,海河流域,杜里村,04-28 00:00,Ⅰ,11.8,8.24,10.64,539.5,8.7,0.92,0.042,0.013,3.77,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
河北省,海河流域,老鸦庄,04-28 00:00,劣Ⅴ,12.4,9.06,13.72,440.3,13.0,5.04,0.025,0.073,3.86,*,*,正常
河北省,海河流域,温泉屯,04-28 00:00,Ⅱ,11.4,8.67,8.80,1066.6,53.2,3.34,0.025,0.035,2.57,*,*,正常
河北省,海河流域,八号桥,04-28 00:00,Ⅱ,12.6,8.48,9.44,1248.0,77.8,3.90,0.114,0.062,2.82,*,*,正常
