省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-03 12:00,Ⅰ,8.8,8.58,12.09,481.4,3.8,1.79,0.030,0.019,4.25,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-03 12:00,Ⅱ,9.6,8.11,12.59,957.6,5.3,1.44,0.033,0.022,10.95,*,*,正常
北京市,海河流域,沙窝,03-03 12:00,Ⅲ,11.9,7.35,11.41,872.0,7.2,5.65,0.089,0.065,6.73,*,*,正常
北京市,海河流域,新八里桥,03-03 12:00,Ⅲ,13.9,7.79,11.15,812.4,5.0,5.56,0.044,0.072,11.85,*,*,正常
北京市,海河流域,大红门闸上,03-03 12:00,Ⅲ,15.6,8.12,10.45,1238.0,3.1,4.32,0.069,0.050,11.37,*,*,正常
北京市,海河流域,南大荒桥,03-03 12:00,Ⅱ,5.8,8.27,11.78,1209.8,5.7,2.58,0.079,0.017,1.56,*,*,正常
北京市,海河流域,清河闸,03-03 12:00,Ⅱ,13.9,7.33,9.07,936.9,6.8,3.03,0.244,0.063,7.45,*,*,正常
北京市,海河流域,花园路,03-03 12:00,Ⅱ,11.6,7.89,13.66,576.9,1.9,1.76,0.027,0.028,4.62,*,*,正常
北京市,海河流域,白石桥,03-03 12:00,Ⅰ,10.3,8.10,12.39,352.6,3.0,1.51,0.081,0.012,2.47,*,*,正常
北京市,海河流域,八间房漫水桥,03-03 12:00,劣Ⅴ,10.7,7.58,10.49,1004.9,6.7,3.92,3.982,0.087,8.16,*,*,正常
北京市,海河流域,码头,03-03 12:00,Ⅱ,9.1,7.98,12.18,1248.4,10.9,3.37,0.025,0.041,6.20,*,*,正常
北京市,海河流域,罗庄,03-03 12:00,Ⅲ,9.4,8.22,11.71,1256.4,10.1,3.97,0.528,0.135,8.94,*,*,正常
北京市,海河流域,小屯桥,03-03 12:00,Ⅱ,8.9,8.22,11.93,1251.1,6.4,3.92,0.153,0.098,8.26,*,*,正常
北京市,海河流域,怀柔水库,03-03 12:00,Ⅰ,5.1,8.00,12.30,441.6,1.8,1.87,0.025,0.005,1.78,*,*,正常
北京市,海河流域,东店,03-03 12:00,Ⅲ,11.0,8.47,12.42,802.3,95.6,4.71,0.115,0.064,7.29,*,*,正常
北京市,海河流域,密云水库,03-03 12:00,Ⅱ,1.7,8.34,9.24,282.4,0.8,1.95,0.373,0.005,1.99,*,*,正常
北京市,海河流域,大关桥,03-03 12:00,Ⅰ,2.6,8.16,13.30,451.8,1.4,0.76,0.025,0.005,2.82,*,*,正常
北京市,海河流域,辛庄桥,03-03 12:00,Ⅰ,5.0,8.20,12.69,700.7,1.6,0.74,0.025,0.005,8.72,*,*,正常
北京市,海河流域,谷家营,03-03 12:00,Ⅱ,6.0,8.33,17.82,717.6,4.2,2.42,0.025,0.005,4.74,*,*,正常
北京市,海河流域,后城,03-03 12:00,Ⅱ,7.4,7.75,11.21,636.8,8.2,0.88,0.175,0.037,12.17,*,*,正常
天津市,海河流域,三岔口,03-03 12:00,Ⅲ,8.1,8.37,14.97,914.7,7.6,4.32,0.355,0.048,2.14,*,*,正常
天津市,海河流域,北洋桥,03-03 12:00,Ⅲ,8.8,8.52,14.30,754.0,5.6,4.15,0.241,0.036,1.80,*,*,正常
天津市,海河流域,井冈山桥,03-03 12:00,Ⅲ,7.6,8.43,14.71,915.7,5.6,4.63,0.800,0.061,2.57,*,*,正常
天津市,海河流域,大红桥,03-03 12:00,Ⅱ,8.1,8.41,15.03,466.9,2.7,2.30,0.360,0.019,1.87,*,*,正常
天津市,海河流域,曹庄子泵站,03-03 12:00,Ⅰ,8.2,8.14,12.65,265.2,2.0,1.35,0.080,0.005,1.47,*,*,正常
天津市,海河流域,生产圈闸,03-03 12:00,Ⅱ,7.6,8.30,10.72,1199.2,7.0,3.95,0.189,0.045,2.87,*,*,正常
天津市,海河流域,土门楼,03-03 12:00,Ⅲ,7.9,8.79,14.81,1080.7,11.1,6.14,0.124,0.073,8.92,*,*,正常
天津市,海河流域,尔王庄泵站,03-03 12:00,Ⅲ,6.5,8.27,11.46,640.7,5.7,3.17,0.079,0.026,2.10,*,*,正常
天津市,海河流域,大套桥,03-03 12:00,Ⅳ,7.1,8.84,15.28,918.2,11.7,6.28,0.200,0.064,7.18,*,*,正常
天津市,海河流域,黄白桥,03-03 12:00,Ⅱ,8.2,8.79,14.73,879.3,3.8,3.92,0.082,0.047,6.06,*,*,正常
天津市,海河流域,塘汉公路桥,03-03 12:00,Ⅲ,8.8,8.19,10.16,1577.9,11.0,4.61,0.181,0.064,4.45,*,*,正常
天津市,海河流域,海河大闸,03-03 12:00,劣Ⅴ,9.8,9.10,11.55,18394.0,18.8,15.00,0.079,0.194,2.58,*,*,正常
天津市,海河流域,北排水河防潮闸,03-03 08:00,Ⅱ,9.9,8.21,10.81,1699.6,65.6,3.54,0.025,0.028,3.51,*,*,正常
天津市,海河流域,沧浪渠出境,03-03 12:00,Ⅳ,8.1,8.18,12.01,5735.9,22.4,6.40,0.188,0.067,1.91,*,*,正常
天津市,海河流域,万家码头,03-03 12:00,Ⅳ,10.4,8.34,10.59,2091.2,14.8,7.19,0.062,0.058,1.30,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-03 12:00,Ⅲ,8.1,8.38,11.11,1302.5,15.3,4.91,0.242,0.050,6.30,*,*,正常
