省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-23 08:00,Ⅱ,12.7,8.97,13.34,410.1,4.8,2.26,0.025,0.017,2.64,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-23 08:00,Ⅱ,11.2,8.31,11.96,1161.0,7.1,3.61,0.031,0.031,3.81,*,*,正常
北京市,海河流域,沙窝,03-23 08:00,Ⅲ,14.3,7.43,9.63,810.1,8.4,5.20,0.084,0.059,6.53,*,*,正常
北京市,海河流域,新八里桥,03-23 08:00,Ⅲ,14.5,7.58,8.05,762.1,2.6,5.63,0.078,0.086,11.60,*,*,正常
北京市,海河流域,大红门闸上,03-23 08:00,Ⅲ,15.7,7.52,8.32,1251.2,5.6,4.22,0.121,0.062,9.21,*,*,正常
北京市,海河流域,南大荒桥,03-23 08:00,Ⅲ,9.0,8.19,11.02,1301.6,6.7,4.20,0.039,0.023,1.93,*,*,正常
北京市,海河流域,清河闸,03-23 08:00,Ⅱ,14.0,7.35,6.49,892.2,4.5,3.66,0.041,0.039,7.02,*,*,正常
北京市,海河流域,花园路,03-23 08:00,Ⅱ,14.4,7.53,10.61,812.7,2.1,2.31,0.080,0.037,6.80,*,*,正常
北京市,海河流域,白石桥,03-23 08:00,Ⅰ,13.6,8.13,11.73,475.2,3.9,1.65,0.051,0.014,4.09,*,*,正常
北京市,海河流域,八间房漫水桥,03-23 08:00,劣Ⅴ,10.7,7.65,9.49,1124.1,4.8,4.44,2.658,0.037,6.80,*,*,正常
北京市,海河流域,码头,03-23 08:00,Ⅲ,11.3,7.84,10.23,1504.2,12.8,4.19,0.025,0.046,5.13,*,*,正常
北京市,海河流域,罗庄,03-23 08:00,Ⅲ,12.5,8.46,17.54,1228.6,20.4,5.33,0.043,0.098,7.35,*,*,正常
北京市,海河流域,小屯桥,03-23 08:00,Ⅲ,11.7,8.59,10.90,1248.3,25.5,5.17,0.036,0.123,8.23,*,*,正常
北京市,海河流域,怀柔水库,03-23 08:00,Ⅱ,8.8,8.30,11.26,441.1,3.2,2.02,0.025,0.005,1.57,*,*,正常
北京市,海河流域,东店,03-23 08:00,Ⅳ,12.3,8.80,12.14,726.3,66.0,8.50,0.172,0.097,5.92,*,*,正常
北京市,海河流域,密云水库,03-23 08:00,Ⅱ,4.6,8.19,11.62,424.7,3.3,2.09,0.025,0.005,1.80,*,*,正常
北京市,海河流域,大关桥,03-23 08:00,Ⅰ,6.9,8.19,12.05,404.1,4.1,1.08,0.025,0.005,2.27,*,*,正常
北京市,海河流域,辛庄桥,03-23 08:00,Ⅰ,8.1,8.13,11.41,647.2,1.5,1.09,0.025,0.012,7.33,*,*,正常
北京市,海河流域,谷家营,03-23 08:00,Ⅰ,8.8,8.38,12.41,587.3,6.0,1.60,0.025,0.005,3.33,*,*,正常
北京市,海河流域,后城,03-23 08:00,Ⅰ,5.0,7.85,10.79,632.4,5.0,0.98,0.025,0.005,11.63,*,*,正常
天津市,海河流域,三岔口,03-23 08:00,Ⅱ,12.5,8.06,11.16,391.7,11.2,2.31,0.149,0.030,1.70,*,*,正常
天津市,海河流域,北洋桥,03-23 04:00,Ⅱ,12.9,8.27,11.27,392.9,7.8,2.38,0.121,0.026,1.72,*,*,正常
天津市,海河流域,井冈山桥,03-23 08:00,Ⅱ,11.2,8.02,10.16,365.2,6.9,2.67,0.297,0.062,1.87,*,*,正常
天津市,海河流域,大红桥,03-23 08:00,Ⅱ,11.9,8.25,11.80,347.3,3.7,1.92,0.088,0.021,1.23,*,*,正常
天津市,海河流域,曹庄子泵站,03-23 08:00,Ⅰ,13.0,8.20,12.09,287.1,2.0,1.22,0.025,0.005,1.26,*,*,正常
天津市,海河流域,土门楼,03-23 08:00,Ⅲ,11.4,8.70,11.04,1084.4,7.7,4.82,0.025,0.085,7.57,*,*,正常
天津市,海河流域,尔王庄泵站,03-23 08:00,Ⅲ,9.7,8.20,10.48,604.6,7.8,2.85,0.052,0.026,1.83,*,*,正常
天津市,海河流域,大套桥,03-23 08:00,Ⅲ,11.1,8.45,14.44,862.7,12.7,4.85,0.044,0.058,6.10,*,*,正常
天津市,海河流域,黄白桥,03-23 08:00,Ⅲ,11.8,8.36,10.19,1032.3,8.9,4.37,0.025,0.056,5.60,*,*,正常
天津市,海河流域,塘汉公路桥,03-23 08:00,Ⅱ,10.3,8.25,9.41,1636.2,17.5,3.87,0.096,0.066,4.60,*,*,正常
天津市,海河流域,海河大闸,03-23 08:00,劣Ⅴ,11.6,9.17,17.32,20868.3,20.0,13.01,0.115,0.152,2.27,*,*,正常
天津市,海河流域,北排水河防潮闸,03-23 04:00,Ⅱ,12.2,8.37,9.40,1914.4,59.3,3.61,0.180,0.036,2.29,*,*,正常
天津市,海河流域,万家码头,03-23 08:00,Ⅲ,11.6,8.20,8.65,1428.7,9.2,5.84,0.068,0.045,1.17,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-23 08:00,Ⅲ,11.0,8.40,9.74,1313.2,26.7,5.16,0.090,0.059,5.87,*,*,正常
天津市,海河流域,青静黄防潮闸,03-23 08:00,Ⅳ,12.7,8.76,10.81,5942.8,48.5,9.68,0.036,0.173,2.45,*,*,正常
天津市,海河流域,马棚口防潮闸,03-23 08:00,Ⅲ,12.7,8.48,9.81,3051.9,19.4,5.05,0.056,0.040,4.72,*,*,正常
天津市,海河流域,阎辛庄,03-23 08:00,Ⅲ,11.7,8.25,9.16,1614.2,11.9,4.42,0.072,0.053,5.17,*,*,正常
天津市,海河流域,于桥水库出口,03-23 08:00,Ⅱ,9.9,8.11,7.20,567.3,4.4,2.01,0.025,0.018,1.87,*,*,正常
天津市,海河流域,黎河桥,03-23 08:00,Ⅱ,11.3,8.33,13.57,654.8,4.7,2.19,0.025,0.022,10.33,*,*,正常
天津市,海河流域,沙河桥,03-23 08:00,Ⅱ,10.8,8.07,12.23,911.0,4.0,2.50,0.025,0.039,9.40,*,*,正常
天津市,海河流域,果河桥,03-23 08:00,Ⅱ,11.0,8.23,13.11,801.0,15.8,2.31,0.025,0.026,12.12,*,*,正常
天津市,海河流域,西屯桥,03-23 08:00,Ⅱ,9.8,8.34,11.53,547.8,4.8,3.00,0.037,0.019,1.99,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,03-23 08:00,Ⅱ,12.1,8.53,9.80,730.3,52.8,2.13,0.046,0.048,3.86,*,*,正常
河北省,海河流域,地都,03-23 08:00,Ⅱ,17.1,7.91,8.63,1252.4,14.9,0.64,0.072,0.037,4.41,*,*,正常
河北省,海河流域,平山桥,03-23 08:00,Ⅱ,13.5,8.44,7.84,1010.5,25.2,0.70,0.032,0.036,7.29,*,*,正常
河北省,海河流域,兆通,03-23 08:00,Ⅰ,11.5,8.74,11.29,689.1,9.6,1.62,0.025,0.014,3.45,*,*,正常
河北省,海河流域,大石桥,03-23 08:00,Ⅳ,14.4,7.78,6.48,1558.1,12.3,7.14,0.692,0.137,--,*,*,维护
河北省,海河流域,大黑汀水库,03-23 08:00,Ⅱ,6.2,8.15,12.83,595.0,1.5,1.92,0.054,0.020,4.70,*,*,正常
