省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-08 04:00,Ⅰ,11.0,8.95,13.50,308.6,4.6,1.66,0.025,0.013,1.36,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-08 04:00,Ⅱ,12.3,8.14,12.94,788.3,7.4,1.85,0.058,0.024,8.28,*,*,正常
北京市,海河流域,沙窝,03-08 04:00,Ⅲ,12.3,8.04,13.12,781.4,9.8,5.47,0.078,0.065,6.09,*,*,正常
北京市,海河流域,新八里桥,03-08 04:00,Ⅲ,14.4,7.52,7.57,787.0,5.3,4.57,0.056,0.097,10.73,*,*,正常
北京市,海河流域,大红门闸上,03-08 04:00,Ⅲ,16.6,7.77,7.08,1235.7,6.9,5.16,0.104,0.063,9.45,*,*,正常
北京市,海河流域,南大荒桥,03-08 04:00,Ⅱ,8.3,8.25,11.04,1320.5,5.4,3.70,0.058,0.020,1.40,*,*,正常
北京市,海河流域,清河闸,03-08 04:00,Ⅱ,16.3,7.32,6.89,942.4,8.3,3.50,0.160,0.056,6.63,*,*,正常
北京市,海河流域,花园路,03-08 04:00,Ⅱ,12.6,7.16,8.46,528.6,1.6,1.98,0.033,0.025,3.77,*,*,正常
北京市,海河流域,白石桥,03-08 04:00,Ⅰ,12.2,7.95,11.54,393.9,4.1,1.52,0.071,0.014,2.95,*,*,正常
北京市,海河流域,八间房漫水桥,03-08 04:00,劣Ⅴ,13.0,7.26,8.98,985.7,6.4,3.78,3.367,0.062,7.60,*,*,正常
北京市,海河流域,罗庄,03-08 04:00,Ⅲ,11.7,8.47,15.38,1241.7,6.4,4.68,0.410,0.119,8.08,*,*,正常
北京市,海河流域,小屯桥,03-08 04:00,Ⅲ,12.0,8.05,8.24,1240.2,20.7,4.42,0.271,0.134,8.18,*,*,正常
北京市,海河流域,怀柔水库,03-08 04:00,Ⅰ,7.3,8.01,12.23,437.8,2.4,1.83,0.025,0.005,1.68,*,*,正常
北京市,海河流域,东店,03-08 04:00,Ⅲ,11.9,8.41,11.37,787.3,85.5,5.19,0.130,0.065,7.18,*,*,正常
北京市,海河流域,密云水库,03-08 04:00,Ⅱ,1.8,8.17,7.08,86.6,3.5,0.75,0.135,0.005,0.72,*,*,正常
北京市,海河流域,大关桥,03-08 04:00,Ⅰ,3.4,8.18,12.89,428.9,1.2,0.74,0.025,0.005,2.68,*,*,正常
北京市,海河流域,辛庄桥,03-08 04:00,Ⅰ,7.2,8.09,11.19,663.6,1.3,1.05,0.025,0.015,8.21,*,*,正常
北京市,海河流域,谷家营,03-08 04:00,Ⅱ,7.5,8.45,23.07,678.3,5.0,2.02,0.025,0.005,4.42,*,*,正常
北京市,海河流域,后城,03-08 04:00,Ⅱ,6.0,7.96,10.57,628.3,19.1,1.22,0.397,0.048,12.86,*,*,正常
天津市,海河流域,三岔口,03-08 04:00,Ⅱ,9.9,8.15,12.85,427.9,9.7,2.22,0.276,0.021,1.94,*,*,正常
天津市,海河流域,北洋桥,03-08 04:00,Ⅱ,10.5,8.32,12.70,420.6,7.1,2.19,0.262,0.026,1.82,*,*,正常
天津市,海河流域,井冈山桥,03-08 04:00,Ⅱ,9.2,8.23,12.84,428.0,6.2,2.41,0.390,0.030,1.88,*,*,正常
天津市,海河流域,大红桥,03-08 04:00,Ⅲ,9.4,8.08,12.85,401.5,7.8,2.26,0.669,0.019,2.47,*,*,正常
天津市,海河流域,曹庄子泵站,03-08 04:00,Ⅰ,9.8,8.18,12.26,263.1,1.7,1.31,0.052,0.005,1.40,*,*,正常
天津市,海河流域,生产圈闸,03-08 04:00,Ⅲ,9.1,8.42,11.59,1204.0,5.1,4.02,0.146,0.054,2.83,*,*,正常
天津市,海河流域,土门楼,03-08 04:00,Ⅲ,10.0,8.55,12.27,1055.4,12.3,5.26,0.114,0.061,8.62,*,*,正常
天津市,海河流域,尔王庄泵站,03-08 04:00,Ⅱ,8.3,8.19,11.18,620.0,5.5,2.84,0.088,0.023,2.02,*,*,正常
天津市,海河流域,大套桥,03-08 04:00,Ⅲ,9.4,8.57,12.54,901.0,12.4,5.51,0.163,0.049,6.66,*,*,正常
