省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-25 04:00,Ⅱ,16.4,8.41,12.47,826.5,5.9,1.28,0.037,0.021,8.79,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-25 04:00,Ⅱ,14.8,8.35,8.96,1218.1,4.3,3.40,0.037,0.020,3.63,*,*,正常
北京市,海河流域,沙窝,04-25 04:00,Ⅲ,17.9,7.56,10.74,880.9,9.3,4.41,0.045,0.053,7.63,*,*,正常
北京市,海河流域,新八里桥,04-25 04:00,Ⅲ,17.8,7.37,8.16,868.4,3.5,5.35,0.053,0.072,7.82,*,*,正常
北京市,海河流域,大红门闸上,04-25 04:00,Ⅲ,18.2,7.54,6.66,1200.7,5.0,4.17,0.089,0.058,9.56,*,*,正常
北京市,海河流域,南大荒桥,04-25 04:00,Ⅱ,13.6,8.36,10.26,1317.1,6.4,3.85,0.025,0.020,1.84,*,*,正常
北京市,海河流域,清河闸,04-25 04:00,Ⅱ,18.5,7.57,6.82,906.8,3.8,3.49,0.025,0.025,6.60,*,*,正常
北京市,海河流域,花园路,04-25 04:00,Ⅱ,16.4,7.62,6.95,865.0,1.7,1.74,0.168,0.032,8.96,*,*,正常
北京市,海河流域,白石桥,04-25 04:00,Ⅰ,17.2,7.73,10.16,812.2,3.9,1.06,0.048,0.016,8.71,*,*,正常
北京市,海河流域,八间房漫水桥,04-25 04:00,,13.7,7.63,10.16,1197.1,6.2,4.40,0.025,--,3.34,*,*,维护
北京市,海河流域,罗庄,04-25 04:00,Ⅲ,16.5,8.33,9.26,1276.0,20.7,4.62,0.146,0.128,7.21,*,*,正常
北京市,海河流域,小屯桥,04-25 04:00,Ⅲ,15.9,8.43,8.57,1256.3,15.7,4.45,0.050,0.087,7.14,*,*,正常
北京市,海河流域,怀柔水库,04-25 04:00,Ⅱ,14.4,8.50,10.17,442.5,3.5,2.18,0.025,0.005,1.23,*,*,正常
北京市,海河流域,东店,04-25 04:00,Ⅳ,13.1,8.60,10.09,766.5,50.6,7.54,0.537,0.131,5.80,*,*,正常
北京市,海河流域,密云水库,04-25 04:00,Ⅱ,10.8,8.46,11.84,430.8,2.8,2.24,0.025,0.005,1.75,*,*,正常
北京市,海河流域,大关桥,04-25 04:00,Ⅰ,13.5,8.21,10.16,441.4,11.9,1.89,0.025,0.005,2.56,*,*,正常
北京市,海河流域,辛庄桥,04-25 04:00,Ⅰ,13.8,7.97,9.23,587.9,2.5,0.83,0.025,0.005,5.46,*,*,正常
北京市,海河流域,谷家营,04-25 04:00,劣Ⅴ,15.0,9.74,15.00,513.2,1.8,2.38,0.025,0.030,1.54,*,*,正常
北京市,海河流域,后城,04-25 04:00,Ⅱ,10.5,7.94,8.42,539.5,16.8,1.90,0.025,0.041,8.38,*,*,正常
天津市,海河流域,三岔口,04-25 04:00,Ⅱ,16.2,8.07,9.04,668.7,20.2,3.06,0.130,0.077,1.69,*,*,正常
天津市,海河流域,北洋桥,04-25 04:00,Ⅱ,16.0,7.91,7.09,631.6,7.6,3.06,0.129,0.044,1.34,*,*,正常
天津市,海河流域,井冈山桥,04-25 04:00,Ⅱ,15.2,8.00,8.48,631.2,7.2,2.80,0.173,0.073,1.69,*,*,正常
天津市,海河流域,大红桥,04-25 04:00,Ⅱ,15.7,8.18,8.55,592.7,11.3,3.68,0.096,0.028,1.34,*,*,正常
天津市,海河流域,曹庄子泵站,04-25 04:00,Ⅰ,17.8,8.28,10.77,282.8,2.4,1.25,0.025,0.005,1.17,*,*,正常
天津市,海河流域,生产圈闸,04-25 04:00,Ⅱ,15.1,8.67,8.86,844.5,10.7,3.80,0.071,0.048,1.78,*,*,正常
天津市,海河流域,土门楼,04-25 04:00,Ⅲ,15.9,8.55,8.43,1041.4,36.7,4.67,0.025,0.088,6.48,*,*,正常
天津市,海河流域,尔王庄泵站,04-25 04:00,Ⅰ,15.7,7.96,9.69,300.5,3.8,1.74,0.025,0.005,1.04,*,*,正常
天津市,海河流域,大套桥,04-25 04:00,Ⅲ,15.8,8.24,11.95,945.6,23.9,5.64,0.039,0.075,5.71,*,*,正常
天津市,海河流域,黄白桥,04-25 04:00,Ⅳ,15.9,8.19,3.06,963.0,7.5,4.68,0.170,0.055,1.71,*,*,正常
天津市,海河流域,塘汉公路桥,04-25 04:00,Ⅲ,13.4,8.62,7.79,2552.8,12.3,5.75,0.025,0.059,3.58,*,*,正常
天津市,海河流域,海河大闸,04-25 04:00,劣Ⅴ,15.3,9.17,18.11,28974.4,16.2,10.87,0.310,0.115,1.68,*,*,正常
天津市,海河流域,北排水河防潮闸,04-25 04:00,Ⅱ,14.1,8.42,9.21,2477.4,70.2,3.26,0.069,0.045,0.92,*,*,正常
天津市,海河流域,沧浪渠出境,04-25 04:00,Ⅲ,14.2,8.24,11.61,32586.7,30.1,5.70,0.481,0.077,1.67,*,*,正常
天津市,海河流域,万家码头,04-25 04:00,Ⅳ,15.0,8.07,10.06,2258.4,8.9,7.86,0.025,0.105,1.19,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-25 04:00,Ⅲ,16.1,8.28,8.28,2307.5,16.9,5.14,0.089,0.046,4.65,*,*,正常
天津市,海河流域,青静黄防潮闸,04-25 04:00,Ⅲ,14.6,8.45,9.21,24019.5,9.2,4.26,0.688,0.052,1.57,*,*,正常
天津市,海河流域,马棚口防潮闸,04-25 04:00,劣Ⅴ,14.1,9.23,12.61,15645.6,21.6,10.85,0.025,0.060,2.07,*,*,正常
天津市,海河流域,阎辛庄,04-25 04:00,Ⅲ,14.1,8.48,8.78,2030.3,23.9,5.22,0.076,0.067,0.84,*,*,正常
天津市,海河流域,于桥水库库中心,04-25 04:00,Ⅲ,14.6,8.30,9.67,562.8,3.6,3.35,0.025,0.030,1.49,0.005,1359169,正常
天津市,海河流域,于桥水库出口,04-25 04:00,Ⅱ,15.0,8.34,8.72,559.0,6.7,2.29,0.025,0.019,1.52,*,*,正常
天津市,海河流域,黎河桥,04-25 04:00,Ⅱ,12.9,8.45,9.40,576.0,10.9,2.27,0.025,0.021,4.76,*,*,正常
天津市,海河流域,沙河桥,04-25 04:00,Ⅱ,16.7,8.52,12.32,851.5,2.4,2.80,0.025,0.034,8.34,*,*,正常
