省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-21 04:00,Ⅳ,27.8,7.40,4.74,816.8,5.6,1.75,0.025,0.023,5.66,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-21 04:00,Ⅳ,29.4,8.36,3.88,1157.0,4.1,3.64,0.025,0.021,1.41,*,*,正常
北京市,海河流域,沙窝,07-21 04:00,Ⅲ,29.5,7.55,11.20,754.7,13.9,5.96,0.071,0.071,5.62,*,*,正常
北京市,海河流域,新八里桥,07-21 04:00,Ⅲ,28.0,7.66,5.44,871.8,7.3,4.10,0.071,0.129,6.59,*,*,正常
北京市,海河流域,大红门闸上,07-21 04:00,Ⅳ,26.0,7.62,4.37,1211.8,12.3,4.13,0.910,0.130,8.54,*,*,正常
北京市,海河流域,南大荒桥,07-21 04:00,Ⅱ,29.0,8.56,7.21,1134.7,4.7,3.68,0.050,0.027,0.70,*,*,正常
北京市,海河流域,清河闸,07-21 04:00,Ⅴ,26.9,7.30,2.50,823.2,2.5,2.83,0.025,0.087,6.69,*,*,正常
北京市,海河流域,花园路,07-21 04:00,Ⅲ,26.2,7.71,5.08,843.5,2.3,2.20,0.030,0.040,6.95,*,*,正常
北京市,海河流域,白石桥,07-21 04:00,Ⅰ,27.9,7.89,8.94,839.5,5.9,1.63,0.035,0.016,6.69,*,*,正常
北京市,海河流域,八间房漫水桥,07-21 04:00,Ⅴ,29.2,6.95,2.00,787.3,2.7,4.51,0.025,0.069,1.19,*,*,正常
北京市,海河流域,码头,07-21 04:00,Ⅴ,29.2,7.23,2.57,1471.6,26.2,6.50,0.155,0.074,1.42,*,*,正常
北京市,海河流域,罗庄,07-21 04:00,劣Ⅴ,31.1,7.49,1.70,1122.0,2.1,3.92,0.051,0.058,6.01,*,*,正常
北京市,海河流域,小屯桥,07-21 04:00,劣Ⅴ,29.6,7.45,1.35,1135.7,8.2,3.68,0.056,0.064,6.20,*,*,正常
北京市,海河流域,怀柔水库,07-21 04:00,Ⅱ,29.3,8.76,9.92,338.8,2.5,2.83,0.025,0.005,0.64,*,*,正常
北京市,海河流域,东店,07-21 04:00,Ⅴ,23.9,7.78,2.02,559.4,176.2,7.31,0.625,0.242,3.06,*,*,正常
北京市,海河流域,密云水库,07-21 04:00,Ⅱ,28.3,8.70,9.42,428.1,2.6,2.65,0.025,0.005,1.38,*,*,正常
北京市,海河流域,大关桥,07-21 04:00,Ⅱ,28.0,8.52,8.45,400.3,6.2,2.45,0.025,0.005,1.30,*,*,正常
北京市,海河流域,谷家营,07-21 00:00,Ⅲ,29.2,8.52,12.12,552.2,16.5,4.87,0.025,0.047,0.68,*,*,正常
北京市,海河流域,后城,07-21 04:00,Ⅲ,19.0,7.98,6.48,494.5,204.1,4.80,0.201,0.177,10.29,*,*,正常
天津市,海河流域,北洋桥,07-21 04:00,Ⅳ,30.6,7.46,3.00,579.8,11.6,3.89,0.295,0.065,1.54,*,*,正常
天津市,海河流域,井冈山桥,07-21 04:00,劣Ⅴ,29.4,7.41,1.06,605.8,12.8,3.46,0.673,0.116,1.45,*,*,正常
天津市,海河流域,大红桥,07-21 04:00,劣Ⅴ,30.0,7.47,1.82,596.2,5.1,3.42,0.621,0.103,1.38,*,*,正常
天津市,海河流域,曹庄子泵站,07-21 04:00,Ⅱ,29.6,7.85,6.95,264.7,3.2,1.21,0.039,0.005,1.26,*,*,正常
天津市,海河流域,生产圈闸,07-21 04:00,劣Ⅴ,29.1,7.32,1.14,582.2,6.5,3.82,0.707,0.124,1.66,*,*,正常
天津市,海河流域,土门楼,07-21 04:00,Ⅳ,29.8,7.76,4.40,853.2,19.5,4.76,0.511,0.089,4.77,*,*,正常
天津市,海河流域,尔王庄泵站,07-21 04:00,Ⅲ,30.5,7.71,5.27,264.2,3.4,1.38,0.031,0.010,0.87,*,*,正常
天津市,海河流域,大套桥,07-21 04:00,Ⅳ,29.4,7.88,3.34,915.8,22.8,6.40,0.025,0.094,3.84,*,*,正常
天津市,海河流域,黄白桥,07-21 04:00,Ⅴ,28.6,8.04,2.01,1006.6,16.3,6.36,0.488,0.258,1.71,*,*,正常
天津市,海河流域,塘汉公路桥,07-21 04:00,劣Ⅴ,25.0,7.78,1.01,1545.4,121.1,8.10,0.726,0.250,2.44,*,*,正常
天津市,海河流域,海河大闸,07-21 04:00,Ⅳ,28.4,8.59,7.11,12310.6,19.0,7.07,0.633,0.198,2.02,*,*,正常
天津市,海河流域,北排水河防潮闸,07-21 04:00,Ⅳ,24.3,8.29,3.78,37255.6,61.1,6.85,0.998,0.086,2.39,*,*,正常
天津市,海河流域,沧浪渠出境,07-21 04:00,Ⅳ,30.1,7.90,3.73,42894.6,112.5,9.41,1.438,0.138,2.47,*,*,正常
天津市,海河流域,万家码头,07-21 04:00,劣Ⅴ,29.3,7.50,1.03,1786.3,43.6,5.83,0.383,0.124,1.17,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-21 04:00,Ⅳ,28.7,8.27,3.84,3229.3,29.0,5.85,0.478,0.222,1.75,*,*,正常
天津市,海河流域,青静黄防潮闸,07-21 04:00,Ⅳ,26.8,8.49,4.99,23862.7,24.8,4.52,0.316,0.064,1.33,*,*,正常
天津市,海河流域,马棚口防潮闸,07-21 04:00,劣Ⅴ,18.0,8.10,1.83,14112.7,37.1,5.32,0.188,0.096,1.19,*,*,正常
天津市,海河流域,阎辛庄,07-21 04:00,Ⅳ,23.8,8.08,4.42,1509.4,31.1,4.80,0.025,0.090,0.64,*,*,正常
天津市,海河流域,于桥水库库中心,07-21 04:00,Ⅳ,27.8,8.03,5.26,512.0,8.9,6.03,0.058,0.034,0.83,0.028,36893400,正常
天津市,海河流域,于桥水库出口,07-21 04:00,Ⅱ,29.9,8.59,8.84,481.7,15.2,3.09,0.025,0.042,0.84,*,*,正常
天津市,海河流域,黎河桥,07-21 04:00,Ⅱ,29.9,8.18,13.08,476.0,6.6,2.96,0.043,0.040,1.94,*,*,正常
天津市,海河流域,沙河桥,07-21 04:00,Ⅱ,30.7,8.63,13.27,615.2,6.9,2.51,0.025,0.030,3.10,*,*,正常
