省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-20 12:00,Ⅱ,28.4,7.73,8.69,737.1,5.7,1.82,0.025,0.023,5.30,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-20 12:00,Ⅱ,30.2,8.81,14.27,1147.9,4.0,3.42,0.025,0.022,1.32,*,*,正常
北京市,海河流域,沙窝,07-20 12:00,Ⅳ,29.0,7.48,13.45,804.8,13.2,6.51,0.074,0.075,7.27,*,*,正常
北京市,海河流域,新八里桥,07-20 12:00,Ⅲ,28.9,7.55,7.15,837.7,3.1,5.20,0.028,0.171,7.78,*,*,正常
北京市,海河流域,大红门闸上,07-20 12:00,Ⅱ,26.6,8.00,8.53,1224.0,8.4,3.40,0.094,0.085,9.91,*,*,正常
北京市,海河流域,南大荒桥,07-20 12:00,Ⅱ,29.5,8.59,9.48,1146.3,4.5,3.56,0.025,0.020,0.65,*,*,正常
北京市,海河流域,清河闸,07-20 12:00,Ⅴ,27.0,7.30,2.87,856.5,5.0,2.94,0.323,0.209,6.40,*,*,正常
北京市,海河流域,花园路,07-20 12:00,Ⅱ,27.6,8.12,12.78,850.7,2.4,2.20,0.025,0.043,6.87,*,*,正常
北京市,海河流域,白石桥,07-20 12:00,Ⅰ,28.0,8.08,12.40,818.4,5.6,1.65,0.025,0.019,6.12,*,*,正常
北京市,海河流域,八间房漫水桥,07-20 12:00,Ⅳ,28.5,7.20,4.08,806.3,2.7,3.98,0.025,0.069,0.84,*,*,正常
北京市,海河流域,码头,07-20 12:00,Ⅳ,30.0,7.36,5.50,1471.5,24.9,6.50,0.076,0.076,1.06,*,*,正常
北京市,海河流域,罗庄,07-20 12:00,Ⅲ,31.7,8.04,7.04,1086.7,4.1,4.14,0.044,0.074,5.84,*,*,正常
北京市,海河流域,小屯桥,07-20 12:00,Ⅱ,30.9,7.77,6.65,1097.8,15.7,3.90,0.043,0.067,5.98,*,*,正常
北京市,海河流域,怀柔水库,07-20 12:00,Ⅱ,29.9,8.86,11.22,341.0,2.2,2.90,0.025,0.005,0.61,*,*,正常
北京市,海河流域,东店,07-20 12:00,Ⅳ,25.2,8.02,3.13,560.8,201.1,8.01,0.447,0.260,2.96,*,*,正常
北京市,海河流域,密云水库,07-20 12:00,Ⅱ,29.2,8.72,9.64,430.5,4.0,2.44,0.025,0.005,1.36,*,*,正常
北京市,海河流域,大关桥,07-20 12:00,Ⅱ,28.3,8.58,9.23,400.8,7.6,2.63,0.025,0.005,1.24,*,*,正常
北京市,海河流域,谷家营,07-20 12:00,Ⅲ,29.7,8.63,16.82,553.8,13.2,4.98,0.025,0.051,0.73,*,*,正常
北京市,海河流域,后城,07-20 12:00,Ⅱ,19.3,7.99,9.60,584.5,3.4,0.86,0.025,0.033,10.73,*,*,正常
天津市,海河流域,北洋桥,07-20 12:00,Ⅳ,30.5,7.56,4.15,601.8,7.5,4.87,0.477,0.086,1.75,*,*,正常
天津市,海河流域,井冈山桥,07-20 12:00,Ⅳ,30.1,7.60,3.36,560.2,14.4,3.22,0.274,0.095,1.05,*,*,正常
天津市,海河流域,大红桥,07-20 12:00,Ⅳ,30.4,7.59,3.45,605.7,5.6,3.66,0.706,0.118,1.48,*,*,正常
天津市,海河流域,曹庄子泵站,07-20 12:00,Ⅱ,30.6,7.90,7.10,260.9,2.8,1.18,0.037,0.005,1.16,*,*,正常
天津市,海河流域,生产圈闸,07-20 12:00,劣Ⅴ,30.7,7.35,0.93,634.9,8.7,4.34,1.366,0.179,2.54,*,*,正常
天津市,海河流域,土门楼,07-20 12:00,Ⅲ,30.5,8.83,19.17,935.1,16.6,4.97,0.025,0.080,4.58,*,*,正常
天津市,海河流域,尔王庄泵站,07-20 12:00,Ⅱ,31.1,7.91,6.54,262.7,3.5,1.38,0.025,0.010,0.87,*,*,正常
天津市,海河流域,大套桥,07-20 12:00,Ⅳ,30.9,8.28,6.98,913.6,10.5,6.22,0.747,0.090,3.69,*,*,正常
天津市,海河流域,黄白桥,07-20 12:00,Ⅳ,30.8,8.61,4.14,1059.9,21.3,6.88,0.272,0.226,1.56,*,*,正常
天津市,海河流域,塘汉公路桥,07-20 12:00,Ⅲ,26.8,8.79,7.41,3.3,0.4,2.14,0.380,0.180,1.76,*,*,正常
天津市,海河流域,海河大闸,07-20 12:00,劣Ⅴ,30.4,9.06,23.70,10783.2,19.4,9.36,0.130,0.218,1.88,*,*,正常
天津市,海河流域,北排水河防潮闸,07-20 12:00,,26.0,8.96,--,36894.8,82.1,13.26,1.168,0.312,4.93,*,*,维护
天津市,海河流域,沧浪渠出境,07-20 12:00,Ⅳ,32.6,8.16,17.07,40512.7,33.9,7.06,1.114,0.081,1.94,*,*,正常
天津市,海河流域,万家码头,07-20 12:00,Ⅳ,31.2,8.51,18.37,1873.8,38.6,7.99,0.077,0.103,0.83,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-20 12:00,Ⅳ,27.6,8.24,5.62,3658.2,102.2,7.33,0.426,0.295,1.83,*,*,正常
天津市,海河流域,青静黄防潮闸,07-20 12:00,Ⅲ,28.4,8.42,7.57,23303.8,25.4,4.35,0.268,0.062,1.58,*,*,正常
天津市,海河流域,马棚口防潮闸, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,阎辛庄,07-20 12:00,Ⅲ,24.2,8.74,10.53,1454.5,23.3,5.18,0.025,0.078,0.68,*,*,正常
天津市,海河流域,于桥水库库中心,07-20 12:00,劣Ⅴ,31.9,9.06,13.72,489.4,14.6,7.47,0.025,0.028,1.02,0.007,21670720,正常
天津市,海河流域,于桥水库出口,07-20 12:00,Ⅱ,28.9,8.62,8.87,487.4,8.1,3.01,0.025,0.046,0.84,*,*,正常
天津市,海河流域,黎河桥,07-20 12:00,Ⅱ,30.9,8.36,14.49,467.5,13.0,3.11,0.025,0.038,2.10,*,*,正常
天津市,海河流域,沙河桥,07-20 12:00,Ⅱ,31.0,8.84,14.55,608.6,7.5,2.70,0.025,0.036,3.22,*,*,正常
天津市,海河流域,果河桥,07-20 12:00,Ⅱ,31.2,8.80,20.33,602.6,16.3,2.72,0.025,0.021,2.88,*,*,正常
天津市,海河流域,西屯桥,07-20 12:00,Ⅲ,31.5,7.81,5.73,491.6,14.2,3.57,0.331,0.059,1.50,*,*,正常
河北省,海河流域,地都,07-20 12:00,Ⅱ,21.6,8.12,9.09,1154.6,29.6,0.87,0.058,0.039,4.65,*,*,正常
河北省,海河流域,平山桥,07-20 12:00,Ⅱ,27.1,7.83,6.54,914.5,14.6,1.05,0.025,0.017,5.55,*,*,正常
河北省,海河流域,兆通,07-20 12:00,Ⅱ,30.0,8.98,11.13,260.6,2.9,2.05,0.025,0.010,1.00,*,*,正常
河北省,海河流域,大石桥,07-20 12:00,Ⅳ,27.4,7.81,3.61,1139.3,73.0,4.33,0.613,0.244,7.84,*,*,正常
河北省,海河流域,大黑汀水库,07-20 12:00,Ⅱ,30.6,8.83,17.09,498.1,3.8,2.28,0.035,0.030,3.47,*,*,正常
河北省,海河流域,涧河口,07-20 12:00,Ⅲ,29.7,8.08,8.76,821.7,43.8,4.92,0.065,0.092,0.95,*,*,正常
河北省,海河流域,丰北闸,07-20 12:00,劣Ⅴ,28.8,8.02,1.60,1813.0,24.6,7.94,0.246,0.767,1.83,*,*,正常
河北省,海河流域,滦县大桥,07-20 12:00,Ⅱ,29.5,8.37,10.77,531.6,2.4,1.74,0.047,0.022,2.78,*,*,正常
河北省,海河流域,姜各庄,07-20 12:00,Ⅱ,31.6,8.22,7.12,7292.9,4.8,2.42,0.041,0.031,0.48,0.036,2874718,正常
河北省,海河流域,戴河口,07-20 12:00,Ⅱ,31.0,8.55,7.51,1517.7,9.7,3.38,0.035,0.089,0.66,*,*,正常
河北省,海河流域,田庄子,07-20 12:00,Ⅱ,26.5,7.99,8.69,460.0,4.0,1.11,0.025,0.021,2.22,*,*,正常
河北省,海河流域,石河口,07-20 12:00,Ⅲ,30.0,8.80,8.86,666.4,23.5,4.51,0.025,0.028,0.61,*,*,正常
河北省,海河流域,汤河口,07-20 12:00,Ⅱ,29.7,8.57,15.74,834.1,17.6,3.91,0.025,0.047,0.74,*,*,正常
河北省,海河流域,洋河口,07-20 12:00,Ⅴ,31.1,8.88,11.67,14648.9,14.3,13.38,0.139,0.097,1.61,*,*,正常
河北省,海河流域,饮马河口,07-20 12:00,Ⅴ,31.4,8.82,11.96,11476.3,25.1,11.72,0.184,0.130,1.43,*,*,正常
河北省,海河流域,新开河口,07-20 12:00,Ⅲ,34.6,6.77,6.59,35267.8,3.8,4.69,0.382,0.031,2.70,*,*,正常
河北省,海河流域,刘家庄,07-20 12:00,Ⅰ,25.6,8.06,11.16,539.4,15.6,1.02,0.030,0.015,4.27,*,*,正常
河北省,海河流域,岳城水库出口,07-20 12:00,Ⅰ,31.3,8.71,8.83,576.2,4.9,1.78,0.029,0.005,3.20,*,*,正常
