省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-08 08:00,Ⅱ,19.9,8.22,9.70,806.2,5.1,1.53,0.117,0.036,8.79,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-08 08:00,Ⅱ,18.7,8.46,9.09,1229.4,5.5,3.15,0.025,0.021,2.58,*,*,正常
北京市,海河流域,沙窝,05-08 08:00,Ⅲ,20.9,7.56,10.45,786.4,15.2,5.22,0.056,0.052,5.91,*,*,正常
北京市,海河流域,新八里桥,05-08 08:00,Ⅲ,20.1,7.44,7.45,905.7,2.5,4.67,0.054,0.080,7.09,*,*,正常
北京市,海河流域,大红门闸上,05-08 08:00,Ⅲ,19.9,7.53,7.12,1233.6,5.0,4.95,0.032,0.067,10.16,*,*,正常
北京市,海河流域,南大荒桥,05-08 08:00,Ⅱ,18.2,8.44,9.20,1294.3,7.8,3.92,0.033,0.020,1.61,*,*,正常
北京市,海河流域,清河闸,05-08 08:00,Ⅳ,21.0,7.34,3.86,852.0,3.4,3.48,0.052,0.084,5.40,*,*,正常
北京市,海河流域,花园路,05-08 08:00,Ⅲ,18.6,7.58,5.87,843.7,1.1,2.71,0.025,0.025,7.92,*,*,正常
北京市,海河流域,白石桥,05-08 08:00,Ⅰ,19.8,7.83,11.44,824.7,7.4,1.42,0.095,0.019,8.73,*,*,正常
北京市,海河流域,八间房漫水桥,05-08 08:00,Ⅲ,19.5,7.22,8.24,1089.8,5.2,4.18,0.035,0.054,2.99,*,*,正常
北京市,海河流域,码头,05-08 08:00,Ⅱ,19.7,7.48,10.58,1485.2,7.8,3.86,0.025,0.029,3.76,*,*,正常
北京市,海河流域,罗庄,05-08 08:00,Ⅲ,20.9,8.11,7.81,1199.0,29.6,5.14,0.189,0.165,6.04,*,*,正常
北京市,海河流域,小屯桥,05-08 08:00,Ⅲ,20.4,8.37,8.60,1209.0,11.7,4.71,0.042,0.100,5.36,*,*,正常
北京市,海河流域,怀柔水库,05-08 08:00,Ⅱ,18.5,8.74,9.76,416.1,11.6,2.64,0.025,0.005,1.12,*,*,正常
北京市,海河流域,东店,05-08 08:00,Ⅳ,16.1,8.71,9.70,694.0,52.9,8.51,0.130,0.134,5.02,*,*,正常
北京市,海河流域,密云水库,05-08 08:00,Ⅱ,14.8,8.53,11.50,437.7,3.0,2.17,0.025,0.005,1.74,*,*,正常
北京市,海河流域,大关桥,05-08 08:00,Ⅰ,17.0,8.30,9.93,435.5,7.8,1.59,0.025,0.005,2.30,*,*,正常
北京市,海河流域,辛庄桥,05-08 08:00,Ⅰ,15.9,8.06,10.58,587.5,5.3,1.00,0.025,0.005,5.01,*,*,正常
北京市,海河流域,谷家营,05-08 08:00,劣Ⅴ,17.6,10.02,13.85,488.0,6.2,3.53,0.025,0.059,1.22,*,*,正常
北京市,海河流域,后城,05-08 08:00,Ⅰ,9.6,7.81,10.38,574.7,2.0,0.81,0.025,0.005,9.05,*,*,正常
天津市,海河流域,三岔口,05-08 08:00,Ⅲ,20.0,7.80,5.91,779.7,11.3,3.41,0.342,0.076,2.07,*,*,正常
天津市,海河流域,北洋桥,05-08 08:00,Ⅱ,20.6,7.93,8.63,747.7,8.0,3.70,0.269,0.047,1.83,*,*,正常
天津市,海河流域,井冈山桥,05-08 08:00,Ⅳ,19.5,7.63,4.79,725.8,9.5,3.31,0.334,0.085,1.60,*,*,正常
天津市,海河流域,大红桥,05-08 08:00,Ⅴ,18.9,7.77,2.69,460.6,3.5,2.41,0.253,0.038,1.20,*,*,正常
天津市,海河流域,曹庄子泵站,05-08 08:00,Ⅰ,19.5,8.08,10.49,307.8,3.0,1.24,0.033,0.005,1.26,*,*,正常
天津市,海河流域,生产圈闸,05-08 08:00,Ⅱ,18.7,8.87,10.66,752.7,20.6,3.96,0.039,0.042,1.55,*,*,正常
天津市,海河流域,土门楼,05-08 08:00,Ⅲ,20.0,8.65,8.34,1005.3,71.4,4.71,0.025,0.076,6.04,*,*,正常
天津市,海河流域,尔王庄泵站,05-08 08:00,Ⅱ,19.9,7.94,8.71,298.7,7.7,2.04,0.025,0.014,1.02,*,*,正常
天津市,海河流域,大套桥,05-08 08:00,Ⅳ,19.6,8.11,16.10,935.8,81.6,7.04,0.072,0.118,5.31,*,*,正常
天津市,海河流域,黄白桥,05-08 08:00,劣Ⅴ,19.7,9.16,13.84,695.1,9.6,4.38,0.025,0.061,1.03,*,*,正常
天津市,海河流域,塘汉公路桥,05-08 08:00,Ⅳ,16.8,8.81,11.51,2759.0,6.9,6.45,0.025,0.051,3.04,*,*,正常
天津市,海河流域,海河大闸,05-08 08:00,劣Ⅴ,18.9,9.01,16.50,29762.5,11.0,10.37,0.358,0.130,1.78,*,*,正常
天津市,海河流域,北排水河防潮闸,05-08 08:00,Ⅱ,16.9,8.48,9.24,3155.1,68.8,3.46,0.085,0.045,0.98,*,*,正常
天津市,海河流域,万家码头,05-08 08:00,Ⅳ,18.5,7.95,8.92,2716.4,27.3,7.67,0.042,0.107,1.13,*,*,正常
天津市,海河流域,蓟运河防潮闸,05-08 08:00,Ⅳ,20.2,8.66,12.20,2307.2,51.4,8.92,0.066,0.133,5.96,*,*,正常
天津市,海河流域,青静黄防潮闸,05-08 08:00,Ⅲ,18.0,8.81,12.55,17396.7,12.9,5.48,0.212,0.055,1.27,*,*,正常
天津市,海河流域,马棚口防潮闸,05-08 08:00,劣Ⅴ,16.5,8.68,7.08,15256.1,38.5,16.92,0.025,0.123,2.21,*,*,正常
天津市,海河流域,阎辛庄,05-08 08:00,Ⅲ,16.5,8.22,6.32,2202.9,17.9,5.46,0.073,0.088,1.00,*,*,正常
天津市,海河流域,于桥水库库中心,05-08 08:00,Ⅲ,18.2,8.61,10.83,552.8,31.6,4.38,0.025,0.029,1.46,0.008,4938427,正常
天津市,海河流域,于桥水库出口,05-08 08:00,Ⅱ,19.5,8.77,10.24,532.6,9.5,2.40,0.025,0.012,1.25,*,*,正常
天津市,海河流域,黎河桥,05-08 08:00,Ⅱ,16.4,8.70,8.92,565.2,4.6,2.31,0.025,0.015,4.49,*,*,正常
天津市,海河流域,沙河桥,05-08 08:00,Ⅱ,19.5,8.31,10.62,850.4,5.4,2.92,0.025,0.046,7.50,*,*,正常
