省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-07 16:00,Ⅱ,25.8,8.34,15.09,989.1,6.1,2.15,0.042,0.025,6.61,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-07 16:00,Ⅱ,26.2,8.67,12.41,1189.3,13.7,3.33,0.025,0.025,2.07,*,*,正常
北京市,海河流域,沙窝,06-07 16:00,Ⅲ,26.6,7.77,13.23,913.5,15.3,5.58,0.056,0.052,6.30,*,*,正常
北京市,海河流域,新八里桥,06-07 16:00,Ⅲ,25.6,7.83,9.22,900.8,3.7,4.58,0.056,0.094,7.91,*,*,正常
北京市,海河流域,大红门闸上,06-07 16:00,Ⅲ,24.5,7.86,9.11,1224.4,13.1,4.36,0.071,0.097,10.60,*,*,正常
北京市,海河流域,南大荒桥,06-07 16:00,Ⅲ,25.6,8.49,10.86,1234.4,15.3,4.12,0.025,0.017,1.13,*,*,正常
北京市,海河流域,清河闸,06-07 16:00,Ⅱ,26.5,8.35,11.91,864.5,5.1,2.99,0.025,0.066,4.97,*,*,正常
北京市,海河流域,花园路,06-07 16:00,Ⅱ,25.8,8.46,18.94,942.8,2.4,2.79,0.062,0.039,6.91,*,*,正常
北京市,海河流域,白石桥,06-07 16:00,Ⅱ,24.4,8.13,12.08,978.6,9.9,2.12,0.101,0.023,6.80,*,*,正常
北京市,海河流域,八间房漫水桥,06-07 16:00,Ⅲ,26.2,7.88,9.08,1116.6,6.4,4.39,0.025,0.056,1.10,*,*,正常
北京市,海河流域,码头,06-07 16:00,Ⅲ,28.3,7.90,10.53,1569.7,28.7,5.69,0.025,0.047,0.93,*,*,正常
北京市,海河流域,罗庄,06-07 16:00,Ⅲ,29.2,8.66,18.20,1128.8,3.4,4.12,0.041,0.046,4.72,*,*,正常
北京市,海河流域,小屯桥,06-07 12:00,Ⅲ,28.2,8.38,15.70,1171.1,30.7,5.55,0.053,0.138,5.44,*,*,正常
北京市,海河流域,怀柔水库,06-07 16:00,Ⅱ,26.0,8.63,12.12,379.9,3.8,3.02,0.025,0.005,0.78,*,*,正常
北京市,海河流域,东店,06-07 16:00,Ⅳ,21.2,8.66,7.61,688.0,71.4,8.29,0.173,0.145,2.86,*,*,正常
北京市,海河流域,密云水库,06-07 16:00,Ⅱ,24.1,8.58,10.38,453.9,4.8,2.55,0.025,0.005,1.62,*,*,正常
北京市,海河流域,大关桥,06-07 16:00,Ⅰ,24.0,8.43,10.29,427.9,6.7,1.96,0.025,0.005,2.05,*,*,正常
北京市,海河流域,辛庄桥,06-07 16:00,Ⅰ,23.0,8.12,11.36,558.1,3.9,1.02,0.025,0.011,3.50,*,*,正常
北京市,海河流域,谷家营,06-07 16:00,Ⅳ,22.6,8.50,4.30,613.8,18.7,6.72,0.025,0.106,0.75,*,*,正常
北京市,海河流域,后城,06-07 12:00,Ⅰ,16.1,7.76,9.82,579.1,2.1,1.15,0.025,0.005,10.02,*,*,正常
天津市,海河流域,三岔口,06-07 16:00,Ⅱ,26.6,8.24,11.44,660.7,13.4,3.32,0.051,0.050,1.46,*,*,正常
天津市,海河流域,北洋桥,06-07 16:00,Ⅱ,27.4,8.69,11.74,606.4,10.3,3.54,0.025,0.032,1.06,*,*,正常
天津市,海河流域,井冈山桥,06-07 16:00,Ⅱ,26.6,8.08,7.84,619.3,12.8,3.22,0.138,0.057,1.35,*,*,正常
天津市,海河流域,大红桥,06-07 16:00,Ⅱ,27.3,8.38,17.16,598.0,10.2,3.19,0.034,0.035,0.91,*,*,正常
天津市,海河流域,曹庄子泵站,06-07 16:00,Ⅰ,25.8,8.26,10.18,277.1,2.2,1.28,0.025,0.005,1.10,*,*,正常
天津市,海河流域,生产圈闸,06-07 16:00,Ⅱ,25.3,8.77,15.08,655.4,10.5,3.22,0.037,0.061,1.22,*,*,正常
天津市,海河流域,土门楼,06-07 12:00,Ⅲ,26.4,8.27,11.42,1005.0,49.1,4.59,0.025,0.078,4.44,*,*,正常
天津市,海河流域,尔王庄泵站,06-07 16:00,Ⅱ,25.8,7.92,6.88,286.3,7.0,1.47,0.025,0.010,0.89,*,*,正常
天津市,海河流域,大套桥,06-07 12:00,Ⅳ,26.6,8.32,10.42,991.8,83.0,7.49,0.036,0.114,3.78,*,*,正常
天津市,海河流域,黄白桥,06-07 12:00,Ⅳ,26.1,8.42,6.99,868.0,22.6,6.57,0.120,0.192,1.22,*,*,正常
天津市,海河流域,塘汉公路桥,06-07 16:00,Ⅳ,23.8,8.60,19.87,2575.7,10.6,6.17,0.025,0.035,2.37,*,*,正常
天津市,海河流域,海河大闸,06-07 16:00,Ⅳ,25.5,8.77,8.46,26727.6,75.8,8.52,0.381,0.147,1.37,*,*,正常
天津市,海河流域,北排水河防潮闸,06-07 12:00,Ⅳ,23.5,7.97,8.17,39108.7,59.0,5.09,1.096,0.038,1.93,*,*,正常
天津市,海河流域,沧浪渠出境,06-07 16:00,,28.6,8.65,--,9879.4,54.5,6.99,0.025,0.084,1.27,*,*,维护
天津市,海河流域,万家码头,06-07 16:00,Ⅳ,26.2,8.24,8.28,3633.2,22.2,7.49,0.025,0.093,1.02,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-07 16:00,,25.6,8.69,12.07,2422.1,16.2,--,0.510,0.142,3.81,*,*,维护
天津市,海河流域,青静黄防潮闸,06-07 16:00,Ⅲ,24.8,8.44,8.90,15331.9,28.2,5.76,0.286,0.064,1.18,*,*,正常
天津市,海河流域,马棚口防潮闸,06-07 16:00,Ⅳ,18.5,8.21,6.50,35267.8,42.2,6.03,0.421,0.072,1.35,*,*,正常
天津市,海河流域,阎辛庄,06-07 16:00,Ⅳ,20.7,8.68,7.84,--,23.3,6.65,0.065,0.113,0.79,*,*,维护
天津市,海河流域,于桥水库库中心,06-07 16:00,Ⅳ,24.4,8.35,8.21,550.1,5.1,6.46,0.025,0.021,2.00,0.029,3610890,正常
天津市,海河流域,于桥水库出口,06-07 16:00,Ⅱ,24.3,8.62,6.99,533.1,10.1,2.70,0.025,0.022,1.57,*,*,正常
天津市,海河流域,黎河桥,06-07 16:00,Ⅱ,19.6,8.80,9.31,601.1,4.6,2.16,0.025,0.014,4.65,*,*,正常
天津市,海河流域,沙河桥,06-07 16:00,Ⅱ,28.1,8.58,10.30,832.8,10.8,2.98,0.025,0.052,4.08,*,*,正常
天津市,海河流域,果河桥,06-07 16:00,Ⅱ,23.2,8.61,11.08,614.3,15.6,2.88,0.025,0.023,4.04,*,*,正常
天津市,海河流域,西屯桥,06-07 16:00,Ⅱ,27.4,8.09,8.15,560.6,10.6,3.44,0.025,0.038,1.62,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,06-07 16:00,Ⅱ,24.5,8.79,9.73,614.2,82.3,2.09,0.025,0.058,2.52,*,*,正常
河北省,海河流域,地都,06-07 16:00,Ⅱ,21.4,7.90,8.68,1381.6,13.2,1.11,0.065,0.048,3.62,*,*,正常
河北省,海河流域,平山桥,06-07 16:00,Ⅰ,25.5,8.14,10.35,967.1,17.1,0.96,0.025,0.014,6.08,*,*,正常
河北省,海河流域,兆通,06-07 16:00,Ⅰ,25.6,8.71,10.85,319.6,1.9,1.51,0.025,0.009,1.26,*,*,正常
河北省,海河流域,大石桥,06-07 16:00,Ⅳ,24.2,7.71,5.44,1369.6,27.0,5.08,0.537,0.226,7.90,*,*,正常
河北省,海河流域,大黑汀水库,06-07 16:00,Ⅰ,22.0,8.60,10.98,579.7,1.2,1.85,0.025,0.012,4.18,*,*,正常
河北省,海河流域,涧河口,06-07 16:00,Ⅲ,26.5,8.57,10.20,814.2,57.3,5.14,0.071,0.096,1.17,*,*,正常
河北省,海河流域,丰北闸,06-07 16:00,Ⅴ,29.8,8.84,10.28,1146.7,30.1,6.10,0.041,0.366,1.25,*,*,正常
河北省,海河流域,滦县大桥,06-07 16:00,Ⅱ,25.6,8.23,8.95,515.4,32.5,1.82,0.039,0.028,3.50,*,*,正常
河北省,海河流域,戴河口,06-07 16:00,Ⅱ,27.2,8.93,8.61,1983.8,29.2,3.96,0.042,0.063,0.90,*,*,正常
河北省,海河流域,田庄子,06-07 16:00,Ⅰ,21.8,8.28,8.66,427.6,2.3,0.95,0.025,0.016,2.92,*,*,正常
河北省,海河流域,石河口,06-07 16:00,Ⅱ,26.4,8.64,9.09,659.8,19.8,3.97,0.025,0.031,0.58,*,*,正常
河北省,海河流域,汤河口,06-07 16:00,Ⅲ,26.1,8.47,14.80,1108.0,21.1,4.68,0.310,0.084,1.47,*,*,正常
河北省,海河流域,洋河口,06-07 16:00,Ⅲ,26.7,8.82,8.61,1784.2,16.1,5.73,0.060,0.073,1.23,*,*,正常
河北省,海河流域,饮马河口,06-07 16:00,Ⅳ,28.0,8.75,12.84,3359.0,12.6,9.88,0.025,0.158,1.14,*,*,正常
河北省,海河流域,岳城水库出口,06-07 16:00,Ⅰ,27.2,8.69,9.50,622.2,2.1,1.00,0.025,0.005,3.81,*,*,正常
河北省,海河流域,曲周,06-07 16:00,Ⅳ,27.4,8.79,13.25,941.6,65.4,7.06,0.025,0.094,1.45,*,*,正常
河北省,海河流域,沙阳,06-07 16:00,Ⅱ,28.3,8.19,8.62,1323.1,127.7,3.85,0.052,0.062,2.58,*,*,正常
河北省,海河流域,艾辛庄,06-07 16:00,Ⅳ,27.0,8.17,7.38,1076.0,79.7,6.25,0.071,0.217,4.92,*,*,正常
河北省,海河流域,后西吴桥,06-07 16:00,Ⅲ,26.2,7.99,7.53,880.0,39.1,3.30,0.087,0.176,9.84,*,*,正常
河北省,海河流域,大沙地,06-07 12:00,Ⅰ,23.5,8.44,10.06,431.5,2.4,1.28,0.025,0.013,1.54,*,*,正常
河北省,海河流域,安州,06-07 16:00,Ⅴ,27.1,7.73,5.72,929.0,22.3,10.86,0.025,0.047,2.34,*,*,正常
河北省,海河流域,膳马庙村北,06-07 16:00,Ⅲ,28.4,8.97,5.70,886.0,30.2,4.32,0.059,0.122,5.97,*,*,正常
河北省,海河流域,白合,06-07 16:00,Ⅰ,23.2,8.66,12.24,633.4,6.8,1.00,0.025,0.018,4.19,*,*,正常
