省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-05 04:00,Ⅱ,20.7,8.10,9.34,772.0,5.8,1.80,0.079,0.031,7.32,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-05 04:00,Ⅱ,19.0,8.16,7.47,1213.0,5.4,3.67,0.059,0.022,3.43,*,*,正常
北京市,海河流域,沙窝,05-05 04:00,Ⅲ,21.5,7.40,9.82,755.7,15.3,5.83,0.103,0.046,5.81,*,*,正常
北京市,海河流域,新八里桥,05-05 04:00,Ⅲ,20.4,7.33,6.05,866.2,3.9,4.88,0.069,0.085,6.22,*,*,正常
北京市,海河流域,大红门闸上,05-05 04:00,Ⅲ,20.1,7.49,5.99,1223.4,6.1,5.08,0.095,0.072,9.32,*,*,正常
北京市,海河流域,南大荒桥,05-05 04:00,Ⅱ,18.8,8.35,8.24,1288.6,5.9,3.86,0.038,0.019,1.59,*,*,正常
北京市,海河流域,清河闸,05-05 04:00,Ⅳ,20.3,7.35,4.67,845.9,2.8,3.23,0.064,0.067,4.00,*,*,正常
北京市,海河流域,花园路,05-05 04:00,Ⅳ,19.3,7.53,4.54,840.9,1.4,2.50,0.230,0.034,8.06,*,*,正常
北京市,海河流域,白石桥,05-05 04:00,Ⅱ,20.0,7.75,10.17,827.4,13.4,1.46,0.115,0.034,9.05,*,*,正常
北京市,海河流域,八间房漫水桥,05-05 04:00,Ⅲ,20.2,7.02,5.59,1100.2,6.9,4.54,0.133,0.060,3.28,*,*,正常
北京市,海河流域,码头,05-05 04:00,Ⅱ,20.2,7.36,7.93,1492.8,19.6,3.74,0.025,0.031,4.11,*,*,正常
北京市,海河流域,罗庄,05-05 04:00,Ⅲ,20.7,8.07,5.38,1162.4,23.1,5.05,0.159,0.105,6.41,*,*,正常
北京市,海河流域,小屯桥,05-05 04:00,Ⅳ,20.0,8.10,3.98,1182.9,12.0,4.88,0.180,0.078,6.61,*,*,正常
北京市,海河流域,怀柔水库,05-05 04:00,Ⅱ,18.9,8.56,9.84,429.2,4.3,2.38,0.025,0.005,1.11,*,*,正常
北京市,海河流域,东店,05-05 04:00,Ⅳ,16.4,8.19,6.27,717.4,42.4,8.03,0.171,0.136,5.57,*,*,正常
北京市,海河流域,密云水库,05-05 04:00,Ⅱ,14.8,8.44,11.06,432.7,5.0,2.31,0.025,0.005,1.73,*,*,正常
北京市,海河流域,大关桥,05-05 04:00,Ⅰ,18.5,8.34,10.02,435.6,6.3,1.50,0.025,0.005,2.44,*,*,正常
北京市,海河流域,辛庄桥,05-05 04:00,Ⅰ,17.9,7.90,7.91,588.0,4.6,1.13,0.025,0.005,5.15,*,*,正常
北京市,海河流域,谷家营,05-05 04:00,劣Ⅴ,19.5,10.04,13.00,493.2,4.4,3.19,0.025,0.042,1.20,*,*,正常
北京市,海河流域,后城,05-05 04:00,Ⅱ,13.4,7.84,7.82,527.6,13.6,1.91,0.025,0.034,8.04,*,*,正常
天津市,海河流域,三岔口,05-05 04:00,Ⅱ,19.6,7.94,7.24,744.0,14.8,3.20,0.155,0.059,1.74,*,*,正常
天津市,海河流域,北洋桥,05-05 04:00,Ⅱ,19.9,8.27,9.93,616.5,9.1,3.44,0.083,0.038,1.26,*,*,正常
天津市,海河流域,井冈山桥,05-05 04:00,Ⅱ,19.2,7.82,6.18,728.9,11.7,3.14,0.252,0.056,1.60,*,*,正常
天津市,海河流域,大红桥,05-05 04:00,Ⅱ,19.1,8.32,8.19,435.1,8.9,2.45,0.084,0.027,1.11,*,*,正常
天津市,海河流域,曹庄子泵站,05-05 04:00,Ⅰ,18.6,8.09,10.12,301.9,2.2,1.26,0.033,0.005,1.19,*,*,正常
天津市,海河流域,生产圈闸,05-05 04:00,Ⅲ,18.0,8.73,7.96,892.3,19.8,4.41,0.117,0.061,1.96,*,*,正常
天津市,海河流域,土门楼,05-05 04:00,Ⅲ,19.6,8.62,6.02,998.6,8.6,4.70,0.025,0.080,6.20,*,*,正常
天津市,海河流域,尔王庄泵站,05-05 04:00,Ⅰ,19.6,7.96,8.53,295.0,4.8,1.92,0.025,0.005,0.98,*,*,正常
天津市,海河流域,大套桥,05-05 04:00,Ⅳ,18.7,7.94,10.21,949.5,52.8,6.13,0.025,0.091,5.14,*,*,正常
天津市,海河流域,黄白桥,05-04 16:00,Ⅲ,17.8,8.82,8.72,745.2,10.8,4.44,0.103,0.074,1.41,*,*,正常
天津市,海河流域,塘汉公路桥,05-05 04:00,Ⅳ,15.6,8.46,5.41,3427.4,11.6,7.89,0.025,0.052,3.13,*,*,正常
天津市,海河流域,海河大闸,05-05 04:00,Ⅳ,16.1,8.66,7.37,30919.9,14.4,8.19,0.496,0.136,1.67,*,*,正常
天津市,海河流域,北排水河防潮闸,05-05 04:00,Ⅱ,16.4,8.30,7.01,2986.8,85.0,3.21,0.092,0.050,0.98,*,*,正常
天津市,海河流域,万家码头,05-05 04:00,Ⅳ,18.1,7.66,6.96,2668.7,14.6,6.91,0.049,0.104,1.17,*,*,正常
天津市,海河流域,蓟运河防潮闸,05-05 04:00,Ⅳ,18.5,8.49,8.14,2328.7,27.5,6.05,0.086,0.104,5.41,*,*,正常
天津市,海河流域,青静黄防潮闸,05-05 04:00,Ⅲ,17.6,8.59,6.74,17632.4,20.1,5.23,0.347,0.069,1.49,*,*,正常
天津市,海河流域,马棚口防潮闸,05-05 04:00,劣Ⅴ,16.1,8.78,5.28,13960.3,33.3,15.05,0.025,0.124,2.25,*,*,正常
天津市,海河流域,阎辛庄,05-05 04:00,Ⅲ,16.2,8.10,5.46,2929.4,14.8,5.94,0.109,0.101,1.12,*,*,正常
天津市,海河流域,于桥水库库中心,05-05 04:00,Ⅲ,17.4,8.46,9.69,552.6,23.9,4.35,0.025,0.030,1.29,0.014,4379320,正常
天津市,海河流域,于桥水库出口,05-05 04:00,Ⅱ,19.2,8.75,10.48,532.1,7.1,2.50,0.025,0.024,1.32,*,*,正常
天津市,海河流域,黎河桥,05-05 04:00,Ⅱ,14.0,8.56,9.39,578.1,4.7,2.10,0.025,0.016,4.82,*,*,正常
天津市,海河流域,沙河桥,05-05 04:00,Ⅱ,20.0,8.37,10.82,841.8,26.9,2.78,0.025,0.038,7.93,*,*,正常
天津市,海河流域,果河桥,05-05 04:00,Ⅱ,14.4,8.26,9.76,601.3,17.6,2.27,0.025,0.019,4.40,*,*,正常
天津市,海河流域,西屯桥,05-05 04:00,Ⅱ,18.8,8.13,7.66,542.6,6.3,3.20,0.025,0.025,1.78,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,05-05 04:00,Ⅱ,17.8,8.56,8.29,689.3,123.2,2.62,0.025,0.077,3.68,*,*,正常
河北省,海河流域,地都,05-05 04:00,Ⅱ,18.7,7.98,8.03,1288.4,9.8,1.08,0.081,0.047,4.49,*,*,正常
河北省,海河流域,平山桥,05-05 04:00,Ⅱ,18.8,8.64,7.97,1008.2,25.8,1.29,0.025,0.035,6.08,*,*,正常
河北省,海河流域,兆通,05-05 04:00,Ⅰ,18.1,8.74,9.37,538.4,4.2,1.54,0.027,0.011,2.35,*,*,正常
河北省,海河流域,大石桥,05-05 04:00,劣Ⅴ,17.7,7.51,0.88,1351.1,57.0,9.60,3.295,0.264,12.87,*,*,正常
河北省,海河流域,大黑汀水库,05-05 04:00,Ⅰ,15.8,8.34,11.37,571.5,0.7,1.76,0.034,0.014,4.27,*,*,正常
