省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
河北省,海河流域,新开河口,04-05 04:00,Ⅲ,13.1,6.73,7.78,38986.3,5.4,5.25,0.442,0.005,2.14,*,*,正常
河北省,海河流域,岳城水库出口, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,沙阳,04-05 04:00,Ⅲ,12.8,7.73,7.64,2138.3,58.6,4.94,0.253,0.068,5.44,*,*,正常
河北省,海河流域,艾辛庄,04-05 04:00,Ⅳ,14.3,8.18,6.81,1515.0,53.9,6.12,0.530,0.150,8.54,*,*,正常
河北省,海河流域,后西吴桥,04-05 04:00,劣Ⅴ,13.2,7.68,6.84,712.6,52.9,8.62,3.488,0.416,8.92,*,*,正常
河北省,海河流域,大沙地,04-05 00:00,Ⅰ,12.6,8.11,9.97,459.3,5.0,0.87,0.025,0.010,2.51,*,*,正常
河北省,海河流域,安州,04-05 04:00,Ⅱ,13.7,8.17,8.04,1117.8,16.8,3.62,0.025,0.030,5.55,*,*,正常
河北省,海河流域,膳马庙村北,04-05 04:00,Ⅱ,14.2,8.47,8.33,868.3,9.4,3.11,0.055,0.038,5.06,*,*,正常
河北省,海河流域,北河店,04-04 16:00,,13.4,8.82,11.42,643.4,3.6,--,0.042,0.010,5.40,*,*,维护
河北省,海河流域,白合,04-05 04:00,Ⅱ,12.6,8.67,9.31,567.8,18.3,1.42,0.025,0.022,5.15,*,*,正常
河北省,海河流域,杜里村,04-05 04:00,Ⅱ,7.5,8.32,11.09,551.7,284.8,3.64,0.025,0.086,4.40,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
河北省,海河流域,温泉屯,04-05 04:00,Ⅱ,8.4,8.55,9.04,1071.8,87.7,3.88,0.103,0.063,3.94,*,*,正常
河北省,海河流域,八号桥,04-05 00:00,Ⅲ,10.3,8.35,9.59,1257.0,52.2,4.19,0.370,0.067,4.02,*,*,正常
河北省,海河流域,左卫桥,04-05 04:00,Ⅱ,5.3,8.55,9.93,783.6,56.9,2.96,0.025,0.075,4.94,*,*,正常
河北省,海河流域,大桑园,04-05 04:00,Ⅱ,8.3,8.31,9.67,689.2,3.6,1.80,0.025,0.025,4.37,*,*,正常
河北省,海河流域,墙子路,04-05 04:00,Ⅰ,7.8,8.15,9.75,490.1,1.5,0.70,0.025,0.005,2.39,*,*,正常
河北省,海河流域,大杖子（二）,04-05 04:00,Ⅰ,10.0,8.17,8.44,986.0,1.1,0.97,0.025,0.005,2.03,*,*,正常
河北省,海河流域,大杖子（一）,04-05 04:00,Ⅱ,10.5,8.09,9.72,683.3,13.5,3.03,0.025,0.045,6.19,*,*,正常
河北省,海河流域,三块石,04-05 04:00,Ⅰ,6.7,8.30,11.31,1515.6,3.4,1.58,0.025,0.005,4.17,*,*,正常
河北省,海河流域,郭家屯,04-05 04:00,Ⅳ,3.1,8.26,10.96,373.7,138.5,7.48,0.025,0.120,1.88,*,*,正常
河北省,海河流域,上板城大桥,04-05 04:00,Ⅲ,10.5,8.08,9.94,689.5,30.3,4.65,0.235,0.095,6.94,*,*,正常
河北省,海河流域,党坝,04-05 04:00,Ⅱ,6.1,8.20,9.61,854.7,3.1,2.19,0.025,0.020,9.87,*,*,正常
河北省,海河流域,上二道河子,04-04 20:00,Ⅰ,7.8,8.00,9.91,632.4,3.0,1.21,0.025,0.005,7.66,*,*,正常
河北省,海河流域,唐三营,04-05 04:00,Ⅱ,3.6,8.18,10.71,672.6,35.7,3.42,0.094,0.065,8.39,*,*,正常
河北省,海河流域,李台,04-05 04:00,Ⅱ,8.7,8.28,9.92,650.2,22.1,2.62,0.227,0.062,7.67,*,*,正常
河北省,辽河流域,甸子,04-05 04:00,Ⅰ,5.2,7.87,9.12,458.2,2.2,1.42,0.025,0.015,7.42,*,*,正常
河北省,海河流域,杨官庄自动站,04-05 04:00,Ⅳ,11.5,8.40,8.39,--,33.6,6.09,0.025,0.092,0.39,*,*,维护
河北省,海河流域,何老营,04-05 04:00,Ⅳ,11.7,7.47,6.27,--,2.3,6.24,0.176,0.113,1.41,*,*,维护
河北省,海河流域,永红桥,04-04 12:00,Ⅲ,14.6,8.41,9.16,1725.8,59.0,4.80,0.092,0.066,1.31,*,*,正常
河北省,海河流域,四埝村桥,04-05 04:00,Ⅳ,11.6,8.42,9.97,4651.6,72.9,6.79,0.025,0.083,1.44,*,*,正常
河北省,海河流域,三河东大桥(老),05-05 04:00,Ⅲ,20.0,8.43,7.82,691.9,31.1,5.06,0.035,0.065,4.38,*,*,正常
河北省,海河流域,大王务(老),05-11 12:00,,16.0,8.82,6.14,706.3,25.2,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老),05-05 12:00,Ⅲ,16.3,8.71,6.25,654.8,15.5,4.50,0.128,*,*,*,*,正常
河北省,海河流域,大王务,04-05 04:00,劣Ⅴ,12.4,9.13,13.09,571.2,10.2,2.84,0.025,0.026,0.53,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,04-05 04:00,Ⅴ,14.6,7.58,2.92,971.1,1.6,3.43,0.046,0.075,--,*,*,维护
河北省,海河流域,吴村,04-05 04:00,Ⅲ,14.3,7.82,8.47,958.2,5.4,4.36,0.171,0.074,7.94,*,*,正常
河北省,海河流域,台头,04-05 04:00,Ⅳ,12.0,7.91,4.70,1127.4,19.6,4.97,0.372,0.052,1.49,*,*,正常
河北省,海河流域,桑梓红旗闸,04-05 04:00,Ⅱ,12.4,8.61,14.64,763.1,11.9,3.32,0.050,0.030,5.43,*,*,正常
河北省,海河流域,三小营,04-05 04:00,Ⅴ,13.5,7.40,2.93,917.7,4.8,6.57,0.123,0.095,6.59,*,*,正常
河北省,海河流域,小范桥,04-05 04:00,Ⅱ,13.9,8.52,7.89,725.0,20.9,3.66,0.034,0.039,2.55,*,*,正常
河北省,海河流域,衡水湖大湖心,04-05 04:00,Ⅲ,13.9,8.68,9.03,1481.7,61.1,5.08,0.025,0.032,0.41,0.009,4353435,正常
河北省,海河流域,南张村,04-05 04:00,Ⅰ,13.0,8.76,10.46,504.0,4.5,1.81,0.030,0.009,2.71,*,*,正常
河北省,海河流域,南刘庄,04-05 04:00,Ⅲ,13.4,7.74,7.20,990.6,29.6,5.46,0.058,0.049,1.34,0.008,2102609,正常
河北省,海河流域,圈头,04-05 04:00,Ⅲ,9.4,8.30,9.42,961.8,8.8,5.22,0.072,0.017,0.54,0.004,920039,正常
河北省,海河流域,采蒲台,04-05 04:00,Ⅲ,13.2,8.09,8.89,1044.5,11.4,5.27,0.025,0.017,0.50,0.002,2380227,正常
河北省,海河流域,光淀张庄,04-05 04:00,Ⅲ,13.4,7.98,7.71,1011.6,3.4,5.29,0.025,0.032,0.51,0.010,2818914,正常
山西省,黄河流域,韩武村,04-05 04:00,劣Ⅴ,11.3,7.63,5.48,1022.6,106.3,7.69,4.581,0.437,8.58,*,*,正常
山西省,黄河流域,上兰,04-05 04:00,Ⅱ,7.7,8.36,10.81,670.0,10.9,2.45,0.195,0.005,2.08,*,*,正常
山西省,海河流域,堡子湾,04-05 04:00,劣Ⅴ,5.2,8.17,8.41,1686.8,37.8,7.74,2.851,0.298,9.92,*,*,正常
山西省,海河流域,下北泉村,04-05 04:00,Ⅱ,9.4,8.42,10.08,570.9,20.9,2.04,0.399,0.094,6.83,*,*,正常
山西省,海河流域,册田水库出口,04-05 04:00,Ⅱ,7.5,8.30,10.57,1196.6,6.4,3.79,0.316,0.037,2.35,*,*,正常
山西省,海河流域,永嘉堡,04-05 04:00,劣Ⅴ,6.0,8.26,9.10,1327.1,324.0,3.74,2.468,0.234,9.38,*,*,正常
山西省,海河流域,古家坡,04-05 04:00,Ⅳ,8.0,7.96,6.62,958.8,274.5,5.07,1.132,0.238,4.57,*,*,正常
山西省,海河流域,利仁皂,04-05 04:00,Ⅲ,6.8,8.10,8.37,1844.5,18.1,4.92,0.148,0.081,3.16,*,*,正常
山西省,海河流域,闫家庄大桥,04-05 04:00,Ⅱ,12.0,8.16,10.02,525.0,40.7,1.49,0.040,0.056,4.45,*,*,正常
山西省,海河流域,白羊墅,04-05 04:00,劣Ⅴ,9.8,8.26,9.88,1231.4,508.8,10.70,2.589,0.465,8.94,*,*,正常
山西省,海河流域,王家庄,04-05 04:00,Ⅱ,12.9,8.13,12.45,722.9,24.0,2.01,0.026,0.027,6.68,*,*,正常
山西省,海河流域,司徒桥,04-05 04:00,Ⅲ,12.1,7.94,6.01,760.1,19.1,4.16,0.098,0.048,2.26,*,*,正常
山西省,海河流域,关河水库出口,04-05 04:00,Ⅱ,10.4,7.90,8.44,671.4,4.0,1.97,0.047,0.022,1.54,*,*,正常
山西省,海河流域,北寨,04-05 04:00,Ⅳ,11.4,7.82,9.03,976.9,21.6,5.02,1.109,0.192,7.64,*,*,正常
山西省,海河流域,后湾水库出口,04-05 04:00,Ⅱ,10.4,8.21,10.52,508.8,6.4,2.68,0.025,0.014,1.19,*,*,正常
山西省,黄河流域,龙头,04-05 04:00,Ⅳ,9.0,7.85,9.29,756.0,21.1,3.88,1.060,0.144,4.97,*,*,正常
山西省,黄河流域,拴驴泉,04-05 04:00,Ⅱ,15.2,8.10,8.84,835.2,8.9,1.40,0.036,0.029,3.81,*,*,正常
山西省,海河流域,东榆林水库出口,04-05 04:00,Ⅱ,9.1,8.37,9.54,848.9,11.0,2.89,0.163,0.041,3.28,*,*,正常
山西省,海河流域,王寨村,04-05 04:00,Ⅰ,10.3,8.03,9.91,611.0,22.0,0.76,0.063,0.017,3.87,*,*,正常
山西省,黄河流域,安固桥（桑柳树）,04-05 04:00,劣Ⅴ,10.4,7.84,3.13,--,84.7,20.48,8.326,1.143,30.40,*,*,维护
山西省,黄河流域,王庄桥南,04-05 04:00,劣Ⅴ,11.0,8.11,10.10,1415.7,691.7,13.46,4.616,0.440,10.89,*,*,正常
山西省,黄河流域,郝村,04-05 04:00,Ⅲ,11.0,7.95,7.93,870.3,56.6,4.51,0.399,0.080,2.75,*,*,正常
山西省,黄河流域,龙门,04-05 04:00,Ⅱ,13.4,8.45,10.50,934.7,282.0,2.37,0.034,0.087,2.96,*,*,正常
山西省,黄河流域,张留庄,04-05 04:00,劣Ⅴ,14.8,7.58,4.45,1163.8,89.7,14.03,9.067,1.031,13.72,*,*,正常
山西省,黄河流域,上亳城,04-05 04:00,Ⅳ,11.0,7.95,8.65,857.6,13.2,2.30,1.189,0.068,5.82,*,*,正常
山西省,黄河流域,小韩村（西曲村）,04-05 04:00,劣Ⅴ,12.6,7.76,7.37,972.4,112.3,6.97,3.406,0.321,5.76,*,*,正常
山西省,海河流域,梵王寺,04-05 04:00,Ⅱ,9.7,8.35,8.73,875.9,21.5,2.48,0.025,0.020,2.75,*,--,维护
山西省,海河流域,代县桥,04-05 04:00,Ⅲ,8.4,8.46,8.78,777.3,83.8,3.29,0.025,0.116,5.50,*,*,正常
山西省,海河流域,定襄桥,04-05 04:00,Ⅴ,9.3,7.84,7.54,856.9,336.3,6.57,1.591,0.310,6.17,*,*,正常
山西省,海河流域,南庄,04-05 04:00,Ⅲ,10.5,7.99,8.85,802.0,72.7,3.23,0.565,0.131,6.60,*,--,维护
山西省,海河流域,坪上桥,04-05 04:00,Ⅰ,10.6,7.97,8.43,512.3,2.8,1.16,0.025,0.005,3.81,*,*,正常
山西省,黄河流域,上平望,04-05 04:00,劣Ⅴ,14.1,7.83,8.11,1247.2,142.8,9.17,2.779,0.355,7.93,*,*,正常
山西省,黄河流域,黑城村,04-05 04:00,Ⅳ,10.8,8.49,9.84,824.4,115.1,4.68,1.048,0.126,6.18,*,*,正常
山西省,黄河流域,曲立,04-05 04:00,劣Ⅴ,8.0,8.17,6.83,691.1,215.5,8.01,2.824,0.245,6.24,*,*,正常
山西省,黄河流域,裴家川口,04-05 04:00,Ⅳ,7.0,8.30,9.55,529.1,354.5,6.34,0.425,0.259,5.86,*,*,正常
山西省,黄河流域,碛口,04-05 04:00,Ⅴ,10.8,8.45,8.18,974.9,128.8,5.45,1.898,0.282,11.58,*,*,正常
山西省,黄河流域,裴沟,04-05 04:00,Ⅳ,9.9,8.53,9.04,871.6,98.7,6.56,0.985,0.170,5.65,*,*,正常
山西省,黄河流域,三川河两河口桥,04-05 04:00,Ⅴ,10.5,7.96,8.49,886.2,146.2,6.20,1.746,0.279,8.30,*,*,正常
山西省,黄河流域,碧村,04-05 04:00,Ⅲ,8.1,8.27,9.78,1030.9,187.1,4.78,0.025,0.096,9.64,*,*,正常
山西省,黄河流域,北峪口,04-05 04:00,Ⅰ,7.4,8.25,11.44,494.2,6.9,1.63,0.025,0.005,2.17,*,*,正常
山西省,黄河流域,南姚,04-05 04:00,劣Ⅴ,10.4,7.85,6.92,1592.2,401.5,7.91,2.716,0.520,6.51,*,*,正常
内蒙古自治区,黄河流域,头道拐,04-05 04:00,Ⅱ,8.6,8.46,9.36,1159.7,1399.2,3.71,0.050,0.011,2.65,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,04-05 04:00,Ⅲ,8.9,8.50,9.98,1024.5,1112.5,4.16,0.048,0.008,2.54,*,*,正常
内蒙古自治区,黄河流域,大黑河入黄口,04-05 00:00,Ⅴ,6.9,8.20,8.92,1246.7,159.0,11.72,0.778,0.251,5.76,*,*,正常
内蒙古自治区,黄河流域,画匠营子,04-05 04:00,劣Ⅴ,7.2,5.78,9.30,1140.1,961.5,4.25,0.025,*,*,*,*,正常
内蒙古自治区,黄河流域,磴口,04-05 00:00,Ⅲ,8.1,8.31,10.40,1063.6,611.2,3.85,0.025,0.101,2.23,*,*,正常
内蒙古自治区,黄河流域,海勃湾,04-05 00:00,Ⅱ,10.5,8.50,9.22,904.3,30.8,2.29,0.240,*,*,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,04-05 04:00,Ⅲ,6.6,7.09,12.06,80.6,11.0,4.45,0.065,0.031,0.78,*,*,正常
内蒙古自治区,黄河流域,黑柳子,04-05 00:00,Ⅳ,7.6,8.63,10.20,1053.7,435.3,3.27,0.025,0.206,4.30,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,04-05 04:00,Ⅲ,7.7,8.55,8.23,--,16.3,5.33,0.038,0.031,0.68,*,*,维护
内蒙古自治区,黄河流域,三盛公,04-05 00:00,Ⅱ,8.0,8.48,11.73,853.1,146.4,1.92,0.025,0.049,2.44,*,*,正常
内蒙古自治区,黄河流域,卧佛下,04-05 00:00,Ⅱ,7.2,7.86,7.76,859.3,17.8,1.98,0.322,0.038,7.44,*,*,正常
内蒙古自治区,西北诸河,哨马营（王家庄）,04-05 00:00,Ⅱ,2.7,8.63,10.12,1002.0,285.8,2.91,0.250,0.055,2.96,*,*,正常
辽宁省,辽河流域,卧龙湖, ,,--,--,--,--,--,--,--,--,--,*,*,维护
辽宁省,辽河流域,蒲河沿,04-05 00:00,Ⅴ,10.6,7.92,9.33,790.2,18.8,13.34,0.911,0.250,7.18,*,*,正常
辽宁省,辽河流域,于台,04-05 04:00,Ⅲ,13.1,7.28,5.48,778.1,1.3,5.29,0.923,0.048,9.91,*,*,正常
辽宁省,辽河流域,高坎大桥（东陵大桥）,04-05 00:00,Ⅱ,11.6,7.84,11.37,922.2,6.3,3.39,0.094,0.065,4.53,*,*,正常
辽宁省,辽河流域,砂山,04-05 04:00,Ⅱ,11.9,8.12,10.01,752.5,9.7,3.22,0.043,0.041,5.23,*,*,正常
辽宁省,辽河流域,于家房,04-05 00:00,Ⅲ,6.0,7.88,8.46,915.3,39.7,5.51,0.025,0.121,7.42,*,*,正常
辽宁省,辽河流域,马虎山,04-05 04:00,Ⅳ,10.2,8.37,10.93,550.1,21.3,7.21,0.034,0.066,4.50,*,*,正常
辽宁省,辽河流域,巨流河大桥,04-05 04:00,Ⅳ,8.5,8.57,11.45,543.7,36.0,9.29,0.025,0.088,5.06,*,*,正常
辽宁省,辽河流域,兴国桥,04-05 04:00,Ⅱ,11.8,7.61,10.47,618.2,0.6,2.74,0.043,0.016,0.97,*,*,正常
辽宁省,辽河流域,城子坦,04-05 00:00,Ⅱ,12.2,8.21,9.32,293.5,30.7,1.47,0.063,0.035,4.53,*,*,正常
辽宁省,辽河流域,麦家,04-05 00:00,Ⅲ,11.6,8.45,10.59,575.9,44.6,4.38,0.108,0.101,5.84,*,*,正常
辽宁省,辽河流域,复州湾大桥,04-05 04:00,Ⅱ,10.4,7.78,11.52,691.8,7.5,3.02,0.025,0.031,7.93,*,*,正常
辽宁省,辽河流域,三台子,04-04 12:00,Ⅲ,13.0,8.61,11.73,758.4,9.9,5.60,0.354,0.175,9.12,*,*,正常
辽宁省,辽河流域,万泰,04-05 04:00,Ⅰ,9.8,7.07,12.39,127.3,2.0,1.85,0.025,0.011,3.13,*,*,正常
辽宁省,辽河流域,英那河入海口,04-05 00:00,Ⅱ,12.2,8.99,11.42,174.3,10.9,1.73,0.038,0.046,1.03,*,*,正常
辽宁省,辽河流域,登化,04-05 04:00,Ⅳ,11.7,8.27,10.44,632.4,95.1,7.03,0.091,0.173,6.13,*,*,正常
辽宁省,辽河流域,口子街,04-05 04:00,Ⅱ,10.6,7.76,7.49,275.1,1.9,1.77,0.109,0.031,2.85,*,*,正常
辽宁省,辽河流域,牛庄,04-05 04:00,Ⅱ,9.2,8.48,7.92,724.3,59.5,3.70,0.224,0.089,8.11,*,*,正常
辽宁省,辽河流域,关门山大桥,04-05 04:00,Ⅰ,8.7,7.75,9.25,365.5,0.8,0.87,0.025,0.007,3.65,*,*,正常
辽宁省,辽河流域,大伙房水库,04-05 04:00,Ⅱ,6.6,7.75,12.39,225.7,0.7,1.99,0.025,0.052,3.41,0.020,*,正常
辽宁省,辽河流域,阿及堡,04-05 04:00,Ⅱ,8.7,8.07,8.57,515.8,20.2,1.48,0.053,0.045,5.52,*,*,正常
辽宁省,辽河流域,戈布桥,04-05 00:00,劣Ⅴ,12.7,9.06,14.07,566.4,10.0,10.49,0.074,0.064,3.68,*,*,正常
辽宁省,辽河流域,台沟,04-05 00:00,Ⅱ,12.0,7.67,10.39,270.7,43.7,2.29,0.025,0.039,4.17,*,*,正常
辽宁省,辽河流域,古楼,04-05 00:00,Ⅰ,9.0,7.95,9.97,263.8,9.8,1.49,0.025,0.019,4.67,*,*,正常
辽宁省,辽河流域,北太子河入观音阁水库口,04-05 04:00,Ⅰ,9.8,7.64,8.60,213.5,11.8,1.58,0.065,0.017,2.51,*,*,正常
辽宁省,辽河流域,老官砬子,04-05 00:00,Ⅰ,13.0,8.17,7.93,296.2,5.6,1.02,0.037,0.016,3.03,*,*,正常
