省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-18 04:00,Ⅱ,17.5,8.21,10.55,827.0,5.4,1.52,0.032,0.027,8.58,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-18 04:00,Ⅱ,16.0,8.35,8.65,1214.8,4.7,3.24,0.025,0.021,3.16,*,*,正常
北京市,海河流域,沙窝,04-18 04:00,Ⅲ,18.1,7.57,11.88,867.4,8.6,4.35,0.045,0.055,6.24,*,*,正常
北京市,海河流域,新八里桥,04-18 04:00,Ⅲ,18.0,7.70,8.21,871.0,4.0,5.01,0.058,0.073,7.89,*,*,正常
北京市,海河流域,大红门闸上,04-18 04:00,Ⅲ,18.8,7.64,6.48,1238.0,6.4,4.89,0.091,0.062,9.81,*,*,正常
北京市,海河流域,南大荒桥,04-18 04:00,Ⅱ,14.7,8.32,9.75,1294.1,4.1,3.14,0.031,0.020,1.80,*,*,正常
北京市,海河流域,清河闸,04-18 04:00,Ⅱ,19.8,7.61,7.42,872.0,2.7,3.72,0.025,0.074,5.57,*,*,正常
北京市,海河流域,花园路,04-18 04:00,Ⅱ,16.7,7.59,6.94,911.1,1.9,1.61,0.034,0.023,9.17,*,*,正常
北京市,海河流域,白石桥,04-18 04:00,Ⅰ,17.8,7.65,10.16,903.8,4.7,1.11,0.049,0.018,9.64,*,*,正常
北京市,海河流域,八间房漫水桥,04-18 04:00,Ⅲ,16.8,7.53,9.82,1223.7,6.3,4.70,0.025,0.064,3.48,*,*,正常
北京市,海河流域,码头,04-18 04:00,Ⅱ,17.2,7.64,9.85,1502.4,9.8,3.91,0.025,0.033,4.40,*,*,正常
北京市,海河流域,罗庄,04-18 04:00,Ⅲ,17.9,8.48,13.49,1186.1,28.4,5.02,0.056,0.113,6.75,*,*,正常
北京市,海河流域,小屯桥,04-18 04:00,Ⅲ,16.6,8.54,10.39,1208.3,21.5,5.02,0.035,0.092,6.68,*,*,正常
北京市,海河流域,怀柔水库,04-18 04:00,Ⅱ,15.0,8.49,10.79,439.0,2.8,2.28,0.025,0.005,1.25,*,*,正常
北京市,海河流域,东店,04-18 04:00,Ⅳ,12.8,8.98,12.28,723.6,60.2,7.99,0.160,0.135,4.34,*,*,正常
北京市,海河流域,密云水库,04-18 04:00,Ⅱ,10.1,8.38,11.64,432.5,5.0,2.29,0.025,0.005,1.87,*,*,正常
北京市,海河流域,大关桥,04-18 04:00,Ⅰ,12.9,8.23,10.43,450.6,6.7,1.65,0.025,0.005,2.81,*,*,正常
北京市,海河流域,辛庄桥,04-18 04:00,Ⅰ,13.8,7.92,9.18,569.3,2.8,0.72,0.025,0.005,5.70,*,*,正常
北京市,海河流域,谷家营,04-18 04:00,劣Ⅴ,14.3,9.31,13.96,511.4,2.5,2.11,0.025,0.005,1.77,*,*,正常
北京市,海河流域,后城,04-18 04:00,Ⅱ,9.9,8.00,8.42,562.5,16.1,2.15,0.084,0.054,8.89,*,*,正常
