省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,09-04 00:00,Ⅱ,25.2,7.95,12.20,959.6,7.5,1.69,0.025,0.026,8.64,*,*,正常
北京市,海河流域,广北滨河路（桥）,09-04 00:00,Ⅱ,25.5,7.82,6.32,786.1,9.3,2.23,0.045,0.020,4.30,*,*,正常
北京市,海河流域,沙窝,09-04 00:00,Ⅲ,27.1,7.92,14.42,842.8,13.8,4.51,0.090,0.087,6.10,*,*,正常
北京市,海河流域,新八里桥,09-04 00:00,Ⅲ,26.4,7.62,5.69,741.3,8.7,3.53,0.071,0.123,8.35,*,*,正常
北京市,海河流域,大红门闸上,09-04 00:00,Ⅱ,25.4,7.65,6.31,1132.4,9.6,3.62,0.106,0.091,9.13,*,*,正常
北京市,海河流域,清河闸,09-04 00:00,Ⅱ,25.4,7.85,6.29,930.4,5.8,3.50,0.033,0.086,7.95,*,*,正常
北京市,海河流域,花园路,09-04 00:00,Ⅲ,23.5,7.85,5.91,967.8,2.8,2.13,0.053,0.054,7.94,*,*,正常
北京市,海河流域,白石桥,09-04 00:00,Ⅱ,24.0,7.80,8.28,994.9,3.6,1.58,0.061,0.022,8.57,*,*,正常
北京市,海河流域,八间房漫水桥,09-04 00:00,Ⅳ,27.0,7.80,4.60,893.2,30.4,4.06,0.038,0.098,5.04,*,*,正常
北京市,海河流域,罗庄,09-04 00:00,Ⅳ,27.8,8.01,4.83,1145.4,20.3,3.73,0.057,0.157,7.03,*,*,正常
北京市,海河流域,小屯桥,09-04 00:00,Ⅲ,27.5,8.01,7.07,1166.0,40.0,3.87,0.077,0.178,6.98,*,*,正常
北京市,海河流域,怀柔水库,09-04 00:00,Ⅲ,24.0,8.73,14.43,412.3,7.0,4.16,0.025,0.005,3.03,*,*,正常
北京市,海河流域,东店,09-04 00:00,Ⅳ,25.9,8.36,9.78,634.4,80.8,8.20,0.191,0.183,4.02,*,*,正常
北京市,海河流域,密云水库,09-04 00:00,Ⅱ,27.0,8.62,9.42,401.5,8.1,2.84,0.025,0.005,1.34,*,*,正常
北京市,海河流域,大关桥,09-04 00:00,Ⅱ,26.4,8.54,8.85,402.8,5.9,2.90,0.025,0.005,2.10,*,*,正常
北京市,海河流域,辛庄桥,09-04 00:00,Ⅰ,22.6,7.96,7.69,574.4,3.4,1.14,0.025,0.010,2.60,*,*,正常
北京市,海河流域,谷家营,09-04 00:00,Ⅲ,25.3,8.30,12.92,597.3,17.6,4.87,0.135,0.048,3.29,*,*,正常
北京市,海河流域,后城,09-04 00:00,Ⅳ,16.9,8.10,7.49,549.7,196.0,6.06,0.252,0.141,11.98,*,*,正常
天津市,海河流域,三岔口,09-04 00:00,Ⅴ,27.5,7.60,2.98,732.6,24.1,4.42,0.244,0.097,1.67,*,*,正常
天津市,海河流域,北洋桥,09-04 00:00,Ⅲ,28.5,8.17,10.54,654.6,8.6,4.24,0.089,0.100,1.56,*,*,正常
天津市,海河流域,井冈山桥,09-04 00:00,Ⅳ,28.1,7.55,3.18,659.8,21.3,4.29,0.304,0.130,1.50,*,*,正常
天津市,海河流域,大红桥,09-04 00:00,Ⅲ,28.5,7.67,9.89,731.5,12.0,5.34,0.181,0.128,1.48,*,*,正常
天津市,海河流域,曹庄子泵站,09-04 00:00,Ⅰ,28.5,8.10,9.62,270.5,2.3,1.40,0.025,0.005,1.13,*,*,正常
天津市,海河流域,生产圈闸,09-04 00:00,Ⅲ,27.6,8.11,17.19,712.1,19.7,5.31,0.025,0.138,1.69,*,*,正常
天津市,海河流域,尔王庄泵站,09-04 00:00,Ⅳ,27.5,7.61,3.78,257.8,3.4,1.74,0.025,0.010,0.93,*,*,正常
天津市,海河流域,大套桥,09-03 20:00,Ⅲ,27.9,8.11,10.34,705.4,91.2,5.98,0.025,0.076,3.39,*,*,正常
天津市,海河流域,黄白桥,09-04 00:00,劣Ⅴ,28.6,9.11,13.15,918.5,20.1,7.30,0.025,0.148,2.63,*,*,正常
天津市,海河流域,塘汉公路桥,09-04 00:00,Ⅳ,24.3,8.54,9.41,1289.8,14.1,7.01,0.025,0.160,2.75,*,*,正常
天津市,海河流域,海河大闸,09-04 00:00,Ⅴ,28.2,8.76,19.42,3469.8,45.6,10.06,0.081,0.140,1.34,*,*,正常
天津市,海河流域,北排水河防潮闸,09-04 00:00,Ⅲ,24.2,8.02,5.02,1638.6,83.3,4.50,0.033,0.067,1.23,*,*,正常
天津市,海河流域,沧浪渠出境,09-04 00:00,Ⅲ,28.2,7.98,5.34,7139.2,62.8,5.73,0.328,0.102,--,*,*,维护
天津市,海河流域,蓟运河防潮闸,09-04 00:00,Ⅳ,27.6,7.73,4.02,1586.0,11.1,4.82,0.437,0.224,2.52,*,*,正常
天津市,海河流域,青静黄防潮闸,09-04 00:00,Ⅲ,26.7,8.26,8.63,4153.1,37.5,4.55,0.056,0.071,1.40,*,*,正常
天津市,海河流域,阎辛庄,09-04 00:00,Ⅳ,25.3,7.73,4.70,697.8,91.5,3.67,0.025,0.114,3.08,*,*,正常
天津市,海河流域,于桥水库库中心,09-04 00:00,Ⅳ,26.4,8.69,6.23,449.3,20.9,8.19,0.055,0.049,1.50,0.011,82568050,正常
