省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-06 00:00,Ⅱ,15.4,8.08,9.68,816.3,4.3,2.00,0.066,0.022,8.16,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-06 00:00,Ⅱ,12.9,8.35,10.01,1208.8,21.0,3.60,0.089,0.028,2.47,*,*,正常
北京市,海河流域,沙窝,04-06 00:00,Ⅲ,16.5,7.31,9.80,868.4,9.0,4.62,0.181,0.061,6.18,*,*,正常
北京市,海河流域,新八里桥,04-06 00:00,Ⅲ,16.1,7.76,9.29,855.0,4.3,4.50,0.060,0.075,7.51,*,*,正常
北京市,海河流域,大红门闸上,04-06 00:00,Ⅲ,18.1,7.50,7.95,1210.9,6.7,5.01,0.113,0.087,9.47,*,*,正常
北京市,海河流域,南大荒桥,04-06 00:00,Ⅱ,13.0,8.11,9.72,1272.3,3.8,3.52,0.060,0.022,1.97,*,*,正常
北京市,海河流域,清河闸,04-06 00:00,Ⅲ,17.3,7.95,12.69,875.0,4.7,3.53,0.588,0.069,6.51,*,*,正常
北京市,海河流域,花园路,04-06 00:00,Ⅱ,15.9,7.70,8.16,837.9,2.2,2.14,0.149,0.041,7.95,*,*,正常
北京市,海河流域,白石桥,04-06 00:00,Ⅱ,16.1,7.49,8.41,879.5,5.3,1.74,0.137,0.027,9.50,*,*,正常
北京市,海河流域,八间房漫水桥,04-06 00:00,Ⅲ,13.9,7.63,8.85,1210.1,7.8,4.09,0.069,0.044,3.54,*,*,正常
北京市,海河流域,码头,04-06 00:00,Ⅱ,14.8,7.74,8.20,1485.6,13.2,3.62,0.060,0.046,4.42,*,*,正常
北京市,海河流域,罗庄,04-06 00:00,Ⅲ,15.0,8.79,12.58,1207.7,16.0,5.52,0.051,0.123,6.61,*,*,正常
北京市,海河流域,小屯桥,04-06 00:00,Ⅳ,14.6,8.40,9.46,1237.5,67.1,5.06,0.227,0.209,6.81,*,*,正常
北京市,海河流域,怀柔水库,04-06 00:00,Ⅰ,12.0,8.38,11.32,440.2,3.0,1.96,0.025,0.005,1.38,*,*,正常
