省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-25 12:00,Ⅰ,6.0,8.80,15.16,520.8,3.6,1.45,0.026,0.014,4.61,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-25 12:00,Ⅱ,8.0,7.99,14.04,956.9,11.6,2.28,0.027,0.027,11.08,*,*,正常
北京市,海河流域,沙窝,02-25 12:00,Ⅳ,11.7,7.08,10.75,956.1,5.9,6.38,1.248,0.091,12.04,*,*,正常
北京市,海河流域,新八里桥,02-25 12:00,Ⅳ,12.3,7.50,10.63,842.5,4.1,6.21,0.085,0.070,12.92,*,*,正常
北京市,海河流域,大红门闸上,02-25 12:00,Ⅱ,14.5,8.04,10.95,1251.2,3.1,3.98,0.079,0.053,10.86,*,*,正常
北京市,海河流域,南大荒桥,02-25 12:00,Ⅲ,7.1,8.50,13.64,1312.1,4.9,4.41,0.025,0.018,0.74,*,*,正常
北京市,海河流域,清河闸,02-25 12:00,Ⅲ,12.0,7.36,9.79,1010.6,5.9,3.46,0.457,0.110,8.21,*,*,正常
北京市,海河流域,花园路,02-25 12:00,Ⅱ,11.0,7.55,11.94,772.8,1.3,2.51,0.025,0.037,6.66,*,*,正常
北京市,海河流域,白石桥,02-25 12:00,Ⅰ,9.1,7.96,13.54,516.8,4.2,1.38,0.070,0.013,4.74,*,*,正常
北京市,海河流域,八间房漫水桥,02-25 12:00,劣Ⅴ,5.1,7.84,12.37,1121.4,5.2,4.20,2.240,0.078,8.35,*,*,正常
北京市,海河流域,码头,02-25 12:00,Ⅱ,6.5,7.80,15.12,1307.4,10.7,3.01,0.040,0.043,6.96,*,*,正常
北京市,海河流域,罗庄,02-25 12:00,Ⅲ,6.1,8.28,12.89,1225.1,5.4,3.71,0.938,0.181,9.39,*,*,正常
北京市,海河流域,小屯桥,02-25 12:00,Ⅱ,6.2,8.23,12.30,1271.9,8.6,3.70,0.177,0.085,8.41,*,*,正常
北京市,海河流域,怀柔水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,东店,02-25 12:00,Ⅲ,9.9,8.40,12.28,809.2,63.3,4.35,0.222,0.059,7.62,*,*,正常
北京市,海河流域,密云水库,02-25 12:00,Ⅱ,1.5,8.44,13.23,461.2,1.4,2.46,0.096,0.005,2.18,*,*,正常
北京市,海河流域,大关桥,02-25 12:00,Ⅰ,2.4,8.11,13.28,469.9,1.4,0.72,0.025,0.005,3.07,*,*,正常
北京市,海河流域,辛庄桥,02-25 12:00,Ⅰ,3.4,8.20,12.74,729.9,1.5,1.02,0.025,0.012,9.03,*,*,正常
北京市,海河流域,谷家营,02-25 12:00,Ⅱ,4.9,8.07,11.09,729.7,1.4,2.06,0.025,0.005,5.23,*,*,正常
北京市,海河流域,后城,02-25 12:00,Ⅱ,5.8,8.08,10.74,641.1,4.2,1.05,0.260,0.057,12.12,*,*,正常
天津市,海河流域,三岔口,02-25 12:00,Ⅱ,7.0,7.92,12.97,566.3,4.1,2.58,0.281,0.052,1.82,*,*,正常
天津市,海河流域,北洋桥,02-25 12:00,Ⅱ,7.4,8.12,12.35,376.2,4.5,1.76,0.111,0.028,1.39,*,*,正常
天津市,海河流域,井冈山桥,02-25 12:00,Ⅲ,4.8,8.32,12.36,978.3,5.0,4.51,0.419,0.095,1.51,*,*,正常
天津市,海河流域,大红桥,02-25 12:00,劣Ⅴ,6.5,7.90,14.83,1001.9,10.9,4.62,3.675,0.044,6.07,*,*,正常
天津市,海河流域,曹庄子泵站,02-25 12:00,Ⅰ,7.1,8.16,13.79,262.2,1.9,1.44,0.054,0.005,1.21,*,*,正常
天津市,海河流域,生产圈闸,02-25 12:00,Ⅱ,6.2,8.28,10.49,1182.5,5.8,3.84,0.189,0.041,2.91,*,*,正常
天津市,海河流域,土门楼,02-25 12:00,Ⅲ,5.8,8.83,15.90,1093.2,10.3,5.66,0.088,0.070,8.83,*,*,正常
天津市,海河流域,尔王庄泵站,02-25 12:00,Ⅱ,4.5,8.18,11.22,653.3,6.6,3.60,0.101,0.017,2.17,*,*,正常
天津市,海河流域,大套桥,02-25 12:00,Ⅲ,5.5,8.46,13.67,947.9,5.0,4.34,0.100,0.044,7.06,*,*,正常
天津市,海河流域,黄白桥,02-25 12:00,Ⅱ,7.7,8.85,16.96,896.2,3.4,3.74,0.025,0.036,8.45,*,*,正常
天津市,海河流域,塘汉公路桥,02-25 12:00,Ⅲ,7.7,8.32,12.83,1519.2,8.6,4.69,0.201,0.099,5.81,*,*,正常
天津市,海河流域,海河大闸,02-25 12:00,劣Ⅴ,6.5,9.06,26.06,18635.0,14.1,13.56,0.025,0.177,2.49,*,*,正常
天津市,海河流域,沧浪渠出境,02-25 12:00,Ⅲ,6.0,8.11,12.58,6019.0,22.9,5.60,0.274,0.064,2.42,*,*,正常
天津市,海河流域,蓟运河防潮闸,02-25 12:00,Ⅲ,6.3,8.40,10.99,1330.0,11.6,4.68,0.300,0.053,6.58,*,*,正常
天津市,海河流域,青静黄防潮闸,02-25 12:00,Ⅳ,8.1,8.69,12.57,5322.6,15.5,7.18,0.155,0.088,2.95,*,*,正常
天津市,海河流域,马棚口防潮闸,02-25 12:00,Ⅲ,8.6,8.72,13.13,1911.2,15.7,5.40,0.042,0.044,5.65,*,*,正常
天津市,海河流域,阎辛庄,02-25 12:00,Ⅳ,9.2,8.43,12.32,1731.5,16.7,6.17,0.071,0.070,7.68,*,*,正常
天津市,海河流域,于桥水库出口,02-25 12:00,Ⅱ,10.2,8.30,9.07,571.0,4.9,2.68,0.171,0.019,2.20,*,*,正常
天津市,海河流域,黎河桥,02-25 12:00,Ⅱ,5.3,8.06,12.52,714.2,4.7,1.83,0.079,0.024,12.04,*,*,正常
天津市,海河流域,沙河桥,02-25 12:00,Ⅱ,5.7,7.82,13.95,975.4,5.0,2.85,0.201,0.054,11.74,*,*,正常
