省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-09 00:00,Ⅱ,16.1,8.22,10.54,847.1,3.9,1.82,0.063,0.024,8.40,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-09 00:00,Ⅱ,14.3,8.46,11.44,1204.8,5.4,3.56,0.041,0.026,3.80,*,*,正常
北京市,海河流域,沙窝,04-09 00:00,Ⅲ,17.0,7.66,12.66,875.8,9.1,5.21,0.033,0.051,6.70,*,*,正常
北京市,海河流域,新八里桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,大红门闸上,04-09 00:00,Ⅲ,18.3,7.54,7.92,1230.8,6.2,4.64,0.074,0.062,10.97,*,*,正常
北京市,海河流域,南大荒桥,04-09 00:00,Ⅱ,13.0,8.22,10.21,1261.4,5.4,3.31,0.043,0.022,1.93,*,*,正常
北京市,海河流域,清河闸,04-09 00:00,Ⅱ,18.3,8.25,14.28,855.0,4.8,3.23,0.279,0.064,6.96,*,*,正常
北京市,海河流域,花园路,04-09 00:00,Ⅱ,15.9,7.76,9.27,884.3,2.1,1.68,0.034,0.029,8.68,*,*,正常
北京市,海河流域,白石桥,04-09 00:00,Ⅱ,16.5,7.57,9.50,860.4,6.2,1.40,0.065,0.021,9.36,*,*,正常
北京市,海河流域,八间房漫水桥,04-09 00:00,Ⅲ,14.6,7.72,9.97,1194.0,7.1,4.57,0.025,0.051,3.24,*,*,正常
北京市,海河流域,码头,04-09 00:00,Ⅱ,15.5,8.06,10.33,1498.3,16.7,3.87,0.025,0.044,4.29,*,*,正常
北京市,海河流域,罗庄,04-09 00:00,Ⅲ,16.3,8.47,18.24,1211.5,18.1,5.32,0.031,0.108,6.25,*,*,正常
北京市,海河流域,小屯桥,04-08 16:00,Ⅲ,18.2,8.87,17.61,1244.1,39.9,4.89,0.090,0.168,7.64,*,*,正常
北京市,海河流域,怀柔水库,04-09 00:00,Ⅰ,12.1,8.40,11.14,441.8,2.7,1.97,0.025,0.005,1.33,*,*,正常
北京市,海河流域,东店,04-09 00:00,劣Ⅴ,11.4,9.01,14.69,686.0,63.7,8.13,0.148,0.095,3.65,*,*,正常
北京市,海河流域,密云水库,04-09 00:00,Ⅱ,8.2,8.35,11.71,432.4,3.2,2.27,0.025,0.005,1.82,*,*,正常
北京市,海河流域,大关桥,04-09 00:00,Ⅰ,8.6,8.07,10.96,431.4,7.4,1.91,0.025,0.005,2.03,*,*,正常
北京市,海河流域,辛庄桥,04-09 00:00,Ⅰ,12.6,8.08,10.37,589.5,2.3,0.82,0.025,0.010,6.43,*,*,正常
