省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-01 20:00,Ⅱ,28.9,8.31,16.56,787.2,5.3,1.85,0.025,0.021,5.30,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-01 20:00,Ⅱ,29.0,8.75,11.61,1142.3,5.2,3.31,0.025,0.022,1.36,*,*,正常
北京市,海河流域,沙窝,07-01 20:00,Ⅳ,29.0,8.04,16.57,891.2,15.0,7.05,0.064,0.071,5.64,*,*,正常
北京市,海河流域,新八里桥,07-01 20:00,Ⅲ,28.9,8.36,10.08,877.2,2.7,4.43,0.027,0.076,5.90,*,*,正常
北京市,海河流域,大红门闸上,07-01 20:00,Ⅲ,27.8,7.94,7.94,1196.2,6.9,3.22,0.614,0.097,9.99,*,*,正常
北京市,海河流域,南大荒桥,07-01 20:00,Ⅲ,28.9,8.55,9.04,1190.8,4.7,4.30,0.030,0.025,0.70,*,*,正常
北京市,海河流域,清河闸,07-01 20:00,Ⅱ,28.4,8.54,14.81,798.6,4.7,3.07,0.025,0.057,6.76,*,*,正常
北京市,海河流域,花园路,07-01 20:00,Ⅱ,26.4,8.23,13.20,855.8,3.9,2.13,0.061,0.052,7.22,*,*,正常
北京市,海河流域,白石桥,07-01 20:00,Ⅰ,27.1,7.88,10.04,793.2,4.3,1.79,0.056,0.016,6.45,*,*,正常
北京市,海河流域,八间房漫水桥,07-01 20:00,Ⅲ,30.1,7.05,5.58,855.7,4.4,4.82,0.025,0.055,1.54,*,*,正常
北京市,海河流域,码头,07-01 20:00,Ⅲ,29.8,7.61,5.38,1607.3,8.5,5.38,0.025,0.064,0.88,*,*,正常
北京市,海河流域,罗庄,07-01 20:00,Ⅱ,31.3,8.44,10.80,1187.2,15.6,3.58,0.041,0.049,5.30,*,*,正常
北京市,海河流域,小屯桥,07-01 20:00,Ⅲ,30.1,8.19,9.20,1173.1,26.9,4.57,0.071,0.080,6.41,*,*,正常
北京市,海河流域,怀柔水库,07-01 20:00,Ⅱ,28.3,8.82,12.32,360.1,2.5,2.73,0.025,0.005,0.70,*,*,正常
北京市,海河流域,东店,07-01 20:00,Ⅳ,24.2,8.48,8.41,701.7,214.9,8.12,0.290,0.208,3.61,*,*,正常
北京市,海河流域,密云水库,07-01 20:00,Ⅱ,27.4,8.61,9.94,435.7,3.4,2.40,0.025,0.005,1.47,*,*,正常
北京市,海河流域,大关桥,07-01 20:00,Ⅱ,27.5,8.52,7.82,410.4,11.4,2.39,0.025,0.005,1.60,*,*,正常
北京市,海河流域,辛庄桥,07-01 20:00,Ⅰ,25.0,7.96,7.78,426.9,2.1,1.05,0.025,0.005,1.82,*,*,正常
北京市,海河流域,谷家营,07-01 20:00,Ⅲ,29.0,8.91,13.72,608.7,7.7,5.66,0.025,0.049,0.63,*,*,正常
北京市,海河流域,后城,07-01 20:00,Ⅱ,19.3,8.17,6.73,566.3,16.5,1.71,0.025,0.063,9.33,*,*,正常
天津市,海河流域,三岔口,07-01 20:00,Ⅲ,28.6,7.64,5.00,561.0,25.9,3.37,0.096,0.069,1.32,*,*,正常
天津市,海河流域,北洋桥,07-01 20:00,Ⅲ,29.7,8.12,8.24,561.6,12.5,4.29,0.026,0.053,1.29,*,*,正常
天津市,海河流域,井冈山桥,07-01 20:00,Ⅱ,29.2,7.78,6.15,542.5,15.1,3.58,0.450,0.088,1.51,*,*,正常
天津市,海河流域,大红桥,07-01 20:00,Ⅱ,29.6,8.08,8.46,582.0,13.0,3.65,0.268,0.089,1.47,*,*,正常
天津市,海河流域,曹庄子泵站,07-01 20:00,Ⅰ,29.0,8.17,8.09,277.8,1.9,1.19,0.025,0.005,1.18,*,*,正常
天津市,海河流域,生产圈闸,07-01 20:00,Ⅲ,30.2,8.59,14.04,620.3,34.6,4.37,0.043,0.074,1.13,*,*,正常
天津市,海河流域,土门楼,07-01 20:00,Ⅲ,29.2,8.18,11.14,1000.6,31.1,5.19,0.025,0.072,4.38,*,*,正常
天津市,海河流域,尔王庄泵站,07-01 20:00,Ⅲ,28.9,7.76,5.43,280.0,5.1,1.56,0.043,0.005,0.97,*,*,正常
天津市,海河流域,大套桥,07-01 16:00,劣Ⅴ,30.5,9.08,14.55,940.5,149.7,9.52,0.025,0.125,2.67,*,*,正常
天津市,海河流域,塘汉公路桥,07-01 20:00,Ⅳ,21.2,8.88,10.92,3072.1,26.5,8.30,0.025,0.115,1.90,*,*,正常
天津市,海河流域,海河大闸,07-01 20:00,,29.2,8.66,12.77,27141.1,53.2,--,0.497,0.180,1.99,*,*,维护
天津市,海河流域,北排水河防潮闸,07-01 20:00,,25.3,8.48,14.78,37994.5,56.2,4.52,--,--,1.67,*,*,维护
