省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,09-05 04:00,Ⅱ,25.4,7.89,11.16,955.5,7.9,1.88,0.025,0.023,8.49,*,*,正常
北京市,海河流域,广北滨河路（桥）,09-05 04:00,Ⅱ,25.4,7.89,6.35,786.2,9.7,2.29,0.047,0.019,4.06,*,*,正常
北京市,海河流域,沙窝,09-05 04:00,Ⅲ,26.8,7.80,10.26,848.0,12.2,4.08,0.093,0.078,8.33,*,*,正常
北京市,海河流域,新八里桥,09-05 04:00,Ⅲ,26.3,7.54,6.13,743.4,3.9,4.20,0.228,0.134,8.49,*,*,正常
北京市,海河流域,大红门闸上,09-05 04:00,Ⅲ,24.5,7.58,5.27,1206.0,7.3,3.31,0.111,0.094,8.81,*,*,正常
北京市,海河流域,清河闸,09-05 04:00,Ⅳ,24.9,7.57,3.30,955.9,4.3,2.69,0.193,0.080,7.91,*,*,正常
北京市,海河流域,花园路,09-05 04:00,Ⅳ,23.6,7.80,4.96,981.4,2.5,2.23,0.053,0.046,7.87,*,*,正常
北京市,海河流域,白石桥,09-05 04:00,Ⅱ,24.3,7.85,9.03,995.7,4.2,1.30,0.073,0.022,8.94,*,*,正常
北京市,海河流域,八间房漫水桥,09-05 04:00,Ⅳ,27.1,7.78,3.57,963.6,25.8,3.94,0.267,0.103,6.02,*,*,正常
北京市,海河流域,罗庄,09-05 04:00,Ⅳ,27.4,7.81,3.37,1007.1,22.7,3.50,0.215,0.172,6.81,*,*,正常
北京市,海河流域,小屯桥,09-05 04:00,Ⅴ,27.0,7.64,2.02,828.1,27.3,4.00,1.003,0.204,6.74,*,*,正常
北京市,海河流域,怀柔水库,09-05 04:00,Ⅱ,24.3,8.62,12.97,420.8,6.4,3.73,0.025,0.005,2.79,*,*,正常
北京市,海河流域,东店, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,密云水库,09-05 04:00,Ⅱ,27.2,8.74,10.47,396.5,5.6,3.12,0.025,0.005,1.43,*,*,正常
北京市,海河流域,大关桥,09-05 04:00,Ⅱ,26.2,8.52,9.22,398.0,6.9,2.83,0.025,0.005,2.08,*,*,正常
北京市,海河流域,辛庄桥,09-05 04:00,Ⅱ,22.2,7.85,6.82,579.3,3.4,1.15,0.025,0.005,2.59,*,*,正常
北京市,海河流域,谷家营,09-05 04:00,Ⅲ,26.5,8.37,21.31,590.8,24.1,4.54,0.025,0.044,3.14,*,*,正常
北京市,海河流域,后城,09-05 04:00,Ⅱ,16.8,8.11,7.56,598.1,77.2,2.05,0.025,0.045,10.62,*,*,正常
天津市,海河流域,三岔口,09-05 04:00,Ⅳ,28.0,7.38,3.12,787.3,24.2,4.68,0.483,0.107,1.85,*,*,正常
