省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-18 16:00,Ⅱ,19.0,8.35,11.89,841.1,5.2,1.72,0.036,0.025,8.56,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-18 16:00,Ⅱ,17.9,8.60,15.06,1201.5,5.0,3.13,0.025,0.024,3.76,*,*,正常
北京市,海河流域,沙窝,04-18 16:00,Ⅲ,18.8,7.41,10.86,880.7,10.1,4.54,0.045,0.054,6.34,*,*,正常
北京市,海河流域,新八里桥,04-18 16:00,Ⅲ,19.9,8.11,11.87,864.2,6.3,5.25,0.082,0.081,8.50,*,*,正常
北京市,海河流域,大红门闸上,04-18 16:00,Ⅲ,21.4,8.14,11.72,1246.2,5.8,4.94,0.076,0.065,10.14,*,*,正常
北京市,海河流域,南大荒桥,04-18 16:00,Ⅱ,16.3,8.34,10.41,1297.5,5.3,3.02,0.025,0.020,1.87,*,*,正常
北京市,海河流域,清河闸,04-18 16:00,Ⅱ,21.8,8.45,19.71,856.6,2.3,3.04,0.025,0.026,6.22,*,*,正常
北京市,海河流域,花园路,04-18 16:00,Ⅱ,19.4,8.49,20.64,892.2,3.1,2.58,0.025,0.031,9.14,*,*,正常
北京市,海河流域,白石桥,04-18 16:00,Ⅱ,19.3,7.78,12.85,889.4,8.3,1.18,0.050,0.021,9.84,*,*,正常
北京市,海河流域,八间房漫水桥,04-18 16:00,Ⅲ,20.0,7.50,13.65,1230.0,6.4,4.43,0.025,0.058,3.71,*,*,正常
北京市,海河流域,码头,04-18 16:00,Ⅱ,21.5,7.95,13.08,1512.6,13.4,3.84,0.025,0.037,4.39,*,*,正常
北京市,海河流域,罗庄,04-18 16:00,Ⅳ,20.3,8.88,19.62,1180.8,39.5,6.27,0.025,0.127,6.74,*,*,正常
北京市,海河流域,小屯桥,04-18 16:00,,22.3,9.09,--,1131.5,27.9,5.39,0.035,0.096,6.65,*,*,维护
北京市,海河流域,怀柔水库,04-18 16:00,Ⅱ,15.3,8.52,11.45,432.2,4.1,2.28,0.025,0.005,1.19,*,*,正常
北京市,海河流域,东店,04-18 16:00,劣Ⅴ,15.9,9.06,16.03,748.7,63.1,8.04,0.174,0.144,4.67,*,*,正常
北京市,海河流域,密云水库,04-18 16:00,Ⅱ,13.3,8.45,12.26,426.2,3.9,2.15,0.025,0.005,1.79,*,*,正常
北京市,海河流域,大关桥,04-18 16:00,Ⅰ,13.4,8.23,10.82,439.4,8.7,1.79,0.025,0.005,2.55,*,*,正常
北京市,海河流域,辛庄桥,04-18 16:00,Ⅰ,17.5,8.14,12.66,558.6,2.8,1.03,0.025,0.005,5.64,*,*,正常
北京市,海河流域,谷家营,04-18 16:00,劣Ⅴ,17.3,9.32,14.67,519.1,3.3,2.09,0.025,0.005,1.75,*,*,正常
北京市,海河流域,后城,04-18 16:00,Ⅰ,16.1,8.47,8.66,506.2,114.6,1.49,0.025,0.005,8.46,*,*,正常
天津市,海河流域,三岔口,04-18 16:00,Ⅱ,17.5,8.41,12.87,679.0,9.0,3.08,0.055,0.073,1.77,*,*,正常
天津市,海河流域,北洋桥,04-18 16:00,Ⅱ,19.2,8.66,9.89,624.3,5.9,3.12,0.069,0.039,1.43,*,*,正常
天津市,海河流域,井冈山桥,04-18 16:00,Ⅱ,16.3,8.30,11.52,668.9,5.2,3.15,0.069,0.069,1.75,*,*,正常
