省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-19 08:00,Ⅰ,11.1,8.34,10.77,426.7,3.6,1.82,0.025,0.014,3.01,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-19 08:00,Ⅰ,11.4,8.15,12.63,820.3,4.8,1.64,0.036,0.020,8.60,*,*,正常
北京市,海河流域,沙窝,03-19 08:00,Ⅳ,13.7,7.30,11.63,829.0,8.3,6.26,0.779,0.066,7.33,*,*,正常
北京市,海河流域,新八里桥,03-19 08:00,Ⅲ,13.9,7.56,7.68,758.5,2.3,4.99,0.052,0.081,11.61,*,*,正常
北京市,海河流域,大红门闸上,03-19 08:00,Ⅲ,15.9,7.82,7.68,1250.0,8.6,4.82,0.111,0.068,10.04,*,*,正常
北京市,海河流域,南大荒桥,03-19 08:00,Ⅲ,7.5,8.25,11.40,1305.3,5.0,4.42,0.025,0.020,1.71,*,*,正常
北京市,海河流域,清河闸,03-19 08:00,Ⅱ,14.4,7.26,6.45,910.4,6.6,3.35,0.211,0.038,8.14,*,*,正常
北京市,海河流域,花园路,03-19 08:00,Ⅱ,12.8,7.45,9.16,599.2,1.8,1.92,0.033,0.025,4.97,*,*,正常
北京市,海河流域,白石桥,03-19 08:00,Ⅰ,13.2,7.92,11.32,431.6,2.4,1.54,0.054,0.011,3.54,*,*,正常
北京市,海河流域,八间房漫水桥,03-19 08:00,劣Ⅴ,11.5,7.41,9.82,1069.2,4.3,4.61,3.700,0.042,7.80,*,*,正常
北京市,海河流域,码头,03-19 08:00,Ⅱ,9.8,7.88,11.07,1492.7,9.6,3.84,0.025,0.042,5.00,*,*,正常
北京市,海河流域,罗庄,03-19 08:00,Ⅲ,10.0,8.64,15.32,1240.9,9.7,4.67,0.045,0.101,7.44,*,*,正常
北京市,海河流域,小屯桥,03-19 08:00,Ⅲ,10.7,8.50,10.76,1275.7,15.3,4.45,0.138,0.115,7.95,*,*,正常
北京市,海河流域,怀柔水库,03-19 08:00,Ⅰ,6.8,8.28,11.52,441.7,2.0,1.90,0.025,0.005,1.69,*,*,正常
北京市,海河流域,东店,03-19 08:00,Ⅳ,10.7,8.76,13.87,735.9,57.4,7.26,0.127,0.084,6.29,*,*,正常
北京市,海河流域,密云水库,03-19 08:00,Ⅰ,2.8,8.20,9.50,204.2,6.7,1.15,0.025,0.005,0.86,*,*,正常
北京市,海河流域,大关桥,03-19 08:00,Ⅰ,6.9,8.24,12.70,391.6,2.1,0.94,0.025,0.005,2.37,*,*,正常
北京市,海河流域,辛庄桥,03-19 08:00,Ⅰ,6.4,8.14,11.76,649.5,1.2,1.15,0.025,0.005,7.66,*,*,正常
北京市,海河流域,谷家营,03-19 08:00,Ⅰ,7.5,8.24,12.98,612.3,7.2,1.66,0.025,0.005,3.43,*,*,正常
