省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,09-18 20:00,Ⅱ,23.9,7.83,10.76,876.4,24.1,1.30,0.025,0.027,7.76,*,*,正常
北京市,海河流域,广北滨河路（桥）,09-18 20:00,Ⅱ,24.3,8.15,9.27,766.5,4.7,2.02,0.056,0.029,4.40,*,*,正常
北京市,海河流域,沙窝,09-18 20:00,Ⅱ,26.5,8.08,11.66,831.6,10.0,3.80,0.089,0.099,5.92,*,*,正常
北京市,海河流域,新八里桥,09-18 20:00,Ⅲ,25.7,7.76,7.01,771.3,7.7,3.83,0.064,0.101,8.37,*,*,正常
北京市,海河流域,大红门闸上,09-18 20:00,Ⅱ,24.3,7.98,8.33,1238.9,8.8,2.87,0.104,0.078,9.58,*,*,正常
北京市,海河流域,清河闸,09-18 20:00,Ⅱ,24.7,7.75,6.98,941.4,4.8,2.46,0.062,0.079,6.98,*,*,正常
北京市,海河流域,花园路,09-18 20:00,Ⅱ,23.5,8.26,10.96,992.4,4.3,1.97,0.049,0.053,7.59,*,*,正常
北京市,海河流域,白石桥,09-18 20:00,Ⅱ,24.3,7.89,9.16,850.6,2.3,1.24,0.091,0.021,8.28,*,*,正常
北京市,海河流域,八间房漫水桥,09-18 20:00,Ⅲ,24.8,8.43,8.57,952.1,32.9,4.84,0.025,0.108,5.01,*,*,正常
北京市,海河流域,罗庄,09-18 20:00,Ⅲ,26.8,8.27,7.45,1149.6,11.0,2.96,0.037,0.155,7.25,*,*,正常
北京市,海河流域,小屯桥,09-18 16:00,Ⅲ,27.6,8.55,10.51,1156.7,23.3,3.41,0.041,0.171,7.35,*,*,正常
北京市,海河流域,怀柔水库,09-18 20:00,Ⅱ,22.2,8.66,12.94,436.0,6.5,3.85,0.025,0.005,1.87,*,*,正常
北京市,海河流域,东店,09-18 20:00,Ⅳ,26.4,8.54,9.41,624.8,72.0,7.18,0.390,0.173,4.10,*,*,正常
北京市,海河流域,密云水库,09-18 20:00,Ⅱ,26.2,8.73,9.12,404.9,3.1,2.87,0.025,0.005,1.28,*,*,正常
北京市,海河流域,大关桥,09-18 20:00,Ⅱ,25.0,8.39,8.28,423.0,6.9,2.83,0.025,0.005,2.25,*,*,正常
北京市,海河流域,辛庄桥,09-18 20:00,Ⅰ,22.0,8.01,9.05,573.1,2.4,1.02,0.025,0.005,2.71,*,*,正常
北京市,海河流域,谷家营,09-18 20:00,Ⅲ,24.6,8.32,12.34,611.9,25.5,4.59,0.159,0.067,2.40,*,*,正常
北京市,海河流域,后城,09-18 20:00,Ⅱ,16.6,8.25,7.45,572.9,14.9,1.64,0.025,0.005,10.03,*,*,正常
天津市,海河流域,三岔口,09-18 20:00,Ⅳ,26.4,7.61,3.15,962.1,19.8,4.96,0.413,0.091,1.86,*,*,正常
天津市,海河流域,北洋桥,09-18 20:00,Ⅲ,28.2,8.67,14.85,878.3,10.7,5.78,0.074,0.074,1.61,*,*,正常
天津市,海河流域,井冈山桥,09-18 20:00,Ⅳ,27.0,7.52,3.01,908.5,28.0,5.13,0.835,0.141,2.21,*,*,正常
天津市,海河流域,大红桥,09-18 20:00,Ⅲ,27.5,7.96,8.50,786.0,28.8,4.96,0.216,0.121,1.28,*,*,正常
天津市,海河流域,曹庄子泵站,09-18 20:00,Ⅰ,27.7,8.16,9.51,267.8,3.0,1.37,0.026,0.005,1.10,*,*,正常
天津市,海河流域,生产圈闸,09-18 20:00,Ⅲ,26.7,8.75,13.11,689.0,12.4,4.28,0.086,0.093,1.15,*,*,正常
天津市,海河流域,尔王庄泵站,09-18 20:00,Ⅳ,26.4,7.61,4.13,259.6,2.9,1.64,0.025,0.010,0.92,*,*,正常
天津市,海河流域,大套桥,09-18 20:00,Ⅲ,26.4,8.44,10.02,795.4,17.2,5.76,0.029,0.075,4.66,*,*,正常
天津市,海河流域,黄白桥,09-18 20:00,Ⅳ,27.5,8.85,10.87,943.4,15.9,6.62,0.084,0.231,2.78,*,*,正常
天津市,海河流域,塘汉公路桥,09-18 20:00,劣Ⅴ,23.6,7.86,0.75,1410.5,13.8,5.31,0.088,0.145,2.44,*,*,正常
天津市,海河流域,海河大闸,09-18 20:00,Ⅳ,26.4,8.36,6.35,6531.1,46.7,6.95,0.230,0.096,1.29,*,*,正常
天津市,海河流域,北排水河防潮闸,09-18 20:00,Ⅲ,23.5,8.34,9.17,2196.5,78.2,4.87,0.027,0.058,0.87,*,*,正常
天津市,海河流域,沧浪渠出境,09-18 20:00,Ⅳ,27.4,7.70,7.62,19609.1,99.9,6.53,0.489,0.107,2.06,*,*,正常
天津市,海河流域,蓟运河防潮闸,09-18 20:00,Ⅳ,26.6,7.76,4.12,1589.4,18.5,5.17,0.359,0.218,2.02,*,*,正常
天津市,海河流域,青静黄防潮闸,09-18 20:00,Ⅳ,26.5,8.54,15.76,7605.1,33.1,7.56,0.107,0.114,1.31,*,*,正常
天津市,海河流域,阎辛庄,09-18 20:00,Ⅲ,25.3,7.98,7.24,792.3,80.0,3.41,0.025,0.113,3.00,*,*,正常
天津市,海河流域,于桥水库库中心,09-18 20:00,Ⅴ,25.9,8.37,2.54,496.0,161.5,7.33,0.206,0.041,1.58,0.007,22313250,正常
天津市,海河流域,于桥水库出口,09-18 20:00,Ⅲ,25.8,8.47,5.95,439.3,12.0,3.13,0.191,0.055,1.39,*,*,正常
天津市,海河流域,黎河桥,09-18 20:00,Ⅱ,22.6,7.67,8.37,575.1,6.2,2.07,0.124,0.065,4.96,*,*,正常
天津市,海河流域,沙河桥,09-18 20:00,Ⅲ,24.4,7.42,6.12,685.7,25.8,3.65,0.133,0.130,9.38,*,*,正常
天津市,海河流域,西屯桥,09-18 20:00,Ⅱ,26.2,8.59,11.08,711.8,13.6,3.47,0.108,0.051,3.07,*,*,正常
河北省,海河流域,地都,09-18 20:00,Ⅱ,21.8,8.22,8.33,1313.9,31.1,1.48,0.047,0.049,6.28,*,*,正常
河北省,海河流域,兆通,09-18 20:00,Ⅰ,28.2,8.66,9.15,253.3,5.0,1.80,0.025,0.005,0.84,*,*,正常
河北省,海河流域,大石桥,09-18 20:00,Ⅳ,27.7,7.96,4.33,1443.5,27.8,6.45,0.901,0.204,10.66,*,*,正常
