省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-14 08:00,Ⅱ,27.2,7.51,7.67,915.7,5.4,2.55,0.025,0.022,8.87,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-14 08:00,Ⅲ,29.8,7.83,5.36,437.1,4.5,3.59,0.087,0.045,5.86,*,*,正常
北京市,海河流域,沙窝,08-14 08:00,Ⅲ,27.6,7.59,8.78,914.6,11.4,4.01,0.070,0.075,7.49,*,*,正常
北京市,海河流域,新八里桥,08-14 08:00,Ⅲ,27.2,7.53,6.47,753.9,2.4,5.09,0.110,0.078,8.78,*,*,正常
北京市,海河流域,大红门闸上,08-14 08:00,Ⅱ,24.9,7.82,6.07,1238.7,6.6,3.62,0.105,0.072,8.40,*,*,正常
北京市,海河流域,清河闸,08-14 08:00,Ⅳ,25.9,7.45,3.46,863.8,3.9,2.99,0.063,0.102,6.53,*,*,正常
北京市,海河流域,花园路,08-14 08:00,Ⅳ,24.0,7.72,4.54,947.9,3.0,2.14,0.100,0.069,8.21,*,*,正常
北京市,海河流域,白石桥,08-14 08:00,Ⅲ,26.4,7.65,5.67,983.2,1.6,1.34,0.140,0.032,10.62,*,*,正常
北京市,海河流域,八间房漫水桥,08-14 08:00,Ⅴ,27.0,8.37,2.98,1053.3,31.6,3.26,0.025,0.086,4.93,*,*,正常
北京市,海河流域,罗庄,08-14 08:00,劣Ⅴ,30.1,7.63,1.04,1079.5,4.2,4.46,1.089,0.239,7.44,*,*,正常
北京市,海河流域,小屯桥,08-14 08:00,劣Ⅴ,29.9,7.69,1.99,1065.2,22.6,4.74,0.316,0.254,7.50,*,*,正常
北京市,海河流域,怀柔水库,08-14 08:00,Ⅳ,24.7,7.62,4.99,464.5,5.4,5.03,0.025,0.005,4.12,*,*,正常
北京市,海河流域,东店,08-14 08:00,Ⅳ,26.5,7.87,6.52,662.1,84.6,6.95,0.244,0.248,2.83,*,*,正常
北京市,海河流域,密云水库,08-14 08:00,Ⅱ,28.2,8.62,8.93,411.2,6.2,2.23,0.025,0.005,1.23,*,*,正常
北京市,海河流域,大关桥,08-14 08:00,Ⅱ,28.1,8.62,7.77,395.1,8.0,2.91,0.025,0.033,1.71,*,*,正常
北京市,海河流域,辛庄桥,08-14 08:00,Ⅱ,23.8,7.89,7.41,523.7,2.2,1.85,0.025,0.005,2.69,*,*,正常
北京市,海河流域,谷家营,08-14 08:00,Ⅲ,28.4,8.08,18.00,676.4,18.2,5.26,0.025,0.046,5.45,*,*,正常
北京市,海河流域,后城,08-14 04:00,Ⅱ,15.8,8.02,7.73,616.8,59.3,2.74,0.025,0.068,11.84,*,*,正常
天津市,海河流域,三岔口,08-14 04:00,劣Ⅴ,28.6,7.44,0.18,726.3,19.5,5.92,0.477,0.107,2.53,*,*,正常
天津市,海河流域,北洋桥,08-14 08:00,劣Ⅴ,29.3,7.36,1.22,699.7,9.9,5.90,0.950,0.157,2.74,*,*,正常
天津市,海河流域,井冈山桥,08-14 08:00,Ⅴ,28.4,7.40,2.23,609.9,13.6,5.57,0.980,0.137,3.13,*,*,正常
天津市,海河流域,大红桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,曹庄子泵站,08-14 08:00,Ⅱ,31.2,8.01,7.37,273.2,3.4,1.42,0.025,0.005,1.28,*,*,正常
天津市,海河流域,生产圈闸,08-14 08:00,,28.2,7.48,--,1064.8,15.9,5.20,3.261,0.352,4.25,*,*,维护
天津市,海河流域,尔王庄泵站,08-14 08:00,Ⅳ,29.8,7.62,4.14,262.1,4.7,1.54,0.025,0.011,0.90,*,*,正常
天津市,海河流域,大套桥,08-14 04:00,Ⅲ,29.2,7.93,11.46,461.4,19.6,5.51,0.025,0.080,3.55,*,*,正常
天津市,海河流域,黄白桥,08-14 08:00,Ⅲ,29.3,8.15,6.43,787.6,16.0,5.62,0.084,0.093,4.64,*,*,正常
天津市,海河流域,塘汉公路桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,海河大闸,08-14 08:00,Ⅳ,28.4,7.95,4.05,3999.6,26.4,8.02,0.763,0.222,3.92,*,*,正常
天津市,海河流域,北排水河防潮闸,08-14 08:00,Ⅴ,24.1,7.56,2.56,1631.5,220.5,6.43,0.587,0.288,4.16,*,*,正常
天津市,海河流域,沧浪渠出境,08-14 08:00,劣Ⅴ,28.0,7.38,0.61,2920.4,36.1,4.68,0.350,0.133,2.37,*,*,正常
天津市,海河流域,蓟运河防潮闸,08-14 08:00,劣Ⅴ,29.1,7.43,1.62,1388.6,68.2,6.48,0.298,0.242,3.63,*,*,正常
天津市,海河流域,青静黄防潮闸,08-14 08:00,Ⅴ,25.6,7.86,2.44,5427.3,57.3,5.51,0.744,0.304,2.30,*,*,正常
天津市,海河流域,于桥水库库中心,08-14 08:00,劣Ⅴ,29.0,9.06,11.64,454.5,12.7,7.22,0.025,0.037,0.99,0.007,43196380,正常
天津市,海河流域,于桥水库出口,08-14 08:00,Ⅳ,28.2,8.28,4.66,455.1,12.7,2.97,0.286,0.043,1.08,*,*,正常
天津市,海河流域,黎河桥,08-14 08:00,Ⅲ,27.1,7.24,6.08,563.0,4.7,2.67,0.265,0.187,5.22,*,*,正常
天津市,海河流域,沙河桥,08-14 08:00,Ⅳ,25.8,7.30,3.58,525.9,24.4,2.60,0.156,0.094,7.20,*,*,正常
天津市,海河流域,西屯桥,08-14 08:00,劣Ⅴ,29.7,7.68,1.00,685.7,16.8,3.52,1.046,0.159,5.06,*,*,正常
河北省,海河流域,兆通,08-14 08:00,Ⅱ,31.5,8.95,8.95,251.4,8.3,2.12,0.025,0.006,0.98,*,*,正常
河北省,海河流域,大黑汀水库,08-14 08:00,Ⅱ,29.2,8.89,11.57,449.3,3.5,2.40,0.025,0.028,3.52,*,*,正常
河北省,海河流域,涧河口,08-14 08:00,劣Ⅴ,28.2,7.61,1.93,974.0,50.8,4.31,0.154,0.133,2.59,*,*,正常
河北省,海河流域,丰北闸,08-14 08:00,劣Ⅴ,25.2,7.41,0.82,2049.2,22.5,8.26,1.272,0.591,5.50,*,*,正常
河北省,海河流域,滦县大桥,08-14 08:00,Ⅳ,27.4,7.87,4.02,539.1,6.2,1.68,0.073,0.052,3.06,*,*,正常
河北省,海河流域,姜各庄,08-14 08:00,Ⅱ,29.4,8.53,8.27,527.5,2.2,1.67,0.025,0.027,0.31,0.028,2868915,正常
河北省,海河流域,戴河口,08-14 08:00,Ⅳ,28.1,7.84,4.54,925.5,9.4,5.10,0.303,0.104,2.82,*,*,正常
河北省,海河流域,田庄子,08-14 08:00,Ⅱ,26.6,7.91,7.44,451.2,3.5,0.73,0.025,0.023,2.40,*,*,正常
河北省,海河流域,石河口,08-14 08:00,Ⅲ,27.5,8.99,8.56,281.5,6.9,5.11,0.049,0.020,4.75,*,*,正常
河北省,海河流域,汤河口,08-14 08:00,Ⅱ,26.9,8.50,15.46,734.2,22.0,3.42,0.084,0.065,2.79,*,*,正常
河北省,海河流域,洋河口, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,饮马河口,08-14 08:00,Ⅳ,28.0,8.14,8.03,1558.3,5.3,9.47,0.025,0.094,4.74,*,*,正常
河北省,海河流域,新开河口,08-14 08:00,Ⅲ,35.0,6.76,5.24,37320.2,4.0,4.83,0.627,0.038,1.74,*,*,正常
河北省,海河流域,岳城水库出口,08-14 04:00,Ⅰ,28.8,8.87,12.41,465.6,7.6,0.75,0.025,0.005,3.60,*,*,正常
河北省,海河流域,曲周,08-14 08:00,Ⅳ,30.3,8.15,4.74,1053.9,56.8,2.94,0.185,0.111,4.24,*,*,正常
河北省,海河流域,艾辛庄,08-14 08:00,劣Ⅴ,31.2,7.71,0.79,619.6,51.8,9.51,0.341,0.220,2.77,*,*,正常
河北省,海河流域,后西吴桥,08-14 08:00,Ⅳ,29.1,7.94,4.26,807.3,49.4,3.81,0.191,0.170,6.71,*,*,正常
河北省,海河流域,老鸦庄,08-14 08:00,Ⅴ,21.2,8.67,11.87,471.4,15.6,6.10,1.747,0.195,4.50,*,*,正常
河北省,海河流域,左卫桥,08-14 04:00,Ⅱ,22.1,8.36,7.26,742.0,41.7,2.20,0.025,0.044,2.22,*,*,正常
