省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,01-18 12:00,Ⅰ,3.7,8.06,12.43,617.6,2.6,1.56,0.030,0.008,3.29,*,*,正常
北京市,海河流域,广北滨河路(桥）,01-18 12:00,Ⅱ,3.6,8.02,14.24,1093.7,5.4,2.17,0.054,0.025,14.15,*,*,正常
北京市,海河流域,沙窝,01-18 12:00,Ⅲ,7.5,7.30,11.43,925.4,4.6,5.87,0.375,0.101,8.19,*,*,正常
北京市,海河流域,新八里桥,01-18 12:00,Ⅲ,10.2,7.38,10.20,852.6,1.5,5.98,0.036,0.057,14.03,*,*,正常
北京市,海河流域,大红门闸上,01-18 12:00,Ⅱ,13.1,7.97,10.51,1235.6,4.1,2.83,0.063,0.056,10.08,*,*,正常
北京市,海河流域,南大荒桥,01-18 12:00,Ⅲ,5.1,8.42,13.67,1407.0,2.1,4.08,0.028,0.018,0.84,*,*,正常
北京市,海河流域,清河闸,01-18 12:00,Ⅲ,8.8,7.27,9.53,937.2,8.2,2.59,0.043,0.108,7.78,*,*,正常
北京市,海河流域,花园路,01-18 12:00,Ⅱ,13.3,7.80,11.97,959.2,2.8,2.27,0.025,0.069,8.62,*,*,正常
北京市,海河流域,白石桥,01-18 12:00,Ⅰ,7.1,7.73,12.03,770.1,2.1,1.39,0.059,0.018,8.19,*,*,正常
北京市,海河流域,八间房漫水桥,01-18 12:00,Ⅱ,1.0,7.77,14.47,1222.2,2.6,2.55,0.105,0.031,6.68,*,*,正常
北京市,海河流域,码头,01-18 12:00,Ⅱ,2.3,7.86,15.66,1409.0,4.5,3.22,0.195,0.044,8.14,*,*,正常
北京市,海河流域,罗庄,01-18 12:00,Ⅲ,2.0,8.20,13.26,1327.7,2.4,3.62,0.892,0.164,9.25,*,*,正常
北京市,海河流域,小屯桥,01-18 12:00,Ⅲ,1.2,8.23,12.43,1346.5,22.1,3.61,0.555,0.144,9.76,*,*,正常
