省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-06 00:00,Ⅲ,29.3,7.14,5.53,337.0,6.2,2.26,0.243,0.096,2.66,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-06 00:00,Ⅱ,29.4,7.95,8.96,346.3,15.5,3.69,0.385,0.059,3.64,*,*,正常
北京市,海河流域,沙窝,08-06 00:00,劣Ⅴ,28.9,7.46,7.30,1027.3,11.4,4.51,1.945,0.583,12.71,*,*,正常
北京市,海河流域,新八里桥,08-06 00:00,Ⅲ,28.5,7.62,5.92,689.5,3.5,4.16,0.306,0.145,9.42,*,*,正常
北京市,海河流域,清河闸,08-06 00:00,Ⅳ,28.3,7.59,4.41,857.6,6.6,3.05,0.041,0.128,7.76,*,*,正常
北京市,海河流域,花园路,08-06 00:00,Ⅳ,25.8,7.66,4.70,740.3,3.4,2.09,0.087,0.114,7.00,*,*,正常
北京市,海河流域,白石桥,08-06 00:00,,28.2,7.50,4.75,729.3,2.0,1.69,0.103,--,--,*,*,维护
北京市,海河流域,八间房漫水桥,08-06 00:00,劣Ⅴ,29.9,6.62,1.14,615.3,11.4,3.59,0.475,0.139,5.07,*,*,正常
北京市,海河流域,罗庄,08-06 00:00,劣Ⅴ,31.6,7.47,0.06,790.0,--,3.48,0.773,0.453,4.76,*,*,维护
北京市,海河流域,小屯桥,08-06 00:00,劣Ⅴ,30.3,7.59,1.39,847.2,22.2,4.32,0.924,0.461,5.52,*,*,正常
北京市,海河流域,怀柔水库,08-06 00:00,Ⅲ,23.8,7.62,5.25,408.2,21.8,5.50,0.210,0.049,6.13,*,*,正常
北京市,海河流域,东店,08-06 00:00,Ⅴ,24.4,8.34,7.51,550.8,169.6,8.27,0.315,0.331,2.83,*,*,正常
北京市,海河流域,密云水库,08-06 00:00,Ⅱ,28.5,8.62,9.34,412.5,3.3,2.58,0.025,0.005,1.28,*,*,正常
北京市,海河流域,大关桥,08-06 00:00,Ⅲ,28.6,8.68,8.78,397.2,18.8,4.02,0.025,0.040,2.73,*,*,正常
北京市,海河流域,谷家营,08-06 00:00,Ⅳ,28.0,8.22,10.86,596.9,21.1,7.22,0.164,0.048,6.54,*,*,正常
北京市,海河流域,后城,08-06 00:00,Ⅴ,17.6,8.06,7.79,599.5,381.0,11.16,0.169,0.283,13.50,*,*,正常
天津市,海河流域,三岔口,08-06 00:00,劣Ⅴ,28.9,7.44,0.36,992.7,15.3,4.49,2.298,0.265,4.50,*,*,正常
天津市,海河流域,北洋桥,08-06 00:00,Ⅴ,29.9,7.51,2.17,949.7,9.6,6.18,1.541,0.293,5.13,*,*,正常
天津市,海河流域,井冈山桥,08-06 00:00,劣Ⅴ,28.3,7.59,3.98,986.0,19.8,6.27,5.571,0.731,6.99,*,*,正常
天津市,海河流域,大红桥,08-06 00:00,Ⅴ,28.9,7.54,2.51,844.8,7.5,4.47,1.008,0.189,2.94,*,*,正常
天津市,海河流域,曹庄子泵站,08-06 00:00,Ⅰ,28.6,7.74,8.17,244.7,3.2,1.20,0.038,0.005,1.22,*,*,正常
天津市,海河流域,生产圈闸,08-06 00:00,,29.4,7.50,--,1049.9,23.2,6.36,1.987,0.324,4.08,*,*,维护
