省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-29 16:00,Ⅰ,16.8,8.40,12.61,764.2,7.6,1.64,0.025,0.018,8.13,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-29 16:00,Ⅱ,13.9,8.64,14.52,1198.7,8.9,3.34,0.025,0.022,2.70,*,*,正常
北京市,海河流域,沙窝,03-29 16:00,Ⅲ,16.4,7.23,10.57,843.8,8.4,5.11,0.154,0.077,6.94,*,*,正常
北京市,海河流域,新八里桥,03-29 16:00,Ⅲ,16.4,8.34,11.10,849.7,2.5,4.62,0.058,0.082,9.52,*,*,正常
北京市,海河流域,大红门闸上,03-29 16:00,Ⅱ,19.8,8.17,12.11,1206.1,6.8,3.69,0.073,0.067,9.40,*,*,正常
北京市,海河流域,南大荒桥,03-29 16:00,Ⅲ,13.0,8.24,11.74,1298.2,4.6,4.12,0.039,0.023,2.06,*,*,正常
北京市,海河流域,清河闸,03-29 16:00,Ⅱ,18.5,7.82,14.67,870.4,5.1,3.39,0.025,0.050,6.35,*,*,正常
北京市,海河流域,花园路,03-29 16:00,Ⅱ,17.0,8.11,19.31,861.7,3.8,1.78,0.041,0.027,8.68,*,*,正常
北京市,海河流域,白石桥,03-29 16:00,Ⅱ,17.5,7.99,17.27,929.6,9.6,1.48,0.028,0.022,11.00,*,*,正常
北京市,海河流域,八间房漫水桥,03-29 12:00,Ⅲ,14.6,7.50,9.76,1174.1,5.1,4.02,0.719,0.034,4.87,*,*,正常
北京市,海河流域,码头,03-29 16:00,Ⅱ,18.0,8.13,14.91,1526.6,9.8,3.44,0.025,0.036,4.70,*,*,正常
北京市,海河流域,罗庄,03-29 12:00,劣Ⅴ,15.2,9.11,28.62,1126.0,18.5,7.09,0.065,0.099,7.10,*,*,正常
北京市,海河流域,小屯桥,03-29 16:00,Ⅲ,19.0,8.83,24.20,1186.6,42.3,5.95,0.043,0.132,7.85,*,*,正常
北京市,海河流域,怀柔水库,03-29 16:00,Ⅰ,9.8,8.31,11.54,430.3,2.6,1.95,0.025,0.005,1.29,*,*,正常
北京市,海河流域,东店,03-29 16:00,Ⅲ,13.7,8.62,15.31,851.9,36.9,5.77,0.167,0.058,9.79,*,*,正常
北京市,海河流域,密云水库,03-29 16:00,Ⅱ,9.6,8.21,11.73,415.7,2.8,2.04,0.025,0.005,1.74,*,*,正常
北京市,海河流域,大关桥,03-29 16:00,Ⅰ,9.5,8.21,11.74,406.9,5.3,1.09,0.025,0.005,2.27,*,*,正常
北京市,海河流域,辛庄桥,03-29 16:00,Ⅰ,12.0,8.35,12.55,442.0,2.4,1.40,0.025,0.013,3.13,*,*,正常
北京市,海河流域,谷家营,03-29 16:00,Ⅰ,12.4,8.66,14.07,568.2,4.2,1.55,0.025,0.005,2.63,*,*,正常
北京市,海河流域,后城,03-29 12:00,Ⅰ,11.3,7.92,11.35,606.5,2.7,0.84,0.025,0.005,11.63,*,*,正常
天津市,海河流域,三岔口,03-29 16:00,Ⅱ,14.8,8.16,11.32,365.6,8.9,2.07,0.059,0.023,1.39,*,*,正常
天津市,海河流域,北洋桥,03-29 16:00,Ⅱ,14.8,8.50,12.11,361.1,6.0,2.06,0.034,0.027,1.26,*,*,正常
天津市,海河流域,井冈山桥,03-29 16:00,Ⅱ,14.4,8.14,10.66,421.9,9.3,2.21,0.206,0.033,1.48,*,*,正常
天津市,海河流域,大红桥,03-29 16:00,Ⅱ,14.5,8.22,11.89,303.9,10.4,2.22,0.062,0.018,1.27,*,*,正常
天津市,海河流域,曹庄子泵站,03-29 16:00,Ⅰ,14.9,8.29,11.91,279.5,1.7,1.19,0.025,0.005,1.19,*,*,正常
天津市,海河流域,生产圈闸,03-29 16:00,Ⅲ,13.8,8.67,12.26,949.4,6.7,4.49,0.117,0.088,2.24,*,*,正常
天津市,海河流域,土门楼,03-29 16:00,Ⅲ,14.2,8.81,13.27,1019.2,10.6,4.78,0.025,0.074,7.56,*,*,正常
天津市,海河流域,尔王庄泵站,03-29 16:00,Ⅱ,10.6,8.17,10.33,609.4,6.9,3.59,0.046,0.020,1.89,*,*,正常
天津市,海河流域,大套桥,03-29 12:00,Ⅲ,14.9,8.55,12.60,888.9,23.2,5.00,0.025,0.065,6.01,*,*,正常
天津市,海河流域,黄白桥,03-29 16:00,Ⅲ,15.1,8.68,10.75,1037.5,5.0,4.17,0.025,0.051,4.85,*,*,正常
天津市,海河流域,塘汉公路桥,03-29 16:00,Ⅲ,12.3,8.73,15.10,1551.0,11.1,4.08,0.025,0.064,4.65,*,*,正常
