省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,怀柔水库,04-06 20:00,Ⅱ,13.4,8.31,10.30,441.6,11.6,2.18,0.025,0.005,1.22,*,*,正常
北京市,海河流域,东店,04-06 20:00,Ⅳ,11.6,8.72,11.77,741.6,231.1,7.04,0.241,0.118,5.05,*,*,正常
北京市,海河流域,密云水库,04-06 20:00,Ⅱ,9.3,8.35,11.88,430.6,3.5,2.31,0.025,0.005,1.89,*,*,正常
北京市,海河流域,大关桥,04-06 20:00,Ⅰ,10.0,8.10,10.82,428.4,13.6,1.65,0.025,0.005,2.13,*,*,正常
北京市,海河流域,辛庄桥,04-06 20:00,Ⅰ,12.7,8.20,11.54,573.6,2.0,1.00,0.025,0.010,5.80,*,*,正常
北京市,海河流域,谷家营,04-06 20:00,Ⅰ,12.4,8.91,13.20,544.4,4.3,1.83,0.025,0.005,2.52,*,*,正常
北京市,海河流域,后城,04-06 20:00,Ⅰ,9.0,8.53,9.42,529.9,26.9,0.87,0.025,0.005,10.02,*,*,正常
天津市,海河流域,三岔口,04-06 20:00,Ⅱ,14.8,8.12,9.33,609.5,11.4,2.69,0.159,0.046,1.47,*,*,正常
天津市,海河流域,北洋桥,04-06 20:00,Ⅱ,14.9,8.42,9.72,322.6,10.8,2.16,0.085,0.029,1.15,*,*,正常
天津市,海河流域,井冈山桥,04-06 20:00,Ⅱ,14.3,8.04,9.20,341.2,7.8,1.94,0.136,0.040,1.21,*,*,正常
天津市,海河流域,大红桥,04-06 20:00,Ⅱ,14.3,8.29,11.19,329.3,5.2,3.49,0.057,0.016,1.15,*,*,正常
天津市,海河流域,曹庄子泵站,04-06 20:00,Ⅰ,15.5,8.28,11.50,282.9,2.1,1.20,0.025,0.005,1.21,*,*,正常
天津市,海河流域,生产圈闸,04-06 20:00,Ⅲ,13.4,8.71,11.11,925.8,7.6,4.41,0.085,0.048,2.06,*,*,正常
天津市,海河流域,土门楼,04-06 20:00,Ⅲ,14.3,8.44,9.18,1018.6,8.2,4.50,0.145,0.086,7.07,*,*,正常
天津市,海河流域,尔王庄泵站,04-06 20:00,Ⅰ,13.3,8.10,9.82,304.4,4.9,1.84,0.044,0.005,1.13,*,*,正常
天津市,海河流域,大套桥,04-06 16:00,,14.6,8.17,11.10,939.8,25.6,5.30,--,0.070,5.99,*,*,维护
天津市,海河流域,黄白桥,04-06 20:00,Ⅲ,14.5,8.75,10.90,1036.5,5.4,4.45,0.025,0.050,3.39,*,*,正常
天津市,海河流域,塘汉公路桥,04-06 20:00,Ⅲ,12.4,8.66,11.34,1646.4,9.5,4.99,0.025,0.069,4.12,*,*,正常
天津市,海河流域,海河大闸,04-06 20:00,Ⅳ,12.8,8.64,12.63,28268.6,17.2,9.61,1.059,0.210,2.81,*,*,正常
天津市,海河流域,北排水河防潮闸,04-06 20:00,Ⅱ,13.1,8.55,11.89,2452.1,49.5,3.50,0.076,0.029,1.03,*,*,正常
天津市,海河流域,万家码头,04-06 20:00,Ⅳ,14.2,8.36,12.26,2188.8,39.8,9.08,0.025,0.111,--,*,*,维护
天津市,海河流域,蓟运河防潮闸,04-06 20:00,Ⅳ,13.6,8.58,13.23,1497.5,15.5,6.41,0.025,0.052,5.73,*,*,正常
天津市,海河流域,青静黄防潮闸,04-06 20:00,Ⅳ,14.5,8.84,11.93,14259.1,19.6,9.48,0.052,0.108,1.98,*,*,正常
天津市,海河流域,马棚口防潮闸,04-06 20:00,Ⅲ,13.7,8.78,11.26,7248.8,38.9,5.83,0.074,0.048,3.82,*,*,正常
天津市,海河流域,阎辛庄,04-06 20:00,Ⅳ,13.0,8.65,11.44,2662.7,20.4,8.18,0.169,0.141,4.42,*,*,正常
