省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-09 00:00,Ⅰ,28.6,8.14,15.28,721.4,6.6,1.81,0.025,0.020,5.16,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-09 00:00,Ⅱ,28.6,8.56,7.12,1129.7,4.6,3.43,0.025,0.020,1.55,*,*,正常
北京市,海河流域,沙窝,07-09 00:00,Ⅲ,29.0,7.76,11.68,908.8,17.1,5.16,0.063,0.076,6.64,*,*,正常
北京市,海河流域,新八里桥,07-09 00:00,Ⅲ,28.4,7.92,7.90,834.4,2.0,4.00,0.025,0.070,6.36,*,*,正常
北京市,海河流域,大红门闸上,07-09 00:00,Ⅱ,26.9,7.75,6.16,1192.8,4.8,3.68,0.058,0.089,10.68,*,*,正常
北京市,海河流域,南大荒桥,07-09 00:00,Ⅲ,28.8,8.40,6.72,1176.5,5.4,4.13,0.039,0.023,0.78,*,*,正常
北京市,海河流域,清河闸,07-09 00:00,Ⅳ,27.1,7.74,4.93,874.9,5.0,2.99,0.025,0.071,6.54,*,*,正常
北京市,海河流域,花园路,07-09 00:00,Ⅲ,25.2,7.74,5.75,802.9,2.1,1.76,0.025,0.044,7.19,*,*,正常
北京市,海河流域,白石桥,07-09 00:00,Ⅰ,27.6,7.80,8.42,761.0,5.3,1.47,0.033,0.016,6.51,*,*,正常
北京市,海河流域,八间房漫水桥,07-09 00:00,Ⅳ,30.1,6.93,3.35,815.9,2.2,4.30,0.025,0.052,1.01,*,*,正常
北京市,海河流域,码头,07-09 00:00,劣Ⅴ,29.8,7.27,1.70,1657.4,7.1,5.09,0.049,0.066,0.88,*,*,正常
北京市,海河流域,罗庄,07-09 00:00,Ⅳ,30.6,7.79,4.53,1171.5,3.8,3.57,0.044,0.053,6.00,*,*,正常
北京市,海河流域,小屯桥,07-09 00:00,Ⅳ,29.0,7.85,4.54,1172.7,17.4,3.91,0.057,0.077,6.65,*,*,正常
北京市,海河流域,怀柔水库,07-09 00:00,Ⅱ,28.0,8.77,10.24,361.8,2.9,2.87,0.025,0.005,0.68,*,*,正常
北京市,海河流域,东店,07-09 00:00,Ⅳ,23.6,8.46,6.29,653.9,151.4,7.92,0.265,0.199,2.61,*,*,正常
北京市,海河流域,密云水库,07-09 00:00,Ⅱ,27.0,8.62,8.41,436.5,3.4,2.73,0.025,0.005,1.45,*,*,正常
北京市,海河流域,大关桥,07-09 00:00,Ⅱ,26.8,8.48,7.82,411.4,10.8,2.44,0.025,0.005,1.36,*,*,正常
北京市,海河流域,谷家营,07-09 00:00,Ⅲ,26.6,8.37,6.32,601.6,10.5,5.54,0.025,0.065,0.78,*,*,正常
北京市,海河流域,后城,07-09 00:00,Ⅱ,16.7,7.71,6.62,583.6,4.1,1.07,0.025,0.031,10.79,*,*,正常
天津市,海河流域,三岔口,07-09 00:00,Ⅳ,30.1,7.64,4.51,668.3,28.8,4.13,0.148,0.094,1.24,*,*,正常
天津市,海河流域,北洋桥,07-09 00:00,Ⅳ,31.2,7.75,4.63,640.5,14.8,4.33,0.042,0.052,1.15,*,*,正常
天津市,海河流域,井冈山桥,07-09 00:00,Ⅴ,30.1,7.56,2.94,535.6,19.4,3.73,0.375,0.088,1.14,*,*,正常
天津市,海河流域,大红桥,07-09 00:00,Ⅲ,30.6,7.86,6.38,676.2,15.9,4.22,0.148,0.065,1.02,*,*,正常
天津市,海河流域,曹庄子泵站,07-09 00:00,Ⅱ,29.8,8.02,6.90,265.0,1.9,1.20,0.025,0.005,1.19,*,*,正常
天津市,海河流域,生产圈闸,07-09 00:00,Ⅲ,29.6,7.91,8.70,601.6,31.2,4.09,0.075,0.075,1.27,*,*,正常
天津市,海河流域,土门楼,07-09 00:00,Ⅲ,30.1,8.52,9.37,949.6,24.1,4.91,0.025,0.067,4.25,*,*,正常
天津市,海河流域,尔王庄泵站,07-09 00:00,Ⅲ,29.4,7.74,5.61,278.3,2.9,1.48,0.025,0.005,0.99,*,*,正常
天津市,海河流域,大套桥,07-08 20:00,Ⅳ,30.5,8.34,8.44,948.6,110.0,8.49,0.025,0.101,2.49,*,*,正常
天津市,海河流域,塘汉公路桥,07-09 00:00,Ⅳ,25.5,8.89,12.42,3866.1,44.1,8.43,0.025,0.115,1.43,*,*,正常
天津市,海河流域,海河大闸,07-09 00:00,Ⅳ,28.4,8.67,8.61,23562.5,30.6,8.77,0.250,0.199,1.94,*,*,正常
天津市,海河流域,北排水河防潮闸,07-09 00:00,Ⅳ,24.6,8.26,4.68,37365.7,60.8,6.07,1.045,0.051,1.87,*,*,正常
天津市,海河流域,沧浪渠出境,07-09 00:00,Ⅴ,31.4,7.65,4.91,50220.6,50.2,9.30,1.750,0.129,1.21,*,*,正常
天津市,海河流域,万家码头,07-09 00:00,Ⅳ,29.9,7.62,4.15,1014.5,27.6,5.02,0.276,0.093,1.30,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-09 00:00,Ⅳ,27.8,7.68,3.92,4038.6,36.8,6.07,0.718,0.162,2.68,*,*,正常
天津市,海河流域,青静黄防潮闸,07-09 00:00,Ⅲ,26.6,8.27,6.93,23659.9,23.9,5.34,0.174,0.063,1.38,*,*,正常
天津市,海河流域,马棚口防潮闸,07-09 00:00,Ⅳ,18.1,8.57,5.28,7318.4,44.6,6.90,0.031,0.113,1.10,*,*,正常
天津市,海河流域,阎辛庄,07-09 00:00,Ⅲ,23.0,8.62,7.90,1658.9,30.7,5.44,0.025,0.100,0.70,*,*,正常
天津市,海河流域,于桥水库库中心,07-09 00:00,Ⅳ,28.4,8.61,7.67,525.1,159.3,6.05,0.025,0.043,0.81,0.047,33878100,正常
天津市,海河流域,于桥水库出口,07-09 00:00,Ⅲ,28.4,8.19,5.58,501.1,10.5,2.97,0.140,0.039,0.88,*,*,正常
天津市,海河流域,黎河桥,07-09 00:00,Ⅱ,22.0,8.60,9.88,584.6,7.7,2.35,0.025,0.027,4.17,*,*,正常
天津市,海河流域,沙河桥,07-09 00:00,Ⅱ,28.0,8.45,8.91,550.5,6.1,2.58,0.025,0.037,3.95,*,*,正常
天津市,海河流域,果河桥,07-09 00:00,Ⅱ,25.5,8.58,10.57,692.8,17.3,2.47,0.025,0.021,3.69,*,*,正常
天津市,海河流域,西屯桥,07-09 00:00,Ⅳ,30.2,7.62,3.49,517.9,16.0,3.41,0.148,0.048,0.70,*,*,正常
河北省,海河流域,地都,07-09 00:00,Ⅱ,22.1,8.05,8.24,1162.9,21.4,0.96,0.041,0.042,4.10,*,*,正常
河北省,海河流域,平山桥,07-09 00:00,Ⅱ,27.3,8.04,12.49,920.3,14.5,1.31,0.208,0.025,7.29,*,*,正常
河北省,海河流域,兆通,07-09 00:00,Ⅰ,28.7,8.80,8.71,274.2,2.7,1.68,0.025,0.010,1.14,*,*,正常
河北省,海河流域,大石桥,07-09 00:00,Ⅳ,28.6,7.70,3.08,1359.5,49.4,4.87,0.569,0.246,7.28,*,*,正常
河北省,海河流域,大黑汀水库,07-09 00:00,Ⅱ,25.0,8.61,13.37,545.9,3.5,2.19,0.025,0.022,3.85,*,*,正常
河北省,海河流域,涧河口,07-09 00:00,Ⅳ,29.9,8.70,8.44,789.0,33.3,6.58,0.035,0.131,1.32,*,*,正常
河北省,海河流域,丰北闸,07-09 00:00,劣Ⅴ,29.7,8.35,3.97,1757.4,43.0,8.47,0.042,0.657,2.51,*,*,正常
河北省,海河流域,滦县大桥,07-09 00:00,Ⅱ,26.8,8.16,8.18,501.5,7.8,1.60,0.025,0.028,2.93,*,*,正常
河北省,海河流域,姜各庄,07-09 00:00,Ⅱ,31.0,8.23,6.52,10022.6,2.6,2.72,0.033,0.041,0.47,0.051,2169784,正常
河北省,海河流域,戴河口,07-09 00:00,Ⅳ,28.0,7.87,3.62,1082.5,14.2,4.68,0.926,0.167,2.36,*,*,正常
河北省,海河流域,田庄子,07-09 00:00,Ⅰ,23.5,8.35,10.54,436.6,2.9,0.82,0.025,0.014,2.61,*,*,正常
河北省,海河流域,石河口,07-09 00:00,Ⅲ,28.6,8.66,8.07,670.3,33.8,4.28,0.025,0.027,0.68,*,*,正常
河北省,海河流域,汤河口,07-09 00:00,Ⅲ,27.5,8.22,7.39,958.3,16.4,4.15,0.093,0.071,1.01,*,*,正常
河北省,海河流域,洋河口,07-09 00:00,劣Ⅴ,28.5,9.23,9.64,2827.5,16.9,7.66,0.051,0.078,1.03,*,*,正常
河北省,海河流域,新开河口,07-09 00:00,Ⅳ,30.6,6.64,4.26,35582.5,6.3,5.38,0.302,0.034,1.78,*,*,正常
河北省,海河流域,岳城水库出口,07-09 00:00,Ⅰ,30.4,8.66,9.61,589.0,11.1,1.85,0.025,0.005,3.29,*,*,正常
河北省,海河流域,曲周,07-09 00:00,Ⅲ,31.2,8.11,14.98,808.1,38.8,4.27,0.090,0.046,2.53,*,*,正常
河北省,海河流域,沙阳,07-09 00:00,Ⅱ,32.7,7.89,7.85,1704.9,52.0,3.89,0.030,0.049,1.21,*,*,正常
河北省,海河流域,艾辛庄,07-09 00:00,Ⅳ,31.8,8.43,7.54,854.8,99.6,6.54,0.130,0.284,4.43,*,*,正常
河北省,海河流域,后西吴桥,07-09 00:00,Ⅲ,30.2,8.21,5.95,721.0,62.2,3.18,0.059,0.121,6.70,*,*,正常
