省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,09-11 04:00,Ⅳ,23.3,7.15,4.34,489.8,6.0,2.35,0.988,0.115,4.68,*,*,正常
北京市,海河流域,广北滨河路（桥）,09-11 04:00,Ⅱ,23.2,7.93,6.95,720.5,10.6,2.22,0.168,0.034,3.77,*,*,正常
北京市,海河流域,新八里桥,09-11 04:00,Ⅲ,24.2,7.35,5.56,546.4,16.5,3.29,0.710,0.162,6.90,*,*,正常
北京市,海河流域,大红门闸上,09-11 04:00,Ⅳ,23.2,7.50,4.97,937.6,11.4,2.70,0.265,0.134,7.52,*,*,正常
北京市,海河流域,清河闸,09-11 04:00,劣Ⅴ,23.2,7.35,1.64,817.5,4.0,2.61,0.338,0.112,4.34,*,*,正常
北京市,海河流域,花园路,09-11 04:00,Ⅳ,22.4,7.66,4.33,753.0,4.9,2.18,0.458,0.083,6.30,*,*,正常
北京市,海河流域,白石桥,09-11 04:00,Ⅳ,22.7,7.50,3.26,654.1,1.4,1.82,0.779,0.058,7.63,*,*,正常
北京市,海河流域,八间房漫水桥,09-11 04:00,Ⅴ,23.2,7.79,4.14,469.4,45.3,3.34,1.541,0.155,3.49,*,*,正常
北京市,海河流域,罗庄,09-11 04:00,Ⅴ,24.4,7.74,2.17,939.6,12.0,3.91,1.764,0.368,6.63,*,*,正常
北京市,海河流域,小屯桥,09-11 04:00,劣Ⅴ,23.6,7.36,2.11,474.9,21.0,3.66,3.174,0.378,5.66,*,*,正常
北京市,海河流域,怀柔水库,09-11 04:00,Ⅱ,21.3,7.96,8.59,458.5,6.8,3.65,0.025,0.005,2.15,*,*,正常
北京市,海河流域,东店,09-11 04:00,Ⅳ,25.1,8.04,7.28,631.0,65.1,6.10,0.825,0.186,3.48,*,*,正常
北京市,海河流域,密云水库,09-11 04:00,Ⅱ,25.8,8.58,8.18,410.3,36.0,2.96,0.025,0.005,1.33,*,*,正常
北京市,海河流域,大关桥,09-11 04:00,Ⅱ,26.0,8.30,7.95,404.2,7.6,2.88,0.025,0.005,2.28,*,*,正常
北京市,海河流域,辛庄桥,09-11 04:00,Ⅱ,21.2,7.81,6.87,585.8,3.2,1.07,0.025,0.005,2.76,*,*,正常
北京市,海河流域,谷家营,09-11 04:00,Ⅲ,25.7,8.13,11.16,606.9,27.7,4.51,0.203,0.061,2.77,*,*,正常
北京市,海河流域,后城,09-11 04:00,Ⅱ,16.2,7.99,7.19,622.6,5.6,1.62,0.025,0.005,11.86,*,*,正常
天津市,海河流域,三岔口,09-11 04:00,劣Ⅴ,26.5,7.53,0.66,884.7,11.2,4.11,0.593,0.102,1.78,*,*,正常
天津市,海河流域,北洋桥,09-11 04:00,劣Ⅴ,27.3,7.45,1.52,844.4,7.9,3.72,0.630,0.120,1.80,*,*,正常
天津市,海河流域,井冈山桥,09-11 04:00,劣Ⅴ,26.8,7.45,0.28,734.8,15.6,3.83,0.733,0.139,1.84,*,*,正常
天津市,海河流域,大红桥,09-11 04:00,劣Ⅴ,26.9,7.32,0.26,741.1,11.0,4.53,0.892,0.174,1.86,*,*,正常
天津市,海河流域,曹庄子泵站,09-11 04:00,Ⅰ,29.1,7.95,8.10,270.0,3.2,1.42,0.048,0.005,1.12,*,*,正常
天津市,海河流域,生产圈闸,09-11 04:00,,26.1,7.53,--,715.6,32.1,4.83,0.446,0.116,1.60,*,*,维护
天津市,海河流域,尔王庄泵站,09-11 04:00,Ⅴ,26.5,7.49,2.36,262.3,3.6,2.16,0.053,0.013,1.02,*,*,正常
天津市,海河流域,大套桥,09-11 04:00,Ⅳ,25.9,7.58,4.62,721.9,16.7,4.87,0.044,0.127,4.28,*,*,正常
天津市,海河流域,黄白桥,09-11 04:00,Ⅴ,26.4,7.94,2.00,910.8,13.3,4.99,0.568,0.252,2.68,*,*,正常
天津市,海河流域,塘汉公路桥,09-11 04:00,劣Ⅴ,23.4,7.69,0.63,995.1,37.0,6.26,0.095,0.178,2.47,*,*,正常
天津市,海河流域,海河大闸,09-11 04:00,Ⅴ,26.4,7.89,2.18,4933.5,42.1,6.20,0.552,0.106,1.36,*,*,正常
天津市,海河流域,北排水河防潮闸,09-11 04:00,Ⅴ,23.4,7.68,2.95,1935.4,99.3,4.46,0.111,0.096,1.23,*,*,正常
天津市,海河流域,沧浪渠出境,09-11 04:00,Ⅳ,25.9,7.77,8.51,6318.2,130.6,6.06,0.207,0.126,1.26,*,*,正常
天津市,海河流域,蓟运河防潮闸,09-11 04:00,Ⅳ,27.0,7.70,3.79,1623.9,25.8,5.08,0.342,0.231,2.44,*,*,正常
天津市,海河流域,青静黄防潮闸,09-11 04:00,Ⅳ,25.5,7.96,3.03,5183.3,32.4,4.84,0.400,0.098,1.12,*,*,正常
天津市,海河流域,阎辛庄,09-11 04:00,Ⅳ,25.3,7.75,4.81,796.5,101.9,3.69,0.025,0.133,2.99,*,*,正常
天津市,海河流域,于桥水库库中心,09-11 04:00,Ⅳ,25.4,7.87,3.47,450.3,12.1,6.59,0.403,0.045,1.53,0.007,42427090,正常
天津市,海河流域,于桥水库出口,09-11 04:00,Ⅳ,26.4,8.33,4.80,431.3,11.7,3.25,0.213,0.047,1.28,*,*,正常
天津市,海河流域,黎河桥,09-11 04:00,Ⅱ,20.5,7.53,8.39,575.2,11.5,2.27,0.026,0.044,4.40,*,*,正常
天津市,海河流域,沙河桥,09-11 04:00,Ⅲ,24.9,7.36,5.57,651.4,11.5,2.58,0.126,0.067,9.74,*,*,正常
天津市,海河流域,西屯桥,09-11 04:00,Ⅴ,25.7,7.87,2.67,856.5,29.4,4.16,0.386,0.151,6.19,*,*,正常
河北省,海河流域,地都,09-11 04:00,Ⅱ,21.0,8.12,7.58,1257.6,29.9,1.28,0.216,0.058,6.20,*,*,正常
河北省,海河流域,兆通,09-11 04:00,Ⅰ,27.4,8.56,8.37,253.3,4.6,1.81,0.025,0.005,0.87,*,*,正常
河北省,海河流域,大石桥,09-11 04:00,劣Ⅴ,25.5,7.72,1.81,1204.1,8.8,3.83,1.118,0.225,15.16,*,*,正常
河北省,海河流域,大黑汀水库,09-11 04:00,Ⅱ,25.6,8.49,7.82,455.4,2.1,2.44,0.052,0.026,4.32,*,*,正常
河北省,海河流域,涧河口,09-11 04:00,Ⅴ,27.1,7.78,2.46,900.9,17.7,5.63,0.034,0.157,1.01,*,*,正常
河北省,海河流域,丰北闸,09-11 04:00,劣Ⅴ,23.9,7.67,0.81,1036.7,29.4,4.92,0.305,0.228,2.54,*,*,正常
河北省,海河流域,滦县大桥,09-11 04:00,Ⅴ,24.8,7.83,2.36,564.1,10.9,1.55,0.090,0.051,2.80,*,*,正常
河北省,海河流域,姜各庄,09-11 04:00,Ⅲ,26.2,8.17,5.49,995.3,1.4,1.99,0.074,0.028,0.40,0.022,1686196,正常
河北省,海河流域,戴河口,09-11 04:00,Ⅲ,25.7,7.97,5.44,682.4,30.6,3.41,0.059,0.067,1.76,*,*,正常
河北省,海河流域,田庄子,09-11 04:00,Ⅳ,24.2,7.63,3.58,509.2,2.2,0.85,0.025,0.027,2.56,*,*,正常
河北省,海河流域,石河口,09-11 04:00,Ⅲ,25.6,8.96,10.66,347.9,8.3,5.09,0.025,0.020,2.44,*,*,正常
河北省,海河流域,洋河口,09-11 04:00,Ⅳ,25.3,8.63,8.93,4925.0,5.8,7.14,0.104,0.051,2.37,*,*,正常
河北省,海河流域,饮马河口,09-11 04:00,Ⅴ,25.0,7.57,2.25,2057.3,10.3,4.65,0.183,0.134,5.88,*,*,正常
河北省,海河流域,岳城水库出口, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,曲周,09-11 04:00,Ⅲ,27.1,8.34,5.99,1150.9,46.0,3.58,0.111,0.117,3.39,*,*,正常
河北省,海河流域,沙阳,09-11 04:00,Ⅱ,27.8,8.61,6.85,1276.9,63.7,2.86,0.025,0.039,3.24,*,*,正常
河北省,海河流域,艾辛庄,09-11 04:00,Ⅳ,27.1,8.16,4.44,738.4,98.8,6.51,0.269,0.184,5.53,*,*,正常
河北省,海河流域,后西吴桥,09-11 04:00,Ⅳ,25.7,8.10,5.53,853.6,49.4,3.81,1.158,0.173,9.27,*,*,正常
河北省,海河流域,安州,09-11 04:00,Ⅴ,26.5,7.91,2.18,807.1,25.8,3.51,0.221,0.065,4.16,*,*,正常
