省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-24 12:00,Ⅲ,26.8,7.25,5.46,588.6,6.0,2.27,0.118,0.056,5.23,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-24 12:00,Ⅱ,28.0,8.46,10.21,1021.5,4.8,3.52,0.047,0.030,1.65,*,*,正常
北京市,海河流域,沙窝,07-24 12:00,Ⅳ,26.7,7.10,7.33,733.8,10.8,4.27,0.546,0.233,7.03,*,*,正常
北京市,海河流域,新八里桥,07-24 12:00,Ⅲ,27.2,7.27,6.39,617.2,5.6,3.71,0.398,0.149,7.36,*,*,正常
北京市,海河流域,大红门闸上,07-24 12:00,Ⅲ,25.8,7.77,6.58,1119.8,15.1,3.64,0.120,0.121,9.68,*,*,正常
北京市,海河流域,南大荒桥,07-24 12:00,Ⅱ,29.3,8.60,11.19,1048.3,4.8,3.98,0.150,0.030,1.18,*,*,正常
北京市,海河流域,清河闸,07-24 12:00,Ⅳ,26.5,7.40,4.51,683.9,3.4,2.35,0.025,0.066,5.39,*,*,正常
北京市,海河流域,花园路,07-24 12:00,Ⅱ,25.9,7.74,7.41,690.3,2.5,2.23,0.074,0.057,6.52,*,*,正常
北京市,海河流域,白石桥,07-24 12:00,Ⅱ,28.1,7.69,7.71,594.4,6.1,1.48,0.061,0.023,5.30,*,*,正常
北京市,海河流域,八间房漫水桥,07-24 12:00,Ⅳ,27.5,7.12,3.10,822.7,5.0,4.17,0.034,0.057,2.44,*,*,正常
北京市,海河流域,码头,07-24 12:00,劣Ⅴ,28.5,7.22,1.96,1480.8,17.1,5.28,0.420,0.094,1.72,*,*,正常
北京市,海河流域,罗庄,07-24 12:00,Ⅴ,28.8,7.71,4.00,811.7,7.9,4.21,1.639,0.177,6.16,*,*,正常
北京市,海河流域,小屯桥,07-24 12:00,劣Ⅴ,28.5,7.64,4.42,708.8,22.7,4.33,2.996,0.226,6.78,*,*,正常
北京市,海河流域,怀柔水库,07-24 12:00,Ⅱ,28.7,8.80,10.79,326.3,2.8,2.77,0.025,0.005,0.68,*,*,正常
北京市,海河流域,东店,07-24 12:00,Ⅴ,24.2,7.75,2.96,581.8,193.6,7.83,0.647,0.228,3.63,*,*,正常
北京市,海河流域,密云水库,07-24 12:00,Ⅱ,28.2,8.72,9.77,427.7,3.2,2.50,0.025,0.005,1.30,*,*,正常
北京市,海河流域,大关桥,07-24 12:00,Ⅱ,28.1,8.55,8.35,392.2,4.5,2.43,0.025,0.005,1.29,*,*,正常
北京市,海河流域,谷家营,07-24 12:00,Ⅲ,26.7,8.29,7.71,565.0,8.9,4.84,0.119,0.078,1.01,*,*,正常
北京市,海河流域,后城,07-24 12:00,Ⅱ,19.7,8.17,9.04,575.9,14.0,1.26,0.025,0.051,10.18,*,*,正常
天津市,海河流域,三岔口,07-24 12:00,劣Ⅴ,28.9,7.44,1.52,790.7,17.6,3.86,0.803,0.122,1.89,*,*,正常
天津市,海河流域,北洋桥,07-24 12:00,Ⅳ,30.4,7.59,3.71,1217.5,5.6,5.25,0.282,0.086,1.88,*,*,正常
天津市,海河流域,井冈山桥,07-24 12:00,劣Ⅴ,29.2,7.58,1.73,771.0,14.5,4.26,0.876,0.184,1.83,*,*,正常
天津市,海河流域,大红桥,07-24 12:00,Ⅳ,30.2,8.07,9.65,1667.5,8.7,6.46,0.571,0.137,2.19,*,*,正常
天津市,海河流域,曹庄子泵站,07-24 12:00,Ⅱ,30.5,7.86,6.92,263.8,2.6,1.22,0.044,0.005,1.23,*,*,正常
天津市,海河流域,生产圈闸,07-24 12:00,劣Ⅴ,29.0,7.33,1.85,589.4,8.7,4.02,1.318,0.182,2.47,*,*,正常
天津市,海河流域,土门楼,07-24 12:00,Ⅳ,28.0,7.70,4.61,909.9,14.2,4.11,0.396,0.097,6.10,*,*,正常
天津市,海河流域,尔王庄泵站,07-24 12:00,Ⅳ,29.6,7.72,4.79,267.9,1.7,1.35,0.034,0.012,0.90,*,*,正常
天津市,海河流域,大套桥,07-24 12:00,Ⅳ,29.1,7.95,8.14,767.8,45.3,6.38,0.114,0.122,3.68,*,*,正常
天津市,海河流域,黄白桥,07-24 12:00,Ⅳ,30.2,8.37,5.84,910.9,18.4,6.05,0.474,0.101,3.56,*,*,正常
天津市,海河流域,塘汉公路桥,07-24 12:00,劣Ⅴ,25.2,7.70,0.05,1187.5,128.6,8.30,0.497,0.387,2.54,*,*,正常
天津市,海河流域,海河大闸,07-24 12:00,Ⅴ,29.9,8.63,10.91,9888.1,65.4,8.52,0.790,0.359,2.64,*,*,正常
