省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-24 12:00,Ⅰ,6.0,8.67,14.34,520.6,3.3,1.37,0.029,0.014,4.83,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-24 12:00,Ⅱ,8.0,7.99,13.93,950.6,11.8,2.12,0.028,0.026,11.21,*,*,正常
北京市,海河流域,沙窝,02-24 12:00,Ⅲ,11.0,7.08,10.99,911.9,4.8,5.70,0.912,0.079,12.62,*,*,正常
北京市,海河流域,新八里桥,02-24 12:00,Ⅲ,12.0,7.58,11.03,845.2,3.9,5.84,0.046,0.066,13.48,*,*,正常
北京市,海河流域,大红门闸上,02-24 12:00,Ⅱ,14.8,8.05,10.65,1242.7,3.0,3.87,0.072,0.057,10.01,*,*,正常
北京市,海河流域,南大荒桥,02-24 12:00,Ⅲ,6.7,8.46,13.08,1312.7,3.7,4.54,0.025,0.019,0.78,*,*,正常
北京市,海河流域,清河闸,02-24 12:00,Ⅲ,12.0,7.38,9.21,1022.6,8.9,3.54,0.427,0.106,7.93,*,*,正常
北京市,海河流域,花园路,02-24 12:00,Ⅱ,11.2,7.54,11.66,756.9,1.9,2.44,0.027,0.040,6.84,*,*,正常
北京市,海河流域,白石桥,02-24 12:00,Ⅰ,9.2,8.18,13.46,509.3,3.1,1.31,0.074,0.017,4.74,*,*,正常
北京市,海河流域,八间房漫水桥,02-24 12:00,Ⅴ,5.5,7.87,12.62,1054.4,2.5,3.26,1.533,0.049,7.66,*,*,正常
北京市,海河流域,码头,02-24 12:00,Ⅱ,5.9,7.85,15.96,1313.9,6.9,2.78,0.025,0.041,6.74,*,*,正常
北京市,海河流域,罗庄,02-24 12:00,Ⅳ,5.4,8.18,12.56,1275.5,5.4,3.86,1.120,0.184,9.48,*,*,正常
北京市,海河流域,小屯桥,02-24 12:00,Ⅱ,7.0,8.24,12.57,1273.3,6.8,3.74,0.220,0.084,8.71,*,*,正常
北京市,海河流域,怀柔水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,东店,02-24 12:00,Ⅲ,9.8,8.38,12.55,819.1,81.2,4.42,0.219,0.058,7.91,*,*,正常
北京市,海河流域,密云水库,02-24 12:00,Ⅱ,1.5,8.42,13.35,467.5,0.9,2.48,0.025,0.005,2.06,*,*,正常
