省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
天津市,海河流域,曹庄子泵站,02-19 16:00,Ⅰ,6.4,8.16,13.80,259.8,1.4,1.40,0.058,0.005,1.24,*,*,正常
天津市,海河流域,生产圈闸,02-19 16:00,Ⅱ,6.0,8.44,11.41,1171.4,4.4,3.61,0.170,0.044,2.99,*,*,正常
天津市,海河流域,土门楼,02-19 16:00,Ⅲ,4.8,8.92,16.32,1125.1,12.3,5.53,0.025,0.082,9.46,*,*,正常
天津市,海河流域,尔王庄泵站,02-19 16:00,Ⅱ,3.8,8.22,11.37,633.5,5.0,3.01,0.093,0.018,2.18,*,*,正常
天津市,海河流域,大套桥,02-19 16:00,Ⅱ,4.4,8.48,14.32,940.1,4.4,4.00,0.025,0.040,7.66,*,*,正常
天津市,海河流域,黄白桥,02-19 16:00,Ⅲ,6.3,8.89,18.69,909.6,4.7,4.44,0.084,0.040,8.28,*,*,正常
天津市,海河流域,塘汉公路桥,02-19 16:00,Ⅲ,7.5,8.17,12.33,1697.1,12.1,4.24,0.281,0.082,5.83,*,*,正常
天津市,海河流域,海河大闸,02-19 16:00,Ⅴ,5.9,8.90,21.39,18872.5,9.5,11.04,0.056,0.140,2.47,*,*,正常
天津市,海河流域,沧浪渠出境,02-19 16:00,Ⅳ,6.0,8.28,11.95,6677.1,35.7,7.27,0.501,0.072,2.59,*,*,正常
天津市,海河流域,蓟运河防潮闸,02-19 16:00,Ⅲ,6.2,8.48,11.36,1245.4,17.4,5.01,0.337,0.058,6.68,*,*,正常
天津市,海河流域,青静黄防潮闸,02-19 16:00,Ⅳ,7.3,8.71,14.23,5313.3,28.7,7.30,0.157,0.094,3.05,*,*,正常
天津市,海河流域,马棚口防潮闸,02-19 16:00,Ⅳ,8.4,8.66,15.77,1807.6,40.6,6.40,0.030,0.062,5.99,*,*,正常
天津市,海河流域,阎辛庄,02-19 16:00,Ⅳ,8.8,8.74,15.84,1961.9,28.0,6.72,0.080,0.060,6.18,*,*,正常
天津市,海河流域,于桥水库出口,02-19 16:00,Ⅱ,10.5,8.34,9.31,567.2,2.4,2.65,0.170,0.016,2.26,*,*,正常
天津市,海河流域,黎河桥,02-19 16:00,Ⅱ,4.6,8.05,12.31,710.2,3.5,1.75,0.071,0.026,12.46,*,*,正常
天津市,海河流域,沙河桥,02-19 16:00,Ⅱ,4.8,7.70,12.72,997.3,1.3,2.65,0.287,0.059,12.25,*,*,正常
天津市,海河流域,果河桥,02-19 16:00,Ⅰ,4.6,7.92,12.05,715.9,15.0,1.91,0.040,0.020,12.30,*,*,正常
天津市,海河流域,西屯桥,02-19 16:00,Ⅱ,3.4,7.79,16.93,756.2,5.4,2.00,0.034,0.029,2.72,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,02-19 16:00,Ⅰ,6.0,8.64,12.49,662.1,5.8,1.05,0.047,0.015,5.51,*,*,正常
河北省,海河流域,地都,02-19 16:00,Ⅱ,14.0,8.32,10.10,1460.7,12.5,0.58,0.385,0.041,4.29,*,*,正常
河北省,海河流域,平山桥,02-19 16:00,Ⅱ,9.9,8.62,10.57,1092.9,16.8,0.40,0.025,0.033,7.75,*,*,正常
河北省,海河流域,兆通,02-19 16:00,Ⅰ,5.7,8.70,12.84,616.7,2.3,1.43,0.046,0.013,3.05,*,*,正常
河北省,海河流域,大石桥,02-19 16:00,劣Ⅴ,9.5,7.76,10.65,1480.5,24.0,5.42,2.048,0.172,10.96,*,*,正常
河北省,海河流域,大黑汀水库,02-19 16:00,Ⅱ,3.9,8.08,12.45,619.1,0.6,2.00,0.061,0.014,4.92,*,*,正常
河北省,海河流域,涧河口,02-19 16:00,Ⅲ,5.1,8.40,23.55,1470.8,7.9,4.03,0.936,0.058,7.86,*,*,正常
河北省,海河流域,丰北闸,02-19 16:00,Ⅲ,3.2,8.44,18.80,1494.0,1.3,5.14,0.056,0.040,3.48,*,*,正常
河北省,海河流域,滦县大桥,02-19 16:00,Ⅱ,4.7,7.99,10.90,795.6,3.1,2.07,0.440,0.056,6.21,*,*,正常
河北省,海河流域,戴河口,02-19 16:00,Ⅴ,4.8,8.12,13.71,33770.4,6.6,12.31,0.591,0.030,4.52,*,*,正常
河北省,海河流域,田庄子,02-19 16:00,Ⅰ,12.2,8.26,13.86,568.5,2.4,1.05,0.025,0.013,6.02,*,*,正常
河北省,海河流域,石河口,02-19 16:00,Ⅱ,3.8,7.98,13.81,758.5,1.1,2.39,0.035,0.005,3.81,*,*,正常
河北省,海河流域,汤河口,02-19 16:00,Ⅲ,5.6,8.55,16.72,610.1,6.7,4.45,0.094,0.027,3.76,*,*,正常
河北省,海河流域,洋河口,02-19 16:00,Ⅱ,4.9,8.83,17.37,1595.6,3.8,2.73,0.049,0.044,12.52,*,*,正常
河北省,海河流域,新开河口,02-19 16:00,Ⅲ,6.4,6.17,7.39,40648.2,12.7,5.14,0.311,0.005,1.84,*,*,正常
河北省,海河流域,岳城水库出口,02-19 16:00,Ⅰ,6.8,8.64,12.14,658.7,2.3,1.58,0.025,0.005,4.33,*,*,正常
河北省,海河流域,曲周,02-19 16:00,Ⅲ,7.5,8.67,15.86,1120.5,7.7,4.47,0.025,0.033,4.80,*,*,正常
河北省,海河流域,沙阳,02-19 16:00,Ⅴ,7.6,8.21,12.05,1783.6,25.5,3.36,1.741,0.133,9.53,*,*,正常
河北省,海河流域,艾辛庄,02-19 16:00,Ⅴ,8.2,8.68,14.41,1378.3,59.8,6.55,1.767,0.216,10.74,*,*,正常
河北省,海河流域,后西吴桥,02-19 16:00,Ⅲ,11.6,8.26,11.16,821.6,10.6,4.17,0.525,0.151,10.58,*,*,正常
河北省,海河流域,大沙地,02-19 16:00,Ⅰ,6.8,8.43,13.56,465.4,8.6,1.09,0.025,0.014,3.22,*,*,正常
河北省,海河流域,安州,02-19 16:00,Ⅱ,7.2,8.12,11.44,1663.1,11.4,2.97,0.066,0.041,4.19,*,*,正常
河北省,海河流域,膳马庙村北,02-19 16:00,Ⅱ,8.4,8.36,11.59,1684.3,14.6,3.46,0.050,0.058,5.00,*,*,正常
河北省,海河流域,北河店,02-19 16:00,Ⅱ,6.7,8.58,16.19,689.3,2.8,2.33,0.025,0.012,5.68,*,*,正常
河北省,海河流域,白合,02-19 16:00,Ⅰ,7.6,8.78,13.95,586.6,6.1,0.62,0.034,0.017,7.82,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,温泉屯,02-19 16:00,Ⅲ,3.1,8.26,10.57,1225.1,80.3,4.53,0.314,0.068,3.53,*,*,正常
河北省,海河流域,左卫桥,02-19 16:00,Ⅱ,7.8,8.09,7.81,831.8,16.5,1.24,0.450,0.087,6.99,*,*,正常
河北省,海河流域,大桑园,02-19 16:00,Ⅱ,3.1,8.54,15.30,907.8,1.6,1.79,0.147,0.029,7.16,*,*,正常
河北省,海河流域,墙子路,02-19 16:00,Ⅰ,2.6,8.62,12.57,497.4,1.3,0.94,0.025,0.005,2.47,*,*,正常
河北省,海河流域,大杖子(二),02-19 16:00,Ⅰ,2.6,8.35,12.73,1138.2,0.5,1.11,0.095,0.005,3.00,*,*,正常
河北省,海河流域,大杖子(一),02-19 16:00,Ⅱ,3.0,8.60,13.13,986.7,2.9,1.67,0.250,0.037,7.05,*,*,正常
河北省,海河流域,三块石,02-19 16:00,Ⅲ,4.2,8.32,13.13,1690.5,0.9,1.36,0.522,0.005,6.48,*,*,正常
河北省,海河流域,郭家屯,02-19 16:00,Ⅱ,0.9,8.14,12.35,506.0,3.3,1.08,0.045,0.027,4.78,*,*,正常
河北省,海河流域,上板城大桥,02-19 16:00,Ⅱ,4.2,7.78,12.21,974.6,7.0,2.76,0.295,0.072,10.82,*,*,正常
河北省,海河流域,上二道河子,02-19 16:00,Ⅰ,1.7,7.92,11.37,679.2,3.0,1.09,0.025,0.005,8.13,*,*,正常
河北省,海河流域,唐三营,02-19 16:00,Ⅱ,1.9,8.12,12.53,697.2,6.5,1.49,0.090,0.068,8.99,*,*,正常
河北省,海河流域,李台,02-19 16:00,Ⅱ,0.6,8.15,12.26,987.2,24.9,1.59,0.129,0.049,8.24,*,*,正常
河北省,辽河流域,甸子,02-19 16:00,Ⅱ,3.3,7.94,10.78,505.5,1.3,0.65,0.025,0.030,9.55,*,*,正常
河北省,海河流域,杨官庄自动站,02-19 16:00,Ⅲ,8.1,8.31,19.43,2925.0,13.4,5.29,0.050,0.046,2.00,*,*,正常
河北省,海河流域,何老营,02-19 16:00,Ⅳ,5.6,8.12,15.78,2031.4,2.7,6.12,0.064,0.071,1.69,*,*,正常
河北省,海河流域,永红桥,02-19 16:00,Ⅱ,10.3,8.13,9.65,1365.0,22.3,3.68,0.031,0.033,3.09,*,*,正常
河北省,海河流域,四埝村桥,02-19 16:00,Ⅳ,4.6,8.50,14.85,5929.0,27.3,6.12,0.092,0.058,2.40,*,*,正常
河北省,海河流域,三河东大桥(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老), ,,--,--,--,--,--,--,--,*,*,*,*,维护
河北省,海河流域,大王务,02-19 16:00,Ⅱ,5.6,8.38,14.20,520.9,5.0,2.43,0.025,0.026,0.77,*,*,正常
河北省,海河流域,王家摆,02-19 16:00,Ⅲ,5.3,8.66,21.58,1131.2,8.6,5.20,0.066,0.086,9.50,*,*,正常
河北省,海河流域,吴村,02-19 16:00,Ⅲ,4.1,8.63,20.13,991.9,4.6,4.97,0.056,0.093,8.66,*,*,正常
河北省,海河流域,台头,02-19 16:00,Ⅲ,5.7,8.05,11.70,1179.5,4.2,4.48,0.253,0.048,1.66,*,*,正常
河北省,海河流域,桑梓红旗闸,02-19 16:00,Ⅱ,5.7,8.47,14.94,998.4,1.7,2.57,0.030,0.020,6.54,*,*,正常
河北省,海河流域,三小营,02-19 16:00,Ⅳ,6.0,8.83,22.52,930.5,3.9,7.13,0.059,0.091,7.10,*,*,正常
河北省,海河流域,小范桥,02-19 16:00,Ⅱ,8.1,8.54,12.57,901.3,16.7,2.56,0.039,0.024,3.14,*,*,正常
河北省,海河流域,南张村,02-19 16:00,Ⅰ,6.8,8.76,10.85,655.8,5.3,0.92,0.056,0.008,3.29,*,*,正常
山西省,黄河流域,上兰,02-19 16:00,Ⅱ,2.8,8.46,13.08,863.9,6.9,1.53,0.308,0.005,3.03,*,*,正常
山西省,海河流域,堡子湾,02-19 16:00,Ⅳ,2.0,8.07,10.37,1073.3,10.9,1.69,0.801,0.204,12.21,*,*,正常
山西省,海河流域,下北泉村,02-19 16:00,Ⅱ,7.0,8.47,11.72,538.1,3.4,0.98,0.223,0.068,6.99,*,*,正常
山西省,海河流域,册田水库出口,02-19 16:00,Ⅱ,5.0,8.21,11.33,1343.3,7.0,3.81,0.186,0.005,2.92,*,*,正常
山西省,海河流域,永嘉堡,02-19 16:00,Ⅱ,6.6,8.49,10.07,860.6,5.8,1.56,0.352,0.062,7.26,*,*,正常
山西省,海河流域,古家坡,02-19 16:00,劣Ⅴ,2.2,7.90,3.03,1542.7,11.1,6.28,6.887,0.842,12.54,*,*,正常
山西省,海河流域,利仁皂,02-19 16:00,Ⅱ,1.6,7.89,8.11,2448.4,2.3,2.90,0.179,0.046,3.95,*,*,正常
山西省,海河流域,闫家庄大桥,02-19 16:00,Ⅱ,7.4,8.57,12.23,561.7,5.7,1.24,0.097,0.029,5.38,*,*,正常
山西省,海河流域,白羊墅,02-19 16:00,Ⅲ,12.9,7.89,9.31,--,26.5,4.15,0.170,0.095,5.37,*,*,维护
山西省,海河流域,王家庄,02-19 16:00,Ⅰ,7.6,8.12,11.36,698.1,10.3,1.49,0.090,0.019,5.72,*,*,正常
山西省,海河流域,司徒桥,02-19 16:00,Ⅱ,5.7,7.55,9.80,794.9,6.0,2.00,0.067,0.024,5.31,*,*,正常
山西省,海河流域,关河水库出口,02-19 16:00,Ⅱ,7.4,7.80,9.91,731.4,1.7,1.97,0.088,0.021,1.51,*,*,正常
山西省,海河流域,北寨,02-19 16:00,Ⅲ,7.7,7.76,9.48,1166.6,5.8,3.04,0.852,0.092,10.59,*,*,正常
山西省,海河流域,后湾水库出口,02-19 16:00,Ⅱ,4.7,7.93,11.17,534.4,5.4,2.32,0.058,0.011,1.33,*,*,正常
山西省,黄河流域,龙头,02-19 16:00,Ⅱ,4.7,7.82,8.12,904.6,18.3,1.44,0.178,0.090,6.22,*,*,正常
山西省,黄河流域,拴驴泉,02-19 16:00,Ⅱ,8.7,8.06,11.82,889.1,8.6,1.06,0.025,0.035,4.28,*,*,正常
山西省,海河流域,东榆林水库出口,02-19 16:00,Ⅱ,4.3,8.29,20.31,688.3,5.1,1.56,0.025,0.034,0.59,*,*,正常
山西省,海河流域,王寨村,02-19 16:00,Ⅰ,7.1,8.12,11.62,659.3,3.0,0.39,0.043,0.012,4.19,*,*,正常
山西省,黄河流域,桑柳树,02-19 16:00,Ⅳ,7.8,8.29,10.09,2512.9,30.7,4.77,1.148,0.072,19.13,*,*,正常
山西省,黄河流域,王庄桥南,02-19 16:00,劣Ⅴ,6.3,8.29,11.60,1477.6,160.4,6.74,2.828,0.242,9.37,*,*,正常
山西省,黄河流域,郝村,02-19 16:00,Ⅱ,4.4,8.55,12.96,950.1,16.7,3.18,0.361,0.055,4.57,*,*,正常
山西省,黄河流域,张留庄,02-19 16:00,Ⅳ,9.8,8.68,10.84,--,59.8,8.65,0.303,0.188,6.52,*,*,维护
山西省,黄河流域,上亳城,02-19 16:00,Ⅱ,12.2,8.94,13.22,970.1,9.7,1.70,0.025,0.090,6.38,*,*,正常
山西省,黄河流域,西曲村,02-19 16:00,Ⅲ,12.3,8.09,20.73,2041.2,15.2,5.24,0.187,0.173,9.89,*,*,正常
山西省,海河流域,梵王寺,02-19 16:00,Ⅱ,9.9,8.35,10.83,857.7,17.5,1.16,0.203,0.028,2.56,*,*,正常
山西省,海河流域,代县桥,02-19 16:00,Ⅲ,6.9,8.30,9.07,730.4,34.6,0.83,0.743,0.120,6.39,*,*,正常
山西省,海河流域,南庄,02-19 16:00,Ⅱ,6.0,8.00,11.70,595.8,12.8,1.15,0.341,0.051,5.42,*,*,正常
山西省,海河流域,坪上桥,02-19 16:00,Ⅰ,9.4,8.26,11.14,513.3,2.9,1.04,0.025,0.005,4.09,*,*,正常
山西省,黄河流域,上平望,02-19 16:00,Ⅳ,8.6,8.19,12.23,1549.4,59.5,4.64,1.472,0.090,7.41,*,*,正常
山西省,黄河流域,黑城村,02-19 16:00,Ⅱ,5.4,8.55,12.72,1238.4,26.0,2.02,0.392,0.048,6.61,*,*,正常
山西省,黄河流域,曲立,02-19 16:00,Ⅳ,5.8,8.14,9.24,663.0,28.4,2.17,1.107,0.134,5.74,*,*,正常
山西省,黄河流域,裴家川口,02-19 16:00,Ⅱ,0.6,8.28,11.45,608.4,84.0,2.25,0.227,0.069,5.69,*,*,正常
山西省,黄河流域,碛口,02-19 16:00,Ⅲ,3.6,8.40,10.52,1107.5,50.4,1.99,0.025,0.160,13.51,*,*,正常
山西省,黄河流域,裴沟,02-19 16:00,Ⅲ,2.9,8.60,9.75,953.4,44.7,2.00,0.025,0.157,5.14,*,*,正常
山西省,黄河流域,碧村,02-19 16:00,Ⅲ,1.7,8.25,10.00,897.0,93.0,3.21,0.324,0.116,14.45,*,*,正常
山西省,黄河流域,北峪口,02-19 16:00,Ⅰ,7.6,8.34,12.61,600.1,1.4,1.26,0.025,0.005,3.32,*,*,正常
山西省,黄河流域,南姚,02-19 16:00,Ⅳ,6.3,7.74,11.18,1082.7,40.8,3.53,1.460,0.171,6.23,*,*,正常
内蒙古自治区,黄河流域,头道拐,02-19 16:00,Ⅰ,3.0,8.41,10.07,996.7,186.3,1.89,0.107,0.007,3.06,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,02-19 16:00,Ⅰ,1.0,8.44,10.35,903.3,216.9,1.66,0.095,0.008,2.99,*,*,正常
内蒙古自治区,黄河流域,大入黄口,02-19 16:00,Ⅲ,4.4,7.61,6.80,2478.0,7.3,4.10,0.840,0.034,3.20,*,*,正常
内蒙古自治区,黄河流域,画匠营子,02-19 16:00,Ⅰ,2.7,7.06,10.78,1037.7,187.3,1.92,0.120,*,*,*,*,正常
内蒙古自治区,黄河流域,磴口,02-19 16:00,Ⅱ,0.7,8.32,12.17,936.4,90.6,1.06,0.025,0.038,2.97,*,*,正常
内蒙古自治区,黄河流域,海勃湾,02-19 16:00,,8.2,7.90,8.54,1065.9,0.5,--,--,*,*,*,*,维护
内蒙古自治区,松花江流域,根河口内(大铁桥),02-19 16:00,Ⅱ,7.4,6.64,7.51,96.4,2.8,1.24,0.031,0.020,0.13,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,02-19 16:00,Ⅰ,2.9,6.63,10.14,101.4,1.6,0.88,0.025,0.005,0.84,*,*,正常
内蒙古自治区,黄河流域,黑柳子,02-19 16:00,Ⅱ,1.1,8.30,12.13,921.6,48.7,1.57,0.025,0.055,3.59,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,02-19 16:00,Ⅳ,9.4,8.18,8.22,--,4.4,6.96,0.203,0.022,1.22,*,*,维护
内蒙古自治区,黄河流域,卧佛下,02-19 16:00,Ⅱ,3.4,7.98,10.63,861.0,7.8,2.36,0.025,0.011,7.59,*,*,正常
内蒙古自治区,西北诸河,王家庄,02-19 16:00,,0.8,8.47,10.27,756.4,36.4,--,0.060,0.015,2.72,*,*,维护
辽宁省,辽河流域,卧龙湖, ,,--,--,--,--,--,--,--,--,--,*,*,维护
辽宁省,辽河流域,于台,02-19 16:00,Ⅳ,11.2,7.23,9.75,939.4,2.1,6.38,0.914,0.104,10.37,*,*,正常
辽宁省,辽河流域,东陵大桥,02-19 16:00,Ⅲ,8.3,7.54,12.52,1011.6,3.5,3.00,0.646,0.112,6.46,*,*,正常
辽宁省,辽河流域,于家房,02-19 16:00,Ⅲ,5.4,8.56,13.76,1027.8,17.4,4.21,0.162,0.097,7.48,*,*,正常
辽宁省,辽河流域,马虎山,02-19 16:00,Ⅲ,2.9,7.66,13.03,632.9,8.8,4.23,0.131,0.052,7.17,*,*,正常
辽宁省,辽河流域,巨流河大桥,02-19 16:00,Ⅱ,5.2,7.89,15.08,601.0,10.4,3.84,0.053,0.049,6.47,*,*,正常
辽宁省,辽河流域,兴国桥,02-19 16:00,Ⅱ,4.1,7.49,11.68,538.8,0.5,1.37,0.065,0.033,2.39,*,*,正常
辽宁省,辽河流域,城子坦,02-19 16:00,Ⅰ,4.1,7.54,12.15,274.3,7.9,0.72,0.046,0.013,5.00,*,*,正常
辽宁省,辽河流域,麦家,02-19 16:00,Ⅳ,4.6,8.19,15.82,668.9,1.9,3.25,1.189,0.155,10.16,*,*,正常
辽宁省,辽河流域,复州湾大桥,02-19 16:00,Ⅲ,4.2,8.09,13.38,548.7,4.2,3.58,0.610,0.080,8.58,*,*,正常
辽宁省,辽河流域,三台子,02-19 16:00,Ⅲ,2.2,8.22,13.31,673.7,1.5,2.81,0.606,0.109,10.96,*,*,正常
辽宁省,辽河流域,英那河入海口,02-19 16:00,Ⅱ,1.9,7.44,13.69,130.0,4.4,1.22,0.073,0.045,2.32,*,*,正常
辽宁省,辽河流域,登化,02-19 16:00,Ⅲ,3.3,8.20,14.29,689.0,7.7,4.00,0.487,0.099,12.63,*,*,正常
辽宁省,辽河流域,小姐庙,02-19 16:00,Ⅲ,1.1,7.80,8.87,775.5,5.3,2.03,0.856,0.053,6.16,*,*,正常
辽宁省,辽河流域,口子街,02-19 16:00,Ⅱ,3.3,8.14,13.02,328.2,1.6,1.28,0.150,0.029,4.63,*,*,正常
辽宁省,辽河流域,牛庄,02-19 16:00,Ⅱ,3.7,8.37,10.86,819.6,15.5,2.20,0.120,0.044,12.53,*,*,正常
辽宁省,辽河流域,关门山大桥,02-19 16:00,Ⅰ,0.9,8.19,13.88,394.2,0.6,0.40,0.025,0.012,4.77,*,*,正常
辽宁省,辽河流域,大伙房水库,02-19 16:00,Ⅱ,4.0,7.19,12.47,232.8,0.9,2.18,0.025,0.025,3.50,0.015,*,正常
辽宁省,辽河流域,阿及堡,02-19 16:00,Ⅱ,2.0,7.94,9.52,558.1,84.0,2.08,0.179,0.092,8.28,*,*,正常
辽宁省,辽河流域,戈布桥,02-19 16:00,Ⅲ,0.8,7.74,14.31,515.5,5.2,2.80,0.433,0.107,4.48,*,*,正常
辽宁省,辽河流域,台沟,02-19 16:00,Ⅱ,3.0,7.27,9.01,289.7,2.1,2.28,0.025,0.019,3.90,*,*,正常
辽宁省,辽河流域,古楼,02-19 16:00,Ⅰ,0.9,7.89,13.20,275.2,4.8,1.78,0.025,0.017,5.42,*,*,正常
辽宁省,辽河流域,北太子河入观音阁水库口,02-19 16:00,Ⅰ,1.8,7.99,13.88,265.6,0.9,0.51,0.025,0.014,4.69,*,*,正常
辽宁省,辽河流域,老官砬子,02-19 16:00,Ⅰ,3.4,8.57,11.97,289.7,2.8,0.73,0.025,0.009,2.95,*,*,正常
辽宁省,辽河流域,兴安,02-19 16:00,Ⅱ,6.7,8.27,13.63,406.6,3.5,1.85,0.339,0.029,4.34,*,*,正常
辽宁省,辽河流域,凤鸣电站,02-19 16:00,Ⅰ,3.7,8.32,10.00,275.8,1.0,1.32,0.025,0.009,2.37,*,*,正常
辽宁省,辽河流域,南太子河入库口,02-19 16:00,Ⅰ,1.3,7.28,12.28,96.8,1.2,0.25,0.025,0.005,3.34,*,*,正常
辽宁省,辽河流域,江桥,02-19 16:00,Ⅱ,6.3,7.73,11.79,136.4,1.0,2.42,0.025,0.019,1.84,*,*,正常
辽宁省,辽河流域,爱河大桥,02-19 16:00,Ⅱ,3.1,8.81,14.42,286.5,5.7,2.65,0.025,0.041,4.55,*,*,正常
辽宁省,辽河流域,蒲石河大桥,02-19 16:00,Ⅰ,4.4,7.83,14.52,307.5,1.2,0.79,0.025,0.010,3.51,*,*,正常
辽宁省,辽河流域,王家沟,02-19 16:00,Ⅰ,3.8,8.02,12.00,830.2,6.7,1.37,0.038,0.018,6.48,*,*,正常
辽宁省,辽河流域,女儿河入河口,02-19 16:00,Ⅱ,5.0,7.79,13.80,1050.3,4.9,1.86,0.290,0.025,30.89,*,*,正常
辽宁省,辽河流域,柳家桥,02-19 16:00,Ⅲ,1.7,8.52,17.06,934.7,1.2,4.65,0.119,0.157,11.68,*,*,正常
辽宁省,辽河流域,何家信子,02-19 16:00,Ⅱ,3.4,8.02,12.87,314.2,2.0,1.66,0.025,0.024,1.09,*,*,正常
辽宁省,辽河流域,西树林,02-19 16:00,Ⅲ,4.8,8.22,14.44,1382.7,4.6,3.21,0.057,0.121,13.82,*,*,正常
辽宁省,辽河流域,高台子,02-19 16:00,Ⅳ,2.9,7.51,3.99,1227.3,19.6,3.18,0.193,0.102,14.12,*,*,正常
辽宁省,辽河流域,茧场,02-19 16:00,Ⅰ,2.2,7.76,14.32,263.5,13.2,0.49,0.025,0.011,7.34,*,*,正常
辽宁省,辽河流域,大清河口,02-19 16:00,Ⅱ,5.0,8.02,16.38,456.4,4.7,2.05,0.171,0.036,17.70,*,*,正常
辽宁省,辽河流域,汤河水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
辽宁省,辽河流域,河洪桥,02-19 16:00,Ⅴ,4.6,7.37,11.01,1028.6,16.5,2.30,2.000,0.105,9.18,*,*,正常
辽宁省,辽河流域,二道河水库口,02-19 16:00,Ⅰ,3.6,8.02,10.19,469.1,3.0,0.28,0.025,0.008,4.37,*,*,正常
