省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-27 20:00,Ⅱ,28.9,7.40,7.30,566.9,7.5,3.18,0.070,0.055,4.62,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-27 20:00,Ⅲ,29.4,8.22,6.69,873.7,5.8,4.18,0.160,0.042,2.83,*,*,正常
北京市,海河流域,沙窝,07-27 20:00,Ⅲ,28.6,7.26,6.70,704.3,10.3,4.67,0.450,0.127,5.98,*,*,正常
北京市,海河流域,新八里桥,07-27 20:00,Ⅴ,29.0,7.27,5.02,451.4,6.7,4.88,1.707,0.171,5.75,*,*,正常
北京市,海河流域,大红门闸上,07-27 20:00,Ⅲ,27.8,7.76,6.27,1108.5,12.4,3.87,0.154,0.107,9.60,*,*,正常
北京市,海河流域,南大荒桥,07-27 20:00,Ⅱ,30.0,8.79,11.60,965.2,4.3,3.62,0.072,0.019,1.08,*,*,正常
北京市,海河流域,清河闸,07-27 20:00,Ⅱ,28.2,7.81,7.67,727.3,3.6,2.69,0.025,0.079,4.84,*,*,正常
北京市,海河流域,花园路,07-27 20:00,劣Ⅴ,26.2,7.55,3.12,531.3,43.2,21.74,6.257,0.639,11.80,*,*,正常
北京市,海河流域,白石桥,07-27 20:00,Ⅱ,27.9,7.62,6.58,611.7,5.3,1.59,0.089,0.027,5.93,*,*,正常
北京市,海河流域,八间房漫水桥,07-27 20:00,Ⅴ,29.0,7.01,2.78,756.9,3.2,3.82,0.067,0.072,1.81,*,*,正常
北京市,海河流域,码头,07-27 20:00,Ⅲ,30.1,7.42,5.45,860.2,7.3,4.25,0.235,0.069,1.80,*,*,正常
北京市,海河流域,罗庄,07-27 20:00,劣Ⅴ,31.5,7.48,1.92,858.7,3.5,3.96,0.108,0.218,6.74,*,*,正常
北京市,海河流域,小屯桥,07-27 20:00,劣Ⅴ,29.8,7.45,1.62,800.1,8.5,4.63,1.329,0.316,6.77,*,*,正常
北京市,海河流域,怀柔水库,07-27 20:00,Ⅱ,29.3,8.78,10.00,331.4,5.6,2.90,0.025,0.005,0.59,*,*,正常
北京市,海河流域,东店,07-27 20:00,Ⅳ,27.6,8.36,7.44,613.8,295.7,8.99,0.607,0.246,2.66,*,*,正常
