省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-15 08:00,Ⅱ,27.0,7.47,6.06,964.6,5.8,2.21,0.025,0.020,9.77,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-15 08:00,Ⅱ,27.4,8.03,7.14,784.5,4.4,3.47,0.025,0.024,5.46,*,*,正常
北京市,海河流域,沙窝,08-15 08:00,Ⅲ,28.0,7.54,9.74,916.2,11.7,4.58,0.070,0.064,7.59,*,*,正常
北京市,海河流域,新八里桥,08-15 08:00,Ⅲ,27.5,7.54,6.55,770.0,2.8,4.92,0.137,0.069,9.47,*,*,正常
北京市,海河流域,大红门闸上,08-15 08:00,Ⅲ,25.0,7.79,5.94,1253.3,6.6,3.36,0.082,0.058,8.98,*,*,正常
北京市,海河流域,清河闸,08-15 08:00,Ⅳ,26.4,7.49,3.59,879.0,4.5,2.86,0.050,0.104,6.29,*,*,正常
北京市,海河流域,花园路,08-15 08:00,Ⅳ,24.5,7.77,4.81,967.7,3.2,2.13,0.092,0.068,8.65,*,*,正常
北京市,海河流域,白石桥,08-15 08:00,Ⅱ,26.3,7.77,8.21,1024.1,3.2,1.52,0.139,0.035,10.58,*,*,正常
北京市,海河流域,八间房漫水桥,08-15 08:00,Ⅳ,27.6,8.28,3.16,976.6,15.5,3.51,0.062,0.084,4.52,*,*,正常
北京市,海河流域,罗庄,08-15 08:00,劣Ⅴ,30.7,7.63,1.69,1061.7,7.6,3.83,0.096,0.182,7.15,*,*,正常
北京市,海河流域,小屯桥,08-15 08:00,Ⅴ,30.0,7.60,2.65,1082.1,21.5,4.41,0.116,0.184,7.28,*,*,正常
北京市,海河流域,怀柔水库,08-15 08:00,Ⅲ,26.3,8.11,7.48,371.8,7.6,5.41,0.025,0.005,4.01,*,*,正常
北京市,海河流域,东店,08-15 08:00,Ⅳ,26.8,7.88,6.19,666.8,95.5,6.40,0.251,0.202,3.04,*,*,正常
北京市,海河流域,密云水库,08-15 08:00,Ⅱ,28.6,8.65,9.57,406.7,5.3,2.37,0.025,0.005,1.20,*,*,正常
北京市,海河流域,大关桥,08-15 08:00,Ⅱ,28.6,8.75,8.61,395.3,7.1,2.89,0.025,0.005,1.56,*,*,正常
北京市,海河流域,辛庄桥,08-15 08:00,Ⅰ,24.2,7.87,7.54,543.4,2.0,1.58,0.025,0.005,2.49,*,*,正常
北京市,海河流域,谷家营,08-15 08:00,Ⅲ,29.2,8.00,20.91,637.1,18.1,4.93,0.025,0.045,5.39,*,*,正常
北京市,海河流域,后城,08-15 04:00,Ⅲ,16.2,8.06,7.72,615.2,102.7,4.69,0.025,0.106,12.37,*,*,正常
天津市,海河流域,三岔口,08-15 04:00,劣Ⅴ,29.2,7.46,0.23,705.9,12.9,5.87,0.211,0.089,2.00,*,*,正常
天津市,海河流域,北洋桥,08-15 08:00,劣Ⅴ,30.1,7.38,1.47,644.3,11.5,6.32,0.153,0.125,1.89,*,*,正常
天津市,海河流域,井冈山桥,08-15 08:00,劣Ⅴ,29.2,7.39,2.00,579.8,12.4,6.15,0.429,0.137,2.26,*,*,正常
天津市,海河流域,大红桥,08-15 08:00,劣Ⅴ,30.2,7.27,1.05,665.8,21.5,6.02,0.236,0.121,1.93,*,*,正常
天津市,海河流域,曹庄子泵站,08-15 08:00,Ⅱ,31.1,7.93,7.29,274.1,2.8,1.42,0.037,0.005,1.24,*,*,正常
天津市,海河流域,生产圈闸,08-15 08:00,,28.7,7.39,--,705.8,18.1,5.73,0.666,0.138,2.51,*,*,维护
天津市,海河流域,尔王庄泵站,08-15 08:00,Ⅳ,30.1,7.63,4.09,259.5,2.8,1.49,0.025,0.013,0.91,*,*,正常
天津市,海河流域,大套桥,08-15 04:00,Ⅲ,29.5,7.91,8.73,467.4,13.8,5.26,0.025,0.102,3.20,*,*,正常
天津市,海河流域,黄白桥,08-15 08:00,Ⅲ,30.6,8.06,11.07,813.4,15.9,5.37,0.025,0.074,4.37,*,*,正常
天津市,海河流域,塘汉公路桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,海河大闸,08-15 08:00,Ⅴ,29.8,8.14,4.69,4055.8,48.7,10.52,0.272,0.212,3.62,*,*,正常
天津市,海河流域,北排水河防潮闸,08-15 08:00,Ⅴ,24.6,7.58,2.91,1591.3,194.8,5.86,0.197,0.208,3.52,*,*,正常
天津市,海河流域,沧浪渠出境,08-15 08:00,劣Ⅴ,29.2,7.39,0.70,3305.8,38.3,4.71,0.349,0.113,2.55,*,*,正常
天津市,海河流域,蓟运河防潮闸,08-15 08:00,劣Ⅴ,29.5,7.39,1.05,1278.9,18.7,5.91,0.269,0.207,3.43,*,*,正常
天津市,海河流域,青静黄防潮闸,08-15 08:00,Ⅲ,25.9,7.87,5.64,5121.1,46.7,5.88,0.037,0.176,1.63,*,*,正常
天津市,海河流域,于桥水库库中心,08-15 08:00,Ⅳ,29.0,8.95,10.28,464.7,16.1,7.00,0.025,0.039,1.02,0.007,47214650,正常
天津市,海河流域,于桥水库出口,08-15 08:00,Ⅳ,28.0,8.10,3.96,456.4,10.0,3.01,0.340,0.050,1.11,*,*,正常
天津市,海河流域,黎河桥,08-15 08:00,Ⅱ,27.7,7.27,6.97,553.2,4.6,2.30,0.028,0.088,5.00,*,*,正常
天津市,海河流域,沙河桥,08-15 08:00,Ⅴ,26.1,7.23,2.99,486.5,22.1,2.68,0.199,0.103,6.72,*,*,正常
天津市,海河流域,西屯桥,08-15 08:00,劣Ⅴ,30.2,7.77,1.81,681.7,19.8,3.97,0.665,0.125,5.05,*,*,正常
河北省,海河流域,兆通,08-15 08:00,Ⅱ,31.6,8.96,8.96,251.1,11.1,2.16,0.025,0.006,1.05,*,*,正常
河北省,海河流域,大黑汀水库,08-15 08:00,Ⅱ,29.5,8.99,13.72,443.7,4.5,2.47,0.025,0.028,3.52,*,*,正常
河北省,海河流域,涧河口,08-15 08:00,Ⅴ,29.5,7.61,2.76,882.5,12.5,4.49,0.192,0.150,2.74,*,*,正常
河北省,海河流域,丰北闸,08-15 08:00,Ⅳ,28.6,7.89,9.64,1210.7,11.5,7.03,0.210,0.292,2.03,*,*,正常
河北省,海河流域,滦县大桥,08-15 08:00,Ⅳ,27.4,7.88,3.57,555.3,3.6,1.70,0.078,0.049,3.22,*,*,正常
河北省,海河流域,姜各庄,08-15 08:00,Ⅱ,31.1,8.53,7.56,576.3,3.0,1.66,0.025,0.028,0.28,0.031,3030698,正常
