省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-13 12:00,Ⅳ,26.5,7.18,3.72,721.8,8.0,3.51,0.678,0.039,5.44,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-13 12:00,Ⅲ,26.7,7.95,5.44,1105.2,6.7,4.06,0.187,0.033,1.89,*,*,正常
北京市,海河流域,沙窝,07-13 12:00,劣Ⅴ,26.7,7.16,2.00,651.2,13.1,7.28,3.287,0.273,11.21,*,*,正常
北京市,海河流域,新八里桥,07-13 12:00,Ⅴ,27.0,7.25,3.97,711.2,26.9,6.38,0.745,0.272,6.19,*,*,正常
北京市,海河流域,大红门闸上,07-13 12:00,Ⅳ,24.4,7.61,4.73,1077.9,13.2,4.97,1.199,0.124,8.76,*,*,正常
北京市,海河流域,南大荒桥,07-13 12:00,Ⅲ,28.1,8.28,5.28,1144.1,5.1,3.54,0.098,0.026,0.85,*,*,正常
北京市,海河流域,花园路,07-13 12:00,,24.8,7.62,3.24,773.1,5.2,3.76,0.609,0.098,7.13,*,*,维护
北京市,海河流域,白石桥,07-13 12:00,Ⅳ,26.1,7.48,4.19,652.4,20.3,3.52,0.397,0.042,6.89,*,*,正常
北京市,海河流域,八间房漫水桥,07-13 12:00,劣Ⅴ,26.1,7.22,1.55,851.2,1.9,4.93,0.121,0.076,1.08,*,*,正常
北京市,海河流域,码头,07-13 12:00,劣Ⅴ,27.4,7.22,1.50,1693.7,7.9,6.05,0.194,0.145,1.50,*,*,正常
北京市,海河流域,罗庄,07-13 12:00,Ⅴ,27.4,7.59,2.54,1128.7,2.7,4.14,0.428,0.080,5.83,*,*,正常
北京市,海河流域,小屯桥,07-13 08:00,劣Ⅴ,26.8,7.55,1.47,1166.4,7.3,3.90,0.166,0.061,6.19,*,*,正常
北京市,海河流域,怀柔水库,07-13 12:00,Ⅱ,28.1,8.74,8.26,356.6,1.9,2.88,0.025,0.005,0.69,*,*,正常
北京市,海河流域,东店,07-13 12:00,Ⅳ,24.0,7.84,4.88,608.3,102.1,8.17,0.801,0.180,4.66,*,*,正常
北京市,海河流域,密云水库,07-13 12:00,Ⅱ,27.1,8.59,8.25,434.1,2.3,2.59,0.025,0.005,1.44,*,*,正常
北京市,海河流域,大关桥,07-13 12:00,Ⅱ,27.1,8.45,7.49,408.6,6.8,2.39,0.025,0.005,1.39,*,*,正常
北京市,海河流域,谷家营,07-13 12:00,Ⅳ,27.0,8.18,4.91,584.8,9.2,4.64,0.110,0.055,0.82,*,*,正常
北京市,海河流域,后城,07-13 12:00,Ⅱ,16.6,8.24,8.15,537.3,69.6,1.15,0.025,0.098,10.76,*,*,正常
天津市,海河流域,三岔口, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,北洋桥,07-13 12:00,Ⅴ,28.7,7.48,2.75,585.9,11.2,3.96,0.341,0.080,1.62,*,*,正常
天津市,海河流域,井冈山桥,07-13 12:00,劣Ⅴ,27.8,7.49,1.65,612.8,14.9,3.38,0.605,0.096,1.44,*,*,正常
天津市,海河流域,大红桥,07-13 12:00,劣Ⅴ,28.4,7.37,0.29,661.3,4.7,3.67,1.792,0.217,2.66,*,*,正常
天津市,海河流域,曹庄子泵站,07-13 12:00,Ⅰ,29.5,7.93,7.66,268.3,3.2,1.24,0.039,0.005,1.15,*,*,正常
天津市,海河流域,生产圈闸,07-13 12:00,,28.1,7.32,--,608.9,6.0,4.14,3.092,0.297,3.71,*,*,维护
天津市,海河流域,土门楼,07-13 12:00,Ⅳ,28.4,7.65,4.38,919.0,13.7,4.63,0.584,0.122,4.45,*,*,正常
天津市,海河流域,尔王庄泵站,07-13 12:00,Ⅳ,29.3,7.67,4.73,269.7,3.5,1.52,0.037,0.005,0.86,*,*,正常
天津市,海河流域,大套桥,07-13 12:00,Ⅳ,27.8,7.62,4.01,958.7,31.0,6.10,0.135,0.111,3.40,*,*,正常
天津市,海河流域,塘汉公路桥,07-13 12:00,劣Ⅴ,23.9,7.83,1.71,3313.3,20.4,7.37,1.196,0.270,2.66,*,*,正常
天津市,海河流域,海河大闸,07-13 12:00,劣Ⅴ,27.0,8.24,0.49,22019.4,18.0,9.29,1.594,0.319,3.29,*,*,正常
天津市,海河流域,北排水河防潮闸,07-13 12:00,Ⅳ,23.2,8.20,5.12,37214.6,43.1,6.72,1.271,0.111,2.44,*,*,正常
天津市,海河流域,沧浪渠出境,07-13 12:00,Ⅳ,27.3,7.80,4.75,47944.2,95.9,7.81,1.481,0.112,2.83,*,*,正常
天津市,海河流域,万家码头,07-13 12:00,Ⅳ,28.3,7.60,3.29,2242.1,59.5,6.44,0.313,0.132,1.48,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-13 12:00,Ⅳ,27.8,8.42,10.06,3789.6,75.4,10.42,0.170,0.190,2.18,*,*,正常
天津市,海河流域,青静黄防潮闸,07-13 12:00,Ⅳ,25.6,8.30,4.86,24942.9,16.4,4.54,0.295,0.071,1.75,*,*,正常
天津市,海河流域,马棚口防潮闸,07-13 12:00,Ⅳ,18.2,7.90,3.05,13641.7,26.6,5.59,0.145,0.095,1.31,*,*,正常
天津市,海河流域,阎辛庄,07-13 12:00,Ⅳ,22.5,7.75,3.56,1601.5,31.7,4.57,0.167,0.113,0.83,*,*,正常
天津市,海河流域,于桥水库库中心,07-13 12:00,Ⅲ,27.0,8.16,5.88,520.1,17.1,5.73,0.071,0.039,0.90,0.024,17107850,正常
天津市,海河流域,于桥水库出口,07-13 12:00,Ⅱ,28.8,8.31,6.46,487.1,15.8,2.87,0.025,0.036,0.78,*,*,正常
天津市,海河流域,黎河桥,07-13 12:00,Ⅱ,24.7,8.40,9.90,549.2,11.0,3.47,0.025,0.054,3.95,*,*,正常
天津市,海河流域,沙河桥,07-13 12:00,Ⅱ,27.7,7.75,6.54,511.4,5.8,2.25,0.127,0.043,3.87,*,*,正常
天津市,海河流域,果河桥,07-13 12:00,Ⅱ,25.6,8.67,10.99,647.1,15.5,2.46,0.025,0.023,3.75,*,*,正常
天津市,海河流域,西屯桥,07-13 12:00,劣Ⅴ,27.5,7.54,1.75,492.2,12.1,3.41,1.008,0.103,2.16,*,*,正常
河北省,海河流域,地都,07-13 12:00,Ⅱ,21.4,8.11,8.95,1160.0,29.0,0.91,0.097,0.042,3.87,*,*,正常
河北省,海河流域,平山桥,07-13 12:00,Ⅲ,25.4,7.79,5.57,934.8,16.1,1.18,0.343,0.035,6.53,*,*,正常
河北省,海河流域,兆通,07-13 12:00,Ⅰ,28.8,8.85,9.64,267.1,3.6,1.77,0.025,0.008,1.07,*,*,正常
河北省,海河流域,大石桥,07-13 12:00,劣Ⅴ,26.1,7.66,3.08,1086.6,116.6,6.05,2.158,0.372,10.13,*,*,正常
河北省,海河流域,大黑汀水库,07-13 12:00,Ⅱ,26.0,8.60,13.08,525.0,3.3,2.16,0.025,0.025,3.71,*,*,正常
河北省,海河流域,涧河口,07-13 12:00,劣Ⅴ,27.8,7.46,1.84,735.7,16.5,3.94,0.348,0.145,2.29,*,*,正常
河北省,海河流域,丰北闸, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,滦县大桥,07-13 12:00,Ⅳ,26.5,7.87,4.95,501.8,12.9,1.73,0.110,0.041,3.10,*,*,正常
河北省,海河流域,姜各庄,07-13 12:00,Ⅱ,27.5,8.24,6.59,5068.3,4.7,2.27,0.055,0.042,0.50,0.029,1679165,正常
河北省,海河流域,戴河口,07-13 12:00,Ⅴ,27.6,7.72,2.19,1330.1,12.3,3.39,0.377,0.135,1.10,*,*,正常
河北省,海河流域,田庄子,07-13 12:00,Ⅲ,25.1,7.92,5.90,435.2,3.5,0.93,0.025,0.016,2.27,*,*,正常
河北省,海河流域,石河口,07-13 12:00,,28.0,8.74,8.40,671.4,12.2,3.85,0.025,--,0.60,*,*,维护
河北省,海河流域,汤河口,07-13 12:00,Ⅲ,27.3,8.19,8.20,874.9,13.4,4.15,0.088,0.062,1.02,*,*,正常
河北省,海河流域,洋河口,07-13 12:00,Ⅳ,27.0,7.79,3.62,25294.8,14.7,14.94,0.762,0.094,2.46,*,*,正常
河北省,海河流域,新开河口,07-13 12:00,Ⅲ,32.9,6.49,5.84,36901.8,5.9,4.67,0.382,0.035,1.80,*,*,正常
河北省,海河流域,刘家庄,07-13 12:00,Ⅰ,23.8,8.08,9.44,550.6,44.7,0.89,0.028,0.020,4.35,*,*,正常
河北省,海河流域,岳城水库出口,07-13 12:00,Ⅱ,30.8,8.66,8.20,580.7,5.3,1.56,0.168,0.005,3.29,*,*,正常
河北省,海河流域,曲周,07-13 12:00,Ⅲ,29.4,8.20,6.25,869.3,37.4,3.11,0.084,0.113,1.86,*,*,正常
河北省,海河流域,艾辛庄,07-13 12:00,Ⅳ,28.9,7.81,3.15,1033.3,68.3,6.02,1.120,0.244,7.77,*,*,正常
河北省,海河流域,后西吴桥,07-13 12:00,劣Ⅴ,27.3,7.84,4.85,687.8,75.4,5.58,4.625,0.353,11.09,*,*,正常
河北省,海河流域,大沙地,07-13 08:00,Ⅱ,23.9,7.98,7.18,430.3,20.2,0.99,0.034,0.008,1.16,*,*,正常
河北省,海河流域,安州,07-13 12:00,劣Ⅴ,27.1,7.57,0.04,547.9,22.4,5.24,3.517,0.193,4.60,*,*,正常
河北省,海河流域,膳马庙村北,07-13 12:00,劣Ⅴ,26.5,8.98,2.04,423.4,14.7,4.32,2.652,0.189,4.55,*,*,正常
河北省,海河流域,白合,07-13 12:00,Ⅱ,23.5,8.34,9.20,590.6,6.8,1.27,0.025,0.021,3.42,*,*,正常
河北省,海河流域,杜里村,07-13 12:00,Ⅱ,22.3,8.40,8.92,537.9,18.9,1.22,0.025,0.024,3.72,*,*,正常
河北省,海河流域,老鸦庄,07-13 12:00,Ⅳ,24.5,8.69,10.11,556.3,51.3,8.06,1.871,0.224,3.99,*,*,正常
河北省,海河流域,温泉屯,07-13 12:00,Ⅱ,21.6,8.11,7.43,1115.0,13.4,1.14,0.025,0.005,8.38,*,*,正常
河北省,海河流域,八号桥,07-13 12:00,劣Ⅴ,23.9,7.84,3.58,947.0,36.0,9.52,4.510,0.745,8.18,*,*,正常
河北省,海河流域,大桑园,07-13 12:00,Ⅱ,23.9,8.15,7.64,662.6,4.7,1.68,0.025,0.022,1.08,*,*,正常
河北省,海河流域,墙子路,07-13 12:00,Ⅰ,22.5,8.29,9.58,461.8,10.2,1.27,0.025,0.011,1.13,*,*,正常
河北省,海河流域,兴隆庄,07-13 12:00,Ⅳ,21.3,7.96,6.46,388.3,2382.4,9.76,0.793,0.028,--,*,*,维护
河北省,海河流域,大杖子（二）,07-13 12:00,Ⅲ,26.8,8.13,5.60,904.4,6.2,1.23,0.206,0.005,1.26,*,*,正常
河北省,海河流域,大杖子（一）,07-13 12:00,Ⅲ,23.7,8.03,6.16,742.8,36.4,3.26,0.085,0.116,4.50,*,*,正常
河北省,海河流域,三块石,07-13 12:00,Ⅰ,22.7,8.17,7.96,1343.6,2.9,1.22,0.025,0.005,0.95,*,*,正常
河北省,海河流域,郭家屯,07-13 12:00,,21.2,8.08,6.51,368.1,1809.7,--,0.745,0.005,1.51,*,*,维护
河北省,海河流域,上板城大桥,07-13 12:00,Ⅴ,23.4,7.77,4.22,787.1,27.2,5.70,2.668,0.184,7.75,*,*,正常
河北省,海河流域,党坝,07-13 12:00,Ⅲ,22.4,8.36,8.21,738.9,21.2,4.39,0.025,0.105,5.13,*,*,正常
河北省,海河流域,上二道河子,07-13 12:00,Ⅱ,23.9,8.02,7.21,579.0,6.3,1.14,0.025,0.005,5.94,*,*,正常
河北省,海河流域,唐三营,07-13 12:00,Ⅴ,20.8,7.91,6.50,636.7,247.3,9.86,0.050,0.317,4.62,*,*,正常
河北省,辽河流域,甸子,07-13 12:00,Ⅲ,23.6,8.38,15.95,524.2,8.1,3.18,0.025,0.031,5.82,*,*,正常
河北省,海河流域,杨官庄自动站,07-13 12:00,Ⅴ,27.9,7.99,2.61,--,33.6,9.12,0.631,0.248,2.26,*,*,维护
河北省,海河流域,永红桥,07-13 12:00,Ⅳ,26.1,8.27,5.50,2752.7,55.4,8.06,0.450,0.210,1.63,*,*,正常
河北省,海河流域,四埝村桥,07-13 12:00,Ⅳ,27.7,8.42,6.66,4300.1,41.0,7.05,0.025,0.096,0.83,*,*,正常
河北省,海河流域,大王务,07-13 12:00,劣Ⅴ,23.6,7.38,0.55,845.8,35.5,8.59,0.244,0.076,2.09,*,*,正常
河北省,海河流域,吴村,07-13 12:00,Ⅳ,29.0,7.60,3.92,886.0,12.6,4.43,0.198,0.084,3.54,*,*,正常
河北省,海河流域,台头,07-13 12:00,劣Ⅴ,28.0,7.56,0.73,1765.0,19.4,7.62,1.314,0.208,3.01,*,*,正常
河北省,海河流域,桑梓红旗闸,07-13 12:00,劣Ⅴ,28.4,8.13,1.98,649.0,18.2,4.75,0.133,0.068,1.06,*,*,正常
河北省,海河流域,三小营,07-13 12:00,Ⅴ,27.1,7.48,2.00,850.0,3.2,5.05,0.257,0.064,2.04,*,*,正常
河北省,海河流域,小范桥,07-13 12:00,Ⅲ,29.4,7.67,5.54,319.0,4.2,2.06,0.136,0.030,0.56,*,*,正常
河北省,海河流域,衡水湖大湖心,07-13 12:00,Ⅳ,28.8,8.49,4.66,1513.5,70.6,5.29,0.026,0.052,0.55,0.009,9162756,正常
河北省,海河流域,南张村,07-13 12:00,Ⅱ,30.0,8.48,8.76,269.1,7.6,2.11,0.027,0.010,1.19,*,*,正常
河北省,海河流域,南刘庄,07-13 12:00,劣Ⅴ,28.6,7.24,0.51,740.3,64.6,4.84,0.213,0.053,2.27,0.008,3106194,正常
河北省,海河流域,烧车淀,07-13 12:00,劣Ⅴ,27.5,7.37,0.01,706.7,2.9,6.39,0.088,0.037,0.76,0.004,4211740,正常
河北省,海河流域,圈头,07-13 12:00,Ⅳ,28.0,8.26,5.56,951.7,52.0,6.04,0.056,0.028,0.57,0.012,28520660,正常
河北省,海河流域,采蒲台,07-13 12:00,Ⅳ,28.2,8.10,4.65,1266.7,4.7,6.99,0.026,0.026,0.66,0.003,12022210,正常
河北省,海河流域,光淀张庄,07-13 12:00,,28.6,7.42,--,1026.1,4.0,5.98,0.053,0.030,0.64,0.010,5713007,维护
山西省,黄河流域,韩武村,07-13 12:00,Ⅳ,26.2,8.37,13.04,1476.1,21.0,6.08,0.101,0.194,6.99,*,*,正常
山西省,黄河流域,上兰,07-13 12:00,Ⅱ,18.6,8.45,9.44,673.7,7.4,2.06,0.025,0.005,2.02,*,*,正常
山西省,黄河流域,汾河水库出口,07-13 12:00,Ⅲ,24.6,8.09,5.98,618.7,10.9,3.07,0.025,0.005,1.11,0.010,--,维护
山西省,海河流域,堡子湾,07-13 12:00,Ⅱ,19.9,7.96,6.49,962.1,17.5,2.90,0.196,0.044,6.19,*,*,正常
山西省,海河流域,下北泉村,07-13 12:00,Ⅱ,22.9,8.41,8.34,591.1,21.2,1.96,0.025,0.087,5.60,*,*,正常
山西省,海河流域,册田水库出口,07-13 12:00,Ⅲ,17.7,8.15,5.56,1285.2,14.0,3.37,0.140,0.075,1.03,*,*,正常
山西省,海河流域,永嘉堡,07-13 12:00,Ⅲ,20.7,8.11,6.81,774.8,152.7,9.04,0.251,0.499,10.29,*,*,正常
山西省,海河流域,古家坡,07-13 12:00,劣Ⅴ,25.5,7.81,1.56,972.5,170.7,4.30,0.025,0.158,1.17,*,*,正常
山西省,海河流域,闫家庄大桥,07-13 12:00,Ⅳ,24.8,8.48,9.23,395.1,178.7,9.24,0.025,0.113,3.32,*,*,正常
山西省,海河流域,白羊墅,07-13 12:00,Ⅲ,27.4,8.04,8.92,--,11.2,4.05,0.025,0.118,9.50,*,*,维护
山西省,海河流域,王家庄,07-13 12:00,Ⅱ,27.4,8.15,8.17,591.6,29.1,1.30,0.025,0.024,4.55,*,*,正常
山西省,海河流域,司徒桥,07-13 12:00,Ⅳ,28.0,7.46,3.10,493.2,87.4,5.02,0.122,0.107,1.28,*,*,正常
山西省,海河流域,关河水库出口,07-13 12:00,Ⅲ,21.5,7.55,5.30,658.7,10.0,2.70,0.218,0.052,1.49,*,*,正常
山西省,海河流域,北寨,07-13 12:00,Ⅳ,27.8,7.83,4.72,780.2,69.6,4.69,0.585,0.139,3.79,*,*,正常
山西省,海河流域,后湾水库出口,07-13 12:00,Ⅱ,26.8,8.05,8.08,421.3,4.8,2.71,0.025,0.014,1.08,*,*,正常
山西省,黄河流域,龙头,07-13 12:00,,23.4,7.62,5.20,353.0,1074.7,8.71,--,0.493,--,*,*,维护
山西省,黄河流域,拴驴泉,07-13 12:00,Ⅱ,25.9,8.20,7.93,739.3,23.8,1.48,0.025,0.023,3.13,*,*,正常
山西省,黄河流域,张峰水库出口,07-13 12:00,Ⅱ,21.4,7.93,7.07,566.5,7.1,1.35,0.025,0.005,3.06,*,*,正常
山西省,海河流域,东榆林水库出口,07-13 12:00,Ⅲ,24.6,8.18,7.49,952.9,30.1,4.30,0.121,0.077,1.79,*,*,正常
山西省,黄河流域,杀虎口,07-13 12:00,Ⅲ,20.1,7.94,7.86,664.1,8.4,3.82,0.175,0.041,4.23,*,*,正常
山西省,海河流域,王寨村,07-13 12:00,Ⅰ,25.4,8.21,9.50,556.8,17.0,1.14,0.025,0.018,2.44,*,*,正常
山西省,黄河流域,安固桥（桑柳树）,07-13 12:00,Ⅲ,24.4,8.53,8.60,1003.1,44.5,4.18,0.031,0.055,3.42,*,*,正常
山西省,黄河流域,王庄桥南,07-13 12:00,Ⅲ,28.0,8.40,7.41,1066.1,31.9,5.55,0.049,0.116,4.35,*,*,正常
山西省,黄河流域,郝村,07-13 12:00,Ⅳ,26.7,8.22,7.10,847.1,71.0,6.81,0.025,0.076,0.97,*,*,正常
山西省,黄河流域,龙门,07-13 12:00,Ⅱ,28.1,8.30,7.69,1078.6,169.8,2.78,0.025,0.072,1.86,*,*,正常
山西省,黄河流域,张留庄,07-13 12:00,Ⅴ,28.1,8.32,4.59,--,240.3,6.70,0.902,0.272,3.42,*,*,维护
山西省,黄河流域,上亳城,07-13 12:00,Ⅳ,25.4,7.99,7.25,483.2,2120.3,8.07,0.433,0.143,2.94,*,*,正常
山西省,黄河流域,小韩村（西曲村）,07-13 12:00,Ⅴ,27.3,7.61,2.88,1528.8,86.6,9.82,0.964,0.283,4.23,*,*,正常
山西省,海河流域,梵王寺,07-13 12:00,Ⅱ,15.0,8.25,9.22,789.9,16.5,1.77,0.256,0.015,2.55,*,*,正常
山西省,黄河流域,万家寨水库,07-13 12:00,Ⅲ,24.6,8.39,5.92,1043.0,28.4,1.49,0.061,0.031,1.40,*,*,正常
山西省,海河流域,代县桥,07-13 12:00,Ⅲ,22.7,8.65,7.36,856.8,138.1,3.87,0.025,0.175,5.17,*,*,正常
山西省,海河流域,定襄桥,07-13 12:00,Ⅴ,26.5,8.17,6.82,844.0,12.0,6.23,1.765,0.337,8.80,*,*,正常
山西省,海河流域,南庄,07-13 12:00,Ⅱ,19.5,8.27,12.34,484.8,31.9,2.63,0.025,0.056,2.29,*,*,正常
山西省,海河流域,坪上桥,07-13 12:00,Ⅱ,16.0,8.14,8.85,509.1,79.5,1.26,0.025,0.044,5.21,*,*,正常
山西省,黄河流域,河西村,07-13 12:00,Ⅲ,21.8,8.21,6.51,622.6,27.4,1.29,0.206,0.113,3.12,*,*,正常
山西省,黄河流域,上平望,07-13 12:00,Ⅳ,29.1,8.44,9.77,1460.7,67.0,7.06,0.025,0.082,3.81,*,*,正常
山西省,黄河流域,黑城村,07-13 12:00,Ⅲ,25.9,8.62,7.62,989.1,357.8,5.24,0.044,0.105,7.40,*,*,正常
山西省,黄河流域,曲立,07-13 12:00,Ⅳ,20.9,7.91,5.06,430.1,453.7,6.18,0.473,0.207,3.85,*,*,正常
山西省,黄河流域,裴家川口,07-13 12:00,Ⅴ,22.6,8.52,6.40,415.5,825.3,4.93,0.025,0.229,4.47,*,*,正常
山西省,黄河流域,碛口,07-13 12:00,Ⅱ,25.5,8.78,11.43,1056.3,33.0,3.16,0.025,0.040,4.91,*,*,正常
山西省,黄河流域,裴沟,07-13 12:00,Ⅲ,25.5,8.80,8.36,739.6,74.9,4.18,0.025,0.062,3.03,*,*,正常
山西省,黄河流域,三川河两河口桥,07-13 12:00,Ⅱ,25.9,8.30,8.47,826.9,27.8,2.75,0.153,0.058,5.43,*,*,正常
山西省,黄河流域,碧村, ,,--,--,--,--,--,--,--,--,--,*,*,维护
山西省,黄河流域,北峪口,07-13 12:00,Ⅱ,19.5,8.13,7.96,446.0,18.4,2.16,0.025,0.005,2.76,*,*,正常
山西省,黄河流域,南姚,07-13 12:00,Ⅱ,26.8,8.20,7.11,619.3,43.9,2.66,0.025,0.088,3.00,*,*,正常
内蒙古自治区,黄河流域,头道拐,07-13 12:00,Ⅱ,22.5,8.30,7.06,1064.8,812.6,3.33,0.025,0.054,1.41,*,*,正常
