省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-10 16:00,Ⅰ,29.9,8.33,14.35,725.4,8.5,1.88,0.025,0.012,4.97,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-10 16:00,劣Ⅴ,30.5,9.02,20.09,1125.1,5.1,3.44,0.025,0.020,1.10,*,*,正常
北京市,海河流域,沙窝,07-10 16:00,Ⅲ,29.4,7.58,12.70,957.8,13.0,5.36,0.064,0.082,6.87,*,*,正常
北京市,海河流域,新八里桥,07-10 16:00,Ⅲ,29.6,8.10,10.20,833.3,3.2,4.42,0.025,0.067,7.08,*,*,正常
北京市,海河流域,大红门闸上,07-10 16:00,Ⅲ,27.4,8.29,9.30,1263.8,7.0,3.60,0.058,0.100,10.32,*,*,正常
北京市,海河流域,南大荒桥,07-10 16:00,Ⅱ,30.6,8.64,9.90,1155.4,5.3,3.93,0.025,0.021,0.70,*,*,正常
北京市,海河流域,清河闸,07-10 16:00,Ⅱ,29.0,8.38,21.14,817.6,3.9,2.71,0.025,0.062,5.53,*,*,正常
北京市,海河流域,花园路,07-10 16:00,Ⅱ,29.4,8.69,22.19,803.7,2.1,2.06,0.025,0.042,7.22,*,*,正常
北京市,海河流域,白石桥,07-10 16:00,Ⅰ,28.6,8.08,14.00,853.3,10.7,1.41,0.030,0.020,6.73,*,*,正常
北京市,海河流域,八间房漫水桥,07-10 16:00,Ⅲ,31.0,6.87,5.31,778.2,3.4,4.05,0.025,0.056,1.15,*,*,正常
北京市,海河流域,码头,07-10 16:00,Ⅳ,31.9,7.40,3.35,1663.9,8.3,5.37,0.025,0.069,0.81,*,*,正常
北京市,海河流域,罗庄,07-10 16:00,Ⅱ,32.2,8.24,9.16,1161.1,4.3,3.57,0.053,0.062,6.04,*,*,正常
北京市,海河流域,小屯桥,07-10 16:00,Ⅱ,32.1,8.34,9.37,1151.2,19.6,3.94,0.056,0.077,6.22,*,*,正常
北京市,海河流域,怀柔水库,07-10 16:00,Ⅱ,28.6,8.88,11.82,362.6,3.9,2.90,0.025,0.005,0.74,*,*,正常
北京市,海河流域,东店,07-10 16:00,Ⅳ,24.8,8.50,5.94,669.2,150.1,8.77,0.324,0.228,3.15,*,*,正常
北京市,海河流域,密云水库,07-10 16:00,Ⅱ,29.4,8.64,9.42,434.3,2.5,2.46,0.025,0.005,1.44,*,*,正常
北京市,海河流域,大关桥,07-10 16:00,Ⅱ,28.0,8.57,8.34,409.8,4.7,2.32,0.025,0.005,1.33,*,*,正常
北京市,海河流域,谷家营,07-10 16:00,Ⅲ,29.6,8.78,15.45,603.5,8.0,5.55,0.025,0.063,0.74,*,*,正常
北京市,海河流域,后城,07-10 16:00,Ⅰ,18.9,7.88,8.69,553.1,1.8,1.06,0.025,0.005,10.62,*,*,正常
天津市,海河流域,三岔口,07-10 16:00,Ⅱ,30.5,7.86,6.69,612.4,18.4,3.89,0.131,0.087,1.31,*,*,正常
天津市,海河流域,北洋桥,07-10 16:00,Ⅲ,32.7,8.28,9.00,608.5,10.7,4.06,0.038,0.058,1.41,*,*,正常
天津市,海河流域,井冈山桥,07-10 16:00,Ⅲ,31.5,7.65,5.05,530.3,18.1,3.62,0.337,0.096,1.18,*,*,正常
天津市,海河流域,大红桥,07-10 16:00,Ⅱ,32.0,8.01,7.73,639.0,9.5,3.75,0.066,0.082,1.00,*,*,正常
天津市,海河流域,曹庄子泵站,07-10 16:00,Ⅰ,30.7,7.96,7.56,260.9,2.2,1.25,0.036,0.005,--,*,*,维护
天津市,海河流域,生产圈闸,07-10 16:00,Ⅱ,30.7,8.56,12.29,585.6,13.3,3.83,0.075,0.075,1.11,*,*,正常
天津市,海河流域,土门楼,07-10 16:00,Ⅲ,30.9,8.79,14.38,951.1,60.6,4.81,0.025,0.067,4.27,*,*,正常
天津市,海河流域,尔王庄泵站,07-10 16:00,Ⅱ,31.1,8.03,7.28,287.1,3.1,1.49,0.025,0.005,0.86,*,*,正常
天津市,海河流域,大套桥,07-10 16:00,劣Ⅴ,32.2,9.12,13.38,940.5,26.4,8.02,0.025,0.091,2.42,*,*,正常
天津市,海河流域,塘汉公路桥,07-10 16:00,Ⅳ,25.8,8.71,7.43,3966.3,69.8,8.06,0.025,0.106,1.54,*,*,正常
天津市,海河流域,海河大闸,07-10 16:00,Ⅳ,29.1,8.42,3.45,24594.4,40.5,7.93,0.649,0.219,2.21,*,*,正常
天津市,海河流域,北排水河防潮闸,07-10 16:00,,25.3,8.33,6.54,37422.7,79.6,--,1.009,0.079,2.29,*,*,维护
天津市,海河流域,沧浪渠出境,07-10 16:00,Ⅴ,30.7,7.84,7.91,50075.3,86.9,5.66,1.724,0.060,2.08,*,*,正常
