省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-02 04:00,Ⅰ,8.0,8.71,14.22,525.6,3.4,1.68,0.028,0.016,4.78,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-02 04:00,Ⅱ,9.0,8.01,13.76,966.2,4.1,2.12,0.052,0.028,11.40,*,*,正常
北京市,海河流域,沙窝,03-02 04:00,Ⅳ,12.2,7.21,10.82,910.3,8.0,6.49,1.363,0.070,8.98,*,*,正常
北京市,海河流域,新八里桥,03-02 04:00,Ⅲ,12.6,7.47,8.31,807.8,7.7,5.84,0.048,0.077,11.86,*,*,正常
北京市,海河流域,大红门闸上,03-02 04:00,Ⅱ,14.3,7.86,8.02,1236.3,5.2,3.89,0.064,0.053,8.98,*,*,正常
北京市,海河流域,南大荒桥,03-02 04:00,Ⅱ,4.8,8.22,11.70,1170.2,5.6,2.91,0.127,0.016,1.66,*,*,正常
北京市,海河流域,清河闸,03-02 04:00,Ⅱ,12.9,7.37,7.39,957.5,8.9,3.28,0.143,0.074,7.36,*,*,正常
北京市,海河流域,花园路,03-02 04:00,Ⅱ,10.4,7.53,9.06,670.2,2.0,2.26,0.328,0.057,6.21,*,*,正常
北京市,海河流域,白石桥,03-02 04:00,Ⅰ,10.0,8.04,12.45,389.3,4.9,1.54,0.063,0.011,2.95,*,*,正常
北京市,海河流域,八间房漫水桥,03-02 04:00,劣Ⅴ,9.7,7.52,10.14,953.9,5.8,4.32,3.867,0.102,7.63,*,*,正常
北京市,海河流域,码头,03-02 04:00,Ⅱ,7.3,7.94,12.82,1312.0,21.9,3.49,0.025,0.053,6.08,*,*,正常
北京市,海河流域,罗庄,03-02 04:00,Ⅲ,7.9,8.18,11.58,1262.7,9.9,4.16,0.620,0.154,8.77,*,*,正常
北京市,海河流域,小屯桥,03-02 04:00,Ⅲ,6.8,8.32,10.73,1269.7,21.8,4.18,0.280,0.100,8.81,*,*,正常
北京市,海河流域,怀柔水库,03-02 04:00,Ⅰ,4.5,7.98,12.15,442.6,1.6,1.86,0.025,0.005,1.87,*,*,正常
北京市,海河流域,东店,03-02 04:00,Ⅲ,9.5,8.42,11.26,816.1,39.7,4.65,0.134,0.066,7.63,*,*,正常
北京市,海河流域,密云水库,03-02 04:00,Ⅱ,1.3,8.30,9.62,284.8,0.9,2.25,0.445,0.005,2.24,*,*,正常
北京市,海河流域,大关桥,03-02 04:00,Ⅰ,2.3,8.16,13.54,459.4,1.5,1.13,0.025,0.005,2.89,*,*,正常
北京市,海河流域,辛庄桥,03-02 04:00,Ⅰ,3.7,8.17,11.78,708.9,1.5,1.08,0.025,0.005,8.73,*,*,正常
