省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-19 20:00,Ⅰ,5.0,8.53,13.22,522.6,3.2,1.42,0.025,0.013,4.73,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-19 20:00,Ⅱ,6.6,7.99,12.86,943.9,12.2,2.07,0.072,0.029,11.34,*,*,正常
北京市,海河流域,沙窝,02-19 20:00,Ⅲ,9.4,7.33,10.83,894.6,6.8,4.70,0.588,0.073,9.15,*,*,正常
北京市,海河流域,新八里桥,02-19 20:00,Ⅲ,11.4,8.07,12.03,851.1,3.2,5.64,0.049,0.069,13.49,*,*,正常
北京市,海河流域,大红门闸上,02-19 20:00,Ⅱ,14.7,8.04,9.95,1211.4,4.4,3.98,0.080,0.063,10.09,*,*,正常
北京市,海河流域,南大荒桥,02-19 20:00,Ⅲ,6.1,8.41,12.80,1364.2,4.6,4.65,0.027,0.022,0.80,*,*,正常
北京市,海河流域,清河闸,02-19 20:00,Ⅱ,12.3,7.84,12.75,992.7,6.2,2.88,0.104,0.099,7.97,*,*,正常
北京市,海河流域,花园路,02-19 20:00,Ⅱ,11.4,7.75,15.46,764.6,1.6,1.69,0.029,0.042,6.79,*,*,正常
北京市,海河流域,白石桥,02-19 20:00,Ⅰ,8.2,8.00,13.49,490.9,1.6,1.19,0.054,0.012,4.63,*,*,正常
北京市,海河流域,八间房漫水桥,02-19 20:00,Ⅳ,4.6,7.65,13.35,1054.7,2.5,3.63,1.115,0.047,7.29,*,*,正常
北京市,海河流域,码头,02-19 20:00,Ⅱ,4.3,7.82,13.19,1274.5,5.1,3.25,0.087,0.039,7.45,*,*,正常
北京市,海河流域,罗庄,02-19 20:00,Ⅳ,4.3,8.12,12.06,1270.6,4.2,3.35,1.068,0.185,9.68,*,*,正常
北京市,海河流域,小屯桥,02-19 20:00,Ⅲ,7.5,8.85,18.63,1265.1,12.0,3.70,0.321,0.124,8.89,*,*,正常
北京市,海河流域,怀柔水库,02-19 20:00,Ⅰ,5.0,8.02,12.27,455.7,1.4,1.77,0.025,0.005,1.67,*,*,正常
北京市,海河流域,东店,02-19 20:00,Ⅲ,4.9,8.64,14.16,858.6,20.3,5.31,0.222,0.059,10.20,*,*,正常
北京市,海河流域,密云水库,02-19 20:00,Ⅱ,1.0,8.50,13.05,486.1,1.5,2.35,0.025,0.005,1.96,*,*,正常
北京市,海河流域,大关桥,02-19 20:00,Ⅰ,1.2,8.19,13.46,489.7,1.1,0.92,0.025,0.005,3.05,*,*,正常
北京市,海河流域,辛庄桥,02-19 20:00,Ⅰ,2.4,8.18,12.15,737.0,1.7,1.16,0.025,0.005,9.36,*,*,正常
北京市,海河流域,谷家营,02-19 20:00,Ⅰ,3.9,8.02,11.89,741.1,1.9,1.91,0.025,0.005,4.83,*,*,正常
北京市,海河流域,后城,02-19 08:00,Ⅲ,3.6,7.99,10.06,657.7,13.0,1.19,0.642,0.067,12.94,*,*,正常
天津市,海河流域,三岔口,02-19 20:00,Ⅲ,5.7,8.42,14.37,983.7,8.2,4.44,0.183,0.060,1.98,*,*,正常
天津市,海河流域,北洋桥,02-19 20:00,Ⅲ,7.6,8.65,16.54,1091.2,6.6,4.99,0.096,0.041,1.42,*,*,正常
天津市,海河流域,井冈山桥,02-19 20:00,Ⅲ,5.6,8.78,17.75,759.8,3.4,5.14,0.050,0.087,1.07,*,*,正常
天津市,海河流域,大红桥,02-19 20:00,Ⅳ,6.3,8.07,15.78,1108.7,13.4,5.02,1.425,0.049,2.85,*,*,正常
天津市,海河流域,曹庄子泵站,02-19 20:00,Ⅰ,5.9,8.16,13.62,263.0,1.3,1.49,0.058,0.005,1.25,*,*,正常
天津市,海河流域,生产圈闸,02-19 20:00,Ⅱ,5.8,8.44,11.34,1184.0,3.9,3.80,0.167,0.046,3.05,*,*,正常
天津市,海河流域,土门楼,02-19 20:00,Ⅲ,4.8,8.90,16.30,1121.9,11.3,5.42,0.025,0.086,9.45,*,*,正常
天津市,海河流域,尔王庄泵站,02-19 20:00,Ⅱ,3.8,8.22,11.43,632.5,5.0,2.89,0.123,0.018,2.20,*,*,正常
天津市,海河流域,大套桥,02-19 20:00,Ⅱ,4.3,8.47,13.86,941.8,7.2,3.81,0.126,0.040,7.71,*,*,正常
天津市,海河流域,黄白桥,02-19 20:00,Ⅲ,6.0,8.90,16.76,909.8,5.2,4.43,0.086,0.039,8.34,*,*,正常
天津市,海河流域,塘汉公路桥,02-19 20:00,Ⅲ,7.3,8.15,11.80,1670.3,11.5,4.18,0.264,0.088,5.77,*,*,正常
天津市,海河流域,海河大闸,02-19 20:00,Ⅴ,5.8,8.94,22.71,18693.7,11.0,12.10,0.067,0.153,2.56,*,*,正常
天津市,海河流域,沧浪渠出境,02-19 20:00,Ⅳ,5.6,8.25,11.75,6356.6,30.1,7.13,0.347,0.071,2.50,*,*,正常
天津市,海河流域,蓟运河防潮闸,02-19 20:00,Ⅲ,6.0,8.47,11.21,1273.1,16.7,4.95,0.335,0.058,6.66,*,*,正常
天津市,海河流域,青静黄防潮闸,02-19 20:00,Ⅳ,7.3,8.70,13.90,5290.0,26.1,7.25,0.156,0.091,3.06,*,*,正常
天津市,海河流域,马棚口防潮闸,02-19 20:00,Ⅳ,8.2,8.66,15.94,1802.8,32.6,6.14,0.027,0.059,6.23,*,*,正常
天津市,海河流域,阎辛庄,02-19 20:00,Ⅳ,8.8,8.69,16.96,2183.7,26.0,7.02,0.093,0.067,6.53,*,*,正常
天津市,海河流域,于桥水库出口,02-19 20:00,Ⅱ,8.7,8.32,9.00,572.5,2.8,2.66,0.162,0.018,2.25,*,*,正常
天津市,海河流域,黎河桥,02-19 20:00,Ⅱ,4.5,8.02,12.19,714.9,4.6,1.77,0.067,0.026,12.39,*,*,正常
天津市,海河流域,沙河桥,02-19 20:00,Ⅱ,4.6,7.69,12.63,998.5,1.1,2.63,0.287,0.059,12.86,*,*,正常
天津市,海河流域,果河桥,02-19 20:00,Ⅱ,4.6,7.94,12.45,718.4,15.2,1.95,0.027,0.021,12.19,*,*,正常
