省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,09-06 00:00,Ⅰ,25.7,7.91,9.56,970.5,6.0,1.69,0.025,0.020,8.47,*,*,正常
北京市,海河流域,广北滨河路（桥）,09-06 00:00,Ⅱ,25.4,7.85,6.32,796.0,4.6,2.14,0.025,0.019,4.20,*,*,正常
北京市,海河流域,沙窝,09-06 00:00,Ⅱ,27.5,7.70,12.52,888.2,14.4,3.95,0.090,0.075,8.72,*,*,正常
北京市,海河流域,新八里桥,09-06 00:00,Ⅲ,26.6,7.65,6.59,766.3,3.0,3.64,0.097,0.115,9.00,*,*,正常
北京市,海河流域,大红门闸上,09-06 00:00,Ⅲ,25.1,7.73,6.46,1226.4,6.8,3.26,0.098,0.112,9.70,*,*,正常
北京市,海河流域,清河闸,09-06 00:00,Ⅳ,25.2,7.73,4.78,955.3,8.3,2.70,0.202,0.081,8.08,*,*,正常
北京市,海河流域,花园路,09-06 00:00,Ⅲ,23.6,7.85,5.72,990.7,2.8,2.34,0.051,0.053,8.13,*,*,正常
北京市,海河流域,白石桥,09-06 00:00,Ⅱ,24.6,7.80,8.18,1004.4,2.1,1.48,0.092,0.024,8.61,*,*,正常
北京市,海河流域,八间房漫水桥,09-06 00:00,Ⅳ,27.8,7.80,4.08,976.0,46.1,4.09,0.606,0.113,5.86,*,*,正常
北京市,海河流域,罗庄,09-06 00:00,Ⅳ,28.5,7.73,3.01,874.6,20.8,3.96,0.646,0.189,6.90,*,*,正常
北京市,海河流域,小屯桥,09-06 00:00,Ⅳ,27.9,7.68,4.93,894.6,33.6,4.80,0.577,0.209,6.79,*,*,正常
北京市,海河流域,怀柔水库,09-06 00:00,Ⅲ,23.3,8.75,17.12,416.2,10.4,4.17,0.025,0.005,2.88,*,*,正常
北京市,海河流域,东店, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,密云水库,09-06 00:00,Ⅱ,27.4,8.79,10.98,393.9,4.6,3.16,0.025,0.005,1.37,*,*,正常
北京市,海河流域,大关桥,09-06 00:00,Ⅱ,26.8,8.57,9.75,395.2,8.5,2.97,0.025,0.005,2.07,*,*,正常
北京市,海河流域,辛庄桥,09-06 00:00,Ⅱ,23.2,7.93,7.47,576.6,2.8,1.15,0.025,0.005,2.58,*,*,正常
北京市,海河流域,谷家营,09-06 00:00,Ⅲ,27.6,8.56,27.96,579.0,30.6,4.86,0.025,0.049,3.10,*,*,正常
北京市,海河流域,后城,09-06 00:00,Ⅰ,17.2,8.15,7.59,596.8,41.3,1.72,0.025,0.005,11.30,*,*,正常
天津市,海河流域,三岔口,09-06 00:00,Ⅴ,28.1,7.56,2.23,828.0,22.3,4.66,0.376,0.106,1.73,*,*,正常
天津市,海河流域,北洋桥,09-06 00:00,Ⅲ,29.1,7.74,7.65,714.2,10.1,4.97,0.066,0.067,1.36,*,*,正常
天津市,海河流域,井冈山桥,09-06 00:00,Ⅴ,28.6,7.55,2.73,696.4,20.2,4.46,0.466,0.136,1.83,*,*,正常
天津市,海河流域,大红桥,09-06 00:00,Ⅲ,29.0,7.90,8.03,716.3,12.8,5.07,0.278,0.112,1.41,*,*,正常
天津市,海河流域,曹庄子泵站,09-06 00:00,Ⅰ,28.2,8.04,9.67,268.4,2.7,1.44,0.025,0.005,1.10,*,*,正常
天津市,海河流域,生产圈闸,09-06 00:00,Ⅳ,27.6,7.70,3.40,744.9,20.9,5.19,0.025,0.109,1.56,*,*,正常
天津市,海河流域,尔王庄泵站,09-06 00:00,Ⅳ,28.2,7.61,3.89,255.2,4.4,1.80,0.025,0.012,0.93,*,*,正常
天津市,海河流域,大套桥,09-05 20:00,Ⅲ,28.9,8.72,13.01,685.7,8.4,5.37,0.025,0.064,3.32,*,*,正常
天津市,海河流域,黄白桥,09-06 00:00,Ⅲ,28.1,8.23,6.67,935.2,13.9,5.84,0.097,0.098,2.97,*,*,正常
天津市,海河流域,塘汉公路桥,09-06 00:00,Ⅳ,24.1,8.10,3.64,1293.4,15.6,6.31,0.025,0.130,2.75,*,*,正常
天津市,海河流域,海河大闸,09-06 00:00,Ⅳ,26.9,8.19,6.25,3605.0,77.8,7.37,0.293,0.129,1.26,*,*,正常
天津市,海河流域,北排水河防潮闸,09-06 00:00,Ⅲ,24.1,7.99,5.14,1723.1,81.5,4.56,0.033,0.062,1.09,*,*,正常
天津市,海河流域,沧浪渠出境,09-06 00:00,Ⅳ,28.9,8.01,5.69,8009.6,83.0,6.37,0.246,0.144,1.82,*,*,正常
