省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-27 20:00,Ⅱ,28.9,8.29,14.61,719.3,4.8,1.60,0.025,0.024,5.20,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-27 20:00,Ⅱ,28.6,8.76,14.16,1147.0,5.4,3.52,0.025,0.023,1.66,*,*,正常
北京市,海河流域,沙窝,06-27 20:00,Ⅳ,29.4,7.91,13.77,866.2,11.6,6.57,0.059,0.073,6.50,*,*,正常
北京市,海河流域,新八里桥,06-27 20:00,Ⅲ,28.9,8.46,10.55,872.9,4.3,4.28,0.025,0.087,5.79,*,*,正常
北京市,海河流域,大红门闸上,06-27 20:00,Ⅲ,27.4,8.04,8.59,1218.1,6.9,3.59,0.036,0.100,9.71,*,*,正常
北京市,海河流域,南大荒桥,06-27 20:00,Ⅲ,29.3,8.48,7.30,1215.3,3.9,4.29,0.042,0.026,0.74,*,*,正常
北京市,海河流域,清河闸, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
北京市,海河流域,花园路,06-27 20:00,Ⅱ,27.0,8.25,12.45,846.1,3.0,2.30,0.025,0.061,7.72,*,*,正常
北京市,海河流域,白石桥,06-27 20:00,Ⅰ,26.7,7.98,10.75,852.2,7.6,1.75,0.067,0.016,6.54,*,*,正常
北京市,海河流域,八间房漫水桥,06-27 20:00,Ⅲ,29.0,7.51,7.37,961.3,4.6,4.23,0.025,0.055,1.09,*,*,正常
北京市,海河流域,码头,06-27 20:00,Ⅲ,30.0,7.51,5.02,1630.9,12.1,5.60,0.025,0.068,1.06,*,*,正常
北京市,海河流域,罗庄,06-27 20:00,Ⅲ,31.6,8.64,11.93,1126.5,18.2,4.13,0.041,0.053,5.06,*,*,正常
北京市,海河流域,小屯桥,06-27 20:00,Ⅲ,30.4,8.32,9.75,1179.1,25.5,4.54,0.071,0.068,5.79,*,*,正常
北京市,海河流域,怀柔水库,06-27 20:00,Ⅱ,28.1,8.78,11.86,363.9,3.7,2.67,0.025,0.005,0.73,*,*,正常
北京市,海河流域,东店,06-27 20:00,Ⅳ,24.0,8.61,8.81,674.3,146.9,8.16,0.208,0.164,2.25,*,*,正常
北京市,海河流域,密云水库,06-27 20:00,Ⅱ,27.0,8.59,10.48,435.2,4.2,2.51,0.025,0.005,1.48,*,*,正常
北京市,海河流域,大关桥,06-27 20:00,Ⅱ,27.4,8.48,9.40,408.2,8.6,2.75,0.025,0.005,1.64,*,*,正常
北京市,海河流域,辛庄桥,06-27 20:00,Ⅰ,25.1,7.90,7.86,437.4,4.5,1.15,0.080,0.005,1.89,*,*,正常
北京市,海河流域,谷家营,06-27 20:00,Ⅲ,28.2,8.86,12.78,619.9,8.2,5.80,0.025,0.058,0.68,*,*,正常
北京市,海河流域,后城,06-27 20:00,Ⅱ,18.4,7.75,6.50,529.0,14.4,1.84,0.025,0.039,9.39,*,*,正常
天津市,海河流域,三岔口,06-27 20:00,Ⅲ,28.8,7.74,5.30,584.5,26.1,3.71,0.117,0.068,1.46,*,*,正常
天津市,海河流域,北洋桥,06-27 20:00,Ⅲ,30.2,8.30,8.57,562.4,13.0,4.62,0.042,0.048,1.04,*,*,正常
天津市,海河流域,井冈山桥,06-27 20:00,Ⅱ,29.8,7.88,6.67,549.1,13.3,3.40,0.194,0.072,1.31,*,*,正常
天津市,海河流域,大红桥,06-27 20:00,Ⅱ,30.1,8.34,11.85,631.7,11.3,3.61,0.025,0.064,1.08,*,*,正常
天津市,海河流域,曹庄子泵站,06-27 20:00,Ⅰ,29.3,8.14,8.35,274.2,1.8,1.03,0.025,0.005,1.09,*,*,正常
天津市,海河流域,生产圈闸,06-27 20:00,Ⅱ,29.2,8.73,12.16,669.5,11.5,3.97,0.072,0.068,0.88,*,*,正常
天津市,海河流域,土门楼,06-27 20:00,Ⅲ,29.2,8.26,10.21,976.9,22.7,5.31,0.025,0.079,4.36,*,*,正常
天津市,海河流域,尔王庄泵站,06-27 20:00,Ⅱ,28.9,8.02,6.28,308.6,7.4,1.73,0.034,0.011,0.74,*,*,正常
天津市,海河流域,大套桥,06-27 16:00,Ⅳ,31.9,8.66,11.10,958.8,65.0,8.63,0.034,0.150,1.56,*,*,正常
天津市,海河流域,塘汉公路桥,06-27 20:00,Ⅳ,25.0,8.79,13.92,3415.3,62.2,7.86,0.025,0.130,1.94,*,*,正常
天津市,海河流域,海河大闸,06-27 20:00,Ⅳ,28.1,8.65,8.30,30374.6,14.1,7.83,0.663,0.106,1.34,*,*,正常
天津市,海河流域,北排水河防潮闸,06-27 16:00,Ⅳ,25.5,8.35,10.75,38660.2,73.6,6.48,1.183,0.056,2.06,*,*,正常
天津市,海河流域,沧浪渠出境,06-27 20:00,Ⅳ,30.7,8.32,15.89,51847.2,153.7,6.41,1.418,0.053,1.59,*,*,正常
天津市,海河流域,万家码头,06-27 20:00,Ⅴ,31.7,8.72,26.41,3767.7,78.0,10.81,0.025,0.284,1.43,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-27 20:00,Ⅳ,26.9,7.60,6.06,4864.6,67.5,7.24,0.787,0.115,2.64,*,*,正常
天津市,海河流域,青静黄防潮闸,06-27 20:00,Ⅲ,27.7,8.45,8.49,24819.5,28.5,5.69,0.228,0.070,1.23,*,*,正常
天津市,海河流域,马棚口防潮闸,06-27 20:00,Ⅳ,18.4,8.39,4.92,4718.4,41.6,6.87,0.082,0.113,1.07,*,*,正常
天津市,海河流域,阎辛庄,06-27 20:00,Ⅲ,21.9,8.58,10.36,1422.3,35.8,4.60,0.025,0.079,0.75,*,*,正常
天津市,海河流域,于桥水库库中心,06-27 20:00,Ⅳ,29.1,8.79,8.94,508.1,118.0,5.64,0.025,0.026,1.08,0.072,33774330,正常
天津市,海河流域,于桥水库出口,06-27 20:00,Ⅲ,28.1,8.09,5.35,506.3,13.9,2.85,0.119,0.035,0.99,*,*,正常
天津市,海河流域,黎河桥,06-27 20:00,Ⅱ,23.9,8.61,9.21,588.8,5.7,2.43,0.025,0.028,3.89,*,*,正常
天津市,海河流域,沙河桥,06-27 20:00,Ⅱ,27.0,7.68,6.51,939.0,7.6,3.30,0.061,0.056,4.24,*,*,正常
天津市,海河流域,果河桥,06-27 20:00,Ⅱ,26.6,8.62,10.89,704.4,18.6,2.91,0.025,0.023,3.68,*,*,正常
天津市,海河流域,西屯桥,06-27 20:00,Ⅳ,31.1,7.61,4.09,560.6,14.9,3.46,0.286,0.099,1.07,*,*,正常
河北省,海河流域,平山桥,06-27 20:00,Ⅱ,26.5,8.01,9.19,937.3,15.3,1.62,0.215,0.034,6.20,*,*,正常
河北省,海河流域,兆通,06-27 20:00,Ⅰ,28.4,8.75,9.21,280.9,6.1,1.39,0.025,0.012,1.06,*,*,正常
河北省,海河流域,大石桥,06-27 20:00,劣Ⅴ,25.4,7.53,1.64,926.0,104.5,8.29,2.223,0.413,6.98,*,*,正常
河北省,海河流域,大黑汀水库,06-27 20:00,Ⅱ,26.4,8.61,13.70,553.4,3.8,2.37,0.025,0.029,3.71,*,*,正常
河北省,海河流域,涧河口,06-27 20:00,劣Ⅴ,30.2,9.37,11.08,976.0,59.3,5.92,0.072,0.131,1.05,*,*,正常
河北省,海河流域,滦县大桥,06-27 20:00,Ⅱ,28.5,8.28,9.80,547.0,5.1,1.81,0.030,0.029,3.31,*,*,正常
河北省,海河流域,姜各庄,06-27 20:00,Ⅱ,30.7,8.10,7.69,14831.2,4.5,2.44,0.027,0.037,0.49,0.061,3116084,正常
河北省,海河流域,戴河口,06-27 20:00,Ⅱ,29.8,8.76,8.02,2049.0,20.4,3.82,0.035,0.086,0.73,*,*,正常
河北省,海河流域,田庄子,06-27 20:00,Ⅰ,26.5,8.22,8.59,438.0,3.3,1.05,0.025,0.019,1.99,*,*,正常
河北省,海河流域,石河口,06-27 20:00,Ⅲ,28.8,8.70,8.65,679.7,15.8,4.66,0.025,0.027,0.74,*,*,正常
河北省,海河流域,汤河口,06-27 20:00,Ⅲ,28.0,8.47,9.38,1012.0,13.3,4.26,0.128,0.071,1.06,*,*,正常
河北省,海河流域,洋河口,06-27 20:00,Ⅳ,28.2,8.88,8.58,2047.3,16.6,6.00,0.043,0.086,0.73,*,*,正常
河北省,海河流域,饮马河口,06-27 20:00,劣Ⅴ,28.9,9.10,11.04,4639.3,23.3,9.01,0.025,0.188,1.44,*,*,正常
河北省,海河流域,新开河口,06-27 20:00,Ⅲ,32.4,6.96,5.88,38046.8,8.5,5.36,0.301,0.005,1.70,*,*,正常
河北省,海河流域,岳城水库出口, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,曲周,06-27 20:00,Ⅲ,29.9,8.57,10.26,915.8,79.6,5.54,0.025,0.091,2.76,*,*,正常
河北省,海河流域,艾辛庄,06-27 20:00,Ⅳ,30.3,7.95,4.41,1081.6,148.8,6.19,1.301,0.290,6.39,*,*,正常
河北省,海河流域,后西吴桥,06-27 20:00,劣Ⅴ,29.1,7.69,4.15,608.2,145.5,7.68,3.177,0.452,12.05,*,*,正常
河北省,海河流域,大沙地,06-27 16:00,Ⅰ,27.3,8.62,9.58,424.9,14.9,1.12,0.025,0.012,1.07,*,*,正常
河北省,海河流域,安州,06-27 20:00,Ⅲ,30.5,7.82,5.80,989.3,18.0,3.49,0.041,0.031,0.90,*,*,正常
河北省,海河流域,膳马庙村北,06-27 20:00,Ⅲ,30.2,8.86,6.43,912.6,22.4,4.22,0.094,0.107,5.84,*,*,正常
河北省,海河流域,白合,06-27 20:00,Ⅱ,25.3,8.41,14.00,612.3,5.3,1.67,0.067,0.020,3.87,*,*,正常
河北省,海河流域,杜里村,06-27 20:00,Ⅱ,24.5,8.46,7.96,521.5,43.1,3.49,0.025,0.050,3.33,*,*,正常
河北省,海河流域,老鸦庄,06-27 20:00,劣Ⅴ,27.8,9.51,12.52,443.0,93.2,10.12,0.102,0.118,2.22,*,*,正常
河北省,海河流域,温泉屯,06-27 20:00,Ⅱ,24.8,8.00,7.30,1187.5,11.7,1.16,0.025,0.005,8.15,*,*,正常
河北省,海河流域,大桑园,06-27 20:00,Ⅱ,26.6,8.69,9.21,625.4,3.8,1.92,0.025,0.026,0.44,*,*,正常
河北省,海河流域,墙子路,06-27 20:00,Ⅲ,24.6,8.01,5.41,445.3,7.9,1.41,0.025,0.005,0.83,*,*,正常
河北省,海河流域,兴隆庄,06-27 20:00,Ⅳ,24.3,8.15,4.67,405.6,52.7,5.31,0.025,0.054,2.56,*,*,正常
河北省,海河流域,大杖子（二）,06-27 20:00,Ⅱ,25.9,8.01,6.04,942.2,1.3,0.91,0.025,0.005,0.59,*,*,正常
河北省,海河流域,大杖子（一）,06-27 20:00,Ⅲ,27.8,8.61,11.12,737.5,55.0,4.65,0.025,0.102,3.84,*,*,正常
河北省,海河流域,三块石,06-27 20:00,Ⅱ,25.5,8.17,7.01,1447.9,1.6,1.49,0.025,0.005,0.86,*,*,正常
河北省,海河流域,郭家屯,06-27 20:00,Ⅴ,24.3,8.43,6.75,397.8,97.5,12.28,0.025,0.289,0.52,*,*,正常
河北省,海河流域,上板城大桥,06-27 20:00,Ⅲ,27.0,7.97,14.81,653.6,44.6,5.54,0.161,0.112,4.11,*,*,正常
河北省,海河流域,党坝,06-27 20:00,Ⅱ,27.6,8.53,7.92,765.3,20.7,2.33,0.025,0.070,4.20,*,*,正常
河北省,海河流域,上二道河子,06-27 20:00,Ⅱ,25.0,8.00,7.10,530.4,7.0,1.50,0.025,0.005,5.92,*,*,正常
河北省,海河流域,唐三营,06-27 20:00,Ⅲ,24.1,8.38,5.84,624.2,16.5,5.38,0.025,0.130,3.82,*,*,正常
河北省,辽河流域,甸子,06-27 20:00,Ⅲ,27.4,7.93,8.53,492.9,27.5,4.03,0.102,0.094,5.46,*,*,正常
河北省,海河流域,杨官庄自动站,06-27 20:00,Ⅴ,30.0,8.63,7.47,2896.6,48.3,11.52,0.025,0.244,1.68,*,*,正常
河北省,海河流域,何老营,06-27 20:00,Ⅳ,30.3,8.03,8.40,--,1.9,6.74,0.032,0.050,0.81,*,*,维护
河北省,海河流域,永红桥,06-27 20:00,Ⅴ,28.4,8.81,8.66,2766.6,57.6,11.60,0.107,0.197,1.58,*,*,正常
河北省,海河流域,四埝村桥,06-27 20:00,Ⅳ,29.3,8.64,9.64,4324.8,43.2,7.76,0.025,0.116,0.85,*,*,正常
河北省,海河流域,大王务,06-27 20:00,劣Ⅴ,30.3,9.40,16.45,650.9,7.9,5.76,0.025,0.036,0.76,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,06-27 20:00,Ⅲ,29.1,7.65,6.69,971.9,11.9,4.29,0.025,0.064,4.12,*,*,正常
河北省,海河流域,吴村,06-27 20:00,Ⅲ,30.7,8.62,19.11,884.0,94.9,5.42,0.036,0.095,3.35,*,*,正常
河北省,海河流域,台头,06-27 20:00,Ⅳ,31.5,8.48,5.59,1219.5,20.2,6.07,0.053,0.091,1.05,*,*,正常
河北省,海河流域,桑梓红旗闸,06-27 20:00,Ⅲ,32.6,8.93,7.17,685.7,40.2,5.08,0.050,0.059,0.97,*,*,正常
河北省,海河流域,三小营,06-27 20:00,Ⅳ,31.6,8.88,19.30,820.1,48.4,6.90,0.035,0.120,1.10,*,*,正常
河北省,海河流域,小范桥,06-27 20:00,Ⅲ,30.8,8.70,9.35,557.5,6.8,4.61,0.025,0.047,0.55,*,*,正常
河北省,海河流域,衡水湖大湖心,06-27 20:00,Ⅲ,29.6,8.88,7.72,1462.5,48.4,5.30,0.025,0.036,0.61,0.006,5694233,正常
