省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,小屯桥,02-07 00:00,Ⅱ,4.8,8.61,14.35,1261.4,26.3,3.57,0.261,0.098,10.19,*,*,正常
北京市,海河流域,怀柔水库,02-07 00:00,Ⅰ,4.6,8.45,12.83,447.5,1.7,1.73,0.025,0.005,1.62,*,*,正常
北京市,海河流域,东店,02-07 00:00,Ⅲ,4.5,8.52,13.58,881.9,26.4,4.70,0.158,0.055,10.14,*,*,正常
北京市,海河流域,密云水库,02-07 00:00,Ⅱ,1.4,8.31,12.25,480.0,0.6,2.11,0.025,0.005,1.88,*,*,正常
北京市,海河流域,大关桥,02-07 00:00,Ⅰ,1.9,8.19,13.66,505.1,1.8,0.90,0.025,0.005,3.05,*,*,正常
北京市,海河流域,辛庄桥,02-07 00:00,Ⅰ,1.6,8.20,11.99,765.1,2.8,0.87,0.025,0.005,11.00,*,*,正常
北京市,海河流域,谷家营,02-07 00:00,Ⅰ,5.3,7.95,13.41,761.1,4.4,1.59,0.025,0.005,4.23,*,*,正常
北京市,海河流域,后城,02-07 00:00,Ⅱ,2.1,8.16,10.06,632.4,11.3,0.92,0.241,0.051,10.76,*,*,正常
天津市,海河流域,三岔口,02-07 00:00,Ⅱ,4.8,8.58,14.47,940.3,6.5,3.76,0.175,0.053,2.21,*,*,正常
天津市,海河流域,北洋桥,02-07 00:00,Ⅲ,7.0,8.71,17.69,992.9,6.8,4.76,0.026,0.034,1.33,*,*,正常
天津市,海河流域,井冈山桥,02-07 00:00,Ⅳ,5.5,8.98,23.77,771.5,6.2,6.38,0.025,0.136,1.55,*,*,正常
天津市,海河流域,大红桥,02-07 00:00,Ⅲ,6.5,8.57,18.46,1221.9,5.2,4.74,0.166,0.041,1.54,*,*,正常
天津市,海河流域,曹庄子泵站,02-07 00:00,Ⅰ,4.3,8.16,13.93,265.2,2.3,1.43,0.119,0.005,1.35,*,*,正常
天津市,海河流域,生产圈闸,02-07 00:00,Ⅱ,5.6,8.63,13.77,1048.3,4.1,3.81,0.136,0.041,2.76,*,*,正常
天津市,海河流域,土门楼,02-07 00:00,Ⅲ,3.4,8.84,17.84,1126.1,10.4,5.81,0.025,0.059,10.24,*,*,正常
天津市,海河流域,尔王庄泵站,02-07 00:00,Ⅲ,2.8,8.18,11.54,643.8,7.0,4.47,0.142,0.019,2.37,*,*,正常
天津市,海河流域,大套桥,02-06 20:00,Ⅲ,5.2,8.32,15.38,999.2,39.5,4.12,0.227,0.053,9.16,*,*,正常
天津市,海河流域,黄白桥,02-07 00:00,Ⅲ,6.1,8.83,17.86,947.2,3.6,4.33,0.086,0.043,7.86,*,*,正常
天津市,海河流域,塘汉公路桥,02-07 00:00,Ⅲ,6.3,8.18,13.84,1864.3,5.2,4.78,0.200,0.086,5.35,*,*,正常
天津市,海河流域,海河大闸,02-07 00:00,Ⅳ,4.6,8.40,12.88,17582.0,14.9,8.88,0.328,0.123,2.57,*,*,正常
天津市,海河流域,沧浪渠出境,02-07 00:00,Ⅳ,2.7,7.99,11.62,3881.4,23.8,6.23,0.089,0.076,1.82,*,*,正常
天津市,海河流域,蓟运河防潮闸,02-07 00:00,Ⅳ,5.2,8.59,13.27,1501.3,12.0,7.13,0.076,0.064,5.06,*,*,正常
天津市,海河流域,青静黄防潮闸,02-07 00:00,Ⅳ,10.2,8.72,18.82,4112.4,17.5,6.44,0.238,0.082,3.88,*,*,正常
天津市,海河流域,马棚口防潮闸,02-07 00:00,Ⅲ,3.7,8.54,13.61,1830.7,19.8,4.63,0.229,0.056,6.00,*,*,正常
天津市,海河流域,阎辛庄,02-07 00:00,Ⅱ,7.1,8.51,10.62,1330.5,12.5,3.28,0.311,0.044,6.67,*,*,正常
天津市,海河流域,于桥水库出口,02-07 00:00,Ⅱ,5.1,8.27,8.79,589.6,2.2,2.67,0.235,0.022,2.38,*,*,正常
天津市,海河流域,黎河桥,02-07 00:00,Ⅱ,2.9,8.10,14.20,762.7,4.6,1.19,0.099,0.021,12.97,*,*,正常
天津市,海河流域,沙河桥,02-07 00:00,Ⅱ,4.3,7.67,13.02,977.0,4.3,2.59,0.196,0.052,11.07,*,*,正常
天津市,海河流域,果河桥,02-07 00:00,Ⅰ,4.0,7.92,14.05,810.2,16.9,1.23,0.068,0.017,13.54,*,*,正常
天津市,海河流域,西屯桥,02-07 00:00,Ⅰ,4.0,7.87,17.89,777.8,5.5,1.82,0.025,0.019,2.77,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,02-07 00:00,Ⅱ,3.7,8.58,12.25,687.4,5.1,0.77,0.227,0.018,5.18,*,*,正常
河北省,海河流域,地都,02-07 00:00,Ⅳ,13.8,8.25,9.10,1459.8,8.4,1.24,1.277,0.005,4.39,*,*,正常
河北省,海河流域,平山桥,02-07 00:00,Ⅰ,8.2,8.61,11.61,1103.4,17.8,0.99,0.025,0.017,8.11,*,*,正常
河北省,海河流域,兆通,02-07 00:00,Ⅰ,4.4,8.71,11.36,611.9,2.1,1.59,0.028,0.012,2.89,*,*,正常
河北省,海河流域,大石桥,02-07 00:00,Ⅳ,8.7,7.99,10.24,1725.4,12.1,7.99,0.908,0.138,10.92,*,*,正常
河北省,海河流域,大黑汀水库,02-07 00:00,Ⅰ,3.7,8.11,12.80,618.8,1.4,1.96,0.050,0.013,5.18,*,*,正常
河北省,海河流域,涧河口,02-07 00:00,Ⅲ,2.9,8.43,22.81,1592.4,6.5,5.12,0.642,0.075,8.89,*,*,正常
河北省,海河流域,丰北闸,02-07 00:00,Ⅲ,2.8,8.38,20.00,1622.2,1.8,4.25,0.064,0.031,4.04,*,*,正常
河北省,海河流域,滦县大桥,02-07 00:00,Ⅱ,3.5,8.02,12.00,776.2,2.9,1.50,0.355,0.054,6.12,*,*,正常
河北省,海河流域,戴河口,02-07 00:00,Ⅴ,0.8,8.19,13.18,36644.7,16.8,11.89,0.363,0.049,6.78,*,*,正常
河北省,海河流域,田庄子,02-07 00:00,Ⅰ,12.0,8.07,12.91,579.4,4.2,0.72,0.025,0.012,6.12,*,*,正常
河北省,海河流域,石河口,02-07 00:00,Ⅲ,5.0,8.00,16.89,772.6,1.1,5.72,0.788,0.145,6.05,*,*,正常
河北省,海河流域,汤河口,02-07 00:00,Ⅱ,4.3,8.33,21.46,1082.0,4.3,2.34,0.125,0.028,5.68,*,*,正常
河北省,海河流域,洋河口,02-07 00:00,Ⅱ,5.0,8.48,17.84,1719.1,4.5,3.05,0.057,0.030,12.99,*,*,正常
河北省,海河流域,新开河口,02-07 00:00,劣Ⅴ,7.6,5.95,7.00,40567.5,14.0,5.49,0.404,0.005,1.96,*,*,正常
河北省,海河流域,岳城水库出口,02-07 00:00,Ⅰ,5.1,8.58,11.19,663.8,4.1,1.64,0.025,0.005,4.37,*,*,正常
河北省,海河流域,曲周,02-07 00:00,Ⅱ,5.1,8.60,16.11,1166.6,7.7,3.33,0.081,0.032,4.92,*,*,正常
河北省,海河流域,沙阳,02-07 00:00,Ⅲ,4.6,8.69,13.60,1459.0,27.9,2.96,0.950,0.141,8.18,*,*,正常
河北省,海河流域,艾辛庄,02-07 00:00,Ⅳ,6.5,8.94,16.15,1560.5,26.1,7.51,0.379,0.136,11.61,*,*,正常
河北省,海河流域,后西吴桥,02-07 00:00,Ⅲ,8.7,8.04,10.89,859.9,11.5,2.73,0.223,0.128,9.51,*,*,正常
河北省,海河流域,安州,02-07 00:00,Ⅱ,4.2,8.09,12.95,1658.6,9.6,2.22,0.025,0.034,4.87,*,*,正常
河北省,海河流域,膳马庙村北,02-07 00:00,Ⅱ,6.4,8.29,12.07,1746.8,8.2,3.29,0.067,0.056,6.13,*,*,正常
河北省,海河流域,北河店,02-07 00:00,Ⅰ,4.6,8.40,13.52,718.2,2.1,1.82,0.025,0.011,6.17,*,*,正常
河北省,海河流域,白合,02-07 00:00,Ⅱ,5.0,8.59,11.36,558.3,16.1,0.67,0.025,0.022,7.17,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
河北省,海河流域,温泉屯,02-07 00:00,Ⅰ,3.0,8.22,9.98,1128.7,8.4,1.60,0.080,0.005,8.47,*,*,正常
河北省,海河流域,八号桥,02-07 00:00,Ⅱ,0.6,8.79,11.77,1369.9,10.6,1.88,0.198,0.070,8.21,*,*,正常
河北省,海河流域,左卫桥,02-07 00:00,Ⅱ,0.8,8.12,7.56,907.6,30.7,1.71,0.426,0.090,6.77,*,*,正常
河北省,海河流域,大桑园,02-07 00:00,Ⅰ,1.8,8.37,12.89,756.8,1.0,1.31,0.025,0.013,7.07,*,*,正常
河北省,海河流域,大杖子(二),02-07 00:00,Ⅰ,2.3,8.35,12.77,1168.7,0.4,1.04,0.025,0.005,2.91,*,*,正常
河北省,海河流域,大杖子(一),02-07 00:00,Ⅱ,2.4,8.52,12.69,991.3,3.4,1.69,0.181,0.053,7.59,*,*,正常
河北省,海河流域,三块石,02-07 00:00,Ⅲ,2.6,8.32,12.83,1785.9,0.8,1.53,0.618,0.005,--,*,*,维护
河北省,海河流域,郭家屯,02-07 00:00,Ⅲ,0.1,7.90,10.04,546.2,3.2,2.78,0.552,0.073,6.11,*,*,正常
河北省,海河流域,上板城大桥,02-07 00:00,Ⅱ,3.1,7.80,10.95,1007.3,8.2,2.75,0.349,0.089,11.56,*,*,正常
河北省,海河流域,上二道河子,02-07 00:00,Ⅰ,0.6,8.02,11.15,677.6,3.4,1.03,0.025,0.005,8.11,*,*,正常
河北省,海河流域,唐三营,02-07 00:00,Ⅴ,4.4,6.96,2.09,671.6,1.4,1.03,0.044,0.024,12.20,*,*,正常
河北省,海河流域,李台,02-07 00:00,Ⅰ,0.8,8.10,12.45,980.7,4.7,0.93,0.025,0.014,8.89,*,*,正常
河北省,辽河流域,甸子,02-07 00:00,Ⅰ,3.0,7.71,9.35,512.8,1.3,0.66,0.025,0.016,9.53,*,*,正常
河北省,海河流域,杨官庄自动站,02-07 00:00,Ⅲ,6.0,8.00,11.98,2249.4,8.2,4.88,0.094,0.043,2.86,*,*,正常
河北省,海河流域,何老营,02-07 00:00,Ⅲ,2.6,8.04,18.86,1652.0,2.1,5.86,0.025,0.067,2.51,*,*,正常
河北省,海河流域,永红桥,02-07 00:00,Ⅲ,7.3,8.09,10.34,1358.5,13.6,4.34,0.081,0.028,3.33,*,*,正常
河北省,海河流域,四埝村桥,02-07 00:00,Ⅲ,2.6,8.17,10.87,4823.7,24.1,4.63,0.209,0.057,2.50,*,*,正常
河北省,海河流域,三河东大桥(老),05-05 04:00,Ⅲ,20.0,8.43,7.82,691.9,31.1,5.06,0.035,0.065,4.38,*,*,正常
河北省,海河流域,大王务(老),05-11 12:00,,16.0,8.82,6.14,706.3,25.2,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老),05-05 12:00,Ⅲ,16.3,8.71,6.25,654.8,15.5,4.50,0.128,*,*,*,*,正常
河北省,海河流域,大王务,02-07 00:00,Ⅱ,2.6,7.74,10.84,536.7,6.0,2.03,0.025,0.012,1.02,*,*,正常
河北省,海河流域,王家摆,02-07 00:00,Ⅲ,4.1,8.58,26.30,1127.1,12.7,5.47,0.063,0.068,10.48,*,*,正常
河北省,海河流域,吴村,02-07 00:00,,4.7,8.74,--,986.8,4.0,4.65,0.056,0.051,8.57,*,*,维护
河北省,海河流域,台头,02-07 00:00,Ⅱ,3.7,8.49,16.18,881.9,6.1,3.65,0.177,0.049,2.82,*,*,正常
河北省,海河流域,桑梓红旗闸,02-07 00:00,Ⅱ,5.2,8.12,11.86,1034.4,3.8,3.93,0.033,0.045,6.24,*,*,正常
河北省,海河流域,三小营,02-07 00:00,Ⅲ,4.0,7.92,15.52,1043.7,2.0,5.29,0.358,0.076,11.65,*,*,正常
河北省,海河流域,小范桥,02-07 00:00,Ⅱ,7.7,8.75,14.85,1019.9,14.5,3.36,0.025,0.022,3.55,*,*,正常
河北省,海河流域,南张村,02-07 00:00,Ⅰ,3.7,8.76,11.94,678.5,2.7,0.88,0.025,0.007,3.74,*,*,正常
山西省,黄河流域,上兰,02-07 00:00,Ⅱ,2.1,8.41,10.81,924.5,6.2,1.33,0.288,0.005,2.73,*,*,正常
山西省,海河流域,堡子湾,02-07 00:00,Ⅳ,1.7,7.99,8.95,1071.1,28.4,2.36,0.701,0.206,13.87,*,*,正常
山西省,海河流域,下北泉村,02-07 00:00,Ⅱ,4.9,8.37,11.50,541.7,3.5,0.90,0.275,0.072,6.97,*,*,正常
山西省,海河流域,册田水库出口,02-07 00:00,Ⅱ,8.3,8.01,8.12,1380.7,2.8,1.80,0.025,0.060,0.69,*,*,正常
山西省,海河流域,永嘉堡,02-07 00:00,Ⅳ,2.7,8.48,10.22,980.6,9.0,1.75,1.138,0.087,6.86,*,*,正常
山西省,海河流域,古家坡,02-07 00:00,Ⅲ,1.8,8.02,6.82,1484.4,12.5,3.64,0.596,0.093,7.70,*,*,正常
山西省,海河流域,利仁皂,02-07 00:00,Ⅱ,0.9,7.81,7.65,2246.6,3.1,3.46,0.218,0.074,8.85,*,*,正常
山西省,海河流域,闫家庄大桥,02-07 00:00,Ⅱ,5.4,8.19,11.14,582.9,6.8,1.14,0.101,0.028,5.07,*,*,正常
山西省,海河流域,白羊墅,02-07 00:00,Ⅲ,10.2,7.71,8.72,--,9.9,4.39,0.683,0.130,6.46,*,*,维护
山西省,海河流域,王家庄,02-07 00:00,Ⅰ,5.6,7.98,11.52,838.3,7.2,1.30,0.115,0.018,6.65,*,*,正常
山西省,海河流域,司徒桥,02-07 00:00,Ⅱ,5.3,7.62,9.24,823.5,8.2,2.05,0.054,0.023,5.80,*,*,正常
山西省,海河流域,关河水库出口,02-07 00:00,Ⅱ,6.3,7.76,8.82,769.6,3.8,2.04,0.114,0.024,1.49,*,*,正常
山西省,海河流域,北寨,02-07 00:00,Ⅲ,5.2,7.75,9.51,1205.8,6.7,2.82,0.802,0.087,11.05,*,*,正常
山西省,海河流域,后湾水库出口,02-07 00:00,Ⅱ,4.3,7.96,11.10,534.4,5.4,2.58,0.036,0.014,1.37,*,*,正常
山西省,黄河流域,龙头,02-07 00:00,Ⅱ,4.0,7.61,6.66,927.2,10.1,1.29,0.141,0.060,6.25,*,*,正常
山西省,黄河流域,拴驴泉,02-07 00:00,Ⅱ,7.0,8.20,13.63,926.0,5.6,0.74,0.025,0.027,4.89,*,*,正常
山西省,海河流域,东榆林水库出口,02-07 00:00,Ⅱ,3.3,8.33,16.92,813.4,5.0,2.49,0.025,0.042,4.11,*,*,正常
山西省,海河流域,王寨村,02-07 00:00,Ⅰ,4.0,8.06,11.37,679.4,2.5,0.43,0.025,0.010,3.94,*,*,正常
山西省,黄河流域,桑柳树,02-07 00:00,Ⅲ,2.6,8.29,9.69,1700.4,44.2,3.32,0.555,0.055,11.99,*,*,正常
山西省,黄河流域,王庄桥南,02-06 12:00,劣Ⅴ,3.4,8.24,12.07,1520.8,130.3,7.02,2.701,0.284,9.02,*,*,正常
山西省,黄河流域,郝村,02-07 00:00,Ⅱ,1.7,8.62,13.19,951.7,6.8,3.10,0.097,0.034,5.63,*,*,正常
山西省,黄河流域,上亳城,02-07 00:00,Ⅰ,7.3,8.12,8.36,905.5,5.7,1.35,0.025,0.018,--,*,*,维护
山西省,黄河流域,西曲村,02-07 00:00,Ⅲ,8.6,7.86,13.00,2056.1,19.5,4.98,0.501,0.158,11.47,*,*,正常
山西省,海河流域,梵王寺,02-07 00:00,Ⅱ,8.2,8.27,8.91,832.6,10.9,1.16,0.209,0.020,2.35,*,--,维护
山西省,海河流域,代县桥,02-07 00:00,Ⅳ,2.8,8.35,9.46,737.5,45.4,1.49,1.167,0.142,7.00,*,*,正常
山西省,海河流域,南庄,02-07 00:00,Ⅱ,4.9,7.88,10.06,608.5,10.4,0.91,0.419,0.043,5.39,*,--,维护
山西省,海河流域,坪上桥,02-07 00:00,Ⅰ,8.7,7.99,9.13,522.1,3.3,0.71,0.025,0.005,4.16,*,*,正常
山西省,黄河流域,上平望,02-07 00:00,Ⅳ,4.7,8.15,12.48,1466.7,37.1,3.14,1.314,0.086,8.31,*,*,正常
山西省,黄河流域,黑城村,02-07 00:00,Ⅱ,0.9,8.52,10.99,952.2,24.8,1.49,0.394,0.057,7.20,*,*,正常
山西省,黄河流域,曲立,02-07 00:00,Ⅲ,3.1,8.27,8.44,637.0,31.6,2.01,0.644,0.108,5.72,*,*,正常
山西省,黄河流域,裴家川口,02-07 00:00,Ⅱ,0.4,8.11,9.71,631.9,28.7,1.12,0.102,0.045,6.17,*,*,正常
山西省,黄河流域,碛口,02-07 00:00,Ⅲ,0.6,8.44,10.41,1391.5,24.1,2.08,0.025,0.135,17.46,*,*,正常
山西省,黄河流域,碧村,02-07 00:00,Ⅱ,1.8,8.39,9.24,938.8,16.2,2.23,0.354,0.060,8.73,*,*,正常
山西省,黄河流域,北峪口,02-07 00:00,Ⅱ,2.2,8.27,12.24,555.6,1.4,2.01,0.025,0.005,2.79,*,*,正常
山西省,黄河流域,南姚,02-07 00:00,Ⅳ,2.6,7.72,10.98,1254.8,42.3,3.03,1.447,0.141,5.45,*,*,正常
内蒙古自治区,黄河流域,头道拐,02-07 00:00,Ⅰ,2.5,8.39,10.64,1124.5,166.1,1.92,0.091,0.005,3.37,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,02-07 00:00,Ⅱ,0.9,8.40,10.86,993.1,157.2,2.02,0.119,0.008,3.37,*,*,正常
内蒙古自治区,黄河流域,大入黄口,02-06 20:00,Ⅲ,3.5,7.46,7.38,2429.0,1.9,4.03,0.639,0.038,3.58,*,*,正常
内蒙古自治区,黄河流域,画匠营子,02-06 20:00,Ⅰ,2.8,7.14,11.17,1102.2,128.3,1.52,0.090,*,*,*,*,正常
内蒙古自治区,黄河流域,磴口,02-06 20:00,Ⅱ,0.7,8.31,12.62,1027.3,111.2,1.58,0.025,0.035,3.31,*,*,正常
内蒙古自治区,黄河流域,海勃湾,02-06 20:00,,12.8,7.72,5.84,1062.0,0.7,--,--,*,*,*,*,维护
内蒙古自治区,松花江流域,陶海,02-07 00:00,Ⅳ,4.3,7.02,4.92,350.3,12.4,2.63,0.084,0.099,2.19,*,*,正常
内蒙古自治区,松花江流域,讷尔克气, ,,--,--,--,--,--,--,--,--,--,*,*,维护
内蒙古自治区,黄河流域,黑柳子,02-06 20:00,,1.0,8.32,12.58,1016.2,62.2,1.73,--,0.051,3.81,*,*,维护
内蒙古自治区,黄河流域,总排干入黄口,02-07 00:00,Ⅳ,8.7,8.32,12.66,--,5.4,6.83,0.213,0.027,1.97,*,*,维护
内蒙古自治区,黄河流域,卧佛下,02-06 20:00,Ⅰ,2.8,8.00,9.58,905.1,7.7,1.75,0.025,0.012,8.47,*,*,正常
内蒙古自治区,西北诸河,王家庄,02-06 20:00,Ⅰ,0.8,8.40,9.73,989.8,37.4,0.77,0.074,0.016,3.19,*,*,正常
辽宁省,辽河流域,卧龙湖, ,,--,--,--,--,--,--,--,--,--,*,*,维护
辽宁省,辽河流域,于台,02-07 00:00,Ⅲ,9.8,7.13,8.74,899.3,1.4,5.37,0.249,0.064,10.13,*,*,正常
辽宁省,辽河流域,东陵大桥,02-06 20:00,Ⅲ,8.1,7.49,11.12,1003.3,3.3,3.07,0.842,0.140,7.24,*,*,正常
辽宁省,辽河流域,于家房,02-06 20:00,Ⅲ,5.9,8.36,12.11,1019.4,11.5,3.89,0.368,0.111,8.26,*,*,正常
辽宁省,辽河流域,马虎山,02-07 00:00,Ⅱ,3.1,7.28,11.42,655.2,11.0,2.86,0.464,0.047,7.44,*,*,正常
辽宁省,辽河流域,巨流河大桥,02-07 00:00,Ⅱ,4.9,7.44,11.95,640.0,9.4,2.66,0.388,0.044,7.05,*,*,正常
辽宁省,辽河流域,兴国桥,02-07 00:00,Ⅱ,1.5,7.47,10.74,462.9,0.3,1.34,0.053,0.032,2.47,*,*,正常
辽宁省,辽河流域,城子坦,02-06 20:00,Ⅰ,3.8,7.33,11.89,287.9,8.9,1.21,0.027,0.012,5.14,*,*,正常
辽宁省,辽河流域,麦家,02-07 00:00,Ⅲ,3.3,8.51,18.24,719.1,2.2,2.91,0.656,0.066,10.66,*,*,正常
辽宁省,辽河流域,复州湾大桥,02-07 00:00,Ⅱ,0.7,7.94,11.54,530.9,7.1,3.41,0.407,0.084,10.50,*,*,正常
辽宁省,辽河流域,三台子,02-06 20:00,Ⅱ,1.6,8.12,12.75,600.2,1.3,2.56,0.431,0.079,9.09,*,*,正常
辽宁省,辽河流域,万泰,02-07 00:00,Ⅱ,5.4,7.76,12.50,126.6,2.0,2.25,0.025,0.013,2.67,*,*,正常
辽宁省,辽河流域,英那河入海口,02-06 20:00,Ⅳ,3.4,7.52,12.50,270.0,4.9,0.97,0.233,0.210,7.05,*,*,正常
辽宁省,辽河流域,登化,02-07 00:00,Ⅱ,2.1,7.81,13.52,693.2,3.5,2.84,0.361,0.066,13.07,*,*,正常
辽宁省,辽河流域,小姐庙,02-06 20:00,Ⅲ,1.0,7.70,8.86,750.2,5.9,2.03,0.918,0.059,6.25,*,*,正常
辽宁省,辽河流域,口子街,02-07 00:00,Ⅱ,2.2,8.08,11.47,343.3,1.4,2.06,0.162,0.040,4.77,*,*,正常
辽宁省,辽河流域,牛庄,02-07 00:00,Ⅱ,2.6,8.31,9.20,871.6,26.1,2.62,0.189,0.052,13.45,*,*,正常
辽宁省,辽河流域,关门山大桥,02-07 00:00,Ⅰ,0.8,7.80,12.02,402.1,0.5,0.37,0.025,0.010,5.14,*,*,正常
辽宁省,辽河流域,大伙房水库,02-07 00:00,Ⅱ,3.9,7.25,13.32,230.1,1.0,2.23,0.025,0.026,3.54,0.019,*,正常
辽宁省,辽河流域,阿及堡,02-07 00:00,Ⅱ,2.2,7.87,9.71,558.9,16.9,0.57,0.164,0.058,7.80,*,*,正常
辽宁省,辽河流域,戈布桥,02-06 20:00,Ⅲ,0.8,7.55,13.47,550.2,4.4,3.03,0.727,0.122,4.91,*,*,正常
辽宁省,辽河流域,台沟,02-06 20:00,Ⅱ,3.6,7.47,9.92,275.4,1.7,2.53,0.025,0.018,3.87,*,*,正常
辽宁省,辽河流域,古楼,02-06 20:00,Ⅱ,0.8,7.85,12.74,260.4,4.0,2.21,0.025,0.020,5.33,*,*,正常
辽宁省,辽河流域,北太子河入观音阁水库口,02-06 20:00,Ⅰ,1.4,7.51,15.47,282.9,1.0,0.75,0.025,0.017,5.31,*,*,正常
辽宁省,辽河流域,老官砬子,02-06 20:00,Ⅰ,3.0,8.42,11.71,296.6,3.1,0.94,0.025,0.009,3.43,*,*,正常
辽宁省,辽河流域,兴安,02-06 20:00,Ⅱ,5.1,7.79,13.05,423.7,3.3,2.03,0.453,0.035,4.74,*,*,正常
辽宁省,辽河流域,凤鸣电站,02-07 00:00,Ⅰ,3.3,8.04,10.21,274.9,1.0,1.40,0.025,0.015,2.32,*,*,正常
辽宁省,辽河流域,南太子河入库口,02-07 00:00,Ⅰ,1.0,7.32,12.10,115.6,1.0,0.25,0.025,0.005,3.46,*,*,正常
辽宁省,辽河流域,江桥,02-07 00:00,Ⅱ,6.2,7.76,12.16,142.3,12.3,2.48,0.042,0.015,1.79,*,*,正常
辽宁省,辽河流域,爱河大桥,02-07 00:00,Ⅱ,1.8,7.85,12.18,284.4,3.9,1.68,0.087,0.036,4.63,*,*,正常
辽宁省,辽河流域,蒲石河大桥,02-07 00:00,Ⅰ,2.8,7.78,15.19,312.3,0.9,0.62,0.025,0.006,3.65,*,*,正常
辽宁省,辽河流域,王家沟,02-07 00:00,Ⅰ,2.2,7.90,11.26,840.9,6.9,1.79,0.043,0.020,6.52,*,*,正常
辽宁省,辽河流域,张家堡,02-07 00:00,Ⅲ,2.0,7.78,8.46,977.3,11.8,2.45,0.650,0.066,11.08,*,*,正常
辽宁省,辽河流域,女儿河入河口,02-07 00:00,Ⅱ,4.5,7.71,14.61,1079.8,5.0,1.54,0.204,0.021,31.01,*,*,正常
辽宁省,辽河流域,何家信子,02-07 00:00,Ⅱ,3.3,8.28,15.62,386.7,2.7,2.12,0.025,0.028,1.36,*,*,正常
辽宁省,辽河流域,西树林,02-06 20:00,Ⅲ,7.9,7.95,13.15,1301.6,5.7,2.81,0.164,0.108,15.42,*,*,正常
辽宁省,辽河流域,高台子,02-07 00:00,Ⅴ,3.2,7.42,2.17,1337.3,7.0,3.63,1.277,0.099,14.58,*,*,正常
辽宁省,辽河流域,茧场,02-06 20:00,Ⅰ,1.5,7.78,14.50,278.8,4.1,0.34,0.025,0.008,7.90,*,*,正常
辽宁省,辽河流域,大清河口,02-07 00:00,Ⅱ,4.7,8.05,18.49,501.4,5.9,2.49,0.209,0.041,17.88,*,*,正常
辽宁省,辽河流域,汤河水库,05-01 12:00,Ⅱ,10.3,8.07,9.84,416.8,5.8,2.57,0.042,0.013,--,*,*,维护
辽宁省,辽河流域,河洪桥,02-07 00:00,Ⅴ,3.4,7.67,10.56,1021.7,21.0,1.95,1.764,0.107,8.34,*,*,正常
辽宁省,辽河流域,二道河水库口,02-07 00:00,Ⅰ,2.2,7.94,8.91,479.0,2.0,0.32,0.025,0.007,4.54,*,*,正常
辽宁省,辽河流域,下王家,02-07 00:00,Ⅲ,1.8,7.76,10.95,632.3,9.6,1.53,0.969,0.032,6.23,*,*,正常
