省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-22 12:00,Ⅱ,20.8,8.19,8.39,863.7,5.4,2.03,0.169,0.030,7.82,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-22 12:00,Ⅱ,20.4,8.69,12.52,1195.2,5.4,3.10,0.025,0.021,1.69,*,*,正常
北京市,海河流域,沙窝,05-22 12:00,Ⅲ,22.2,7.39,8.33,882.2,14.8,5.31,0.096,0.094,7.66,*,*,正常
北京市,海河流域,新八里桥,05-22 12:00,Ⅲ,22.0,7.62,9.60,891.6,4.9,4.62,0.051,0.078,7.12,*,*,正常
北京市,海河流域,大红门闸上,05-22 12:00,Ⅲ,21.5,7.88,9.68,1225.6,6.2,4.29,0.066,0.076,9.66,*,*,正常
北京市,海河流域,南大荒桥,05-22 12:00,Ⅱ,19.4,8.37,8.92,1225.3,7.9,3.72,0.054,0.022,1.43,*,*,正常
北京市,海河流域,清河闸,05-22 12:00,Ⅲ,22.3,7.48,5.79,857.3,1.9,2.62,0.074,0.097,5.32,*,*,正常
北京市,海河流域,花园路,05-22 12:00,Ⅱ,20.4,7.96,13.08,914.6,2.6,2.24,0.038,0.028,7.78,*,*,正常
北京市,海河流域,白石桥,05-22 12:00,Ⅱ,20.5,7.93,11.33,831.6,11.6,1.86,0.129,0.026,8.01,*,*,正常
北京市,海河流域,八间房漫水桥,05-22 12:00,Ⅲ,21.2,7.22,8.81,1050.9,5.7,4.70,0.057,0.060,1.69,*,*,正常
北京市,海河流域,码头,05-22 12:00,Ⅲ,22.4,7.57,7.95,1488.7,7.2,4.89,0.025,0.035,1.79,*,*,正常
北京市,海河流域,罗庄,05-22 12:00,Ⅲ,23.0,8.53,13.72,1199.0,12.2,4.66,0.052,0.092,5.28,*,*,正常
北京市,海河流域,小屯桥,05-22 12:00,Ⅳ,22.8,8.78,25.26,1194.2,10.6,6.46,0.099,0.162,5.68,*,*,正常
北京市,海河流域,怀柔水库,05-22 12:00,Ⅱ,21.5,8.70,11.13,415.8,3.7,3.07,0.025,0.005,0.96,*,*,正常
北京市,海河流域,东店,05-22 12:00,Ⅳ,18.5,8.15,6.87,771.3,82.9,7.20,0.363,0.120,5.13,*,*,正常
北京市,海河流域,密云水库,05-22 12:00,Ⅱ,19.3,8.60,10.27,437.8,2.8,2.20,0.025,0.005,1.68,*,*,正常
北京市,海河流域,大关桥,05-22 12:00,Ⅰ,18.7,8.29,10.15,437.2,5.2,1.94,0.025,0.005,2.02,*,*,正常
北京市,海河流域,辛庄桥,05-22 12:00,Ⅰ,20.1,8.19,11.62,570.0,7.8,0.99,0.025,0.005,4.41,*,*,正常
