省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
河北省,海河流域,唐三营,08-01 00:00,Ⅳ,23.0,7.95,6.21,607.0,185.5,7.35,0.034,0.255,4.25,*,*,正常
河北省,海河流域,李台,08-01 00:00,Ⅲ,24.0,8.47,6.05,837.0,106.8,2.93,0.040,0.162,3.09,*,*,正常
河北省,辽河流域,甸子,08-01 00:00,Ⅳ,23.6,7.65,3.89,480.1,16.0,1.67,0.025,0.035,5.43,*,*,正常
河北省,海河流域,杨官庄自动站,08-01 00:00,劣Ⅴ,27.6,7.55,0.71,1942.7,28.5,6.08,0.460,0.098,3.74,*,*,正常
河北省,海河流域,何老营,08-01 00:00,Ⅳ,28.2,7.72,3.31,--,2.2,6.76,0.068,0.066,1.48,*,*,维护
河北省,海河流域,永红桥,08-01 00:00,Ⅳ,26.7,8.22,6.01,--,29.1,7.42,0.382,0.195,1.57,*,*,维护
河北省,海河流域,四埝村桥,08-01 00:00,Ⅳ,28.0,7.95,4.23,6666.4,22.3,8.95,0.290,0.119,2.70,*,*,正常
河北省,海河流域,大王务,08-01 00:00,劣Ⅴ,22.1,7.39,0.03,418.3,44.5,4.43,3.890,0.324,5.34,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,08-01 00:00,,25.7,7.49,--,417.0,220.5,4.20,2.100,0.251,3.37,*,*,维护
河北省,海河流域,吴村,08-01 00:00,Ⅳ,25.7,7.36,3.59,446.4,64.8,3.90,1.429,0.172,4.90,*,*,正常
河北省,海河流域,台头,08-01 00:00,Ⅴ,28.5,7.68,2.73,1057.2,24.4,5.39,0.249,0.054,1.35,*,*,正常
河北省,海河流域,桑梓红旗闸,08-01 00:00,劣Ⅴ,25.9,7.42,0.32,355.3,81.5,3.96,0.568,0.184,3.67,*,*,正常
河北省,海河流域,三小营,08-01 00:00,劣Ⅴ,25.8,7.64,1.42,176.7,59.0,3.11,1.329,0.170,3.00,*,*,正常
河北省,海河流域,小范桥,08-01 00:00,Ⅳ,28.6,7.68,3.83,312.1,11.0,2.71,0.203,0.044,0.68,*,*,正常
河北省,海河流域,衡水湖大湖心,08-01 00:00,Ⅳ,28.7,8.48,4.99,1415.3,51.3,4.55,0.215,0.034,0.99,0.007,6663817,正常
河北省,海河流域,南张村,08-01 00:00,Ⅰ,29.0,8.31,8.15,221.4,8.2,1.78,0.047,0.012,1.23,*,*,正常
河北省,海河流域,南刘庄,08-01 00:00,劣Ⅴ,27.2,7.19,0.69,313.9,178.8,5.14,0.614,0.157,1.38,0.004,21701590,正常
河北省,海河流域,烧车淀,08-01 00:00,Ⅳ,27.2,7.75,3.87,527.6,7.5,3.77,0.096,0.023,0.54,0.005,1596121,正常
河北省,海河流域,圈头,08-01 00:00,Ⅳ,27.3,7.92,3.31,1065.2,236.0,6.86,0.032,0.033,0.47,0.005,10917220,正常
河北省,海河流域,采蒲台,08-01 00:00,Ⅳ,27.9,8.22,4.03,1340.5,8.6,6.90,0.092,0.034,0.71,0.002,21362280,正常
河北省,海河流域,光淀张庄,08-01 00:00,劣Ⅴ,27.7,7.37,0.23,793.6,21.7,5.37,0.266,0.032,1.18,0.003,11867470,正常
山西省,黄河流域,韩武村,08-01 00:00,劣Ⅴ,25.3,7.42,1.55,985.9,252.9,4.34,4.467,0.417,8.41,*,*,正常
山西省,黄河流域,上兰,08-01 00:00,Ⅱ,19.7,8.46,7.04,691.7,9.4,1.94,0.025,0.005,2.12,*,*,正常
山西省,黄河流域,汾河水库出口,08-01 00:00,Ⅴ,24.2,7.72,2.39,616.2,4.7,2.32,0.025,0.005,0.81,0.009,484965,正常
山西省,海河流域,堡子湾,08-01 00:00,劣Ⅴ,21.9,7.45,2.07,648.0,88.9,7.05,3.860,0.461,6.94,*,*,正常
山西省,海河流域,册田水库出口,08-01 00:00,Ⅲ,17.1,7.79,5.50,1300.3,12.3,2.92,0.093,0.071,1.01,*,*,正常
山西省,海河流域,永嘉堡,08-01 00:00,劣Ⅴ,22.4,7.96,0.83,832.6,1582.4,17.50,3.177,1.232,8.82,*,*,正常
山西省,海河流域,古家坡,08-01 00:00,Ⅴ,24.0,7.61,2.96,746.6,1005.5,5.54,1.473,0.250,3.45,*,*,正常
山西省,海河流域,利仁皂,08-01 00:00,Ⅳ,23.2,7.93,4.29,1249.2,74.6,6.02,0.025,0.157,1.75,*,*,正常
山西省,海河流域,司徒桥,08-01 00:00,Ⅳ,26.1,7.65,4.30,470.8,122.4,5.07,1.040,0.166,2.39,*,*,正常
山西省,海河流域,关河水库出口,08-01 00:00,Ⅴ,20.5,7.41,2.01,644.2,3.9,2.35,0.312,0.039,0.93,*,*,正常
山西省,海河流域,北寨,08-01 00:00,Ⅳ,25.2,7.69,4.08,617.2,58.6,4.67,0.239,0.151,4.95,*,*,正常
山西省,海河流域,后湾水库出口,08-01 00:00,Ⅱ,26.0,7.90,6.96,424.9,4.0,2.80,0.041,0.016,0.86,*,*,正常
山西省,黄河流域,龙头,08-01 00:00,Ⅳ,25.2,7.86,4.57,714.0,89.2,2.87,0.025,0.143,3.78,*,*,正常
山西省,黄河流域,拴驴泉,08-01 00:00,Ⅱ,26.1,8.30,8.14,719.7,17.8,1.72,0.182,0.021,3.46,*,*,正常
山西省,黄河流域,张峰水库出口,07-31 20:00,Ⅰ,23.8,8.12,7.53,554.3,4.6,1.38,0.025,0.005,3.12,*,*,正常
山西省,海河流域,东榆林水库出口,08-01 00:00,Ⅳ,23.8,7.79,4.16,957.5,32.5,3.78,0.487,0.062,2.65,*,*,正常
山西省,黄河流域,杀虎口,08-01 00:00,Ⅳ,22.3,8.64,4.45,577.3,16.9,5.39,0.025,0.043,0.59,*,*,正常
山西省,黄河流域,安固桥（桑柳树）,08-01 00:00,劣Ⅴ,25.0,8.23,5.12,--,55.7,9.39,4.311,0.157,23.95,*,*,维护
山西省,黄河流域,龙门,08-01 00:00,Ⅲ,27.2,8.33,7.47,973.0,323.8,3.41,0.025,0.103,1.84,*,*,正常
山西省,黄河流域,张留庄,08-01 00:00,Ⅴ,28.1,8.53,5.48,--,66.5,11.46,0.290,0.270,3.65,*,*,维护
山西省,黄河流域,上亳城,08-01 00:00,Ⅱ,25.7,8.12,6.43,882.8,36.2,2.08,0.025,0.046,3.11,*,*,正常
山西省,黄河流域,小韩村（西曲村）,08-01 00:00,劣Ⅴ,27.9,7.53,2.88,1283.8,74.0,7.78,5.074,0.441,6.92,*,*,正常
山西省,海河流域,梵王寺,08-01 00:00,Ⅴ,19.1,8.13,8.02,902.0,904.0,8.49,0.910,0.328,5.05,*,--,维护
山西省,黄河流域,万家寨水库,08-01 00:00,Ⅲ,25.7,8.45,5.64,1114.5,25.5,1.60,0.071,0.026,1.44,*,*,正常
山西省,海河流域,定襄桥,08-01 00:00,Ⅴ,23.0,7.58,2.26,567.6,435.8,5.40,0.622,0.321,3.32,*,*,正常
山西省,黄河流域,河西村,08-01 00:00,Ⅲ,23.5,8.14,5.25,562.6,127.9,2.69,0.098,0.192,3.88,*,*,正常
山西省,黄河流域,上平望,08-01 00:00,Ⅳ,26.8,8.12,6.55,1265.0,212.0,8.26,0.388,0.160,4.14,*,*,正常
山西省,黄河流域,黑城村,08-01 00:00,Ⅲ,27.5,8.64,6.96,1092.9,228.0,4.24,0.148,0.079,4.99,*,*,正常
山西省,黄河流域,曲立,08-01 00:00,Ⅴ,22.1,7.70,2.81,539.7,83.1,3.27,0.203,0.120,3.88,*,*,正常
山西省,黄河流域,裴家川口,08-01 00:00,Ⅱ,26.5,8.40,6.19,472.4,127.3,2.43,0.025,0.063,3.55,*,*,正常
山西省,黄河流域,碛口,08-01 00:00,Ⅳ,26.8,8.14,6.82,877.8,2031.9,6.17,0.025,0.128,3.79,*,*,正常
山西省,黄河流域,裴沟,08-01 00:00,Ⅳ,25.5,8.30,5.46,650.8,388.9,5.22,0.461,0.277,3.92,*,*,正常
山西省,黄河流域,三川河两河口桥,08-01 00:00,Ⅳ,26.9,8.00,5.15,876.4,1079.8,5.72,1.100,0.186,5.86,*,*,正常
山西省,黄河流域,碧村,08-01 00:00,Ⅲ,27.0,8.47,5.87,671.4,24.7,4.48,0.595,0.131,8.01,*,*,正常
山西省,黄河流域,北峪口,08-01 00:00,Ⅰ,20.4,8.22,7.88,429.1,17.5,1.94,0.025,0.005,2.37,*,*,正常
山西省,黄河流域,南姚,08-01 00:00,Ⅴ,24.8,7.88,4.91,646.2,91.7,3.80,1.663,0.196,5.02,*,*,正常
内蒙古自治区,黄河流域,头道拐,08-01 00:00,Ⅱ,23.6,8.41,7.45,1016.2,473.2,3.16,0.025,0.041,1.55,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,08-01 00:00,Ⅱ,24.3,8.40,7.02,997.5,476.3,3.62,0.025,0.014,1.51,*,*,正常
内蒙古自治区,黄河流域,大黑河入黄口,07-31 20:00,Ⅲ,25.9,8.37,9.30,1153.9,35.8,5.67,0.096,0.083,3.75,*,*,正常
内蒙古自治区,黄河流域,磴口,07-31 20:00,Ⅱ,25.1,8.31,7.19,1018.7,220.8,2.02,0.273,0.048,1.09,*,*,正常
内蒙古自治区,松花江流域,根河口内(大铁桥),08-01 00:00,,20.8,7.36,7.74,75.8,42.3,6.51,--,0.023,0.27,*,*,维护
内蒙古自治区,松花江流域,李屯,08-01 00:00,Ⅳ,25.0,7.00,7.90,100.9,131.7,7.64,0.025,0.153,1.44,*,*,正常
内蒙古自治区,松花江流域,陶海,08-01 00:00,Ⅳ,23.3,7.72,9.06,150.8,29.0,7.27,0.025,0.082,0.31,*,*,正常
内蒙古自治区,松花江流域,嵯岗,08-01 00:00,Ⅴ,26.2,7.76,7.22,164.2,41.3,11.16,0.266,0.120,1.38,*,*,正常
内蒙古自治区,松花江流域,黑山头,08-01 00:00,Ⅴ,25.5,7.86,7.66,397.0,44.7,11.89,0.102,0.213,1.60,*,*,正常
内蒙古自治区,松花江流域,成吉思汗,08-01 00:00,Ⅲ,23.1,7.46,7.83,121.3,16.9,3.72,0.095,0.131,1.69,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,08-01 00:00,Ⅱ,20.7,7.29,8.41,72.9,6.4,2.72,0.025,0.022,--,*,*,维护
内蒙古自治区,松花江流域,小河口,08-01 00:00,Ⅴ,25.1,8.94,7.21,1263.2,25.6,13.97,0.168,0.124,1.59,0.030,33103000,正常
内蒙古自治区,黄河流域,黑柳子,07-31 20:00,Ⅱ,25.1,8.45,7.37,943.2,81.1,2.85,0.025,0.082,2.39,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,08-01 00:00,Ⅳ,25.6,8.82,4.46,--,20.9,6.93,0.061,0.025,0.84,*,*,维护
内蒙古自治区,黄河流域,三盛公,07-31 20:00,Ⅱ,25.9,8.40,8.88,721.5,77.6,1.67,0.025,0.043,1.96,*,*,正常
内蒙古自治区,黄河流域,乌梁素海湖心,07-31 20:00,Ⅳ,28.2,8.75,10.69,1970.0,3.2,7.19,0.106,0.029,0.76,0.006,4577289,正常
内蒙古自治区,黄河流域,卧佛下,07-31 20:00,Ⅱ,18.7,8.15,7.21,784.7,58.9,2.26,0.025,0.015,4.93,*,*,正常
内蒙古自治区,松花江流域,出口(察尔森水库),08-01 00:00,Ⅲ,26.0,7.80,8.28,169.4,60.2,5.17,0.025,0.036,2.13,0.017,3496030,正常
辽宁省,辽河流域,蒲河沿,07-31 20:00,Ⅳ,29.0,7.81,8.59,553.2,15.4,7.31,0.322,0.164,2.22,*,*,正常
辽宁省,辽河流域,于台,08-01 00:00,Ⅲ,23.8,7.02,5.35,663.6,2.6,2.77,0.129,0.118,8.77,*,*,正常
辽宁省,辽河流域,高坎大桥（东陵大桥）,07-31 20:00,Ⅳ,24.1,7.48,6.57,447.9,10.7,2.73,0.048,0.208,3.49,*,*,正常
辽宁省,辽河流域,砂山,08-01 00:00,Ⅱ,28.9,8.19,10.62,417.5,11.3,3.31,0.025,0.034,3.14,*,*,正常
辽宁省,辽河流域,于家房,07-31 20:00,Ⅲ,21.1,8.81,8.30,556.5,59.7,3.92,0.025,0.158,3.39,*,*,正常
辽宁省,辽河流域,巨流河大桥,08-01 00:00,Ⅳ,25.7,7.71,6.39,483.5,363.2,8.29,0.025,0.260,3.18,*,*,正常
辽宁省,辽河流域,兴国桥,08-01 00:00,Ⅳ,26.1,7.85,3.48,501.0,0.7,2.86,0.036,0.072,1.34,*,*,正常
辽宁省,辽河流域,城子坦,07-31 20:00,Ⅲ,26.0,7.14,5.95,198.0,41.3,4.04,0.133,0.112,3.92,*,*,正常
辽宁省,辽河流域,麦家,08-01 00:00,Ⅲ,28.4,7.68,5.08,455.9,22.2,3.83,0.178,0.097,2.89,*,*,正常
辽宁省,辽河流域,复州湾大桥,08-01 00:00,Ⅲ,26.5,7.56,7.91,491.8,7.4,3.18,0.025,0.105,3.32,*,*,正常
辽宁省,辽河流域,三台子,07-31 20:00,Ⅳ,28.9,7.47,3.93,561.7,4.8,3.97,0.265,0.112,3.33,*,*,正常
辽宁省,辽河流域,万泰,08-01 00:00,劣Ⅴ,28.1,9.50,14.83,128.7,7.7,2.96,0.025,0.030,1.58,*,*,正常
辽宁省,辽河流域,英那河入海口,07-31 20:00,Ⅱ,26.8,7.42,7.75,120.8,61.5,1.71,0.025,0.036,1.70,*,*,正常
辽宁省,辽河流域,登化,08-01 00:00,Ⅴ,28.1,7.47,6.28,613.4,30.0,4.09,0.151,0.343,7.09,*,*,正常
辽宁省,辽河流域,小姐庙,07-31 20:00,Ⅳ,27.0,7.58,4.69,577.0,53.7,3.25,0.271,0.123,3.62,*,*,正常
辽宁省,辽河流域,口子街,08-01 00:00,Ⅱ,24.3,7.81,6.25,217.9,9.4,2.28,0.028,0.059,2.96,*,*,正常
辽宁省,辽河流域,牛庄,08-01 00:00,Ⅲ,29.5,7.84,5.89,533.8,63.7,3.41,0.138,0.080,4.69,*,*,正常
辽宁省,辽河流域,关门山大桥,08-01 00:00,Ⅱ,22.1,7.78,7.60,250.9,9.5,1.69,0.025,0.032,3.14,*,*,正常
辽宁省,辽河流域,刘家台,08-01 00:00,Ⅲ,27.8,7.70,9.06,540.3,69.0,3.06,0.028,0.112,3.69,*,*,正常
辽宁省,辽河流域,大伙房水库,08-01 00:00,Ⅱ,25.1,7.72,7.42,241.2,3.4,1.52,0.025,0.008,2.64,0.017,*,正常
辽宁省,辽河流域,戈布桥,07-31 20:00,Ⅱ,26.8,8.69,13.75,385.3,9.2,2.19,0.039,0.051,3.16,*,*,正常
辽宁省,辽河流域,北杂木,07-31 20:00,Ⅱ,27.6,7.96,6.89,284.0,19.6,3.23,0.066,0.066,2.74,*,*,正常
辽宁省,辽河流域,台沟,07-31 20:00,Ⅱ,25.1,7.61,7.39,285.8,10.5,1.20,0.025,0.027,1.80,*,*,正常
辽宁省,辽河流域,古楼,07-31 20:00,Ⅱ,27.8,8.18,7.85,252.6,10.8,2.21,0.025,0.028,2.90,*,*,正常
辽宁省,辽河流域,北太子河入观音阁水库口,08-01 00:00,Ⅱ,26.5,8.26,6.86,246.3,53.3,1.80,0.053,0.054,2.81,*,*,正常
辽宁省,辽河流域,老官砬子,07-31 20:00,Ⅱ,20.8,8.20,10.36,254.8,7.2,0.74,0.025,0.022,2.49,*,*,正常
辽宁省,辽河流域,兴安,07-31 20:00,Ⅱ,21.5,7.91,8.04,283.1,6.1,1.77,0.025,0.032,2.74,*,*,正常
辽宁省,辽河流域,凤鸣电站,08-01 00:00,Ⅱ,19.6,7.22,6.78,261.1,12.6,1.94,0.025,0.023,2.46,*,*,正常
辽宁省,辽河流域,南太子河入库口,08-01 00:00,Ⅰ,19.0,7.12,8.58,93.9,5.9,0.80,0.025,0.008,3.14,*,*,正常
辽宁省,辽河流域,爱河大桥,08-01 00:00,Ⅱ,20.4,6.82,7.84,131.1,19.4,2.01,0.028,0.052,3.14,*,*,正常
辽宁省,辽河流域,蒲石河大桥,08-01 00:00,Ⅱ,19.7,7.31,9.60,132.4,27.7,2.10,0.047,0.065,2.66,*,*,正常
辽宁省,辽河流域,王家沟,08-01 00:00,Ⅱ,24.1,7.73,8.24,640.4,13.4,2.39,0.025,0.022,3.01,*,*,正常
辽宁省,辽河流域,张家堡,08-01 00:00,Ⅲ,26.4,8.05,7.57,760.3,28.4,4.68,0.025,0.123,5.66,*,*,正常
辽宁省,辽河流域,女儿河入河口,08-01 00:00,Ⅱ,27.2,7.89,10.21,667.1,19.6,3.93,0.031,0.065,5.07,*,*,正常
辽宁省,辽河流域,何家信子,08-01 00:00,Ⅱ,18.6,7.86,7.98,481.6,6.4,2.74,0.073,0.041,1.81,*,*,正常
辽宁省,辽河流域,西树林,07-31 20:00,Ⅳ,26.6,7.70,5.11,735.1,32.6,4.61,0.645,0.205,5.96,*,*,正常
辽宁省,辽河流域,辽河公园,08-01 00:00,Ⅳ,28.7,7.51,3.63,924.2,166.3,5.78,0.770,0.182,2.74,*,*,正常
辽宁省,辽河流域,茧场,07-31 20:00,劣Ⅴ,28.4,9.24,10.30,192.0,6.6,1.48,0.025,0.024,2.55,*,*,正常
辽宁省,辽河流域,大清河口,08-01 00:00,Ⅲ,28.1,8.19,11.57,453.9,24.0,4.34,0.583,0.184,3.39,*,*,正常
辽宁省,辽河流域,葠窝坝下,07-31 20:00,Ⅱ,25.6,7.86,8.11,365.9,21.8,2.00,0.103,0.046,3.35,*,*,正常
辽宁省,辽河流域,下口子,07-31 20:00,Ⅱ,21.0,7.92,8.26,479.2,36.8,1.53,0.072,0.072,3.83,*,*,正常
辽宁省,辽河流域,河洪桥,08-01 00:00,Ⅳ,26.7,7.68,6.86,712.2,44.3,3.64,0.030,0.206,3.87,*,*,正常
辽宁省,辽河流域,二道河水库口,08-01 00:00,Ⅱ,26.2,7.99,6.55,354.9,5.9,1.11,0.025,0.014,2.00,*,*,正常
辽宁省,辽河流域,下王家,08-01 00:00,Ⅱ,27.0,7.65,7.68,419.9,11.0,1.55,0.025,0.033,3.17,*,*,正常
辽宁省,辽河流域,汤河桥,08-01 00:00,Ⅱ,21.2,7.74,7.73,396.8,23.1,1.10,0.072,0.038,1.72,*,*,正常
