省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-04 00:00,Ⅱ,28.5,8.14,13.72,733.1,5.6,1.82,0.025,0.022,4.78,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-04 00:00,Ⅲ,28.8,8.47,5.60,1142.7,4.9,3.04,0.025,0.022,1.52,*,*,正常
北京市,海河流域,沙窝,07-04 00:00,Ⅲ,28.8,7.56,11.19,929.7,13.7,5.85,0.068,0.085,6.02,*,*,正常
北京市,海河流域,新八里桥,07-04 00:00,Ⅲ,28.2,7.66,7.40,839.1,4.3,3.81,0.027,0.100,6.07,*,*,正常
北京市,海河流域,大红门闸上,07-04 00:00,Ⅲ,25.8,7.66,5.85,1258.6,5.4,3.94,0.171,0.099,10.20,*,*,正常
北京市,海河流域,南大荒桥,07-04 00:00,Ⅲ,29.4,8.51,7.50,1192.8,4.4,4.12,0.038,0.023,0.66,*,*,正常
北京市,海河流域,清河闸,07-04 00:00,Ⅳ,27.4,7.60,4.68,869.2,5.4,3.11,0.025,0.062,6.44,*,*,正常
北京市,海河流域,花园路,07-04 00:00,Ⅲ,25.3,7.74,5.72,827.5,3.0,1.85,0.025,0.048,6.95,*,*,正常
北京市,海河流域,白石桥,07-04 00:00,Ⅰ,27.6,7.82,8.41,763.7,6.1,1.43,0.044,0.017,6.56,*,*,正常
北京市,海河流域,八间房漫水桥,07-04 00:00,Ⅴ,28.8,7.18,2.99,904.8,2.3,4.37,0.040,0.053,1.20,*,*,正常
北京市,海河流域,码头,07-04 00:00,Ⅴ,29.1,7.34,2.41,1628.3,7.8,4.58,0.025,0.067,0.91,*,*,正常
北京市,海河流域,罗庄,07-04 00:00,Ⅳ,30.1,7.95,4.69,1143.4,8.3,4.13,0.043,0.051,5.95,*,*,正常
北京市,海河流域,小屯桥,07-04 00:00,Ⅳ,29.0,7.77,5.00,1139.3,19.0,4.58,0.064,0.076,5.73,*,*,正常
北京市,海河流域,怀柔水库,07-04 00:00,Ⅱ,28.4,8.58,9.98,364.0,3.8,2.75,0.025,0.005,0.65,*,*,正常
北京市,海河流域,东店,07-04 00:00,Ⅳ,23.0,8.22,6.10,704.6,170.2,7.48,0.314,0.181,2.59,*,*,正常
北京市,海河流域,密云水库,07-04 00:00,Ⅱ,27.1,8.62,9.81,436.4,4.2,2.51,0.025,0.005,1.46,*,*,正常
北京市,海河流域,大关桥,07-04 00:00,Ⅱ,27.6,8.58,8.82,405.5,5.2,2.27,0.025,0.005,1.45,*,*,正常
北京市,海河流域,辛庄桥,07-04 00:00,Ⅳ,23.7,7.67,3.52,445.2,2.0,1.05,0.093,0.005,1.67,*,*,正常
北京市,海河流域,谷家营,07-03 20:00,Ⅲ,28.5,8.74,10.40,602.0,7.0,5.02,0.025,0.043,0.63,*,*,正常
北京市,海河流域,后城,07-03 20:00,Ⅱ,16.8,7.81,6.99,594.8,4.6,0.95,0.025,0.036,10.89,*,*,正常
天津市,海河流域,三岔口,07-04 00:00,Ⅲ,29.4,7.66,5.30,647.5,24.4,3.79,0.095,0.076,1.23,*,*,正常
天津市,海河流域,北洋桥,07-04 00:00,Ⅲ,30.7,8.13,7.92,628.4,10.8,4.16,0.025,0.043,1.09,*,*,正常
天津市,海河流域,井冈山桥,07-04 00:00,Ⅴ,29.4,7.52,2.93,559.0,20.2,3.32,0.226,0.079,1.09,*,*,正常
天津市,海河流域,大红桥,07-04 00:00,Ⅲ,29.8,7.84,5.57,658.3,11.5,3.46,0.102,0.065,1.07,*,*,正常
天津市,海河流域,曹庄子泵站,07-04 00:00,Ⅰ,28.6,8.10,7.51,275.4,1.7,1.18,0.025,0.005,1.20,*,*,正常
天津市,海河流域,生产圈闸,07-04 00:00,Ⅱ,28.8,8.05,6.11,652.0,17.0,3.96,0.233,0.081,1.23,*,*,正常
天津市,海河流域,土门楼,07-04 00:00,Ⅲ,29.4,8.15,8.02,964.6,52.8,5.23,0.025,0.072,4.18,*,*,正常
天津市,海河流域,尔王庄泵站,07-04 00:00,Ⅱ,29.5,7.95,6.34,302.2,6.1,1.62,0.034,0.014,0.98,*,*,正常
天津市,海河流域,大套桥,07-03 20:00,Ⅳ,29.9,8.67,9.37,950.1,151.1,7.49,0.036,0.108,2.37,*,*,正常
天津市,海河流域,塘汉公路桥,07-04 00:00,Ⅳ,24.0,8.32,4.71,4309.0,48.3,7.91,0.081,0.117,1.62,*,*,正常
天津市,海河流域,海河大闸,07-04 00:00,劣Ⅴ,27.7,8.14,0.90,32952.3,11.6,7.26,0.909,0.183,1.90,*,*,正常
天津市,海河流域,北排水河防潮闸,07-04 00:00,Ⅳ,24.4,8.34,5.06,38687.2,73.0,7.33,1.008,0.064,2.10,*,*,正常
天津市,海河流域,沧浪渠出境,07-04 00:00,Ⅴ,30.2,7.60,5.10,50510.5,69.9,5.78,1.769,0.070,1.88,*,*,正常
天津市,海河流域,万家码头,07-04 00:00,Ⅳ,29.3,7.69,5.98,2165.6,4.6,7.32,0.142,0.134,1.18,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-04 00:00,Ⅳ,27.9,7.82,11.25,3619.9,40.0,7.63,0.250,0.124,2.96,*,*,正常
天津市,海河流域,青静黄防潮闸,07-04 00:00,Ⅴ,26.1,7.87,2.67,27080.3,27.9,5.73,0.638,0.105,1.77,*,*,正常
天津市,海河流域,马棚口防潮闸,07-04 00:00,Ⅳ,18.6,8.10,3.60,7426.5,39.0,6.54,0.049,0.110,1.15,*,*,正常
天津市,海河流域,阎辛庄,07-04 00:00,Ⅳ,22.4,8.20,4.92,1870.8,44.2,5.64,0.031,0.142,0.73,*,*,正常
天津市,海河流域,于桥水库库中心,07-04 00:00,Ⅲ,28.8,8.67,8.88,532.6,28.8,5.82,0.025,0.030,0.77,0.029,15406870,正常
天津市,海河流域,于桥水库出口,07-04 00:00,Ⅱ,30.0,8.65,10.21,489.1,18.8,3.31,0.025,0.043,0.83,*,*,正常
天津市,海河流域,黎河桥,07-04 00:00,Ⅱ,21.7,8.53,9.44,592.9,11.0,2.41,0.025,0.030,4.14,*,*,正常
天津市,海河流域,沙河桥,07-04 00:00,Ⅱ,26.8,8.40,17.00,605.5,7.1,2.08,0.025,0.026,4.35,*,*,正常
天津市,海河流域,果河桥,07-04 00:00,Ⅱ,24.7,8.57,10.41,720.2,18.8,2.75,0.025,0.025,4.06,*,*,正常
天津市,海河流域,西屯桥,07-04 00:00,Ⅲ,29.2,8.30,6.61,519.4,45.3,4.14,0.025,0.040,0.70,*,*,正常
