省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,01-02 04:00,Ⅰ,3.7,8.08,13.42,643.8,4.5,1.64,0.025,0.012,4.59,*,*,正常
北京市,海河流域,广北滨河路(桥）,01-02 04:00,Ⅱ,4.5,7.75,12.03,1149.2,7.4,2.07,0.047,0.047,13.80,*,*,正常
北京市,海河流域,沙窝,01-02 04:00,Ⅱ,6.0,7.72,12.63,888.4,5.0,3.50,0.171,0.075,9.77,*,*,正常
北京市,海河流域,新八里桥,01-02 04:00,Ⅲ,9.7,7.36,9.45,843.4,1.5,4.43,0.048,0.069,11.74,*,*,正常
北京市,海河流域,大红门闸上,01-02 04:00,Ⅱ,12.6,7.90,8.57,1248.0,3.0,2.12,0.060,0.074,10.19,*,*,正常
北京市,海河流域,南大荒桥,01-02 04:00,Ⅲ,4.8,8.47,14.42,1389.9,2.5,4.26,0.025,0.018,0.88,*,*,正常
北京市,海河流域,清河闸,01-02 04:00,Ⅱ,9.0,7.25,8.98,930.6,13.7,2.54,0.151,0.088,8.61,*,*,正常
北京市,海河流域,花园路,01-02 04:00,Ⅲ,12.5,7.76,12.28,923.2,4.6,2.23,0.438,0.108,10.81,*,*,正常
北京市,海河流域,白石桥,01-02 04:00,Ⅰ,6.9,7.67,11.64,715.1,5.7,1.17,0.062,0.019,8.01,*,*,正常
北京市,海河流域,八间房漫水桥,01-02 04:00,Ⅱ,1.2,7.73,14.11,1240.9,3.8,2.40,0.113,0.029,8.46,*,*,正常
北京市,海河流域,码头,01-02 04:00,Ⅱ,2.5,7.77,17.70,1361.8,4.5,3.84,0.158,0.049,8.01,*,*,正常
北京市,海河流域,罗庄,01-02 04:00,Ⅲ,1.2,8.42,14.36,1323.5,2.7,2.83,0.778,0.146,10.12,*,*,正常
