省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-30 16:00,Ⅳ,25.1,7.04,4.08,251.3,28.3,7.74,0.911,0.115,4.40,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-30 16:00,,25.4,7.33,4.86,401.3,121.6,--,--,0.118,--,*,*,维护
北京市,海河流域,沙窝,07-30 16:00,劣Ⅴ,25.4,7.51,2.54,310.4,226.5,6.61,2.081,0.221,5.73,*,*,正常
北京市,海河流域,新八里桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,大红门闸上,07-30 16:00,Ⅴ,25.5,7.47,3.45,362.5,142.7,8.56,1.961,0.169,3.55,*,*,正常
北京市,海河流域,南大荒桥,07-30 16:00,Ⅱ,27.8,8.32,6.27,939.7,4.5,3.42,0.148,0.024,1.14,*,*,正常
北京市,海河流域,清河闸,07-30 16:00,Ⅴ,25.3,7.34,2.93,281.7,40.3,3.16,0.101,0.167,3.21,*,*,正常
北京市,海河流域,白石桥,07-30 16:00,Ⅴ,25.8,7.24,4.64,177.1,32.2,5.64,1.944,0.290,4.02,*,*,正常
北京市,海河流域,八间房漫水桥,07-30 16:00,Ⅴ,27.1,6.94,2.81,699.3,6.2,3.89,0.693,0.089,4.09,*,*,正常
北京市,海河流域,码头,07-30 16:00,Ⅴ,26.8,7.32,2.73,1018.9,18.6,3.83,0.288,0.113,1.60,*,*,正常
北京市,海河流域,罗庄,07-30 16:00,劣Ⅴ,26.1,7.45,0.15,506.6,20.8,3.87,0.980,0.301,4.38,*,*,正常
北京市,海河流域,小屯桥,07-30 16:00,劣Ⅴ,26.4,7.46,0.77,672.9,11.1,4.27,0.904,0.403,4.69,*,*,正常
北京市,海河流域,怀柔水库,07-30 16:00,Ⅱ,28.4,8.57,8.19,282.8,3.2,2.44,0.083,0.005,0.70,*,*,正常
北京市,海河流域,东店,07-30 16:00,Ⅳ,22.0,7.88,6.11,390.1,563.9,7.64,1.231,0.286,2.01,*,*,正常
北京市,海河流域,密云水库,07-30 16:00,Ⅱ,27.6,8.61,9.39,419.1,3.3,2.54,0.025,0.005,1.29,*,*,正常
