省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-22 16:00,Ⅱ,13.7,8.67,11.79,420.7,4.1,2.01,0.025,0.014,2.70,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-22 16:00,Ⅱ,12.5,8.35,12.15,1159.0,9.0,3.95,0.035,0.038,--,*,*,维护
北京市,海河流域,沙窝,03-22 16:00,Ⅲ,14.4,7.63,10.37,789.4,8.8,5.06,0.170,0.057,6.48,*,*,正常
北京市,海河流域,新八里桥,03-22 16:00,Ⅲ,15.4,7.99,10.30,740.7,2.7,4.83,0.079,0.092,10.40,*,*,正常
北京市,海河流域,大红门闸上,03-22 16:00,Ⅲ,17.8,8.02,11.71,1238.5,6.5,4.85,0.145,0.061,10.29,*,*,正常
北京市,海河流域,南大荒桥,03-22 16:00,Ⅱ,9.7,8.19,11.10,1293.8,7.4,3.97,0.028,0.024,1.95,*,*,正常
北京市,海河流域,清河闸,03-22 16:00,Ⅱ,16.3,7.82,11.81,879.2,4.5,3.30,0.025,0.046,6.61,*,*,正常
北京市,海河流域,花园路,03-22 16:00,Ⅱ,15.8,7.62,13.27,790.8,4.8,2.42,0.179,0.062,7.02,*,*,正常
北京市,海河流域,白石桥,03-22 16:00,Ⅰ,15.0,8.27,13.31,439.7,4.8,1.70,0.044,0.014,3.73,*,*,正常
北京市,海河流域,八间房漫水桥,03-22 16:00,劣Ⅴ,13.5,7.59,11.51,1136.6,4.6,4.67,2.850,0.039,7.05,*,*,正常
北京市,海河流域,码头,03-22 16:00,Ⅲ,12.6,7.92,11.95,1482.2,14.6,4.15,0.025,0.038,4.84,*,*,正常
北京市,海河流域,罗庄,03-22 16:00,Ⅲ,12.9,8.78,22.47,1224.1,18.1,5.76,0.047,0.099,7.40,*,*,正常
北京市,海河流域,小屯桥,03-22 16:00,Ⅲ,14.8,8.90,18.88,1247.2,23.3,5.47,0.047,0.122,8.24,*,*,正常
北京市,海河流域,怀柔水库,03-22 16:00,Ⅱ,10.4,8.31,11.74,444.5,4.0,2.15,0.025,0.005,1.60,*,*,正常
北京市,海河流域,东店,03-22 16:00,劣Ⅴ,14.4,9.02,15.41,736.3,82.9,8.53,0.192,0.095,5.88,*,*,正常
北京市,海河流域,密云水库,03-22 16:00,Ⅱ,5.3,8.20,11.69,418.6,8.4,2.10,0.025,0.005,1.78,*,*,正常
北京市,海河流域,大关桥,03-22 16:00,Ⅰ,7.3,8.22,12.20,398.3,5.0,1.11,0.025,0.005,2.30,*,*,正常
北京市,海河流域,辛庄桥,03-22 16:00,Ⅰ,11.1,8.34,14.89,630.3,1.5,0.76,0.025,0.005,7.27,*,*,正常
北京市,海河流域,谷家营,03-22 16:00,Ⅰ,9.8,8.45,13.40,584.7,5.7,1.61,0.025,0.005,3.30,*,*,正常
北京市,海河流域,后城,03-22 16:00,Ⅰ,10.0,8.12,11.07,555.7,3.5,0.83,0.025,0.005,9.03,*,*,正常
天津市,海河流域,三岔口,03-22 16:00,Ⅱ,12.7,8.14,12.07,382.6,10.4,2.36,0.197,0.029,1.80,*,*,正常
天津市,海河流域,北洋桥,03-22 16:00,Ⅱ,13.4,8.51,12.67,375.5,7.1,2.62,0.139,0.024,1.75,*,*,正常
天津市,海河流域,井冈山桥,03-22 16:00,Ⅱ,11.8,8.52,13.88,358.7,5.0,2.66,0.289,0.058,1.94,*,*,正常
天津市,海河流域,大红桥,03-22 16:00,Ⅱ,13.1,8.44,13.76,366.6,5.7,2.05,0.074,0.021,1.21,*,*,正常
天津市,海河流域,曹庄子泵站,03-22 16:00,Ⅰ,13.2,8.23,12.04,284.8,2.8,1.22,0.025,0.005,1.20,*,*,正常
天津市,海河流域,土门楼,03-22 16:00,Ⅲ,12.2,8.70,11.10,1064.7,6.3,4.72,0.025,0.074,7.49,*,*,正常
天津市,海河流域,尔王庄泵站,03-22 16:00,Ⅱ,11.3,8.22,10.62,608.6,7.5,3.04,0.054,0.021,1.91,*,*,正常
天津市,海河流域,大套桥,03-22 16:00,Ⅲ,12.6,8.54,12.51,859.7,18.1,4.86,0.061,0.074,5.75,*,*,正常
天津市,海河流域,黄白桥,03-22 16:00,Ⅲ,12.6,8.42,10.40,1028.4,8.8,4.27,0.025,0.061,5.72,*,*,正常
天津市,海河流域,塘汉公路桥,03-22 16:00,Ⅲ,11.3,8.40,11.09,1623.0,16.6,4.19,0.094,0.081,4.69,*,*,正常
天津市,海河流域,海河大闸,03-22 16:00,劣Ⅴ,12.7,9.24,20.76,21207.4,23.4,14.64,0.159,0.184,2.50,*,*,正常
天津市,海河流域,北排水河防潮闸,03-22 16:00,Ⅱ,13.3,8.43,10.27,1868.1,64.7,3.92,0.155,0.038,2.35,*,*,正常
天津市,海河流域,万家码头,03-22 16:00,Ⅳ,14.3,8.56,10.38,12.2,7.6,6.58,0.080,0.048,1.21,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-22 16:00,Ⅲ,11.4,8.49,10.25,1302.8,15.0,5.20,0.079,0.054,5.83,*,*,正常
天津市,海河流域,青静黄防潮闸,03-22 16:00,Ⅴ,13.1,8.80,11.73,5900.0,49.1,10.65,0.075,0.164,2.44,*,*,正常
天津市,海河流域,马棚口防潮闸,03-22 16:00,Ⅲ,13.1,8.52,10.28,3025.6,16.1,5.24,0.061,0.040,4.70,*,*,正常
