省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,09-08 16:00,Ⅱ,25.2,7.61,6.84,996.1,5.9,1.64,0.031,0.021,8.91,*,*,正常
北京市,海河流域,广北滨河路（桥）,09-08 16:00,Ⅱ,26.7,8.01,8.65,792.8,4.1,2.38,0.041,0.024,4.12,*,*,正常
北京市,海河流域,沙窝,09-08 16:00,Ⅱ,27.4,7.60,9.40,887.0,14.2,3.49,0.123,0.084,7.56,*,*,正常
北京市,海河流域,新八里桥,09-08 16:00,Ⅱ,26.6,7.83,7.28,778.8,4.8,3.44,0.088,0.100,8.40,*,*,正常
北京市,海河流域,大红门闸上,09-08 16:00,Ⅲ,24.5,7.70,6.86,1247.1,15.4,3.49,0.124,0.106,10.01,*,*,正常
北京市,海河流域,清河闸,09-08 16:00,Ⅲ,25.8,7.62,5.78,894.3,5.2,3.09,0.025,0.084,6.97,*,*,正常
北京市,海河流域,花园路,09-08 16:00,Ⅱ,24.4,8.13,10.42,969.6,2.5,1.64,0.065,0.050,8.50,*,*,正常
北京市,海河流域,白石桥,09-08 16:00,Ⅱ,24.9,7.85,8.40,982.4,9.6,1.77,0.099,0.029,9.72,*,*,正常
北京市,海河流域,八间房漫水桥,09-08 16:00,劣Ⅴ,27.6,7.67,1.83,872.1,25.8,4.30,0.349,0.118,4.25,*,*,正常
北京市,海河流域,罗庄,09-08 16:00,Ⅲ,29.0,8.05,5.53,1081.3,30.4,3.64,0.051,0.189,6.33,*,*,正常
北京市,海河流域,小屯桥,09-08 16:00,Ⅳ,28.6,8.09,6.37,1109.5,37.0,3.79,0.045,0.208,6.45,*,*,正常
北京市,海河流域,怀柔水库,09-08 16:00,Ⅱ,22.4,8.67,16.04,437.9,10.4,3.83,0.025,0.005,2.41,*,*,正常
北京市,海河流域,东店,09-08 16:00,Ⅳ,27.1,8.43,10.57,635.8,99.0,7.52,0.285,0.229,2.45,*,*,正常
北京市,海河流域,密云水库,09-08 16:00,Ⅱ,27.3,8.87,11.56,388.3,5.1,3.28,0.025,0.005,1.37,*,*,正常
北京市,海河流域,大关桥,09-08 16:00,Ⅱ,27.2,8.44,8.85,392.4,11.5,2.94,0.025,0.005,2.13,*,*,正常
北京市,海河流域,辛庄桥,09-08 16:00,Ⅰ,23.0,8.00,8.85,581.6,2.1,1.09,0.025,0.005,2.59,*,*,正常
北京市,海河流域,谷家营,09-08 16:00,Ⅲ,27.0,8.39,20.82,585.5,24.1,4.64,0.025,0.053,2.90,*,*,正常
北京市,海河流域,后城,09-08 16:00,Ⅰ,16.8,8.41,8.96,586.1,6.3,1.53,0.025,0.005,12.47,*,*,正常
天津市,海河流域,三岔口,09-08 16:00,劣Ⅴ,28.4,7.56,1.81,904.6,22.2,4.41,0.370,0.097,1.79,*,*,正常
天津市,海河流域,北洋桥,09-08 16:00,Ⅳ,29.3,7.54,3.86,873.3,9.6,3.90,0.330,0.089,1.68,*,*,正常
天津市,海河流域,井冈山桥,09-08 16:00,劣Ⅴ,29.1,7.49,1.28,770.2,22.3,4.25,0.656,0.143,1.95,*,*,正常
天津市,海河流域,大红桥,09-08 16:00,Ⅲ,29.0,7.86,6.89,721.3,11.1,4.59,0.244,0.115,1.37,*,*,正常
天津市,海河流域,曹庄子泵站,09-08 16:00,Ⅰ,28.9,8.08,8.58,268.2,2.4,1.41,0.032,0.005,1.15,*,*,正常
天津市,海河流域,生产圈闸,09-08 16:00,Ⅳ,28.6,8.80,19.75,741.1,37.1,6.15,0.025,0.130,1.35,*,*,正常
天津市,海河流域,尔王庄泵站,09-08 16:00,Ⅳ,28.9,7.67,4.17,257.6,3.3,1.74,0.025,0.011,0.90,*,*,正常
天津市,海河流域,大套桥,09-08 16:00,Ⅲ,28.5,8.51,11.60,691.6,13.6,5.38,0.025,0.068,3.12,*,*,正常
天津市,海河流域,黄白桥,09-08 16:00,Ⅲ,29.0,8.51,8.30,887.0,13.1,5.46,0.025,0.127,3.66,*,*,正常
天津市,海河流域,塘汉公路桥,09-08 16:00,Ⅳ,24.6,8.01,3.40,1523.4,17.0,6.60,0.099,0.143,2.54,*,*,正常
天津市,海河流域,海河大闸,09-08 16:00,劣Ⅴ,29.2,9.09,20.08,3716.8,110.7,9.19,0.155,0.155,1.08,*,*,正常
天津市,海河流域,北排水河防潮闸,09-08 16:00,Ⅲ,24.8,8.20,6.94,1771.0,79.1,4.84,0.347,0.070,0.96,*,*,正常
天津市,海河流域,沧浪渠出境,09-08 16:00,Ⅳ,29.2,7.78,8.08,5904.0,142.8,6.01,0.025,0.110,1.16,*,*,正常
天津市,海河流域,蓟运河防潮闸,09-08 16:00,Ⅳ,28.7,8.17,8.08,1644.6,15.9,5.16,0.110,0.214,2.21,*,*,正常
