省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-20 08:00,Ⅲ,22.0,7.94,5.51,863.0,5.2,2.36,0.201,0.025,7.88,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-20 08:00,Ⅱ,20.4,8.29,8.24,1197.7,6.9,3.27,0.057,0.024,1.94,*,*,正常
北京市,海河流域,沙窝,05-20 08:00,Ⅲ,22.8,7.39,7.70,829.4,14.1,4.79,0.280,0.080,7.28,*,*,正常
北京市,海河流域,新八里桥,05-20 08:00,Ⅲ,21.6,7.29,6.82,881.9,4.9,5.14,0.169,0.090,7.28,*,*,正常
北京市,海河流域,大红门闸上,05-20 08:00,Ⅲ,20.5,7.56,6.54,1203.8,5.0,4.44,0.140,0.088,9.02,*,*,正常
北京市,海河流域,南大荒桥,05-20 08:00,Ⅱ,20.6,8.25,8.34,1229.1,7.9,3.70,0.078,0.025,1.46,*,*,正常
北京市,海河流域,清河闸,05-20 08:00,Ⅳ,20.4,7.28,3.36,885.3,1.9,2.94,0.241,0.106,6.64,*,*,正常
北京市,海河流域,花园路,05-20 08:00,Ⅳ,19.4,7.53,4.11,923.0,3.3,3.22,0.084,0.041,8.65,*,*,正常
北京市,海河流域,白石桥,05-20 08:00,Ⅱ,20.4,7.69,8.37,884.1,5.0,1.80,0.080,0.030,8.63,*,*,正常
北京市,海河流域,八间房漫水桥,05-20 08:00,Ⅳ,21.8,6.98,3.89,1088.5,6.2,4.48,0.152,0.060,1.65,*,*,正常
北京市,海河流域,码头,05-20 08:00,Ⅳ,22.4,7.32,4.60,1517.8,11.3,4.75,0.033,0.037,2.25,*,*,正常
北京市,海河流域,罗庄,05-20 08:00,Ⅲ,21.8,8.19,8.35,1195.1,11.6,5.58,0.065,0.112,5.52,*,*,正常
北京市,海河流域,小屯桥,05-20 08:00,Ⅳ,22.6,7.84,4.99,1208.1,6.0,5.32,0.195,0.133,5.44,*,*,正常
北京市,海河流域,怀柔水库,05-20 08:00,Ⅱ,20.6,8.35,7.78,407.8,4.7,3.15,0.128,0.005,0.94,*,*,正常
北京市,海河流域,东店,05-20 08:00,Ⅳ,16.7,7.94,4.24,736.2,89.3,7.09,0.424,0.124,5.02,*,*,正常
北京市,海河流域,密云水库,05-20 08:00,Ⅱ,18.5,8.56,10.16,437.2,4.1,2.34,0.025,0.005,1.73,*,*,正常
北京市,海河流域,大关桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
