省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,09-19 08:00,Ⅱ,23.1,7.52,6.43,856.8,9.0,1.46,0.030,0.027,7.73,*,*,正常
北京市,海河流域,广北滨河路（桥）,09-19 20:00,Ⅱ,23.2,8.20,9.42,749.4,4.8,1.94,0.039,0.026,4.18,*,*,正常
北京市,海河流域,沙窝,09-19 20:00,Ⅱ,25.6,8.27,13.46,858.2,10.4,3.63,0.080,0.080,6.45,*,*,正常
北京市,海河流域,新八里桥,09-19 20:00,Ⅱ,24.6,7.76,6.99,775.7,9.6,3.97,0.047,0.096,8.88,*,*,正常
北京市,海河流域,大红门闸上,09-19 20:00,Ⅱ,22.8,7.88,8.18,1245.4,9.6,2.98,0.106,0.072,9.59,*,*,正常
北京市,海河流域,清河闸,09-19 20:00,Ⅲ,22.9,7.55,5.24,952.5,4.2,2.57,0.099,0.080,6.51,*,*,正常
北京市,海河流域,花园路,09-19 20:00,Ⅱ,22.2,8.15,9.51,998.7,4.2,1.46,0.048,0.048,7.66,*,*,正常
北京市,海河流域,白石桥,09-19 20:00,Ⅱ,23.6,7.84,8.56,853.7,4.3,1.05,0.106,0.022,8.49,*,*,正常
北京市,海河流域,八间房漫水桥,09-19 20:00,Ⅲ,24.0,8.22,6.35,987.2,24.2,4.17,0.047,0.110,5.02,*,*,正常
北京市,海河流域,罗庄,09-19 20:00,Ⅲ,25.5,8.17,6.17,1164.0,11.4,3.42,0.041,0.146,7.06,*,*,正常
北京市,海河流域,小屯桥,09-19 20:00,Ⅲ,24.7,8.15,7.67,1169.2,35.2,3.68,0.048,0.166,7.44,*,*,正常
北京市,海河流域,怀柔水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,东店,09-19 20:00,Ⅳ,23.8,8.32,8.75,657.8,70.6,6.55,0.346,0.166,3.62,*,*,正常
北京市,海河流域,密云水库,09-19 20:00,Ⅱ,25.0,8.75,9.17,406.4,3.9,3.18,0.025,0.005,1.29,*,*,正常
