省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-03 04:00,Ⅰ,9.1,8.74,13.60,510.4,5.0,1.74,0.034,0.016,4.53,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-03 04:00,Ⅱ,9.6,8.04,12.69,954.9,4.9,1.65,0.033,0.024,11.01,*,*,正常
北京市,海河流域,沙窝,03-03 04:00,Ⅲ,11.6,7.41,11.83,869.1,8.9,5.92,0.094,0.064,7.40,*,*,正常
北京市,海河流域,新八里桥,03-03 04:00,Ⅲ,13.4,7.44,7.70,811.5,6.7,5.88,0.045,0.075,12.00,*,*,正常
北京市,海河流域,大红门闸上,03-03 04:00,Ⅱ,14.8,7.83,7.68,1234.1,5.1,3.97,0.060,0.051,9.03,*,*,正常
北京市,海河流域,南大荒桥,03-03 04:00,Ⅱ,5.0,8.24,11.64,1198.1,5.7,2.72,0.091,0.019,1.68,*,*,正常
北京市,海河流域,清河闸,03-03 04:00,Ⅱ,14.0,7.31,7.62,953.9,13.3,3.11,0.228,0.068,7.59,*,*,正常
北京市,海河流域,花园路,03-03 04:00,Ⅱ,10.8,7.51,9.01,587.8,1.8,1.84,0.033,0.028,4.98,*,*,正常
北京市,海河流域,白石桥,03-03 04:00,Ⅰ,9.9,8.03,12.29,389.2,3.1,1.38,0.057,0.011,2.89,*,*,正常
北京市,海河流域,八间房漫水桥,03-03 04:00,劣Ⅴ,9.5,7.51,10.37,962.0,7.2,4.02,3.946,0.095,7.62,*,*,正常
北京市,海河流域,码头,03-03 04:00,Ⅱ,7.9,7.96,12.53,1317.7,11.6,3.42,0.025,0.036,6.23,*,*,正常
北京市,海河流域,罗庄,03-03 04:00,Ⅲ,8.7,8.24,12.15,1260.2,8.9,4.16,0.552,0.149,9.05,*,*,正常
北京市,海河流域,小屯桥,03-03 04:00,Ⅲ,8.2,8.30,10.71,1251.7,23.7,4.12,0.164,0.100,8.83,*,*,正常
北京市,海河流域,怀柔水库,03-03 04:00,Ⅰ,4.3,7.98,12.01,440.7,1.9,1.87,0.025,0.005,1.83,*,*,正常
北京市,海河流域,东店,03-03 04:00,Ⅲ,9.6,8.44,11.90,809.9,60.8,4.80,0.126,0.062,7.54,*,*,正常
北京市,海河流域,密云水库,03-03 04:00,Ⅱ,1.3,8.33,9.49,290.8,1.9,1.90,0.379,0.005,2.06,*,*,正常
北京市,海河流域,大关桥,03-03 04:00,Ⅰ,2.4,8.16,13.36,454.0,1.3,0.98,0.025,0.005,2.82,*,*,正常
北京市,海河流域,辛庄桥,03-03 04:00,Ⅰ,3.8,8.15,11.70,705.9,1.0,0.84,0.025,0.005,8.67,*,*,正常
北京市,海河流域,谷家营,03-03 04:00,Ⅱ,5.7,8.30,17.39,720.5,5.5,2.10,0.025,0.005,4.71,*,*,正常
北京市,海河流域,后城,03-03 04:00,Ⅲ,3.0,8.06,11.48,642.4,24.7,1.58,0.541,0.059,12.58,*,*,正常
天津市,海河流域,三岔口,03-03 04:00,Ⅲ,8.0,8.37,14.89,962.7,6.5,4.57,0.368,0.050,2.28,*,*,正常
天津市,海河流域,北洋桥,03-03 04:00,Ⅲ,8.8,8.52,14.43,869.1,5.7,4.40,0.340,0.039,1.93,*,*,正常
天津市,海河流域,井冈山桥,03-03 04:00,Ⅲ,7.4,8.35,13.87,905.6,6.0,4.53,0.924,0.054,2.61,*,*,正常
天津市,海河流域,大红桥,03-03 04:00,Ⅲ,7.9,8.34,14.43,517.3,3.1,2.56,0.646,0.022,2.25,*,*,正常
