省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-02 16:00,Ⅰ,9.1,8.56,13.15,529.5,3.7,1.63,0.036,0.015,4.72,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-02 16:00,Ⅱ,10.1,8.11,14.71,964.8,4.4,1.95,0.047,0.027,11.10,*,*,正常
北京市,海河流域,沙窝,03-02 16:00,Ⅲ,12.0,7.37,11.65,874.0,7.2,5.76,0.194,0.059,7.86,*,*,正常
北京市,海河流域,新八里桥,03-02 16:00,Ⅲ,13.7,8.50,14.44,803.1,5.5,4.81,0.049,0.068,12.22,*,*,正常
北京市,海河流域,大红门闸上,03-02 16:00,Ⅱ,16.1,8.49,12.04,1235.6,3.1,3.89,0.062,0.056,10.37,*,*,正常
北京市,海河流域,南大荒桥,03-02 16:00,Ⅱ,5.5,8.26,11.77,1152.8,7.0,2.49,0.107,0.020,1.65,*,*,正常
北京市,海河流域,清河闸,03-02 16:00,Ⅱ,14.3,7.75,13.82,933.8,4.1,3.27,0.204,0.067,7.72,*,*,正常
北京市,海河流域,花园路,03-02 16:00,Ⅱ,12.6,8.31,17.61,613.6,2.0,1.80,0.025,0.029,5.52,*,*,正常
北京市,海河流域,白石桥,03-02 16:00,Ⅰ,10.7,8.47,13.40,368.9,2.7,1.20,0.056,0.014,2.69,*,*,正常
北京市,海河流域,八间房漫水桥,03-02 16:00,劣Ⅴ,11.3,7.34,11.00,919.0,6.2,4.19,3.906,0.094,7.85,*,*,正常
北京市,海河流域,码头,03-02 16:00,Ⅱ,8.2,7.96,13.36,1296.5,10.2,3.38,0.025,0.037,5.93,*,*,正常
北京市,海河流域,罗庄,03-02 16:00,Ⅲ,9.9,8.36,13.56,1252.5,11.6,4.17,0.618,0.160,8.92,*,*,正常
北京市,海河流域,小屯桥,03-02 16:00,Ⅲ,11.2,8.71,19.59,1231.9,17.2,4.21,0.213,0.096,8.82,*,*,正常
北京市,海河流域,怀柔水库,03-02 16:00,Ⅰ,5.0,8.00,12.23,439.2,1.9,1.84,0.025,0.005,1.83,*,*,正常
北京市,海河流域,东店,03-02 16:00,Ⅲ,10.9,8.46,12.02,809.7,94.3,4.85,0.133,0.065,7.41,*,*,正常
北京市,海河流域,密云水库,03-02 16:00,Ⅱ,1.6,8.33,9.37,278.3,0.8,2.04,0.417,0.005,2.12,*,*,正常
北京市,海河流域,大关桥,03-02 16:00,Ⅰ,2.6,8.16,13.46,456.2,1.3,0.80,0.025,0.005,2.87,*,*,正常
北京市,海河流域,辛庄桥,03-02 16:00,Ⅰ,5.8,8.24,13.27,699.1,1.7,0.92,0.025,0.005,8.77,*,*,正常
北京市,海河流域,谷家营,03-02 16:00,Ⅱ,6.1,8.24,16.26,722.0,4.8,2.60,0.025,0.005,4.83,*,*,正常
北京市,海河流域,后城,03-02 16:00,Ⅱ,7.4,7.81,10.81,590.7,8.4,0.82,0.094,0.036,9.83,*,*,正常
天津市,海河流域,三岔口,03-02 16:00,Ⅲ,8.0,8.27,15.10,1005.9,6.8,4.67,0.608,0.051,2.42,*,*,正常
天津市,海河流域,北洋桥,03-02 16:00,Ⅲ,9.1,8.56,15.83,1021.2,8.2,5.64,0.579,0.046,2.31,*,*,正常
天津市,海河流域,井冈山桥,03-02 16:00,Ⅳ,7.5,8.18,13.51,838.0,6.3,4.11,1.379,0.055,3.06,*,*,正常
天津市,海河流域,大红桥,03-02 16:00,Ⅳ,8.1,8.39,16.70,854.6,3.3,4.00,1.003,0.041,2.96,*,*,正常
天津市,海河流域,曹庄子泵站,03-02 16:00,Ⅰ,8.7,8.19,12.69,263.8,2.5,1.34,0.063,0.005,1.37,*,*,正常
天津市,海河流域,生产圈闸,03-02 16:00,Ⅱ,7.5,8.35,10.97,1225.3,5.9,3.81,0.174,0.048,2.92,*,*,正常
天津市,海河流域,土门楼,03-02 16:00,Ⅲ,7.8,8.92,16.20,1083.3,12.7,5.80,0.080,0.074,8.87,*,*,正常
天津市,海河流域,尔王庄泵站,03-02 16:00,Ⅱ,6.5,8.22,11.32,650.8,5.2,3.07,0.090,0.024,2.09,*,*,正常
天津市,海河流域,大套桥,03-02 16:00,劣Ⅴ,7.1,9.04,16.93,920.1,11.9,7.52,0.192,0.071,7.94,*,*,正常
天津市,海河流域,黄白桥,03-02 16:00,Ⅲ,8.0,8.73,15.10,899.8,5.0,4.23,0.025,0.048,5.80,*,*,正常
天津市,海河流域,塘汉公路桥,03-02 16:00,Ⅲ,8.7,8.17,10.10,1587.0,12.6,4.72,0.204,0.077,4.52,*,*,正常
天津市,海河流域,海河大闸,03-02 16:00,劣Ⅴ,8.5,9.11,21.19,18575.3,20.7,14.71,0.025,0.211,2.61,*,*,正常
天津市,海河流域,北排水河防潮闸,03-02 16:00,Ⅱ,10.4,8.24,11.61,1710.6,66.7,3.85,0.025,0.031,3.52,*,*,正常
天津市,海河流域,沧浪渠出境,03-02 16:00,Ⅳ,8.9,8.18,13.39,5596.0,31.0,6.76,0.391,0.066,1.87,*,*,正常
天津市,海河流域,万家码头,03-02 16:00,Ⅳ,11.0,8.30,10.56,2053.4,15.8,7.05,0.076,0.061,1.43,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-02 16:00,Ⅲ,7.9,8.35,10.92,1268.5,17.4,4.94,0.256,0.050,6.17,*,*,正常
天津市,海河流域,青静黄防潮闸,03-02 16:00,Ⅳ,10.2,8.58,11.06,5623.1,28.1,8.22,0.360,0.156,3.26,*,*,正常
天津市,海河流域,马棚口防潮闸,03-02 16:00,Ⅲ,10.7,8.42,11.42,2055.5,19.3,4.97,0.032,0.041,5.20,*,*,正常
天津市,海河流域,阎辛庄,03-02 16:00,Ⅲ,10.2,8.10,9.98,1505.6,11.5,4.72,0.201,0.055,5.71,*,*,正常
天津市,海河流域,于桥水库出口,03-02 16:00,Ⅱ,10.1,8.14,8.93,567.2,4.7,2.38,0.186,0.016,2.09,*,*,正常
天津市,海河流域,黎河桥,03-02 16:00,Ⅱ,5.4,8.14,12.92,675.2,3.6,2.03,0.046,0.022,11.47,*,*,正常
天津市,海河流域,沙河桥,03-02 16:00,Ⅱ,6.4,7.85,14.71,943.8,5.5,2.59,0.120,0.053,11.17,*,*,正常
天津市,海河流域,果河桥,03-02 16:00,Ⅱ,7.2,8.08,14.14,700.7,16.6,1.79,0.025,0.023,11.10,*,*,正常
天津市,海河流域,西屯桥,03-02 16:00,Ⅱ,7.0,8.08,16.25,684.8,8.8,1.84,0.025,0.026,2.42,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,03-02 16:00,Ⅰ,9.1,8.66,12.14,633.9,11.0,1.31,0.025,0.016,2.95,*,*,正常
河北省,海河流域,地都,03-02 16:00,Ⅱ,14.9,7.86,10.12,1466.2,12.6,0.46,0.240,0.032,3.82,*,*,正常
河北省,海河流域,平山桥,03-02 16:00,Ⅱ,11.8,8.63,10.71,1074.7,26.0,0.25,0.025,0.033,7.61,*,*,正常
河北省,海河流域,兆通, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,大石桥,03-02 16:00,Ⅳ,11.7,7.81,9.36,1632.8,17.9,6.01,0.816,0.128,9.34,*,*,正常
河北省,海河流域,大黑汀水库,03-02 16:00,Ⅱ,4.6,8.08,12.35,614.8,0.8,2.09,0.063,0.020,4.97,*,*,正常
河北省,海河流域,涧河口,03-02 16:00,Ⅳ,7.0,8.50,13.65,1539.1,12.3,6.11,0.245,0.089,6.25,*,*,正常
河北省,海河流域,丰北闸,03-02 16:00,Ⅳ,7.6,8.65,16.14,1449.4,9.9,7.33,0.060,0.056,3.01,*,*,正常
