省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-19 12:00,Ⅱ,18.5,8.14,9.42,874.5,7.5,1.84,0.026,0.027,9.04,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-19 12:00,Ⅱ,17.9,8.50,12.19,1207.6,4.2,3.10,0.025,0.022,3.88,*,*,正常
北京市,海河流域,沙窝,04-19 12:00,Ⅲ,19.1,7.33,10.71,888.3,9.6,4.80,0.047,0.050,6.66,*,*,正常
北京市,海河流域,新八里桥,04-19 12:00,Ⅲ,19.2,7.88,10.51,868.7,4.0,5.08,0.048,0.069,8.79,*,*,正常
北京市,海河流域,大红门闸上,04-19 12:00,Ⅲ,19.8,7.90,9.83,1245.2,5.2,4.87,0.074,0.056,10.64,*,*,正常
北京市,海河流域,南大荒桥, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
北京市,海河流域,清河闸,04-19 12:00,Ⅱ,20.3,7.74,8.45,885.2,2.8,3.32,0.025,0.026,5.69,*,*,正常
北京市,海河流域,花园路,04-19 12:00,Ⅱ,18.3,8.03,13.83,905.6,5.1,2.00,0.025,0.029,9.15,*,*,正常
北京市,海河流域,白石桥,04-19 12:00,Ⅰ,19.0,7.79,11.83,756.9,9.9,1.10,0.056,0.016,8.57,*,*,正常
北京市,海河流域,八间房漫水桥,04-19 12:00,Ⅲ,18.8,7.44,11.56,1196.1,5.2,4.34,0.025,0.058,3.54,*,*,正常
北京市,海河流域,码头,04-19 12:00,Ⅲ,20.0,7.92,14.03,1526.8,8.7,4.10,0.025,0.032,4.65,*,*,正常
北京市,海河流域,罗庄,04-19 12:00,Ⅲ,20.1,8.78,18.64,1178.8,43.9,5.86,0.037,0.140,6.75,*,*,正常
北京市,海河流域,小屯桥,04-19 12:00,劣Ⅴ,20.4,9.04,16.64,1158.4,19.4,5.33,0.037,0.115,6.52,*,*,正常
北京市,海河流域,怀柔水库,04-19 12:00,Ⅱ,17.5,8.52,10.93,439.9,3.5,2.10,0.025,0.005,1.21,*,*,正常
北京市,海河流域,东店,04-19 12:00,Ⅳ,15.7,8.89,12.91,749.6,59.1,8.01,0.170,0.143,4.37,*,*,正常
