省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-27 16:00,Ⅱ,25.0,7.56,7.31,882.8,6.1,2.53,0.090,0.043,7.73,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-27 16:00,Ⅱ,25.4,8.18,11.16,734.1,14.0,2.84,0.055,0.024,4.26,*,*,正常
北京市,海河流域,沙窝,08-27 16:00,Ⅳ,26.3,7.39,5.10,684.9,7.8,3.22,1.264,0.222,9.48,*,*,正常
北京市,海河流域,新八里桥,08-27 16:00,Ⅲ,25.9,7.58,6.72,618.1,2.2,3.59,0.456,0.125,8.24,*,*,正常
北京市,海河流域,大红门闸上,08-27 16:00,Ⅲ,24.5,7.86,8.37,1147.6,10.4,3.20,0.118,0.114,8.93,*,*,正常
北京市,海河流域,清河闸,08-27 16:00,Ⅱ,25.0,7.61,6.76,855.2,5.6,3.38,0.030,0.078,6.28,*,*,正常
北京市,海河流域,花园路,08-27 16:00,Ⅱ,24.6,8.26,11.84,896.4,3.7,2.77,0.037,0.076,7.30,*,*,正常
北京市,海河流域,白石桥,08-27 16:00,Ⅱ,24.6,7.72,7.42,907.8,17.7,2.40,0.087,0.039,10.14,*,*,正常
北京市,海河流域,八间房漫水桥,08-27 16:00,Ⅳ,25.6,8.01,4.13,763.3,37.9,3.99,0.482,0.138,4.33,*,*,正常
北京市,海河流域,罗庄,08-27 16:00,Ⅲ,27.7,8.07,6.80,1078.1,16.0,3.29,0.048,0.199,6.20,*,*,正常
北京市,海河流域,小屯桥,08-27 16:00,Ⅳ,27.7,7.95,6.07,995.1,26.9,4.32,0.346,0.216,7.50,*,*,正常
北京市,海河流域,怀柔水库,08-27 16:00,Ⅲ,22.3,8.05,8.08,435.8,4.5,4.33,0.025,0.005,3.52,*,*,正常
北京市,海河流域,东店,08-27 16:00,Ⅳ,24.0,8.58,10.32,594.7,125.3,6.16,0.214,0.218,2.41,*,*,正常
北京市,海河流域,密云水库,08-27 16:00,Ⅱ,27.6,8.72,9.88,399.0,3.1,2.91,0.025,0.005,1.25,*,*,正常
北京市,海河流域,大关桥,08-27 16:00,Ⅱ,27.4,8.51,8.81,410.6,10.4,2.96,0.025,0.005,2.16,*,*,正常
北京市,海河流域,辛庄桥,08-27 16:00,Ⅰ,23.1,8.09,9.86,558.6,1.8,1.29,0.025,0.005,2.58,*,*,正常
北京市,海河流域,谷家营,08-27 16:00,Ⅲ,26.9,8.52,17.65,627.5,17.8,4.95,0.155,0.054,4.03,*,*,正常
北京市,海河流域,后城,08-27 16:00,Ⅱ,16.8,7.92,7.28,620.8,21.6,1.98,0.025,0.047,11.67,*,*,正常
天津市,海河流域,三岔口,08-27 16:00,劣Ⅴ,27.2,7.58,1.05,715.9,27.9,3.98,0.385,0.129,2.19,*,*,正常
天津市,海河流域,北洋桥,08-27 16:00,Ⅳ,28.0,8.16,11.51,865.9,13.2,6.24,0.621,0.229,3.31,*,*,正常
天津市,海河流域,井冈山桥,08-27 16:00,Ⅴ,27.9,7.52,2.96,699.8,21.5,4.49,0.820,0.195,2.05,*,*,正常
天津市,海河流域,大红桥,08-27 16:00,劣Ⅴ,28.5,7.39,0.75,720.5,11.1,5.86,0.837,0.187,1.72,*,*,正常
天津市,海河流域,曹庄子泵站,08-27 16:00,Ⅰ,30.8,7.96,8.23,268.8,3.5,1.36,0.048,0.005,1.16,*,*,正常
天津市,海河流域,生产圈闸,08-27 16:00,劣Ⅴ,27.6,7.55,0.46,674.6,12.1,5.87,0.971,0.208,1.89,*,*,正常
天津市,海河流域,尔王庄泵站,08-27 16:00,Ⅳ,28.9,7.62,3.70,258.8,3.2,1.59,0.025,0.012,0.90,*,*,正常
天津市,海河流域,大套桥,08-27 12:00,Ⅳ,27.8,8.70,12.74,725.1,41.9,6.17,0.031,0.087,4.56,*,*,正常
天津市,海河流域,黄白桥,08-27 16:00,Ⅴ,28.5,8.37,2.47,924.0,13.0,4.70,0.180,0.132,3.46,*,*,正常
天津市,海河流域,塘汉公路桥,08-27 16:00,劣Ⅴ,24.1,7.84,1.76,1374.7,27.7,6.38,0.211,0.172,2.78,*,*,正常
天津市,海河流域,海河大闸,08-27 16:00,Ⅳ,27.8,7.63,3.17,2673.7,99.3,5.86,0.552,0.205,1.87,*,*,正常
天津市,海河流域,北排水河防潮闸,08-27 16:00,Ⅳ,23.2,7.92,4.77,1375.1,247.0,4.95,0.046,0.113,2.00,*,*,正常
天津市,海河流域,沧浪渠出境,08-27 16:00,Ⅳ,26.6,7.90,5.05,7782.9,40.3,6.17,0.150,0.146,1.52,*,*,正常
天津市,海河流域,蓟运河防潮闸,08-27 16:00,Ⅳ,28.5,7.74,4.96,1451.4,20.1,4.96,0.536,0.266,2.72,*,*,正常
天津市,海河流域,于桥水库库中心,08-27 16:00,劣Ⅴ,27.8,9.06,10.97,441.3,96.0,8.40,0.025,0.046,1.33,0.008,70895650,正常
天津市,海河流域,于桥水库出口,08-27 16:00,Ⅱ,28.0,8.66,6.69,440.6,9.6,3.29,0.235,0.050,1.14,*,*,正常
天津市,海河流域,黎河桥,08-27 16:00,Ⅱ,27.3,7.98,10.45,625.1,9.3,2.25,0.025,0.049,5.79,*,*,正常
天津市,海河流域,沙河桥,08-27 16:00,Ⅱ,26.7,7.55,6.76,623.6,7.1,2.03,0.150,0.074,8.63,*,*,正常
天津市,海河流域,西屯桥,08-27 16:00,Ⅱ,28.1,8.31,8.66,695.2,12.3,3.63,0.161,0.096,3.72,*,*,正常
河北省,海河流域,地都,08-27 16:00,Ⅳ,19.7,8.15,8.56,1053.8,310.8,5.38,1.097,0.122,5.92,*,*,正常
河北省,海河流域,兆通,08-27 16:00,劣Ⅴ,28.1,9.10,10.80,256.6,8.9,2.04,0.025,0.009,0.96,*,*,正常
河北省,海河流域,大黑汀水库,08-27 16:00,Ⅱ,28.6,8.65,8.61,442.9,2.8,2.24,0.044,0.026,4.07,*,*,正常
河北省,海河流域,涧河口,08-27 16:00,Ⅲ,27.6,8.00,5.20,897.8,27.5,4.07,0.043,0.142,2.06,*,*,正常
河北省,海河流域,丰北闸,08-27 16:00,Ⅳ,26.2,8.08,8.98,1181.9,15.9,5.33,0.100,0.297,1.94,*,*,正常
河北省,海河流域,滦县大桥,08-27 16:00,Ⅱ,26.9,8.12,6.98,526.2,9.9,2.49,0.054,0.062,2.47,*,*,正常
河北省,海河流域,姜各庄,08-27 16:00,Ⅱ,27.0,8.58,9.28,2479.6,2.7,1.80,0.054,0.030,0.42,0.030,2794145,正常
河北省,海河流域,戴河口,08-27 16:00,Ⅲ,27.3,8.18,6.51,654.3,38.8,4.07,0.055,0.078,1.57,*,*,正常
河北省,海河流域,田庄子,08-27 16:00,Ⅱ,26.1,7.94,7.44,480.9,1.9,0.82,0.025,0.024,2.11,*,*,正常
河北省,海河流域,石河口,08-27 16:00,劣Ⅴ,27.1,9.00,11.88,319.0,6.9,5.16,0.025,0.024,3.56,*,*,正常
河北省,海河流域,汤河口,08-27 16:00,Ⅱ,26.1,8.87,16.28,654.1,9.0,3.05,0.025,0.045,2.01,*,*,正常
河北省,海河流域,洋河口,08-27 16:00,劣Ⅴ,27.7,7.91,6.16,37752.5,6.3,15.86,1.107,0.061,3.03,*,*,正常
河北省,海河流域,饮马河口,08-27 16:00,Ⅲ,26.4,8.64,13.34,3215.9,25.6,5.46,0.025,0.111,5.01,*,*,正常
河北省,海河流域,新开河口,08-27 16:00,Ⅲ,34.0,6.77,5.97,36895.2,6.3,4.74,0.700,0.036,1.61,*,*,正常
河北省,海河流域,岳城水库出口,08-27 16:00,Ⅲ,25.9,8.48,5.27,484.7,3.4,1.66,0.027,0.005,3.79,*,*,正常
河北省,海河流域,曲周,08-27 16:00,Ⅲ,24.2,8.16,5.69,1056.4,62.4,3.97,0.396,0.165,4.54,*,*,正常
河北省,海河流域,艾辛庄,08-27 16:00,Ⅳ,25.4,7.89,3.54,804.6,107.4,8.09,1.395,0.253,6.11,*,*,正常
