省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-26 04:00,劣Ⅴ,12.7,9.01,15.88,512.0,6.6,1.61,0.025,0.015,4.27,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-26 04:00,Ⅱ,10.5,8.36,10.52,1115.2,6.2,3.02,0.041,0.025,4.18,*,*,正常
北京市,海河流域,沙窝,03-26 04:00,Ⅲ,14.6,7.29,11.21,835.6,9.7,5.40,0.495,0.070,7.44,*,*,正常
北京市,海河流域,新八里桥,03-26 04:00,Ⅲ,14.3,7.91,9.36,756.3,1.7,4.26,0.063,0.073,10.60,*,*,正常
北京市,海河流域,大红门闸上,03-26 04:00,Ⅱ,16.3,7.52,7.71,1222.7,6.9,4.00,0.091,0.059,9.12,*,*,正常
北京市,海河流域,南大荒桥,03-26 04:00,Ⅲ,9.3,8.18,10.99,1305.2,5.5,4.22,0.027,0.023,1.93,*,*,正常
北京市,海河流域,清河闸,03-26 04:00,Ⅱ,15.6,7.46,7.44,887.8,4.5,2.90,0.025,0.038,6.53,*,*,正常
北京市,海河流域,花园路,03-26 04:00,Ⅱ,13.6,7.47,7.72,776.6,1.4,1.69,0.077,0.028,7.84,*,*,正常
北京市,海河流域,白石桥,03-26 04:00,Ⅰ,14.7,7.94,13.04,859.5,8.7,1.26,0.048,0.016,9.93,*,*,正常
北京市,海河流域,八间房漫水桥,03-26 04:00,Ⅴ,10.1,7.69,9.30,1217.6,8.5,4.24,1.579,0.040,--,*,*,维护
北京市,海河流域,码头,03-26 04:00,Ⅲ,11.4,7.92,11.04,1519.4,12.1,4.12,0.025,0.039,4.70,*,*,正常
北京市,海河流域,罗庄,03-26 04:00,Ⅲ,12.8,8.41,27.02,1221.4,14.6,5.73,0.043,0.083,7.45,*,*,正常
北京市,海河流域,小屯桥,03-26 04:00,Ⅲ,11.8,8.60,11.49,1202.7,26.4,5.49,0.038,0.135,7.79,*,*,正常
北京市,海河流域,怀柔水库,03-26 04:00,Ⅰ,9.6,8.35,11.84,434.6,2.1,1.96,0.025,0.005,1.64,*,*,正常
北京市,海河流域,东店,03-26 04:00,Ⅳ,8.8,8.37,11.31,815.0,275.8,8.87,1.087,0.174,7.89,*,*,正常
北京市,海河流域,密云水库,03-26 04:00,Ⅱ,5.4,8.20,11.74,423.2,3.6,2.01,0.025,0.005,1.76,*,*,正常
北京市,海河流域,大关桥,03-26 04:00,Ⅰ,7.4,8.19,11.99,402.2,4.2,1.03,0.025,0.005,2.21,*,*,正常
北京市,海河流域,辛庄桥,03-26 04:00,Ⅰ,6.4,8.19,11.51,489.5,3.4,1.31,0.025,0.016,3.62,*,*,正常
北京市,海河流域,谷家营,03-26 04:00,Ⅰ,9.1,8.42,12.46,578.1,5.6,1.61,0.025,0.005,3.18,*,*,正常
北京市,海河流域,后城,03-26 04:00,Ⅰ,4.7,8.00,10.32,633.0,9.4,1.10,0.025,0.005,11.93,*,*,正常
天津市,海河流域,三岔口,03-26 04:00,Ⅱ,12.4,8.00,10.39,355.0,12.6,2.10,0.137,0.027,1.68,*,*,正常
天津市,海河流域,北洋桥,03-26 04:00,Ⅱ,12.5,8.15,10.79,370.0,6.6,2.43,0.102,0.025,1.38,*,*,正常
天津市,海河流域,井冈山桥,03-26 04:00,Ⅱ,11.5,8.03,9.89,336.8,11.6,2.16,0.191,0.032,1.61,*,*,正常
天津市,海河流域,大红桥,03-26 04:00,Ⅰ,12.3,8.11,10.71,348.2,6.5,1.94,0.110,0.018,1.32,*,*,正常
天津市,海河流域,曹庄子泵站,03-26 04:00,Ⅰ,13.7,8.22,11.82,286.2,2.0,1.26,0.025,0.005,1.22,*,*,正常
天津市,海河流域,土门楼,03-26 04:00,Ⅲ,11.6,8.71,12.23,1054.9,9.1,4.68,0.025,0.082,7.28,*,*,正常
