省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-06 20:00,Ⅲ,27.8,7.13,5.61,409.3,6.0,2.86,0.118,0.088,3.33,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-06 20:00,Ⅱ,28.8,8.26,10.01,345.8,13.7,3.36,0.171,0.034,3.46,*,*,正常
北京市,海河流域,沙窝,08-06 20:00,Ⅴ,28.6,7.73,9.94,955.2,11.8,5.52,1.185,0.390,9.89,*,*,正常
北京市,海河流域,新八里桥,08-06 20:00,Ⅲ,27.3,7.78,7.32,711.0,6.0,5.01,0.054,0.105,9.93,*,*,正常
北京市,海河流域,清河闸,08-06 20:00,Ⅲ,26.5,7.64,6.07,865.9,6.5,3.19,0.043,0.106,7.38,*,*,正常
北京市,海河流域,花园路,08-06 20:00,Ⅱ,25.5,7.85,7.57,804.8,3.5,1.97,0.105,0.094,7.26,*,*,正常
北京市,海河流域,白石桥,08-06 20:00,Ⅱ,26.8,7.59,6.10,797.5,3.3,1.49,0.073,0.036,8.00,*,*,正常
北京市,海河流域,八间房漫水桥,08-06 20:00,劣Ⅴ,29.2,6.68,1.20,650.0,15.2,3.12,0.302,0.136,4.64,*,*,正常
北京市,海河流域,罗庄,08-06 20:00,劣Ⅴ,31.1,7.51,0.06,912.1,--,3.33,0.161,0.351,5.64,*,*,维护
北京市,海河流域,小屯桥,08-06 20:00,Ⅳ,30.2,7.82,4.14,992.0,29.9,3.83,0.180,0.258,6.84,*,*,正常
北京市,海河流域,怀柔水库,08-06 20:00,Ⅳ,23.7,7.51,4.18,417.9,18.4,4.71,0.149,0.032,5.85,*,*,正常
北京市,海河流域,东店,08-06 20:00,Ⅴ,24.0,8.45,8.38,609.2,155.7,7.91,0.279,0.301,2.93,*,*,正常
北京市,海河流域,密云水库,08-06 20:00,Ⅱ,27.9,8.65,9.93,414.1,3.2,2.52,0.025,0.005,1.23,*,*,正常
北京市,海河流域,大关桥,08-06 20:00,Ⅱ,28.5,8.70,8.09,392.9,14.9,3.34,0.025,0.005,1.91,*,*,正常
北京市,海河流域,谷家营,08-06 20:00,Ⅳ,26.9,8.26,10.93,633.7,35.8,7.39,0.257,0.066,6.77,*,*,正常
北京市,海河流域,后城,08-06 20:00,Ⅳ,17.1,8.10,7.90,598.5,318.0,8.55,0.091,0.214,13.51,*,*,正常
天津市,海河流域,三岔口,08-06 20:00,劣Ⅴ,28.9,7.46,0.44,982.6,22.0,4.60,2.436,0.272,4.57,*,*,正常
天津市,海河流域,北洋桥,08-06 20:00,Ⅴ,30.0,7.59,2.83,906.7,7.7,5.15,0.928,0.251,4.20,*,*,正常
天津市,海河流域,井冈山桥,08-06 20:00,劣Ⅴ,28.1,7.51,0.51,1088.1,24.2,6.82,6.134,0.781,8.20,*,*,正常
天津市,海河流域,大红桥,08-06 20:00,Ⅲ,29.5,7.94,8.58,793.7,8.2,4.43,0.634,0.185,2.56,*,*,正常
天津市,海河流域,曹庄子泵站,08-06 20:00,Ⅰ,29.5,7.88,8.49,241.1,4.1,1.20,0.029,0.005,1.18,*,*,正常
天津市,海河流域,生产圈闸,08-06 20:00,,30.5,7.49,--,1233.0,22.0,5.11,1.840,0.254,3.49,*,*,维护
天津市,海河流域,尔王庄泵站,08-06 20:00,Ⅳ,30.0,7.62,4.14,272.9,2.1,1.58,0.025,0.012,0.93,*,*,正常
天津市,海河流域,大套桥,08-06 20:00,Ⅲ,28.6,8.18,10.87,516.5,44.1,5.73,0.045,0.133,3.83,*,*,正常
天津市,海河流域,塘汉公路桥,08-06 20:00,劣Ⅴ,25.0,7.57,0.79,971.3,25.2,5.81,0.676,0.201,3.29,*,*,正常
天津市,海河流域,海河大闸,08-06 20:00,Ⅳ,29.1,8.20,7.17,3040.3,32.0,7.07,1.381,0.227,4.01,*,*,正常
天津市,海河流域,北排水河防潮闸,08-06 20:00,Ⅳ,24.3,8.31,6.63,4706.2,105.1,6.82,0.104,0.112,1.53,*,*,正常
天津市,海河流域,沧浪渠出境,08-06 20:00,Ⅳ,29.7,7.62,3.51,3382.1,59.9,5.74,0.638,0.178,3.03,*,*,正常
天津市,海河流域,蓟运河防潮闸,08-06 20:00,Ⅳ,29.2,7.52,3.28,1551.8,59.8,7.09,0.792,0.240,3.73,*,*,正常
天津市,海河流域,青静黄防潮闸,08-06 20:00,Ⅴ,26.4,7.72,2.20,4884.5,32.6,5.55,0.648,0.182,3.06,*,*,正常
天津市,海河流域,阎辛庄,08-06 20:00,劣Ⅴ,27.7,7.41,1.93,539.6,124.1,4.02,0.126,0.112,1.43,*,*,正常
天津市,海河流域,于桥水库库中心,08-06 20:00,劣Ⅴ,29.3,9.12,13.35,459.8,10.8,7.40,0.025,0.039,1.19,0.013,37507630,正常
天津市,海河流域,于桥水库出口,08-06 20:00,劣Ⅴ,30.3,9.30,21.45,435.1,11.2,3.48,0.025,0.045,0.94,*,*,正常
天津市,海河流域,黎河桥,08-06 20:00,Ⅱ,28.7,8.37,13.57,493.9,13.2,3.42,0.025,0.048,4.79,*,*,正常
天津市,海河流域,沙河桥,08-06 20:00,Ⅲ,26.6,7.40,5.72,469.2,29.1,2.91,0.086,0.099,7.77,*,*,正常
天津市,海河流域,西屯桥,08-06 20:00,Ⅳ,29.7,7.75,4.76,356.3,19.6,2.97,0.806,0.088,4.33,*,*,正常
河北省,海河流域,兆通,08-06 20:00,劣Ⅴ,31.4,9.04,8.56,256.1,5.4,2.00,0.025,0.007,1.12,*,*,正常
河北省,海河流域,大黑汀水库,08-06 20:00,劣Ⅴ,29.1,9.04,16.31,463.2,9.9,2.56,0.025,0.031,2.95,*,*,正常
河北省,海河流域,涧河口,08-06 20:00,Ⅳ,30.4,7.97,4.90,848.9,20.6,4.16,0.078,0.078,1.70,*,*,正常
河北省,海河流域,滦县大桥,08-06 20:00,Ⅱ,28.6,8.38,9.60,467.7,4.4,1.78,0.025,0.053,2.98,*,*,正常
河北省,海河流域,姜各庄,08-06 20:00,Ⅱ,30.5,8.74,9.11,566.1,6.2,2.47,0.025,0.038,0.29,0.031,3237674,正常
河北省,海河流域,戴河口,08-06 20:00,Ⅲ,29.1,8.67,9.67,649.0,17.9,4.31,0.025,0.076,1.68,*,*,正常
河北省,海河流域,田庄子,08-06 20:00,Ⅱ,26.1,8.01,8.03,424.4,2.7,1.86,0.025,0.021,2.81,*,*,正常
河北省,海河流域,石河口,08-06 20:00,Ⅲ,25.5,8.10,7.19,295.4,19.8,5.46,0.060,0.041,5.42,*,*,正常
河北省,海河流域,汤河口,08-06 20:00,Ⅲ,27.7,8.71,29.34,514.8,17.6,4.34,0.025,0.046,4.29,*,*,正常
河北省,海河流域,洋河口,08-06 20:00,Ⅳ,30.0,8.85,14.76,3344.6,16.4,8.59,0.060,0.136,1.54,*,*,正常
河北省,海河流域,饮马河口,08-06 20:00,Ⅳ,28.3,8.82,22.36,2193.0,13.7,6.34,0.025,0.136,5.90,*,*,正常
河北省,海河流域,新开河口,08-06 20:00,Ⅲ,33.4,6.78,5.80,31140.6,7.8,4.94,0.578,0.035,1.77,*,*,正常
河北省,海河流域,岳城水库出口,08-06 20:00,Ⅰ,28.2,8.78,8.64,475.0,4.8,0.70,0.025,0.005,3.43,*,*,正常
河北省,海河流域,曲周,08-06 20:00,Ⅳ,29.8,7.98,3.98,917.5,79.1,3.75,0.208,0.162,3.72,*,*,正常
河北省,海河流域,后西吴桥,08-06 20:00,劣Ⅴ,30.6,7.82,4.20,716.1,36.3,4.83,2.085,0.243,8.41,*,*,正常
