省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-30 08:00,Ⅱ,17.8,8.37,11.65,790.7,4.3,1.86,0.113,0.042,8.55,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-30 08:00,Ⅱ,16.6,8.40,9.45,1198.7,5.5,3.40,0.025,0.021,4.19,*,*,正常
北京市,海河流域,沙窝,04-30 08:00,Ⅲ,18.2,7.36,6.38,777.7,13.5,5.34,0.327,0.063,6.30,*,*,正常
北京市,海河流域,新八里桥,04-30 08:00,Ⅲ,18.1,7.25,6.09,845.6,9.8,5.78,0.100,0.083,6.00,*,*,正常
北京市,海河流域,大红门闸上,04-30 08:00,Ⅲ,18.6,7.46,6.43,1205.4,6.0,5.03,0.190,0.086,8.46,*,*,正常
北京市,海河流域,南大荒桥,04-30 08:00,Ⅱ,15.2,8.46,9.66,1293.8,6.0,3.86,0.064,0.024,1.70,*,*,正常
北京市,海河流域,清河闸,04-30 08:00,Ⅳ,18.5,7.22,4.04,830.3,4.1,3.47,0.067,0.065,5.29,*,*,正常
北京市,海河流域,花园路,04-30 08:00,Ⅲ,16.7,7.53,5.34,819.2,1.4,2.66,0.100,0.026,7.26,*,*,正常
北京市,海河流域,白石桥,04-30 08:00,Ⅱ,18.0,7.53,7.85,689.8,4.9,1.85,0.099,0.022,6.68,*,*,正常
北京市,海河流域,八间房漫水桥,04-30 08:00,Ⅲ,16.6,7.41,8.77,1126.6,5.7,4.06,0.047,0.056,3.48,*,*,正常
北京市,海河流域,码头,04-30 08:00,Ⅱ,16.9,7.66,11.68,1544.6,10.3,3.99,0.025,0.031,4.13,*,*,正常
北京市,海河流域,罗庄,04-30 08:00,Ⅲ,17.7,8.35,8.61,1147.5,57.5,4.48,0.217,0.120,6.95,*,*,正常
北京市,海河流域,小屯桥,04-30 08:00,Ⅲ,17.6,8.48,8.44,1178.2,14.8,4.29,0.042,0.068,6.51,*,*,正常
北京市,海河流域,怀柔水库,04-30 08:00,Ⅱ,15.3,8.40,9.25,444.1,7.0,2.22,0.025,0.005,1.16,*,*,正常
北京市,海河流域,东店,04-30 08:00,Ⅳ,14.4,8.10,7.38,805.6,52.9,7.22,1.344,0.124,7.34,*,*,正常
北京市,海河流域,密云水库,04-30 08:00,Ⅱ,11.3,8.44,11.41,440.2,2.8,2.20,0.025,0.005,1.79,*,*,正常
北京市,海河流域,大关桥,04-30 08:00,Ⅰ,13.2,8.22,10.06,442.7,6.5,1.40,0.025,0.005,2.46,*,*,正常
北京市,海河流域,辛庄桥,04-30 08:00,Ⅰ,13.8,8.07,10.24,596.1,3.0,1.05,0.025,0.013,5.41,*,*,正常
北京市,海河流域,谷家营,04-30 08:00,劣Ⅴ,13.8,9.73,11.69,507.3,5.4,2.67,0.025,0.037,1.52,*,*,正常
北京市,海河流域,后城,04-30 08:00,Ⅱ,8.9,7.98,10.72,543.4,8.8,1.60,0.025,0.036,8.15,*,*,正常
天津市,海河流域,三岔口,04-30 08:00,Ⅱ,17.7,8.37,11.16,674.6,10.2,2.95,0.091,0.068,1.55,*,*,正常
天津市,海河流域,北洋桥,04-30 08:00,Ⅱ,18.0,8.52,11.28,603.5,10.3,3.05,0.032,0.038,1.33,*,*,正常
