省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-20 16:00,Ⅱ,18.3,8.20,9.64,870.9,5.3,1.32,0.025,0.025,8.98,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-20 16:00,Ⅱ,17.1,8.44,10.81,1213.8,4.3,3.34,0.032,0.022,3.46,*,*,正常
北京市,海河流域,沙窝,04-20 16:00,Ⅲ,19.3,7.36,9.82,868.3,10.5,5.06,0.106,0.056,7.24,*,*,正常
北京市,海河流域,新八里桥,04-20 16:00,Ⅲ,18.7,7.76,8.56,866.3,5.4,5.19,0.053,0.074,11.47,*,*,正常
北京市,海河流域,大红门闸上,04-20 16:00,Ⅲ,18.7,7.86,8.84,1201.3,6.5,4.56,0.079,0.062,9.74,*,*,正常
北京市,海河流域,南大荒桥, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
北京市,海河流域,清河闸,04-20 16:00,Ⅱ,18.5,7.55,6.86,906.8,2.5,3.27,0.025,0.021,6.53,*,*,正常
北京市,海河流域,花园路,04-20 16:00,Ⅱ,17.4,7.84,10.97,866.0,1.8,1.99,0.048,0.032,8.49,*,*,正常
北京市,海河流域,白石桥,04-20 16:00,Ⅱ,18.4,7.70,10.11,787.9,8.1,1.24,0.098,0.022,8.39,*,*,正常
北京市,海河流域,八间房漫水桥,04-20 16:00,Ⅲ,18.0,7.47,10.59,1196.3,6.6,4.59,0.025,0.062,3.64,*,*,正常
北京市,海河流域,码头,04-20 16:00,Ⅲ,18.5,7.54,11.15,1525.5,11.6,4.10,0.025,0.045,4.46,*,*,正常
北京市,海河流域,罗庄,04-20 16:00,Ⅲ,18.4,8.70,12.29,1185.0,113.6,5.55,0.068,0.155,6.85,*,*,正常
北京市,海河流域,小屯桥,04-20 16:00,劣Ⅴ,18.8,9.06,16.87,1181.6,17.7,5.40,0.032,0.106,7.13,*,*,正常
北京市,海河流域,怀柔水库,04-20 16:00,Ⅱ,16.0,8.48,10.08,435.2,5.5,2.25,0.025,0.005,1.23,*,*,正常
北京市,海河流域,东店,04-20 16:00,Ⅳ,14.3,8.76,10.20,750.3,58.2,7.96,0.204,0.139,4.51,*,*,正常
北京市,海河流域,密云水库,04-20 16:00,Ⅱ,10.9,8.45,11.90,433.1,3.0,2.32,0.025,0.005,1.85,*,*,正常
北京市,海河流域,大关桥,04-20 16:00,Ⅰ,14.6,8.26,10.29,445.9,10.5,1.52,0.025,0.005,2.84,*,*,正常
北京市,海河流域,辛庄桥,04-20 16:00,Ⅰ,14.5,8.03,10.37,570.1,2.9,1.01,0.025,0.005,5.64,*,*,正常
北京市,海河流域,谷家营,04-20 16:00,劣Ⅴ,16.4,9.46,14.28,500.9,3.4,2.19,0.025,0.005,1.68,*,*,正常
北京市,海河流域,后城,04-20 16:00,Ⅰ,10.1,8.36,10.00,533.8,25.9,1.35,0.025,0.005,8.73,*,*,正常
天津市,海河流域,三岔口,04-20 16:00,Ⅱ,17.4,8.06,9.45,621.9,11.6,2.76,0.081,0.052,1.64,*,*,正常
天津市,海河流域,北洋桥,04-20 16:00,Ⅱ,18.1,8.64,9.40,577.9,12.9,3.79,0.054,0.047,1.27,*,*,正常
天津市,海河流域,井冈山桥,04-20 16:00,Ⅱ,16.8,8.06,8.95,646.6,10.4,2.86,0.098,0.063,1.68,*,*,正常
天津市,海河流域,大红桥,04-20 16:00,Ⅲ,17.0,8.65,15.20,661.6,43.9,4.17,0.056,0.055,1.71,*,*,正常
天津市,海河流域,曹庄子泵站,04-20 16:00,Ⅰ,17.1,8.28,11.33,280.5,2.1,1.21,0.025,0.005,1.16,*,*,正常
天津市,海河流域,生产圈闸,04-20 16:00,Ⅲ,16.1,8.93,11.54,865.2,7.9,4.09,0.047,0.045,1.78,*,*,正常
天津市,海河流域,土门楼,04-20 16:00,Ⅲ,17.4,8.75,10.85,1040.6,7.1,4.98,0.025,0.066,6.25,*,*,正常
天津市,海河流域,尔王庄泵站,04-20 16:00,Ⅰ,18.2,8.12,10.23,294.0,4.4,1.70,0.025,0.005,1.03,*,*,正常
天津市,海河流域,大套桥,04-20 16:00,Ⅳ,17.4,8.49,12.04,890.7,75.3,6.01,0.068,0.069,5.95,*,*,正常
天津市,海河流域,黄白桥,04-20 16:00,Ⅲ,16.2,8.69,9.50,1140.5,5.9,5.20,0.104,0.050,2.32,*,*,正常
天津市,海河流域,塘汉公路桥,04-20 16:00,Ⅲ,14.4,8.34,5.74,2419.3,9.5,5.80,0.025,0.080,3.55,*,*,正常
天津市,海河流域,海河大闸,04-20 16:00,Ⅴ,16.3,8.84,12.70,25426.6,87.0,10.93,0.435,0.132,1.74,*,*,正常
天津市,海河流域,北排水河防潮闸,04-20 16:00,Ⅱ,16.1,8.36,8.09,2367.9,88.2,3.42,0.051,0.052,0.97,*,*,正常
天津市,海河流域,沧浪渠出境,04-20 16:00,Ⅳ,17.1,7.78,7.95,44063.5,433.2,3.68,1.408,0.054,0.65,*,*,正常
天津市,海河流域,万家码头,04-20 16:00,Ⅳ,17.0,8.14,7.85,2460.6,49.2,7.57,0.025,0.118,1.17,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-20 16:00,Ⅳ,16.4,8.58,9.59,1807.4,21.8,6.79,0.025,0.050,5.58,*,*,正常
天津市,海河流域,青静黄防潮闸,04-20 16:00,Ⅳ,16.6,7.84,4.74,28439.0,10.0,3.46,0.752,0.045,2.15,*,*,正常
天津市,海河流域,马棚口防潮闸,04-20 16:00,Ⅳ,15.5,8.97,9.68,16951.4,31.6,9.14,0.102,0.054,2.12,*,*,正常
天津市,海河流域,阎辛庄,04-20 16:00,Ⅲ,15.4,8.28,7.80,2037.1,31.6,5.38,0.109,0.080,1.00,*,*,正常
天津市,海河流域,于桥水库库中心,04-20 16:00,Ⅲ,15.2,8.33,10.43,562.1,3.3,3.50,0.025,0.029,1.51,0.005,1693063,正常
天津市,海河流域,于桥水库出口,04-20 16:00,Ⅱ,16.5,8.47,10.47,555.8,3.4,2.13,0.025,0.016,1.55,*,*,正常
天津市,海河流域,黎河桥,04-20 16:00,Ⅰ,17.2,8.87,12.03,571.3,4.5,1.83,0.025,0.019,9.03,*,*,正常
天津市,海河流域,沙河桥,04-20 16:00,Ⅱ,17.5,8.41,11.74,846.4,4.8,2.46,0.025,0.037,8.72,*,*,正常
天津市,海河流域,果河桥,04-20 16:00,Ⅱ,17.7,8.74,18.52,771.2,17.7,2.88,0.025,0.024,9.03,*,*,正常
天津市,海河流域,西屯桥,04-20 16:00,Ⅱ,16.6,8.20,9.70,549.4,10.7,2.79,0.025,0.029,1.57,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,04-20 16:00,Ⅱ,17.1,8.75,11.22,658.0,70.7,2.65,0.025,0.066,2.86,*,*,正常
河北省,海河流域,地都,04-20 16:00,Ⅱ,18.9,7.94,9.10,1294.2,18.8,0.65,0.078,0.039,4.50,*,*,正常
河北省,海河流域,平山桥,04-20 16:00,,17.5,8.41,6.35,996.5,17.0,--,0.030,0.028,6.08,*,*,维护
河北省,海河流域,兆通,04-20 16:00,Ⅰ,17.3,8.90,10.35,555.9,4.8,1.44,0.025,0.010,2.70,*,*,正常
河北省,海河流域,大石桥,04-20 16:00,Ⅲ,18.9,7.81,7.33,1284.9,15.5,5.56,0.502,0.137,8.37,*,*,正常
河北省,海河流域,大黑汀水库,04-20 16:00,Ⅰ,11.8,8.27,12.22,576.7,1.0,1.78,0.025,0.011,4.45,*,*,正常
