省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-26 12:00,Ⅰ,6.4,8.75,14.70,527.7,3.8,1.45,0.025,0.014,4.83,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-26 12:00,Ⅱ,8.8,7.97,14.04,963.7,11.5,2.10,0.028,0.026,11.23,*,*,正常
北京市,海河流域,沙窝,02-26 12:00,Ⅲ,9.7,7.36,11.25,882.1,6.0,5.43,0.824,0.091,9.84,*,*,正常
北京市,海河流域,新八里桥,02-26 12:00,Ⅳ,13.0,7.48,10.51,838.4,4.2,6.59,0.061,0.070,12.99,*,*,正常
北京市,海河流域,大红门闸上,02-26 12:00,Ⅲ,14.6,8.07,10.84,1250.1,3.0,4.28,0.077,0.054,10.40,*,*,正常
北京市,海河流域,南大荒桥,02-26 12:00,Ⅲ,7.1,8.46,12.81,1328.1,4.9,4.47,0.025,0.018,0.73,*,*,正常
北京市,海河流域,清河闸,02-26 12:00,Ⅲ,11.9,7.30,9.39,955.6,6.2,3.31,0.567,0.081,7.90,*,*,正常
北京市,海河流域,花园路,02-26 12:00,Ⅱ,11.2,7.54,12.08,787.8,1.4,2.34,0.025,0.036,6.77,*,*,正常
北京市,海河流域,白石桥,02-26 12:00,Ⅰ,9.5,7.99,13.57,525.0,4.0,1.21,0.078,0.015,5.08,*,*,正常
北京市,海河流域,八间房漫水桥,02-26 12:00,劣Ⅴ,5.7,7.75,12.02,1025.4,3.6,4.69,3.056,0.087,8.59,*,*,正常
北京市,海河流域,码头,02-26 12:00,Ⅱ,6.8,7.78,14.39,1288.6,36.4,3.11,0.025,0.069,6.77,*,*,正常
北京市,海河流域,罗庄,02-26 12:00,Ⅲ,7.4,8.31,13.55,1258.5,6.3,3.81,0.582,0.150,8.99,*,*,正常
北京市,海河流域,小屯桥,02-26 12:00,Ⅱ,7.1,8.22,12.43,1269.4,7.9,3.63,0.164,0.085,7.94,*,*,正常
北京市,海河流域,怀柔水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,东店,02-26 12:00,Ⅲ,10.0,8.41,12.62,809.7,71.4,4.48,0.195,0.056,7.51,*,*,正常
北京市,海河流域,密云水库,02-26 12:00,Ⅱ,1.5,8.44,12.86,452.8,0.6,2.47,0.137,0.005,2.19,*,*,正常
北京市,海河流域,大关桥,02-26 12:00,Ⅰ,2.3,8.15,13.59,477.0,1.2,0.71,0.025,0.005,3.03,*,*,正常
北京市,海河流域,辛庄桥,02-26 12:00,Ⅰ,3.4,8.19,12.76,727.8,2.4,1.10,0.025,0.005,8.99,*,*,正常
北京市,海河流域,谷家营,02-26 12:00,Ⅱ,5.0,8.08,11.77,737.9,1.6,2.06,0.025,0.005,5.13,*,*,正常
北京市,海河流域,后城,02-26 12:00,Ⅱ,6.0,8.10,10.71,643.0,4.7,0.92,0.423,0.049,12.48,*,*,正常
天津市,海河流域,三岔口,02-26 12:00,Ⅱ,7.2,7.99,12.79,442.1,4.0,2.09,0.203,0.034,1.71,*,*,正常
天津市,海河流域,北洋桥,02-26 12:00,Ⅱ,7.6,8.17,12.45,349.3,4.9,1.70,0.093,0.025,1.34,*,*,正常
天津市,海河流域,井冈山桥,02-26 12:00,Ⅲ,5.6,8.33,12.76,974.7,4.6,4.49,0.385,0.087,1.56,*,*,正常
天津市,海河流域,大红桥,02-26 12:00,劣Ⅴ,6.6,7.90,14.06,1024.8,8.5,4.80,2.597,0.040,4.77,*,*,正常
天津市,海河流域,曹庄子泵站,02-26 12:00,Ⅰ,7.4,8.17,13.71,262.2,1.3,1.46,0.053,0.005,1.21,*,*,正常
天津市,海河流域,生产圈闸,02-26 12:00,Ⅲ,6.4,8.37,11.15,1193.8,3.4,4.07,0.186,0.045,2.91,*,*,正常
天津市,海河流域,土门楼,02-26 12:00,Ⅲ,6.2,8.85,16.24,1089.9,10.2,5.73,0.087,0.078,8.89,*,*,正常
天津市,海河流域,尔王庄泵站,02-26 12:00,Ⅱ,5.3,8.22,11.46,647.0,8.1,3.39,0.087,0.022,2.13,*,*,正常
天津市,海河流域,大套桥,02-26 12:00,Ⅲ,5.8,8.59,14.72,943.1,8.7,4.62,0.176,0.043,6.91,*,*,正常
天津市,海河流域,黄白桥,02-26 12:00,Ⅱ,7.8,8.84,16.90,895.4,3.6,3.78,0.025,0.039,8.28,*,*,正常
天津市,海河流域,塘汉公路桥,02-26 12:00,Ⅲ,7.8,8.22,11.87,1659.9,7.7,4.75,0.205,0.090,5.50,*,*,正常
天津市,海河流域,海河大闸,02-26 12:00,劣Ⅴ,7.3,9.09,28.45,18461.8,15.0,13.18,0.093,0.181,2.57,*,*,正常
天津市,海河流域,沧浪渠出境,02-26 12:00,Ⅲ,6.3,8.14,13.65,5381.9,16.1,5.92,0.309,0.061,2.17,*,*,正常
天津市,海河流域,蓟运河防潮闸,02-26 12:00,Ⅲ,6.8,8.48,11.34,1317.0,10.7,4.68,0.249,0.050,6.73,*,*,正常
天津市,海河流域,青静黄防潮闸,02-26 12:00,Ⅳ,8.8,8.71,13.01,5285.1,15.1,7.39,0.144,0.090,2.98,*,*,正常
天津市,海河流域,马棚口防潮闸,02-26 12:00,Ⅲ,9.0,8.68,12.81,1928.1,12.0,5.27,0.038,0.040,5.29,*,*,正常
天津市,海河流域,阎辛庄,02-26 12:00,Ⅲ,9.2,8.38,12.50,1719.1,13.2,5.72,0.090,0.060,6.88,*,*,正常
天津市,海河流域,于桥水库出口,02-26 12:00,Ⅱ,10.6,8.24,9.16,565.0,2.6,2.45,0.187,0.019,2.22,*,*,正常
天津市,海河流域,黎河桥,02-26 12:00,Ⅱ,5.7,8.09,12.75,700.2,3.7,2.00,0.077,0.025,12.00,*,*,正常
天津市,海河流域,沙河桥,02-26 12:00,Ⅱ,5.7,7.86,14.02,974.6,5.0,2.65,0.188,0.054,11.27,*,*,正常
天津市,海河流域,果河桥,02-26 12:00,Ⅱ,6.3,7.91,12.51,705.5,15.4,1.71,0.035,0.022,12.27,*,*,正常
天津市,海河流域,西屯桥,02-26 12:00,Ⅱ,5.0,7.93,17.30,697.6,9.0,1.61,0.025,0.023,3.00,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,02-26 12:00,Ⅰ,6.8,8.60,12.53,650.0,10.4,1.52,0.033,0.016,3.75,*,*,正常
河北省,海河流域,地都,02-26 12:00,Ⅱ,14.5,7.85,10.34,1441.9,12.1,0.53,0.174,0.035,4.28,*,*,正常
河北省,海河流域,平山桥,02-26 12:00,Ⅱ,10.1,8.59,11.05,1084.3,24.6,0.53,0.025,0.032,7.59,*,*,正常
河北省,海河流域,兆通,02-26 12:00,Ⅰ,5.8,8.66,12.82,616.9,2.7,1.35,0.039,0.014,3.07,*,*,正常
河北省,海河流域,大石桥,02-26 12:00,Ⅳ,9.9,7.78,9.50,1767.4,14.0,6.82,0.665,0.141,11.20,*,*,正常
河北省,海河流域,大黑汀水库,02-26 12:00,Ⅱ,4.3,8.06,12.43,617.2,1.1,1.75,0.067,0.020,4.94,*,*,正常
河北省,海河流域,涧河口,02-26 12:00,Ⅳ,5.5,8.51,17.87,1510.5,13.9,6.25,0.471,0.102,6.64,*,*,正常
河北省,海河流域,丰北闸,02-26 12:00,Ⅲ,5.6,8.52,20.95,1482.3,2.4,4.24,0.058,0.043,3.10,*,*,正常
河北省,海河流域,滦县大桥,02-26 12:00,Ⅱ,5.6,8.05,11.38,770.5,2.9,2.21,0.375,0.057,6.03,*,*,正常
河北省,海河流域,戴河口,02-26 12:00,Ⅲ,6.1,7.96,13.34,8970.2,4.1,5.12,0.199,0.033,9.14,*,*,正常
河北省,海河流域,田庄子,02-26 12:00,Ⅰ,11.6,8.38,14.54,558.7,0.9,0.85,0.025,0.016,6.14,*,*,正常
河北省,海河流域,石河口,02-26 12:00,Ⅱ,4.8,8.13,13.23,744.2,1.2,2.12,0.035,0.005,3.73,*,*,正常
河北省,海河流域,汤河口,02-26 12:00,Ⅱ,5.2,8.90,20.16,857.0,4.9,2.97,0.047,0.030,4.12,*,*,正常
河北省,海河流域,洋河口,02-26 12:00,Ⅱ,5.3,8.72,18.77,1361.9,3.5,2.48,0.034,0.038,12.62,*,*,正常
河北省,海河流域,饮马河口,02-26 12:00,Ⅲ,7.8,8.81,17.67,3460.8,28.6,4.19,0.537,0.149,6.62,*,*,正常
河北省,海河流域,新开河口,02-26 12:00,Ⅲ,8.8,6.21,8.24,39841.4,18.5,5.39,0.253,0.005,1.65,*,*,正常
河北省,海河流域,岳城水库出口,02-26 12:00,Ⅰ,6.9,8.64,11.57,659.4,1.4,1.88,0.025,0.005,4.14,*,*,正常
河北省,海河流域,沙阳,02-26 12:00,Ⅱ,9.0,8.58,16.48,1601.9,20.6,2.80,0.456,0.093,7.67,*,*,正常
河北省,海河流域,艾辛庄,02-26 12:00,Ⅳ,8.9,8.33,10.88,1897.7,30.9,8.33,0.803,0.142,12.41,*,*,正常
河北省,海河流域,后西吴桥,02-26 12:00,Ⅲ,11.1,8.22,11.27,929.4,10.2,3.17,0.468,0.138,10.80,*,*,正常
河北省,海河流域,大沙地,02-26 08:00,Ⅰ,5.2,8.20,12.20,470.6,0.7,0.91,0.025,0.007,3.00,*,*,正常
河北省,海河流域,安州,02-26 12:00,Ⅱ,9.0,8.14,11.77,1656.3,10.6,3.25,0.045,0.052,5.13,*,*,正常
河北省,海河流域,膳马庙村北,02-26 12:00,Ⅱ,9.2,8.51,13.02,1631.1,10.6,3.44,0.029,0.063,5.40,*,*,正常
河北省,海河流域,北河店,02-26 12:00,Ⅱ,6.3,8.66,15.27,672.6,0.5,2.31,0.028,0.012,5.31,*,*,正常
河北省,海河流域,白合,02-26 12:00,Ⅰ,7.6,8.75,13.24,576.8,6.3,0.72,0.025,0.016,6.19,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,温泉屯,02-26 12:00,Ⅱ,3.3,8.24,11.13,1094.6,167.9,3.54,0.270,0.067,4.22,*,*,正常
河北省,海河流域,左卫桥,02-26 12:00,Ⅱ,2.6,8.12,9.74,852.3,21.3,1.70,0.116,0.064,5.50,*,*,正常
河北省,海河流域,大桑园,02-26 12:00,Ⅱ,3.2,8.44,14.53,833.6,1.4,2.02,0.025,0.039,7.43,*,*,正常
河北省,海河流域,墙子路,02-26 12:00,Ⅰ,3.3,8.60,13.25,498.3,0.7,1.10,0.025,0.005,2.49,*,*,正常
河北省,海河流域,大杖子(二),02-26 12:00,Ⅰ,3.2,8.37,12.77,1102.0,1.9,0.70,0.025,0.005,2.79,*,*,正常
河北省,海河流域,大杖子(一),02-26 12:00,Ⅱ,3.6,8.61,13.04,979.2,2.9,1.72,0.169,0.040,7.45,*,*,正常
河北省,海河流域,三块石,02-26 12:00,Ⅲ,4.8,8.14,13.48,1681.6,1.9,1.47,0.500,0.005,6.30,*,*,正常
河北省,海河流域,郭家屯,02-26 12:00,Ⅱ,1.4,8.13,12.67,507.7,5.4,1.33,0.064,0.028,4.64,*,*,正常
河北省,海河流域,上板城大桥,02-26 12:00,Ⅳ,4.4,7.75,11.81,989.4,8.7,2.75,1.489,0.089,7.98,*,*,正常
河北省,海河流域,上二道河子,02-26 12:00,Ⅰ,3.2,7.96,11.33,667.5,2.7,0.87,0.025,0.005,8.04,*,*,正常
河北省,海河流域,唐三营,02-26 12:00,Ⅲ,1.7,8.14,12.82,714.2,5.5,1.79,0.410,0.121,9.14,*,*,正常
河北省,海河流域,李台,02-26 12:00,Ⅱ,0.6,8.15,12.09,961.3,21.1,1.50,0.124,0.021,7.87,*,*,正常
河北省,辽河流域,甸子,02-26 12:00,Ⅰ,4.4,7.83,10.62,506.1,1.5,0.26,0.025,0.016,9.58,*,*,正常
河北省,海河流域,杨官庄自动站,02-26 12:00,Ⅲ,7.7,8.05,14.04,--,18.9,4.69,0.054,0.049,1.36,*,*,维护
河北省,海河流域,何老营,02-26 12:00,Ⅲ,10.5,7.69,9.07,--,2.7,4.90,0.193,0.086,1.47,*,*,维护
河北省,海河流域,永红桥,02-26 12:00,Ⅱ,11.3,8.07,9.39,1260.0,19.2,3.26,0.034,0.032,3.31,*,*,正常
河北省,海河流域,四埝村桥,02-26 12:00,Ⅳ,5.5,8.62,14.85,6289.8,27.1,6.80,0.096,0.052,2.32,*,*,正常
河北省,海河流域,三河东大桥(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老), ,,--,--,--,--,--,--,--,*,*,*,*,维护
河北省,海河流域,大王务,02-26 12:00,Ⅱ,5.9,8.42,12.49,488.4,5.6,1.85,0.025,0.021,0.67,*,*,正常
河北省,海河流域,王家摆,02-26 12:00,Ⅲ,6.7,8.49,18.88,1143.7,12.6,4.92,0.070,0.073,9.25,*,*,正常
河北省,海河流域,吴村,02-26 12:00,Ⅲ,4.9,8.67,21.05,962.7,4.4,4.38,0.065,0.084,8.68,*,*,正常
河北省,海河流域,台头,02-26 12:00,Ⅲ,6.8,8.39,14.10,1094.1,6.1,4.22,0.115,0.048,1.28,*,*,正常
河北省,海河流域,桑梓红旗闸,02-26 12:00,Ⅱ,6.8,8.45,10.22,976.8,1.9,3.10,0.040,0.029,6.56,*,*,正常
河北省,海河流域,三小营,02-26 12:00,Ⅳ,6.8,8.01,15.46,946.9,3.0,5.25,1.226,0.100,6.18,*,*,正常
河北省,海河流域,小范桥,02-26 12:00,Ⅱ,7.8,8.48,11.39,895.1,17.6,2.47,0.025,0.025,3.14,*,*,正常
河北省,海河流域,南张村,02-26 12:00,Ⅰ,6.9,8.76,11.82,668.3,12.1,0.99,0.049,0.008,3.28,*,*,正常
山西省,黄河流域,上兰,02-26 12:00,Ⅱ,2.5,8.39,12.59,858.2,8.0,1.54,0.342,0.005,2.98,*,*,正常
山西省,海河流域,堡子湾,02-26 12:00,Ⅲ,1.0,8.12,10.67,999.6,19.1,2.26,0.566,0.133,11.67,*,*,正常
山西省,海河流域,下北泉村,02-26 12:00,Ⅱ,6.9,8.51,12.24,533.0,3.1,0.96,0.099,0.059,6.53,*,*,正常
山西省,海河流域,册田水库出口,02-26 12:00,Ⅱ,5.8,8.14,11.36,1345.7,2.8,3.02,0.256,0.005,2.46,*,*,正常
山西省,海河流域,永嘉堡,02-26 12:00,Ⅲ,4.5,8.31,10.15,902.5,15.8,2.84,0.587,0.074,8.33,*,*,正常
山西省,海河流域,古家坡,02-26 12:00,Ⅲ,2.1,8.36,9.55,856.4,38.6,2.95,0.544,0.109,3.71,*,*,正常
山西省,海河流域,利仁皂,02-26 12:00,Ⅱ,2.0,7.89,8.58,2458.4,2.2,3.19,0.172,0.043,3.75,*,*,正常
山西省,海河流域,闫家庄大桥,02-26 12:00,Ⅱ,7.2,8.22,12.04,480.0,29.3,1.25,0.025,0.030,4.31,*,*,正常
山西省,海河流域,白羊墅,02-26 12:00,Ⅲ,12.7,7.95,9.64,--,10.3,4.10,0.263,0.066,6.37,*,*,维护
山西省,海河流域,王家庄,02-26 12:00,Ⅱ,7.4,8.13,11.61,737.8,11.9,1.66,0.064,0.020,6.51,*,*,正常
山西省,海河流域,司徒桥,02-26 12:00,Ⅱ,6.4,7.66,9.37,778.6,9.4,2.10,0.037,0.028,5.42,*,*,正常
山西省,海河流域,关河水库出口,02-26 12:00,Ⅱ,7.8,7.89,10.55,783.4,1.9,2.30,0.184,0.019,1.43,*,*,正常
山西省,海河流域,北寨,02-26 12:00,Ⅱ,7.2,7.85,9.71,1052.0,5.8,2.80,0.236,0.065,7.52,*,*,正常
山西省,黄河流域,龙头,02-26 12:00,Ⅲ,4.9,7.84,8.14,894.8,14.4,2.20,0.122,0.111,6.24,*,*,正常
山西省,海河流域,东榆林水库出口,02-26 12:00,Ⅱ,5.0,8.22,19.61,734.2,8.9,2.30,0.165,0.060,3.78,*,*,正常
山西省,海河流域,王寨村,02-26 12:00,Ⅰ,6.1,8.08,11.99,662.1,4.5,0.68,0.091,0.011,4.20,*,*,正常
山西省,黄河流域,桑柳树,02-26 12:00,Ⅲ,6.9,8.24,10.11,2679.1,21.4,4.10,0.899,0.060,20.82,*,*,正常
山西省,黄河流域,郝村,02-26 12:00,Ⅱ,6.8,8.37,12.68,889.7,36.7,3.73,0.249,0.062,3.36,*,*,正常
山西省,黄河流域,上亳城,02-26 12:00,Ⅱ,9.1,8.59,13.11,953.5,10.0,1.11,0.025,0.089,5.95,*,*,正常
山西省,黄河流域,西曲村,02-26 12:00,Ⅲ,11.0,8.05,17.03,2055.2,16.3,4.90,0.116,0.157,9.98,*,*,正常
