省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-28 16:00,Ⅱ,26.9,7.75,8.16,790.2,4.6,2.06,0.033,0.023,5.29,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-28 16:00,Ⅱ,27.6,8.50,8.19,1119.3,6.9,3.82,0.090,0.027,1.53,*,*,正常
北京市,海河流域,沙窝,06-28 16:00,Ⅳ,27.8,7.48,9.78,915.5,11.1,6.79,0.061,0.090,5.33,*,*,正常
北京市,海河流域,新八里桥,06-28 16:00,Ⅲ,26.8,7.55,5.89,861.5,15.4,4.26,3.622,0.310,10.32,*,*,正常
北京市,海河流域,大红门闸上,06-28 16:00,Ⅳ,25.9,7.40,4.32,1171.8,43.2,4.02,2.540,0.087,10.81,*,*,正常
北京市,海河流域,南大荒桥,06-28 16:00,Ⅲ,28.3,8.40,6.42,1208.6,3.8,4.29,0.103,0.027,0.72,*,*,正常
北京市,海河流域,清河闸,06-28 16:00,Ⅱ,24.2,7.82,8.86,869.0,5.9,3.03,0.046,0.068,7.33,*,*,正常
北京市,海河流域,花园路,06-28 16:00,Ⅱ,24.6,7.79,7.25,847.6,4.7,2.53,0.134,0.077,7.15,*,*,正常
北京市,海河流域,白石桥,06-28 16:00,Ⅱ,25.7,7.93,9.86,868.8,8.8,2.33,0.105,0.026,7.07,*,*,正常
北京市,海河流域,八间房漫水桥,06-28 16:00,Ⅳ,27.0,7.43,4.67,958.5,3.3,4.42,0.045,0.057,0.92,*,*,正常
北京市,海河流域,码头,06-28 16:00,Ⅴ,28.1,7.31,2.69,1603.4,12.5,5.33,0.031,0.076,6.44,*,*,正常
北京市,海河流域,罗庄,06-28 16:00,Ⅱ,28.4,8.16,7.19,1164.8,14.7,3.90,0.079,0.050,5.41,*,*,正常
北京市,海河流域,小屯桥,06-28 16:00,Ⅲ,27.3,7.88,6.19,1191.1,24.8,4.32,0.155,0.064,5.81,*,*,正常
北京市,海河流域,怀柔水库,06-28 16:00,Ⅱ,27.8,8.73,10.66,360.9,5.8,2.63,0.025,0.005,0.69,*,*,正常
北京市,海河流域,东店,06-28 16:00,Ⅳ,22.7,7.91,4.95,690.7,109.4,7.53,0.345,0.178,2.44,*,*,正常
北京市,海河流域,密云水库,06-28 16:00,Ⅱ,26.2,8.59,9.92,437.2,2.5,2.72,0.025,0.005,1.55,*,*,正常
北京市,海河流域,大关桥,06-28 16:00,Ⅱ,27.0,8.42,8.59,409.4,11.8,2.41,0.025,0.005,1.58,*,*,正常
北京市,海河流域,辛庄桥,06-28 16:00,Ⅰ,19.6,8.06,11.37,446.0,1.8,1.12,0.025,0.005,1.90,*,*,正常
北京市,海河流域,谷家营,06-28 16:00,Ⅲ,27.3,8.79,10.15,622.0,10.1,5.50,0.025,0.053,0.74,*,*,正常
北京市,海河流域,后城,06-28 16:00,Ⅲ,18.6,8.19,8.27,530.4,16.0,3.23,0.323,0.118,7.65,*,*,正常
天津市,海河流域,三岔口,06-28 16:00,Ⅳ,28.0,7.56,3.82,564.8,23.6,3.33,0.120,0.064,1.36,*,*,正常
天津市,海河流域,北洋桥,06-28 16:00,Ⅲ,28.9,7.64,5.03,571.2,12.0,3.63,0.560,0.050,1.22,*,*,正常
天津市,海河流域,井冈山桥,06-28 16:00,Ⅳ,27.8,7.56,3.02,569.5,17.6,3.41,0.295,0.085,1.37,*,*,正常
天津市,海河流域,大红桥,06-28 16:00,Ⅳ,28.6,7.65,4.26,614.1,7.8,3.29,0.169,0.053,1.17,*,*,正常
天津市,海河流域,曹庄子泵站,06-28 16:00,Ⅰ,28.0,8.00,7.50,273.0,2.4,0.80,0.075,0.005,1.14,*,*,正常
天津市,海河流域,生产圈闸,06-28 16:00,Ⅱ,28.1,8.28,6.86,647.7,13.1,3.48,0.055,0.061,0.91,*,*,正常
天津市,海河流域,土门楼,06-28 16:00,Ⅲ,28.8,7.90,6.37,982.2,17.7,4.86,0.025,0.080,4.45,*,*,正常
天津市,海河流域,尔王庄泵站,06-28 16:00,Ⅱ,29.2,8.02,6.68,283.4,4.6,1.63,0.056,0.011,0.83,*,*,正常
天津市,海河流域,大套桥,06-28 12:00,Ⅳ,26.9,7.72,4.69,940.1,106.1,0.25,0.025,0.212,2.20,*,*,正常
天津市,海河流域,塘汉公路桥,06-28 16:00,Ⅳ,23.4,8.30,5.32,3714.1,50.3,7.95,0.025,0.183,2.29,*,*,正常
天津市,海河流域,海河大闸,06-28 16:00,Ⅳ,27.6,8.57,5.34,30183.4,32.3,8.27,0.615,0.097,1.27,*,*,正常
天津市,海河流域,北排水河防潮闸,06-28 16:00,Ⅴ,23.7,8.22,5.90,38223.6,132.7,6.87,1.367,0.054,2.09,*,*,正常
天津市,海河流域,沧浪渠出境,06-28 16:00,Ⅴ,28.9,7.74,8.08,51552.7,68.2,6.28,1.471,0.075,2.19,*,*,正常
天津市,海河流域,万家码头,06-28 16:00,Ⅴ,29.6,8.33,6.21,3902.5,83.0,11.85,0.025,0.344,2.04,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-28 16:00,Ⅳ,26.0,7.58,6.49,4091.1,70.1,6.94,1.346,0.005,3.96,*,*,正常
天津市,海河流域,青静黄防潮闸,06-28 16:00,Ⅲ,27.3,8.43,7.64,25095.2,24.4,5.90,0.622,0.073,1.43,*,*,正常
天津市,海河流域,马棚口防潮闸,06-28 16:00,Ⅴ,18.2,8.06,2.19,4656.3,41.1,6.55,0.105,0.114,1.04,*,*,正常
天津市,海河流域,阎辛庄,06-28 16:00,Ⅲ,21.7,8.43,8.05,1559.3,42.8,4.58,0.025,0.083,0.76,*,*,正常
天津市,海河流域,于桥水库库中心,06-28 16:00,Ⅲ,28.0,8.45,6.46,510.2,36.0,5.36,0.025,0.032,0.92,0.052,20610380,正常
天津市,海河流域,于桥水库出口,06-28 16:00,Ⅱ,28.2,8.35,6.70,500.9,25.6,2.93,0.025,0.039,0.94,*,*,正常
天津市,海河流域,黎河桥,06-28 16:00,Ⅱ,23.3,8.44,7.43,586.7,5.7,2.39,0.025,0.028,4.18,*,*,正常
天津市,海河流域,沙河桥,06-28 16:00,Ⅳ,26.0,7.45,4.64,917.4,8.0,2.82,0.173,0.055,4.78,*,*,正常
天津市,海河流域,果河桥,06-28 16:00,Ⅱ,25.5,8.44,9.63,767.9,19.3,2.75,0.025,0.021,3.54,*,*,正常
天津市,海河流域,西屯桥,06-28 16:00,Ⅱ,28.8,7.92,6.24,525.1,27.0,3.67,0.101,0.043,1.18,*,*,正常
河北省,海河流域,平山桥,06-28 16:00,Ⅲ,25.9,7.76,6.32,962.8,22.3,1.90,0.534,0.061,7.29,*,*,正常
河北省,海河流域,兆通,06-28 16:00,Ⅰ,27.4,8.75,9.71,282.8,5.6,1.26,0.025,0.007,1.17,*,*,正常
河北省,海河流域,大石桥,06-28 16:00,劣Ⅴ,26.5,7.57,1.59,1130.0,56.2,6.37,1.702,0.302,--,*,*,维护
河北省,海河流域,大黑汀水库,06-28 16:00,Ⅱ,26.3,8.59,12.50,546.0,4.0,2.25,0.025,0.024,3.60,*,*,正常
河北省,海河流域,涧河口,06-28 16:00,Ⅳ,28.7,8.65,4.05,842.5,47.3,6.50,0.078,0.151,1.24,*,*,正常
河北省,海河流域,滦县大桥,06-28 16:00,Ⅱ,28.0,8.19,8.53,547.9,8.9,1.89,0.025,0.035,3.33,*,*,正常
河北省,海河流域,姜各庄,06-28 16:00,Ⅱ,28.9,8.32,6.44,4661.8,5.9,2.66,0.032,0.044,0.60,0.048,3075774,正常
河北省,海河流域,戴河口,06-28 16:00,Ⅳ,28.7,8.48,4.86,2080.9,18.5,3.85,0.041,0.094,0.74,*,*,正常
河北省,海河流域,田庄子,06-28 12:00,Ⅰ,26.3,8.11,7.69,441.0,3.1,0.92,0.025,0.017,1.98,*,*,正常
河北省,海河流域,石河口,06-28 16:00,Ⅲ,28.3,8.68,8.32,678.1,15.4,4.32,0.025,0.027,0.74,*,*,正常
河北省,海河流域,汤河口,06-28 16:00,Ⅲ,27.1,8.13,6.00,1022.7,13.6,4.14,0.215,0.075,1.14,*,*,正常
河北省,海河流域,洋河口,06-28 16:00,Ⅲ,27.6,8.80,7.85,2060.1,11.6,5.89,0.040,0.087,0.73,*,*,正常
河北省,海河流域,饮马河口,06-28 16:00,Ⅳ,28.6,8.76,9.32,3227.2,21.1,9.61,0.025,0.215,1.39,*,*,正常
河北省,海河流域,新开河口,06-28 16:00,Ⅲ,33.2,6.89,6.04,37686.6,6.0,5.01,0.297,0.031,1.82,*,*,正常
河北省,海河流域,曲周,06-28 16:00,Ⅱ,29.4,8.21,6.10,906.2,98.8,3.15,0.025,0.083,2.87,*,*,正常
河北省,海河流域,沙阳,06-28 16:00,Ⅲ,30.5,8.09,8.43,1588.7,81.3,4.70,0.080,0.094,1.41,*,*,正常
河北省,海河流域,艾辛庄,06-28 16:00,Ⅳ,28.9,7.92,5.02,865.4,53.3,6.60,0.884,0.242,6.00,*,*,正常
河北省,海河流域,后西吴桥,06-28 16:00,Ⅲ,28.5,7.92,5.64,619.2,81.2,3.84,0.533,0.177,6.46,*,*,正常
河北省,海河流域,大沙地,06-28 12:00,Ⅰ,23.7,8.28,8.45,428.6,4.8,1.14,0.045,0.010,1.13,*,*,正常
河北省,海河流域,安州,06-28 16:00,Ⅳ,29.1,7.73,4.22,1010.1,20.6,3.38,0.081,0.033,1.02,*,*,正常
河北省,海河流域,膳马庙村北,06-28 16:00,Ⅲ,28.6,8.67,5.32,1049.8,19.6,3.38,0.124,0.083,6.44,*,*,正常
河北省,海河流域,白合,06-28 16:00,Ⅰ,23.4,8.23,10.32,649.8,4.7,1.23,0.025,0.018,4.08,*,*,正常
河北省,海河流域,杜里村, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,老鸦庄,06-28 16:00,劣Ⅴ,25.7,9.63,13.65,451.9,35.6,10.11,0.025,0.161,2.32,*,*,正常
河北省,海河流域,温泉屯,06-28 16:00,Ⅰ,23.2,8.04,8.33,1180.4,13.0,1.17,0.025,0.005,8.13,*,*,正常
河北省,海河流域,大桑园,06-28 16:00,Ⅱ,24.9,8.35,8.23,634.8,3.4,1.84,0.025,0.026,0.43,*,*,正常
河北省,海河流域,墙子路,06-28 16:00,Ⅰ,22.5,8.30,9.96,455.0,7.1,1.33,0.025,0.005,0.90,*,*,正常
